Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	10.0000	0.0001	-1	0.0001	0.0000	0.0000	0.0000	100.0000	119.5098	64.5296	155.8288	119.0129	119.5032	0.0000	0.0000	0.0000	0.0619	0.0000	1.2476	0.1198	0.0000	0.0000	100.0000	119.5098	64.5296	155.8288	119.0129	119.5032	0.0000	0.0000	0.0000	0.0619	0.0000	1.2476	0.1198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	10.0000	20.0000	0.0717	-1	0.0000	0.0000	0.0716	0.0001	99.8218	11.5715	11.1856	100.4902	100.4465	11.5522	0.0000	0.0000	0.0000	0.0227	0.0000	0.6629	0.0730	0.0000	0.0000	76.4128	6.5209	7.1065	76.6906	76.7426	7.0126	0.0000	0.0000	0.0000	0.1306	0.0000	1.1305	0.1978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.6711	11.3352	100.6788	100.6404	11.6520	0.0000	0.0000	0.0000	0.0226	0.0000	0.6620	0.0729	0.0000	0.0000	100.0000	104.1756	61.9955	144.4041	117.6582	104.1680	0.0000	0.0000	0.0000	0.0619	0.0000	1.2476	0.1198	0.0000	0.0000
3	20.0000	30.0000	0.1998	-1	0.0005	0.0569	0.1419	0.0006	57.1128	8.8751	10.4864	57.7982	58.0675	10.4493	0.0000	0.0000	0.0000	0.1300	0.0000	0.8357	0.2572	0.0000	0.0000	93.9706	7.1116	8.0730	94.2394	94.3168	8.0581	0.0000	0.0000	0.0000	0.0251	0.0000	0.4856	0.0758	0.0000	0.0000	100.0000	17.0527	14.9719	101.4436	101.1146	17.0316	0.0000	0.0000	0.0000	0.1666	0.0000	0.8125	0.1811	0.0000	0.0000	69.7205	5.6195	8.7529	69.9466	70.2678	8.7067	0.0000	0.0000	0.0000	0.1154	0.0000	0.8454	0.2885	0.0000	0.0000	90.7149	9.4093	1.0518	91.2015	90.7210	9.3497	0.0000	0.0000	0.0000	0.2049	0.0000	1.0171	0.2011	0.0000	0.0000
4	30.0000	40.0000	0.0679	-1	0.0004	0.0662	0.0000	0.0013	75.8482	12.1962	3.1919	76.8225	75.9153	7.4338	0.0000	0.0000	0.0000	0.1461	0.0000	0.6706	0.4688	9.6329	0.0000	96.0030	14.2280	9.3834	97.0516	96.4605	14.2202	0.0000	0.0000	0.0000	0.0242	0.0000	0.4620	0.0747	0.0350	0.0000	77.7559	7.2880	2.8819	78.0967	77.8093	7.2406	0.0000	0.0000	0.0000	0.1480	0.0000	0.6620	0.4776	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.2340	22.9546	25.4699	73.8900	74.7097	25.4418	0.0000	0.0000	0.0000	0.0838	0.0000	1.1898	0.1382	0.0000	0.0000
5	40.0000	50.0000	0.0683	-1	0.0000	0.0000	0.0683	0.0000	99.7331	8.5015	7.5669	100.0948	100.0197	8.4714	0.0000	0.0000	0.0000	0.1477	0.0000	0.5107	0.4773	0.0000	0.0000	98.2804	63.9280	52.3189	117.2426	111.3387	63.9273	0.0000	0.0000	0.0000	0.0404	0.0000	0.2854	0.0546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.7459	8.5018	7.5207	100.1076	100.0290	8.4717	0.0000	0.0000	0.0000	0.1480	0.0000	0.5116	0.4776	0.0000	0.0000	16476.5400	600.6230	4669.0234	16487.4837	17125.3073	4668.3035	0.0000	0.0000	0.0000	23.0781	0.0000	76.5933	17.9618	0.0000	0.0000
6	50.0000	60.0000	0.1229	-1	0.0007	0.0445	0.0930	-0.0154	61.4429	10.4828	16.0906	62.3307	63.5148	16.0734	0.0000	0.0000	0.0000	0.1403	0.0000	0.6946	0.2320	0.0000	0.0000	74.5871	1.7046	0.8378	74.6066	74.5918	1.5393	0.0000	0.0000	0.0000	0.1984	0.0000	0.6802	0.1844	0.0000	0.0000	100.0000	16.0569	10.5219	101.2809	100.5520	16.0456	0.0000	0.0000	0.0000	0.0226	0.0000	0.5958	0.0729	0.0000	0.0000	62.6702	21.9847	34.5614	66.4144	71.5685	34.5533	0.0000	0.0000	0.0000	0.0883	0.0000	0.7184	0.1963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	60.0000	70.0000	0.3082	-1	0.0006	0.0479	0.2596	0.0002	46.3997	5.0282	8.1270	46.6713	47.1060	8.0658	0.0000	0.0000	0.0000	0.1273	0.0000	0.9783	0.1582	0.0000	0.0000	87.3257	7.7934	7.5916	87.6728	87.6551	7.7609	0.0000	0.0000	0.0000	0.0371	0.0000	0.7054	0.0848	0.0000	0.0000	100.0000	8.5392	7.5199	100.3639	100.2823	8.5202	0.0000	0.0000	0.0000	0.0226	0.0000	0.5643	0.0729	0.0000	0.0000	51.9095	4.4303	8.2835	52.0982	52.5662	8.2134	0.0000	0.0000	0.0000	0.1467	0.0000	1.0551	0.1741	0.0000	0.0000	100.0000	51.5263	48.1049	112.4943	110.9688	51.5143	0.0000	0.0000	0.0000	0.2247	0.0000	1.0722	0.2150	0.0000	0.0000
8	70.0000	80.0000	0.3279	-1	0.0054	0.0915	0.2064	0.0246	38.5928	1.3459	3.4331	38.6162	38.7452	3.2856	0.0000	0.0000	0.0000	0.1246	0.0000	0.9643	0.2265	0.0000	0.0000	98.7456	8.2973	22.4075	99.0936	101.2560	22.3621	0.0000	0.0000	0.0000	0.1654	0.0000	1.4121	0.1808	0.0000	0.0000	70.7542	11.4496	8.4455	71.6746	71.2565	11.4171	0.0000	0.0000	0.0000	0.0739	0.0000	0.8505	0.1166	0.0000	0.0000	51.4408	5.5821	10.7635	51.7428	52.5548	10.7092	0.0000	0.0000	0.0000	0.1552	0.0000	1.0312	0.2927	0.0000	0.0000	92.6822	8.4560	4.4797	93.0671	92.7904	8.4239	0.0000	0.0000	0.0000	0.0474	0.0000	0.7295	0.0899	0.0000	0.0000
9	80.0000	90.0000	0.1965	-1	0.0063	0.0465	0.1741	-0.0304	59.5161	3.3355	6.3765	59.6095	59.8567	6.2864	0.0000	0.0000	0.0000	0.2343	0.0000	1.0252	0.2178	0.0000	0.0000	99.9800	1.1163	10.6208	99.9863	100.5426	10.5626	0.0000	0.0000	0.0000	0.2247	0.0000	1.0721	0.2150	0.0000	0.0000	100.0000	9.2785	7.3689	100.4295	100.2711	9.2603	0.0000	0.0000	0.0000	0.0867	0.0000	0.5643	0.1131	0.0000	0.0000	56.8788	1.0801	2.2388	56.8891	56.9229	1.9638	0.0000	0.0000	0.0000	0.1285	0.0000	1.0619	0.1502	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	90.0000	100.0000	0.2839	-1	0.0011	0.0000	0.2712	0.0116	48.3095	4.2117	8.9639	48.4928	49.1341	8.8673	0.0000	0.0000	0.0000	0.2735	0.0000	1.2798	0.2616	0.0000	0.0000	61.9500	9.5095	11.3106	62.6757	62.9741	11.2561	0.0000	0.0000	0.0000	0.0683	0.0000	1.1030	0.1223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.4153	3.5013	8.7818	50.5367	51.1744	8.7335	0.0000	0.0000	0.0000	0.1692	0.0000	0.8864	0.1899	0.0000	0.0000	94.8277	20.9799	15.7829	97.1208	96.1321	17.8651	0.0000	0.0000	0.0000	2.7269	0.0000	10.4770	1.9474	0.0000	0.0000
