Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	0.9294	-1	0.0112	0.4522	0.4633	0.0027	28.6304	4.0532	3.6012	28.9158	28.8560	3.9923	0.0000	0.0000	0.0000	0.0880	0.0000	0.6351	0.2796	0.0000	0.0000	58.3035	2.0744	7.8276	58.3404	58.8266	7.8053	0.0000	0.0000	0.0000	0.0269	0.0000	0.5856	0.0799	0.0000	0.0000	39.9579	5.7850	4.6203	40.3745	40.2241	5.7370	0.0000	0.0000	0.0000	0.0667	0.0000	0.7110	0.2069	0.0000	0.0000	42.1362	12.5841	12.7026	43.9752	44.0092	12.6849	0.0000	0.0000	0.0000	0.1106	0.0000	0.5581	0.3566	0.0000	0.0000	62.1779	14.4589	8.8068	63.8369	62.7985	14.3935	0.0000	0.0000	0.0000	0.0329	0.0000	1.3711	0.0763	0.0000	0.0000
3	100.0000	150.0000	2.3767	-1	0.0261	1.9704	0.4090	-0.0287	15.1295	1.6170	1.8724	15.2157	15.2450	1.2698	0.0000	0.0000	0.0000	0.0967	0.0000	1.0031	0.1498	0.2753	0.9290	36.1746	3.9448	7.6622	36.3890	36.9772	7.5690	0.0000	0.0000	0.0000	0.0564	0.0000	1.1912	0.1120	0.0005	0.0000	16.2561	2.3015	2.2518	16.4182	16.4113	2.0635	0.0000	0.0000	0.0000	0.0862	0.0000	1.0056	0.1413	0.0000	1.1206	38.0070	1.9051	2.0061	38.0547	38.0599	1.7205	0.0000	0.0000	0.0000	0.1605	0.0000	1.0018	0.2011	1.5999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	150.0000	200.0000	4.5881	-1	0.0629	3.1745	1.3144	0.0363	11.7771	1.2708	1.3282	11.8455	11.8518	0.7263	0.0000	0.0000	0.0000	0.1077	0.0000	1.1025	0.1423	0.1442	0.1442	49.5027	1.6783	10.3901	49.5312	50.5814	10.2974	0.0000	0.0000	0.0000	0.0897	0.0000	1.3835	0.1356	0.0034	0.0000	13.7710	1.3190	1.1433	13.8340	13.8184	0.5774	0.0000	0.0000	0.0000	0.1033	0.0000	1.1355	0.1386	0.2084	0.2084	23.6717	1.5049	2.9704	23.7195	23.8573	2.7958	0.0000	0.0000	0.0000	0.1228	0.0000	0.9871	0.1537	0.0000	0.0000	152.8841	2.8275	2.1410	152.9103	152.8991	2.0885	0.0000	0.0000	0.0000	0.0198	0.0000	1.9050	0.0622	0.0000	0.0000
5	200.0000	250.0000	4.8043	-1	0.1543	3.5979	0.8955	0.1566	10.3329	1.5839	1.6665	10.4536	10.4664	1.0101	0.0000	0.0000	0.0000	0.2493	0.0000	1.2790	0.2668	0.0705	0.3662	36.0493	2.8677	1.7101	36.1632	36.0898	2.3637	0.0000	0.0000	0.0000	0.2319	0.0000	1.4184	0.2791	0.7022	0.0091	11.5515	1.7697	1.4001	11.6863	11.6361	1.0692	0.0000	0.0000	0.0000	0.2559	0.0000	1.2692	0.2708	0.0945	0.4887	29.0496	1.2243	2.3193	29.0754	29.1421	1.9729	0.0000	0.0000	0.0000	0.2251	0.0000	1.1770	0.2509	0.0000	0.0000	34.5827	8.4850	12.3196	35.6084	36.7115	12.1615	0.0000	0.0000	0.0000	0.2524	0.0000	1.9502	0.2517	0.0000	0.0000
6	250.0000	300.0000	5.3551	-1	0.1843	4.0305	1.0138	0.1264	10.5874	2.8858	1.6283	10.9736	10.7119	1.3198	0.0000	0.0000	0.0000	0.2310	0.0000	1.2390	0.2625	0.0000	2.2200	34.0287	2.0156	1.6774	34.0884	34.0701	1.2252	0.0000	0.0000	0.0000	0.2713	0.0000	1.5125	0.2879	0.0003	0.3424	12.1845	3.4182	1.5248	12.6549	12.2796	1.2486	0.0000	0.0000	0.0000	0.2271	0.0000	1.2153	0.2590	0.0000	2.9205	26.6142	2.3954	3.3856	26.7217	26.8286	3.1803	0.0000	0.0000	0.0000	0.2334	0.0000	1.1102	0.2663	0.0000	0.0000	47.0188	9.0527	2.6313	47.8823	47.0924	8.6426	0.0000	0.0000	0.0000	0.2778	0.0000	2.6276	0.3073	0.0000	0.4273
7	300.0000	350.0000	5.7670	-1	0.2934	4.1306	1.1655	0.1775	9.6618	2.1614	2.5851	9.9006	10.0016	1.7931	0.0000	0.0000	0.0000	0.2380	0.0000	1.1547	0.2571	1.3649	1.1174	25.5104	9.5659	9.3731	27.2449	27.1778	9.4884	0.0000	0.0000	0.0000	0.2156	0.0000	1.1723	0.2382	0.0618	0.0543	11.1624	1.5485	2.8399	11.2693	11.5180	0.9691	0.0000	0.0000	0.0000	0.2398	0.0000	1.1551	0.2587	1.9012	1.5563	25.5201	6.6361	6.0775	26.3688	26.2338	6.5363	0.0000	0.0000	0.0000	0.2209	0.0000	1.0979	0.2479	0.0000	0.0000	34.7519	8.2956	6.3056	35.7283	35.3194	8.1477	0.0000	0.0000	0.0000	0.3444	0.0000	1.4891	0.3117	0.0000	0.0000
8	350.0000	400.0000	3.7850	-1	0.6986	2.4554	0.3773	0.2538	11.7139	1.3398	2.3148	11.7903	11.9404	0.0712	0.0000	0.0000	0.0000	0.2544	0.0000	1.2837	0.2657	0.0369	1.8951	19.0558	1.3925	1.4424	19.1066	19.1103	0.5113	0.0000	0.0000	0.0000	0.2699	0.0000	1.2513	0.2768	0.2001	0.3935	14.7927	1.3530	2.9265	14.8544	15.0794	1.4011	0.0000	0.0000	0.0000	0.2478	0.0000	1.2492	0.2573	0.0000	2.2202	52.2491	10.5831	4.4421	53.3101	52.4376	10.4473	0.0000	0.0000	0.0000	0.2726	0.0000	1.6417	0.2922	0.0000	0.0000	35.4156	3.2926	6.0515	35.5683	35.9289	3.0530	0.0000	0.0000	0.0000	0.2493	0.0000	1.1754	0.2766	0.0000	5.8266
9	400.0000	450.0000	3.2251	-1	0.4460	1.9892	0.6356	0.1544	12.7768	2.8955	2.3821	13.1008	12.9970	2.4920	0.0000	0.0000	0.0000	0.2338	0.0000	1.1036	0.2492	0.6041	0.6883	22.9987	1.6334	3.3222	23.0566	23.2374	3.0423	0.0000	0.0000	0.0000	0.2481	0.0000	1.2798	0.2801	0.0332	0.5757	16.2184	1.9834	1.1074	16.3393	16.2562	0.8652	0.0000	0.0000	0.0000	0.2334	0.0000	1.0614	0.2373	0.9869	0.9869	35.4611	11.2717	11.0473	37.2094	37.1421	11.2123	0.0000	0.0000	0.0000	0.2199	0.0000	1.1043	0.2579	0.0000	0.0000	42.9816	3.7381	3.8696	43.1438	43.1554	3.6817	0.0000	0.0000	0.0000	0.2547	0.0000	1.1367	0.2769	0.0000	0.0000
10	450.0000	500.0000	1.4089	-1	0.3585	1.0378	0.0001	0.0125	17.0723	8.2763	9.2553	18.9726	19.4197	5.3605	0.0000	0.0000	0.0000	3.6715	0.0000	5.9211	3.0447	0.0000	0.3932	23.6021	8.2076	8.1375	24.9885	24.9655	1.3040	0.0000	0.0000	0.0000	3.9491	0.0000	6.1843	3.4385	0.0000	0.0058	21.5009	7.8200	9.2982	22.8788	23.4253	5.7338	0.0000	0.0000	0.0000	3.5475	0.0000	5.7987	2.8772	0.0000	0.5338	99.6117	23.2817	34.1308	102.2962	105.2967	33.7190	0.0000	0.0000	0.0000	2.8816	0.0000	3.9368	2.0495	0.0000	0.0000	240.3838	118.8596	94.9948	268.1641	258.4732	118.2648	0.0000	0.0000	0.0000	6.0079	0.0000	8.5381	5.6600	0.0000	0.0000
11	500.0000	550.0000	1.1676	-1	0.2027	0.7310	0.1411	0.0929	18.7791	8.6395	8.8195	20.6711	20.7470	4.4859	0.0000	0.0000	0.0000	3.6727	0.0000	5.4256	2.9599	0.1141	3.4107	25.8829	7.8327	8.0838	27.0421	27.1159	1.1103	0.0000	0.0000	0.0000	4.0515	0.0000	5.8645	3.2472	0.6572	1.7372	27.1722	8.0713	9.5538	28.3456	28.8028	3.4132	0.0000	0.0000	0.0000	3.8224	0.0000	5.5577	3.1436	0.0000	4.9664	41.4601	64.9097	49.5897	77.0208	64.6381	64.6178	0.0000	0.0000	0.0000	2.8760	0.0000	4.9691	2.1997	0.0000	0.0000	53.3367	16.2286	13.5874	55.7509	55.0402	15.2946	0.0000	0.0000	0.0000	2.8781	0.0000	4.1216	2.0425	0.0000	0.0000
