Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.4000	-2.3040	0.2643	-1	0.0000	0.1174	0.1469	0.0000	50.0096	6.5161	9.9130	50.4323	50.9826	9.8213	0.0000	0.0000	0.0000	0.1684	0.0000	1.3263	0.1906	0.0000	0.0000	100.0000	104.1694	61.9851	144.3996	117.6527	104.1680	0.0000	0.0000	0.0000	0.0610	0.0000	0.5112	0.0904	0.0000	0.0000	69.5971	7.9732	8.3781	70.0523	70.0996	8.2690	0.0000	0.0000	0.0000	0.1131	0.0000	1.3390	0.1577	0.0000	0.0000	70.7401	5.3726	11.1628	70.9438	71.6154	11.0815	0.0000	0.0000	0.0000	0.2126	0.0000	1.3163	0.2170	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.3040	-2.2080	0.2674	-1	0.0313	0.2101	0.0255	0.0005	39.5144	9.2538	10.8404	40.5835	40.9744	10.6931	0.0000	0.0000	0.0000	0.4964	0.0000	1.6773	0.4055	0.0000	0.0000	92.7040	10.5506	8.9690	93.3025	93.1369	8.5626	0.0000	0.0000	0.0000	2.9705	0.0000	4.9576	2.1434	0.0000	0.0000	47.5900	2.0787	7.7655	47.6354	48.2194	7.6595	0.0000	0.0000	0.0000	0.1711	0.0000	1.2627	0.1773	0.0000	0.0000	70.9692	89.6019	59.0907	114.3028	92.3490	89.5951	0.0000	0.0000	0.0000	0.1498	0.0000	1.0898	0.1597	0.0000	0.0000	100.0000	2.3184	16.5522	100.0269	101.3606	16.5267	0.0000	0.0000	0.0000	0.2247	0.0000	0.8669	0.2150	0.0000	0.0000
3	-2.2080	-2.1120	0.1917	-1	0.0185	0.1362	0.0000	0.0370	45.0492	3.4740	7.3364	45.1829	45.6426	6.7875	0.0000	0.0000	0.0000	1.1829	0.0000	2.3415	1.0061	0.0000	0.0000	85.7313	27.3423	32.8364	89.9859	91.8046	32.7286	0.0000	0.0000	0.0000	0.2456	0.0000	2.6570	0.2865	0.0000	0.0000	56.6885	1.1930	3.9284	56.7010	56.8244	3.8293	0.0000	0.0000	0.0000	0.1299	0.0000	0.8574	0.1504	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.3074	10.4665	11.9678	95.8804	96.0559	5.9750	0.0000	0.0000	0.0000	5.5306	0.0000	7.6516	4.5182	0.0000	0.0000
4	-2.1120	-2.0160	0.2060	-1	0.0094	0.1962	0.0000	0.0003	45.9947	1.7936	1.0514	46.0297	46.0067	1.4493	0.0000	0.0000	0.0000	0.2345	0.0000	1.0040	0.2310	0.0000	0.0000	65.9394	16.4421	2.7089	67.9584	65.9950	16.2260	0.0000	0.0000	0.0000	0.7953	0.0000	2.4125	0.7793	0.0000	0.0000	48.1673	1.2094	0.9766	48.1825	48.1772	0.7076	0.0000	0.0000	0.0000	0.2080	0.0000	0.9363	0.2050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	22.5458	33.6682	102.5101	105.5156	33.6470	0.0000	0.0000	0.0000	0.0610	0.0000	1.1942	0.0904	0.0000	0.0000
5	-2.0160	-1.9200	0.2355	-1	0.0305	0.1517	0.0134	0.0399	37.8309	4.9477	3.2857	38.1531	37.9734	4.4934	0.0000	0.0000	0.0000	0.3864	0.0000	2.0077	0.3297	0.0000	0.0000	88.4832	13.2559	25.0729	89.4707	91.9670	23.9243	0.0000	0.0000	0.0000	0.9658	0.0000	7.5345	0.7282	0.0000	0.0000	51.4506	7.9113	3.6068	52.0553	51.5768	7.8479	0.0000	0.0000	0.0000	0.1896	0.0000	0.9630	0.1934	0.0000	0.0000	100.0000	17.6378	11.9053	101.5435	100.7062	17.6300	0.0000	0.0000	0.0000	0.0610	0.0000	0.5112	0.0904	0.0000	0.0000	76.7138	10.6785	7.9997	77.4535	77.1298	10.3876	0.0000	0.0000	0.0000	0.8010	0.0000	2.2579	0.6239	0.0000	0.0000
6	-1.9200	-1.8240	0.1654	-1	0.0064	0.1345	0.0000	0.0245	43.8386	13.1768	16.3636	45.7761	46.7930	13.1392	0.0000	0.0000	0.0000	0.1603	0.0000	0.9614	0.2005	0.0000	13.3456	47.8385	6.6314	6.5620	48.2960	48.2865	0.3313	0.0000	0.0000	0.0000	2.8065	0.0000	5.3272	2.7735	0.0000	0.0000	51.1449	17.5815	21.2808	54.0825	55.3956	17.5635	0.0000	0.0000	0.0000	0.0568	0.0000	0.7886	0.0992	0.0000	16.4200	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.0178	10.6751	7.7384	93.6284	93.3392	10.6474	0.0000	0.0000	0.0000	0.0339	0.0000	0.7636	0.0807	0.0000	0.0000
7	-1.8240	-1.7280	0.3776	-1	0.0136	0.2730	0.0702	0.0208	39.1422	5.1129	3.6544	39.4747	39.3124	4.4683	0.0000	0.0000	0.0000	0.9375	0.0000	2.1860	0.7205	0.0000	0.0000	41.6297	41.0846	31.0635	58.4891	51.9420	40.8579	0.0000	0.0000	0.0000	1.8162	0.0000	3.5211	1.6966	0.0000	0.0000	47.0347	3.7750	3.0729	47.1860	47.1350	2.3451	0.0000	0.0000	0.0000	1.1462	0.0000	2.5917	0.8489	0.0000	0.0000	100.0000	11.6779	11.3422	100.6796	100.6412	11.6521	0.0000	0.0000	0.0000	0.1666	0.0000	0.7372	0.1811	0.0000	0.0000	95.4064	31.1193	25.2540	100.3534	98.6922	31.1053	0.0000	0.0000	0.0000	0.2270	0.0000	0.8813	0.2186	0.0000	0.0000
8	-1.7280	-1.6320	0.7551	-1	0.0722	0.6284	0.0393	0.0153	27.3164	6.5687	5.7569	28.0950	27.9164	6.3697	0.0000	0.0000	0.0000	0.3403	0.0000	1.5327	0.3305	0.0000	0.0000	55.9960	3.3338	4.2960	56.0952	56.1606	2.9990	0.0000	0.0000	0.0000	0.9239	0.0000	2.8243	0.9176	0.0000	0.0000	28.3703	5.5016	4.2599	28.8988	28.6883	5.3024	0.0000	0.0000	0.0000	0.2835	0.0000	1.4131	0.2731	0.0000	0.0000	240.9857	45.1452	43.6780	245.1779	244.9120	45.1343	0.0000	0.0000	0.0000	0.2247	0.0000	0.9417	0.2150	0.0000	0.0000	82.8902	1.8964	5.5525	82.9118	83.0759	5.2235	0.0000	0.0000	0.0000	0.2175	0.0000	1.8713	0.2174	0.0000	0.0000
9	-1.6320	-1.5360	0.6991	-1	0.0801	0.4917	0.1443	-0.0170	26.0089	4.9646	6.9929	26.4785	26.9326	6.8012	0.0000	0.0000	0.0000	0.4114	0.0000	1.5273	0.4198	0.0000	0.2141	45.6242	17.8429	23.4362	48.9891	51.2916	23.0977	0.0000	0.0000	0.0000	1.5241	0.0000	3.3685	1.5033	0.0000	1.8672	29.8707	3.2570	4.2598	30.0478	30.1729	4.0590	0.0000	0.0000	0.0000	0.3083	0.0000	1.2270	0.3043	0.0000	0.0000	68.1245	1.5628	3.6990	68.1425	68.2249	3.4072	0.0000	0.0000	0.0000	0.1233	0.0000	1.4301	0.1866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-1.5360	-1.4400	0.8844	-1	0.0523	0.4740	0.3574	0.0006	25.7983	1.3027	1.3805	25.8312	25.8352	0.4791	0.0000	0.0000	0.0000	0.2348	0.0000	1.2523	0.2715	0.0000	0.0000	53.9510	21.5654	26.2842	58.1014	60.0130	26.1787	0.0000	0.0000	0.0000	0.5769	0.0000	2.2357	0.5256	0.0000	0.0000	36.2319	3.5566	3.5561	36.4060	36.4060	3.3514	0.0000	0.0000	0.0000	0.1960	0.0000	1.1611	0.2078	0.0000	0.0000	41.2711	1.2935	2.1570	41.2914	41.3274	1.7344	0.0000	0.0000	0.0000	0.2359	0.0000	1.2284	0.3184	0.0000	0.0000	71.0436	26.4843	36.0295	75.8196	79.6575	35.9838	0.0000	0.0000	0.0000	0.3703	0.0000	1.7330	0.4468	0.0000	0.0000
11	-1.4400	-1.3440	0.7827	-1	0.0502	0.5990	0.1488	-0.0153	24.1119	3.9773	4.4952	24.4377	24.5273	3.7271	0.0000	0.0000	0.0000	0.9771	0.0000	2.1531	0.8805	0.0000	0.0000	58.6565	6.4364	6.0945	59.0086	58.9723	6.1188	0.0000	0.0000	0.0000	0.7621	0.0000	1.7207	0.6673	0.0000	0.0000	28.4819	3.9878	4.7038	28.7597	28.8677	3.9431	0.0000	0.0000	0.0000	0.9504	0.0000	2.2188	0.8956	0.0000	0.0000	49.0753	36.0546	37.5816	60.8959	61.8123	37.5090	0.0000	0.0000	0.0000	1.0485	0.0000	1.9355	0.8043	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-1.3440	-1.2480	0.5840	-1	0.0635	0.4724	0.0307	0.0174	29.0239	4.1501	6.0543	29.3191	29.6486	5.3269	0.0000	0.0000	0.0000	1.1129	0.0000	2.4672	1.0379	0.0000	0.0000	57.8172	7.3563	12.9162	58.2833	59.2424	12.4966	0.0000	0.0000	0.0000	1.4287	0.0000	2.7342	1.1664	0.0000	0.0000	34.3318	2.8661	3.8798	34.4512	34.5503	2.7041	0.0000	0.0000	0.0000	1.0996	0.0000	2.3377	1.0621	0.0000	0.0000	100.0000	31.1851	38.8361	104.7498	107.2765	38.8236	0.0000	0.0000	0.0000	0.2247	0.0000	0.9423	0.2150	0.0000	0.0000	67.6644	11.9208	7.7166	68.7065	68.1030	8.7988	0.0000	0.0000	0.0000	1.8889	0.0000	7.6980	1.3635	0.0000	0.0000
13	-1.2480	-1.1520	0.4910	-1	0.0138	0.2023	0.2476	0.0274	38.6464	6.4815	4.4129	39.1862	38.8975	6.2985	0.0000	0.0000	0.0000	0.4667	0.0000	1.3929	0.4253	0.0000	0.0000	28.3677	20.0632	11.9479	34.7456	30.7811	18.8986	0.0000	0.0000	0.0000	3.2916	0.0000	5.1946	2.7485	0.0000	0.0000	60.8484	6.8506	5.1982	61.2328	61.0700	6.7802	0.0000	0.0000	0.0000	0.2431	0.0000	0.9144	0.2556	0.0000	0.0000	57.8679	19.2807	16.5421	60.9954	60.1859	19.2491	0.0000	0.0000	0.0000	0.1103	0.0000	1.0871	0.1483	0.0000	0.0000	65.0673	17.1419	19.8848	67.2874	68.0379	18.3957	0.0000	0.0000	0.0000	3.9201	0.0000	5.7849	3.0155	0.0000	0.0000
14	-1.1520	-1.0560	1.1146	-1	0.1133	0.6825	0.2707	0.0480	20.8114	5.3131	1.8896	21.4789	20.8970	1.3536	0.0000	0.0000	0.0000	0.3699	0.0000	1.2250	0.3468	0.0000	5.1451	38.6326	14.0970	22.7839	41.1242	44.8507	22.7178	0.0000	0.0000	0.0000	0.6100	0.0000	1.5161	0.6053	0.0000	0.0000	25.8632	8.4901	1.5697	27.2210	25.9108	1.0292	0.0000	0.0000	0.0000	0.2965	0.0000	1.1166	0.2887	0.0000	8.4018	50.2370	2.6095	8.0719	50.3047	50.8814	8.0142	0.0000	0.0000	0.0000	0.2527	0.0000	0.9006	0.2412	0.0000	0.0000	98.3581	30.3116	23.4526	102.9228	101.1155	29.9987	0.0000	0.0000	0.0000	1.5074	0.0000	3.9058	1.1586	0.0000	0.0000
15	-1.0560	-0.9600	0.9969	-1	0.0699	0.7660	0.1241	0.0369	21.9704	5.4070	6.7999	22.6259	22.9986	6.5252	0.0000	0.0000	0.0000	0.7125	0.0000	1.6762	0.6165	0.0000	0.0000	48.5416	8.3329	6.9381	49.2516	49.0349	4.5327	0.0000	0.0000	0.0000	3.6284	0.0000	5.2146	2.9214	0.0000	0.0000	25.4550	6.3439	7.7913	26.2336	26.6207	7.6112	0.0000	0.0000	0.0000	0.5561	0.0000	1.4998	0.4858	0.0000	0.0000	70.8813	1.0025	5.1182	70.8884	71.0658	5.0196	0.0000	0.0000	0.0000	0.1843	0.0000	0.9541	0.2468	0.0000	0.0000	88.4344	10.9007	10.0661	89.1037	89.0055	10.8453	0.0000	0.0000	0.0000	0.2084	0.0000	1.0580	0.2038	0.0000	0.0000
16	-0.9600	-0.8640	0.4894	-1	0.0934	0.3140	0.0712	0.0107	32.0634	9.3947	9.9813	33.4114	33.5810	9.6127	0.0000	0.0000	0.0000	0.7536	0.0000	2.5345	0.6421	0.0001	0.3516	49.9338	3.2553	4.0741	50.0398	50.0997	2.7109	0.0000	0.0000	0.0000	0.9710	0.0000	2.0852	0.7906	0.0003	1.8418	41.9252	15.0502	14.0486	44.5448	44.2164	14.7449	0.0000	0.0000	0.0000	0.7297	0.0000	2.8618	0.6122	0.0000	0.0000	100.0000	1.4020	7.1177	100.0098	100.2530	6.9791	0.0000	0.0000	0.0000	0.1759	0.0000	1.3683	0.2501	0.0000	0.0000	60.1639	49.0167	25.3390	77.6037	65.2822	48.5990	0.0000	0.0000	0.0000	3.3940	0.0000	4.6130	2.8253	0.0000	0.0000
17	-0.8640	-0.7680	1.2506	-1	0.0244	1.0659	0.1327	0.0277	21.7072	7.4460	5.6707	22.9488	22.4357	7.1771	0.0000	0.0000	0.0000	0.6178	0.0000	1.8020	0.5303	0.0000	0.1496	32.0168	10.6011	7.0384	33.7262	32.7813	4.4738	0.0000	0.0000	0.0000	2.4059	0.0000	4.8540	1.9981	0.0025	7.6829	23.8823	8.7426	5.9055	25.4322	24.6016	8.5100	0.0000	0.0000	0.0000	0.6346	0.0000	1.8227	0.5375	0.0000	0.0000	69.8421	1.1407	5.3402	69.8514	70.0459	5.2177	0.0000	0.0000	0.0000	0.2021	0.0000	1.0963	0.2419	0.0000	0.0000	57.0204	2.9964	7.2626	57.0991	57.4811	7.0432	0.0000	0.0000	0.0000	0.3888	0.0000	1.7028	0.3424	0.0000	0.0000
18	-0.7680	-0.6720	1.2742	-1	0.1218	1.1141	0.0555	-0.0172	19.8032	3.1292	3.1517	20.0489	20.0524	2.4739	0.0000	0.0000	0.0000	0.7260	0.0000	1.7162	0.5863	0.5135	0.2079	47.0920	9.1860	10.2325	47.9796	48.1909	9.5666	0.0000	0.0000	0.0000	1.3038	0.0000	2.4242	0.9813	0.0000	2.1750	21.4961	1.7401	1.8107	21.5664	21.5722	0.5390	0.0000	0.0000	0.0000	0.5880	0.0000	1.5630	0.4892	0.0000	0.0000	63.5381	60.5502	48.0977	87.7691	79.6899	59.3088	0.0000	0.0000	0.0000	1.4740	0.0000	2.5073	1.1484	11.7907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
