Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	1.0974	-1	0.1513	0.6004	0.2435	0.1023	22.0188	8.9928	7.7052	23.7844	23.3281	7.5940	0.4204	4.7763	0.4597	0.0000	0.0000	0.0000	0.0000	0.0140	0.0000	43.6010	15.6196	14.7768	46.3143	46.0370	14.5827	0.4395	5.5215	0.7970	0.0000	0.0000	0.0000	0.0000	0.1015	0.0000	29.0171	7.3820	6.0486	29.9414	29.6408	4.9274	0.4189	5.4652	0.4125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.1135	16.9280	14.4527	60.5288	59.8837	16.6145	0.3972	3.2169	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.2275	5.3736	9.2600	59.4708	59.9470	8.5541	0.4558	3.3429	1.0921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	1.2169	-1	0.1272	0.8956	0.1382	0.0559	21.6338	4.3710	4.8183	22.0709	22.1638	2.0274	0.3972	4.3349	0.3956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.5606	5.8107	9.0757	40.9747	41.5635	8.2149	0.4640	3.6266	1.2313	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.4886	5.5032	5.8558	27.0542	27.1281	3.9572	0.3783	4.2861	0.3419	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.4980	6.9433	12.8678	68.8490	69.6961	11.7810	0.4585	5.1548	0.0768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.1855	4.7211	9.9556	67.3512	67.9191	8.7650	0.3963	4.7023	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	0.8380	-1	0.1041	0.5393	0.1888	0.0059	23.4934	4.9464	7.0818	24.0085	24.5376	5.3734	0.4213	4.5501	0.6301	0.0000	0.0000	0.0000	0.0000	0.0000	0.2922	47.6238	6.1977	6.8313	48.0254	48.1113	3.5912	0.3748	5.7933	0.2596	0.0000	0.0000	0.0000	0.0000	0.0000	1.4999	28.8919	5.5409	7.6967	29.4184	29.8995	6.5241	0.4242	4.0102	0.6427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.0429	5.2792	8.2329	58.2825	58.6239	6.3175	0.4370	5.2039	0.7732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.8182	20.4357	11.5946	80.4567	78.6772	7.9889	0.4761	11.0726	1.4349	0.0000	0.0000	0.0000	0.0000	0.0000	15.1297
4	-2.7632	-2.6376	1.1296	-1	0.0647	0.7062	0.2975	0.0612	21.4712	6.4649	6.4194	22.4233	22.4103	3.3546	0.4286	5.4736	0.6309	0.0000	0.0000	0.0000	0.0000	0.0009	0.0009	50.7856	9.7428	8.1011	51.7117	51.4277	9.0223	0.4159	3.6296	0.4168	0.0000	0.0000	0.0000	0.0000	0.0156	0.0156	25.4840	4.4286	4.4037	25.8659	25.8617	0.5985	0.4208	4.3391	0.4999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.3679	16.0377	14.7421	52.8596	52.4810	13.6376	0.4556	8.3565	1.0891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.0340	6.5128	11.6262	88.2746	88.7984	9.6308	0.3997	6.4990	0.1420	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	0.9519	-1	0.1716	0.6842	0.0233	0.0728	21.4718	4.0152	3.9291	21.8440	21.8284	0.8267	0.4268	3.8601	0.5963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0172	35.2457	7.1223	5.1312	35.9581	35.6173	6.2368	0.4029	3.4086	0.1965	0.0000	0.0000	0.0000	0.0000	0.0000	0.0955	27.6817	4.5246	4.4054	28.0491	28.0301	2.0538	0.4366	3.9349	0.7615	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	90.5762	79.7714	54.5172	120.6960	105.7174	79.6552	0.3972	4.2850	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.2896	9.5374	13.3405	59.0647	59.7967	12.6927	0.3999	4.0846	0.1453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	0.9162	-1	0.1885	0.5448	0.1342	0.0488	23.4004	10.8750	7.2974	25.8039	24.5118	5.3063	0.4043	4.3491	0.2216	0.0000	0.0000	0.0000	0.0000	6.9711	7.0278	38.9091	3.9175	6.1083	39.1058	39.3856	4.7029	0.4002	3.8745	0.1515	0.0000	0.0000	0.0000	0.0000	0.2756	0.2756	31.7787	17.7632	9.4231	36.4063	33.1463	7.3854	0.4081	4.1377	0.2857	0.0000	0.0000	0.0000	0.0000	11.7244	11.7244	71.1189	5.0481	7.8849	71.2978	71.5546	6.0570	0.3972	5.0315	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.6635	13.4960	10.4284	80.7986	80.3432	11.7271	0.3966	6.6670	0.1100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.7426	-1	0.1236	0.2148	0.3023	0.1018	27.3416	6.5882	7.9372	28.1242	28.4704	6.3282	0.3919	4.7510	0.4779	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.5920	3.7007	4.0327	42.7524	42.7825	1.6022	0.4039	3.6721	0.2193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	64.7137	8.9030	8.2404	65.3232	65.2362	7.2682	0.4274	5.0872	0.6119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.8945	13.6343	20.0056	43.1075	45.5256	19.1945	0.3598	5.5939	0.6114	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.8325	26.5324	19.1903	66.3669	63.7876	26.3759	0.3979	2.8480	0.1127	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	1.3006	-1	0.1537	0.7374	0.3940	0.0154	20.7192	5.1483	4.2381	21.3493	21.1483	3.0549	0.4192	4.0942	0.4849	0.0000	0.0000	0.0000	0.0000	0.0000	0.0057	38.7919	4.1083	4.3733	39.0089	39.0377	2.3290	0.4268	3.6099	0.6973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0480	25.7287	4.7515	4.4937	26.1638	26.1182	1.5436	0.4136	4.4587	0.3777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.5444	12.0614	8.8796	47.1144	46.4019	11.4749	0.4248	3.6471	0.5669	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	189.9655	39.7288	45.5110	194.0754	195.3411	45.3938	0.4736	2.9134	1.3932	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.9295	-1	0.0914	0.6908	0.1254	0.0219	23.2409	4.5503	6.1855	23.6822	24.0499	3.1791	0.4145	4.4210	0.3068	0.0000	0.0000	0.0000	0.0000	0.0000	2.8883	51.1773	12.2374	10.9362	52.6201	52.3328	10.9257	0.4075	5.4901	0.2743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.5156	5.1775	7.0765	27.9984	28.4110	4.2060	0.4168	4.1245	0.3140	0.0000	0.0000	0.0000	0.0000	0.0000	3.8862	71.7322	5.5137	12.3577	71.9438	72.7888	11.0605	0.3972	5.4964	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.4284	36.4136	39.5682	81.9614	83.4108	39.4144	0.4708	3.1583	1.3963	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	1.1914	-1	0.0860	0.6439	0.3066	0.1550	19.9120	4.5695	4.4669	20.4296	20.4069	2.0141	0.4093	4.0694	0.3052	0.0000	0.0000	0.0000	0.0000	0.0147	0.0461	39.8423	21.3509	16.7912	45.2025	43.2360	20.8265	0.4140	4.6251	0.3848	0.0000	0.0000	0.0000	0.0000	0.2037	0.6384	25.8054	3.7757	3.8200	26.0802	26.0866	1.2304	0.4024	3.5890	0.1890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.3176	12.3514	15.3461	43.1242	44.0754	14.7973	0.4079	4.0368	0.2811	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.0477	30.2927	24.3625	75.4005	73.2197	29.7143	0.4380	5.8214	0.7915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
