Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	10.0000	0.0004	-1	0.0007	-0.0003	0.0000	0.0000	21412.6687	2952.3467	1387.0132	21615.2430	21457.5438	2568.0955	0.0000	0.0000	0.0000	398.6686	0.0000	1373.4421	275.6071	0.0000	0.0000	48.2779	3.8493	4.6824	48.4311	48.5044	4.5835	0.0000	0.0000	0.0000	0.1742	0.0000	0.9268	0.1847	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	10.0000	20.0000	0.4729	-1	0.0374	0.2989	0.1365	0.0002	35.9110	1.0357	0.9212	35.9260	35.9228	0.4642	0.0000	0.0000	0.0000	0.1386	0.0000	0.8756	0.2667	0.0000	0.0000	94.6711	13.3445	14.3436	95.6070	95.7516	14.2400	0.0000	0.0000	0.0000	0.1722	0.0000	1.7066	0.2445	0.0000	0.0000	37.3189	8.6630	10.3065	38.3112	38.7160	10.2619	0.0000	0.0000	0.0000	0.1329	0.0000	0.9350	0.1903	0.0000	0.0000	90.1664	19.2400	13.4294	92.1963	91.1610	19.2275	0.0000	0.0000	0.0000	0.1418	0.0000	0.5178	0.4402	0.0000	0.0000	100.0000	63.2267	52.1592	118.3115	112.7856	63.2169	0.0000	0.0000	0.0000	0.2247	0.0000	1.0722	0.2150	0.0000	0.0000
3	20.0000	30.0000	0.3418	-1	0.0010	0.3405	0.0003	0.0001	40.4852	6.3153	5.1076	40.9748	40.8062	6.2170	0.0000	0.0000	0.0000	0.1276	0.0000	1.0921	0.1491	0.0000	0.0000	47.3512	38.2673	30.8849	60.8812	56.5333	38.2567	0.0000	0.0000	0.0000	0.0588	0.0000	0.8908	0.1017	0.0000	0.0000	40.6393	6.2263	5.0478	41.1135	40.9516	6.1265	0.0000	0.0000	0.0000	0.1278	0.0000	1.0927	0.1491	0.0000	0.0000	73.3363	21.3332	19.2540	76.3762	75.8217	21.2960	0.0000	0.0000	0.0000	0.2037	0.0000	1.2273	0.2027	0.0000	0.0000	100.0000	135.4368	66.7114	168.3542	120.2099	135.4351	0.0000	0.0000	0.0000	0.1666	0.0000	0.6395	0.1811	0.0000	0.0000
4	30.0000	40.0000	0.7320	-1	0.0099	0.5206	0.2104	-0.0089	31.7401	1.4663	1.4880	31.7740	31.7750	0.7984	0.0000	0.0000	0.0000	0.2067	0.0000	1.2258	0.2273	0.0000	0.0000	65.0254	9.9396	8.1381	65.7807	65.5327	9.2042	0.0000	0.0000	0.0000	0.9271	0.0000	3.5053	0.9654	0.0000	0.0000	37.8425	2.9348	2.2076	37.9561	37.9068	2.6978	0.0000	0.0000	0.0000	0.1681	0.0000	1.1289	0.1792	0.0000	0.0000	58.2675	5.0278	7.3646	58.4840	58.7311	7.2331	0.0000	0.0000	0.0000	0.2628	0.0000	1.3314	0.3063	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	40.0000	50.0000	0.6123	-1	0.0138	0.5753	0.0003	0.0230	28.6976	3.0366	3.8632	28.8578	28.9564	3.6175	0.0000	0.0000	0.0000	0.1751	0.0000	1.3281	0.2597	0.0000	0.0000	93.8763	21.3101	31.6370	96.2646	99.0639	31.6174	0.0000	0.0000	0.0000	0.2218	0.0000	1.0742	0.2144	0.0000	0.0000	30.2257	3.5142	4.4445	30.4293	30.5507	4.2342	0.0000	0.0000	0.0000	0.1669	0.0000	1.3257	0.2542	0.0000	0.0000	100.0000	22.6969	21.9327	102.5434	102.3770	22.6689	0.0000	0.0000	0.0000	0.0619	0.0000	1.1173	0.1198	0.0000	0.0000	94.5607	9.9875	3.3150	95.0866	94.6188	9.8518	0.0000	0.0000	0.0000	0.3530	0.0000	1.5439	0.4284	0.0000	0.0000
6	50.0000	60.0000	0.9781	-1	0.0057	0.8577	0.0826	0.0322	25.6889	3.8802	2.5638	25.9803	25.8165	3.6658	0.0000	0.0000	0.0000	0.1499	0.0000	1.2500	0.1810	0.0000	0.0000	42.9611	2.1736	1.2313	43.0161	42.9788	1.9306	0.0000	0.0000	0.0000	0.1181	0.0000	0.9789	0.1588	0.0000	0.0000	28.2233	5.7287	5.2379	28.7988	28.7052	5.5832	0.0000	0.0000	0.0000	0.1580	0.0000	1.2597	0.1869	0.0000	0.0000	73.6309	25.9676	9.1300	78.0758	74.1948	25.9408	0.0000	0.0000	0.0000	0.0979	0.0000	1.1672	0.1409	0.0000	0.0000	89.8218	1.7196	14.5351	89.8382	90.9902	14.4807	0.0000	0.0000	0.0000	0.0748	0.0000	1.2518	0.1295	0.0000	0.0000
7	60.0000	70.0000	1.3132	-1	0.0301	1.2036	0.0675	0.0120	20.3521	1.1188	2.8202	20.3828	20.5465	1.9712	0.0000	0.0000	0.0000	0.1535	0.0000	1.0924	0.1862	0.0002	1.6814	73.4886	6.6135	6.9254	73.7855	73.8142	6.7323	0.0000	0.0000	0.0000	0.6141	0.0000	1.4454	0.4475	0.0071	0.0000	19.9614	1.0779	2.7240	19.9905	20.1464	1.7038	0.0000	0.0000	0.0000	0.1391	0.0000	1.0546	0.1745	0.0000	1.8345	169.9152	22.6029	12.6776	171.4120	170.3875	22.5423	0.0000	0.0000	0.0000	0.1871	0.0000	1.6223	0.2674	0.0000	0.0000	64.0609	42.8422	30.6528	77.0665	71.0169	42.8285	0.0000	0.0000	0.0000	0.2498	0.0000	1.0217	0.2516	0.0000	0.0000
8	70.0000	80.0000	1.1144	-1	0.0398	1.0037	0.0680	0.0028	21.2117	1.4970	7.2883	21.2644	22.4289	1.2932	0.0000	0.0000	0.0000	0.1460	0.0000	1.3251	0.1765	7.0470	0.0000	83.0080	12.9301	10.1177	84.0090	83.6223	12.8457	0.0000	0.0000	0.0000	0.1640	0.0000	1.4466	0.2359	0.0000	0.0000	22.3604	1.6381	8.0216	22.4204	23.7557	1.1209	0.0000	0.0000	0.0000	0.1535	0.0000	1.3584	0.1810	7.8237	0.0000	97.5906	2.9409	12.0502	97.6349	98.3318	12.0267	0.0000	0.0000	0.0000	0.0238	0.0000	0.7510	0.0747	0.0000	0.0000	57.2710	17.8327	3.4693	59.9831	57.3760	17.7570	0.0000	0.0000	0.0000	0.1895	0.0000	1.6169	0.2124	0.0000	0.0000
9	80.0000	90.0000	1.0816	-1	0.0580	0.8567	0.1376	0.0293	24.3333	11.8203	8.2904	27.0523	25.7068	11.7086	0.0000	0.0000	0.0000	0.2317	0.0000	1.5800	0.2779	0.0000	0.0000	63.1628	1.6060	5.6156	63.1832	63.4119	5.3844	0.0000	0.0000	0.0000	0.1935	0.0000	1.5742	0.2527	0.0000	0.0000	25.6510	9.5011	5.7330	27.3541	26.2839	9.3643	0.0000	0.0000	0.0000	0.2463	0.0000	1.5612	0.2875	0.0000	0.0000	99.6908	34.1633	27.5497	105.3821	103.4275	34.1184	0.0000	0.0000	0.0000	0.1755	0.0000	1.7229	0.2496	0.0000	0.0000	98.1142	9.0003	6.5030	98.5261	98.3294	8.8763	0.0000	0.0000	0.0000	0.1451	0.0000	1.4706	0.1815	0.0000	0.0000
10	90.0000	100.0000	0.9401	-1	0.0204	0.8001	0.1196	0.0000	27.5013	3.7824	6.7783	27.7602	28.3243	6.6634	0.0000	0.0000	0.0000	0.2148	0.0000	1.2111	0.2191	0.0000	0.0000	54.4019	22.9463	22.4298	59.0432	58.8444	22.8897	0.0000	0.0000	0.0000	0.2153	0.0000	1.5737	0.2619	0.0000	0.0000	30.8138	2.2709	5.5412	30.8974	31.3081	5.3857	0.0000	0.0000	0.0000	0.2220	0.0000	1.2715	0.2250	0.0000	0.0000	64.4361	11.7726	12.5532	65.5027	65.6475	12.5290	0.0000	0.0000	0.0000	0.1666	0.0000	0.7454	0.1717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
