Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-2.8260	0.5097	1.0000	0.0004	0.4669	0.0138	0.0286	29.1630	3.1697	4.6302	29.3348	29.5283	4.2212	0.4155	1.7918	0.4869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.2555	15.5478	14.2324	47.8518	47.4407	15.3991	0.4724	1.9960	0.6282	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.4575	2.5718	4.6174	31.5625	31.7946	4.2102	0.4141	1.7868	0.4806	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	62.4826	48.8994	117.9155	111.3156	62.4508	0.3972	1.9122	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.7562	17.4199	13.7054	66.0931	65.2126	17.3081	0.4462	1.8125	0.6296	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.8260	-2.5120	1.1577	2.0000	0.0866	0.8645	0.1667	0.0398	21.0278	2.5478	2.9457	21.1816	21.2331	1.4798	0.4174	2.4632	0.4957	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.7584	14.4325	15.7888	100.7970	101.0001	15.6625	0.3974	1.9108	0.4030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.4210	2.7441	3.5981	23.5812	23.6957	2.5641	0.4216	2.4347	0.5156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.2415	5.2802	7.2904	60.4725	60.6811	6.6631	0.3972	2.9040	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.9437	8.4183	5.1181	67.4709	67.1390	8.0179	0.4521	2.4384	0.6570	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.5120	-2.1980	1.1380	0.0000	0.0001	0.8286	0.2175	0.0918	19.9752	2.4773	2.9672	20.1282	20.1944	0.2399	0.4077	2.4024	0.4464	0.0000	0.0000	0.0000	0.0000	0.0000	1.6155	78.9411	8.0979	10.3528	79.3554	79.6171	10.1064	0.3972	2.1727	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.8919	2.6094	3.4556	23.0401	23.1512	0.5807	0.4025	2.5183	0.4201	0.0000	0.0000	0.0000	0.0000	0.0000	2.2189	50.6013	2.9895	4.3552	50.6896	50.7884	3.7860	0.4319	2.0323	0.5634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.2018	12.3251	11.3690	66.3565	66.1856	12.1076	0.3982	2.2337	0.4068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.1980	-1.8840	0.8957	1.0000	0.0116	0.7901	0.0151	0.0789	22.9936	15.3407	13.8604	27.6413	26.8480	15.0943	0.4259	2.6514	0.5351	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.6915	17.3909	20.5137	96.2753	96.8881	20.4115	0.3984	1.9646	0.4076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.3858	16.9960	15.3067	30.5500	29.6434	16.7631	0.4238	2.7215	0.5255	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.2144	51.9640	44.1374	111.1140	107.6762	51.9383	0.5041	1.2743	0.8946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.4602	8.2531	9.3165	55.0820	55.2513	8.9951	0.4358	2.3144	0.5814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.8840	-1.5700	0.6707	0.0000	0.0006	0.6667	0.0002	0.0032	23.9770	6.9941	5.9331	24.9763	24.7002	6.5154	0.4173	2.4650	0.4658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.8521	5.5066	8.4261	59.1091	59.4522	8.0209	0.3985	2.5176	0.4081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.1200	7.0093	5.9381	25.1178	24.8402	6.5314	0.4171	2.4659	0.4649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.1744	4.4582	4.7899	79.2998	79.3191	1.7514	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.3101	6.6813	6.7210	48.7699	48.7754	6.3220	0.4515	2.1383	0.6542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-1.5700	-1.2560	0.8024	3.0000	0.0003	0.6790	0.0437	0.0794	23.8328	5.8714	4.4746	24.5454	24.2492	4.9325	0.4165	3.1020	0.5904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.6796	76.4988	40.8510	105.5196	83.3734	76.4707	0.4093	1.9965	0.3819	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.9949	4.4637	3.8525	27.3615	27.2684	2.9507	0.4156	3.2682	0.6041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7672	23.8839	7.8791	74.6889	71.2044	23.8464	0.3972	1.2115	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.5678	11.9871	11.8473	57.8239	57.7951	11.6508	0.4349	2.7253	0.5773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.2560	-0.9420	0.7919	0.0000	0.0021	0.6329	0.0852	0.0716	24.2891	9.7507	2.5134	26.1732	24.4188	3.0771	0.4212	2.2799	0.4663	0.0000	0.0000	0.0000	0.0000	6.3251	6.3251	72.1879	15.0896	16.1848	73.7481	73.9800	15.6287	0.4005	4.1660	0.4171	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.1562	12.3136	2.5973	29.8175	27.2801	4.5803	0.4156	2.2470	0.4284	0.0000	0.0000	0.0000	0.0000	7.9133	7.9133	81.0715	1.6893	2.2620	81.0891	81.1031	1.5042	0.4822	1.4091	0.7973	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.2087	3.8251	6.2313	72.3100	72.4771	5.0878	0.3987	3.5521	0.4088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.9420	-0.6280	1.3029	3.0000	0.0047	1.1272	0.1355	0.0355	16.7759	2.7990	2.9426	17.0078	17.0321	1.1151	0.4225	2.6429	0.4850	0.0000	0.0000	0.0000	0.0000	0.0000	0.1311	87.7117	5.5320	8.0741	87.8859	88.0825	6.8183	0.3972	4.2875	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.8799	3.1519	3.3960	18.1555	18.1995	1.9903	0.4168	2.6819	0.4531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.4292	5.4645	5.2511	58.6842	58.6647	4.7903	0.4761	2.4691	0.7689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	82.9882	5.2582	9.2793	83.1546	83.5054	7.6925	0.4025	1.8526	0.4264	0.0000	0.0000	0.0000	0.0000	0.0000	4.8121
9	-0.6280	-0.3140	1.1998	1.0000	0.0020	1.1436	0.0434	0.0109	18.4979	5.3612	2.7155	19.2591	18.6961	1.0386	0.4064	2.4481	0.3701	0.0000	0.0000	0.0000	0.0000	3.3273	3.3273	92.6055	21.3632	24.6085	95.0377	95.8194	24.5695	0.3973	1.2647	0.4022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.1960	5.9275	3.5881	20.0903	19.5285	2.5198	0.4060	2.4955	0.3643	0.0000	0.0000	0.0000	0.0000	3.4910	3.4910	71.9255	31.1439	31.6589	78.3787	78.5848	31.6185	0.3972	1.4966	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.4326	22.4426	24.8461	91.2360	91.8567	24.7830	0.4932	1.4726	0.8484	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.3140	0.0000	1.1060	1.0000	0.0002	1.0425	0.0620	0.0013	19.1519	3.4665	4.0403	19.4631	19.5734	3.1753	0.4172	2.4150	0.4850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	87.8209	2.3807	3.2544	87.8532	87.8812	2.2188	0.4920	2.1717	0.8425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.7372	2.5425	3.0641	19.9003	19.9736	1.7753	0.4183	2.4129	0.4897	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	81.1576	34.9296	26.9254	88.3551	85.5075	34.8385	0.3972	2.4577	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.5234	2.8918	2.2536	54.6000	54.5699	1.8121	0.4423	2.1234	0.6116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
