Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	200.0000	250.0000	0.3200	0.0000	0.0000	0.3185	0.0000	0.0015	33.2583	2.8356	3.6823	33.3789	33.4615	2.7888	0.4599	2.2390	0.5216	0.0000	0.0000	0.0000	0.0000	0.0000	0.5339	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.4134	2.7215	3.5276	33.5240	33.5991	2.6323	0.4596	2.2437	0.5194	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	112.5137	47.4167	117.3724	122.0970	162.5904	47.3869	0.5190	1.2740	0.9683	0.0000	0.0000	0.0000	0.0000	0.0000	111.8843
6	250.0000	300.0000	1.3615	2.0000	0.0864	1.2557	0.0000	0.0195	17.2147	2.4491	2.3854	17.3880	17.3791	1.2627	0.4307	1.9766	0.5577	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.5061	15.8608	101.0467	101.2500	15.7349	0.3972	1.9122	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.3258	2.3846	2.5378	17.4891	17.5106	1.4123	0.4322	1.9850	0.5645	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.5653	81.5603	47.2866	102.1879	77.6293	81.5366	0.4854	1.7207	0.8120	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	300.0000	350.0000	1.8142	1.0000	0.0000	1.6762	0.0775	0.0605	15.2656	7.0389	6.7797	16.8102	16.7034	6.4759	0.4279	2.2003	0.4931	0.0000	0.0000	0.0000	0.0000	1.0821	1.4988	94.3659	8.5518	10.6452	94.7526	94.9645	10.4290	0.3972	2.0581	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.1682	7.4940	7.2554	17.8205	17.7215	6.9212	0.4276	2.2569	0.4871	0.0000	0.0000	0.0000	0.0000	1.1712	1.6222	60.6333	12.3221	14.8622	61.8727	62.4282	14.7672	0.3972	1.5797	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.5084	17.8354	13.2887	56.4026	55.1339	17.7551	0.4773	1.4257	0.7742	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	350.0000	400.0000	2.5804	3.0000	0.0006	2.2303	0.1980	0.1515	12.5443	4.4769	3.0964	13.3193	12.9208	1.7971	0.4142	2.5215	0.4685	0.0000	0.0000	0.0000	0.0000	2.2432	2.2432	76.5318	30.7390	29.3012	82.4742	81.9492	30.4950	0.4291	3.8021	0.5503	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.3815	4.5634	2.6869	14.1382	13.6486	1.0025	0.4145	2.4408	0.4681	0.0000	0.0000	0.0000	0.0000	2.5953	2.5953	55.3943	5.3456	4.4966	55.6516	55.5765	4.7659	0.4033	2.3481	0.4303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.0136	10.5110	10.8688	41.3712	41.4635	10.1101	0.4237	3.9320	0.5251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	2.9724	5.0000	0.0886	2.7046	0.1159	0.0633	12.3531	2.8884	3.1219	12.6863	12.7415	1.9347	0.4214	2.3597	0.5076	0.0000	0.0000	0.0000	0.0000	0.0000	0.5799	98.7586	3.5661	6.5414	98.8230	98.9750	6.0355	0.5047	2.3010	0.9018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.3282	2.5433	2.7104	12.5878	12.6226	1.2730	0.4172	2.3052	0.4872	0.0000	0.0000	0.0000	0.0000	0.0000	0.6373	105.1540	19.5102	14.8884	106.9487	106.2028	19.1302	0.4624	3.7376	0.7050	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.3746	3.8986	2.8671	53.5168	53.4515	3.1248	0.4103	2.2478	0.4626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	2.2153	2.0000	0.0132	1.8039	0.3575	0.0408	14.1748	4.3101	3.4394	14.8156	14.5861	0.7721	0.3963	3.3639	0.4362	0.0000	0.0000	0.0000	0.0000	1.7773	1.7773	84.1521	12.7445	15.6465	85.1117	85.5944	15.4731	0.4000	2.2501	0.4148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.4224	5.0213	3.8298	16.2192	15.8908	1.7435	0.3952	3.5065	0.4394	0.0000	0.0000	0.0000	0.0000	2.1827	2.1827	39.9622	11.4593	10.8556	41.5727	41.4104	11.1040	0.4017	2.7706	0.4230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.9649	12.8057	11.7796	65.2342	65.0406	12.5230	0.3998	2.6131	0.4138	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	2.0875	2.0000	0.0039	1.9457	0.0898	0.0481	14.5345	2.9636	3.2517	14.8336	14.8938	1.7766	0.4130	2.6500	0.4731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	72.9218	13.4032	12.7033	74.1433	74.0200	13.2962	0.4042	1.5839	0.4312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.2609	3.4946	3.8916	15.6559	15.7492	2.7615	0.4118	2.6702	0.4676	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.5978	19.0766	19.3420	62.5765	62.6579	19.1471	0.4500	2.6236	0.6474	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.2934	2.0406	2.6722	66.3248	66.3472	1.7253	0.3912	1.9675	0.3743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	550.0000	600.0000	1.5837	0.0000	0.0015	1.4036	0.1209	0.0577	15.3420	3.0868	2.9764	15.6494	15.6280	1.1666	0.4067	2.7894	0.4701	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	89.7206	6.9062	9.7189	89.9860	90.2454	8.7769	0.3972	4.1357	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.5261	3.0153	2.9997	16.7989	16.7961	0.6217	0.4045	2.8858	0.4628	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.3985	6.7109	2.7414	49.8522	49.4745	6.2727	0.4106	2.3035	0.4635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.5708	3.9651	6.8037	70.6821	70.8980	6.6028	0.4537	1.4301	0.6646	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	1.2921	1.0000	0.0018	1.1603	0.0580	0.0720	16.9696	5.6650	4.9892	17.8902	17.6879	4.6975	0.4033	2.7288	0.4302	0.0000	0.0000	0.0000	0.0000	0.0000	1.4938	88.0687	9.9228	11.0503	88.6259	88.7592	10.2294	0.4071	4.1354	0.4480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.1898	6.1235	5.2861	19.1929	18.9424	5.1303	0.3999	2.8422	0.4146	0.0000	0.0000	0.0000	0.0000	0.0000	1.6635	71.1243	18.4330	21.6425	73.4741	74.3442	21.5758	0.3972	1.6021	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.3617	18.8720	17.6144	62.2893	61.9199	18.7696	0.4621	1.7739	0.7038	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	1.3766	2.0000	0.0004	1.0761	0.2273	0.0728	17.6432	6.4929	7.7379	18.8000	19.2655	7.1322	0.4080	2.9386	0.4520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.2355	13.7910	13.4579	63.7452	63.6740	13.4474	0.3972	3.0065	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.6270	6.7328	8.2719	20.7497	21.2989	7.6594	0.3984	3.0713	0.4074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.4375	10.2641	10.0743	47.5583	47.5177	9.8993	0.4553	2.5880	0.6718	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.1566	8.9733	10.4855	78.6701	78.8569	10.2621	0.4023	2.0719	0.4256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
