Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	2.0000	4.0000	0.0423	0.0000	0.0000	0.0423	0.0000	0.0000	99.9493	6.9624	6.8125	100.1915	100.1812	6.8101	0.3972	1.3025	0.0000	0.0000	0.0000	0.2575	0.4213	0.0000	0.0000	100.0000	7.5427	7.4045	100.2841	100.2738	6.8101	0.3972	0.7573	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000	100.0000	6.9624	6.8124	100.2421	100.2318	6.8101	0.3972	1.3027	0.0000	0.0000	0.0000	0.2562	0.4207	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0656	0.0000	0.0000	0.0824	0.0000	-0.0169	94.7549	9.6458	8.2896	95.2446	95.1168	9.0460	0.5341	3.2951	0.0000	0.0000	0.0000	0.2491	0.0808	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7107	10.1743	8.7353	71.4389	71.2482	9.5033	0.5061	3.5859	0.0000	0.0000	0.0000	0.2804	0.0991	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.3544	0.0000	0.0000	0.3091	0.0000	0.0453	34.5632	11.1343	9.0559	36.3124	35.7299	10.8639	0.4262	2.3471	0.0000	0.0000	0.0000	0.4705	0.1944	0.0000	0.0000	100.0000	11.9181	10.1043	100.7077	100.5092	11.2816	0.3972	2.1966	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000	37.9252	10.8573	8.8364	39.4488	38.9411	10.5602	0.4305	2.4353	0.0000	0.0000	0.0000	0.4512	0.2064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.4484	13.0739	10.6140	79.5303	79.1631	12.9363	0.3972	1.7455	0.0000	0.0000	0.0000	0.6016	0.1119	0.0000	0.0000
5	8.0000	10.0000	0.3204	0.0000	0.0000	0.2439	0.0749	0.0016	50.7158	33.5850	25.3109	60.8280	56.6810	33.4137	0.4287	3.3337	0.0000	0.0000	0.0000	0.4122	0.1060	0.0000	0.0000	100.0000	20.2418	15.0118	102.0281	101.1205	18.7981	0.3972	7.4582	0.0000	0.0000	0.0000	0.7564	0.0902	0.0000	0.0000	59.1231	36.9090	27.5962	69.6981	65.2464	36.7615	0.4051	3.2289	0.0000	0.0000	0.0000	0.5095	0.1202	0.0000	0.0000	100.0000	22.3993	17.7622	102.4779	101.5652	22.1042	0.5061	3.5859	0.0000	0.0000	0.0000	0.1028	0.0609	0.0000	0.0000	100.0000	53.6501	33.5868	113.4827	105.4897	53.1276	0.3972	7.4582	0.0000	0.0000	0.0000	0.0755	0.0686	0.0000	0.0000
6	10.0000	12.0000	1.2155	0.0000	0.0001	0.9953	0.0000	0.2201	25.0817	37.4573	27.6654	45.0793	37.3425	36.3581	0.4326	2.4998	0.0000	0.0000	0.0000	0.6793	0.2775	0.0000	10.4729	100.0000	14.2152	10.6065	101.0053	100.5609	13.3856	0.5061	3.5859	0.0000	0.0000	0.0000	2.7398	1.5091	0.0000	0.0000	28.8395	37.6989	28.4931	47.4649	40.5410	36.1180	0.4342	2.3817	0.0000	0.0000	0.0000	0.4429	0.1314	0.0000	12.7907	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.6857	37.6332	26.3141	59.9650	53.5909	37.4559	0.4253	3.0335	0.0000	0.0000	0.0000	1.7467	0.9372	0.0000	0.0000
7	12.0000	14.0000	3.3567	4.0000	0.0003	2.9347	0.2373	0.1844	15.8505	35.6939	26.0807	39.0550	30.5195	35.6021	0.4443	2.4767	0.0000	0.0000	0.0000	0.4334	0.1779	0.0000	3.1409	89.7400	34.0084	27.6661	95.9679	93.9078	33.9648	0.4086	1.4966	0.0000	0.0000	0.0000	0.7121	0.2233	0.0000	0.0000	16.8639	35.1924	26.1170	39.0243	31.0884	35.0930	0.4432	2.5609	0.0000	0.0000	0.0000	0.4488	0.1881	0.0000	3.5925	73.1945	48.7588	29.8312	87.9480	79.0400	48.7372	0.4662	1.3521	0.0000	0.0000	0.0000	0.2254	0.0709	0.0000	0.0000	48.4532	26.9378	21.2309	55.4379	52.9005	26.8058	0.4339	2.5846	0.0000	0.0000	0.0000	0.4548	0.1523	0.0000	0.0000
8	14.0000	16.0000	5.1966	3.0000	0.0012	4.9305	0.1397	0.1251	12.4636	31.0094	24.2006	33.4205	27.2215	30.5927	0.4361	2.5562	0.0000	0.0000	0.0000	0.4090	0.1511	3.1304	5.0364	67.2425	42.3824	29.1881	79.4847	73.3041	42.2514	0.3988	3.2800	0.0000	0.0000	0.0000	0.3842	0.1594	0.0000	0.0000	12.9162	31.7577	24.6862	34.2838	27.8610	31.3179	0.4333	2.5545	0.0000	0.0000	0.0000	0.4113	0.1520	3.2993	5.3081	70.7359	13.4921	13.0710	72.0112	71.9334	13.1779	0.5061	2.8448	0.0000	0.0000	0.0000	0.1634	0.0652	0.0000	0.0000	51.6167	21.4804	18.5935	55.9079	54.8634	21.3434	0.4684	2.2918	0.0000	0.0000	0.0000	0.5931	0.2109	0.0000	0.0000
9	16.0000	18.0000	8.1601	5.0000	0.0086	7.0589	0.3881	0.7045	9.8528	26.9263	21.6541	28.6724	23.7903	26.0936	0.4327	2.7659	0.0000	0.0000	0.0000	0.5963	0.2574	0.8171	5.9910	47.2095	27.5287	23.1381	54.6495	52.5748	26.9519	0.3989	5.3915	0.0000	0.0000	0.0000	1.3603	0.5889	0.0000	0.0000	10.7961	27.3804	21.7382	29.4320	24.2715	26.3335	0.4312	2.8007	0.0000	0.0000	0.0000	0.4616	0.1648	0.4345	6.9256	51.5751	30.0430	23.8539	59.6873	56.8243	29.6447	0.4669	3.4065	0.0000	0.0000	0.0000	2.8643	1.9352	0.0000	0.0000	22.6901	21.8348	21.6092	31.4897	31.3337	21.7233	0.4293	2.0327	0.0000	0.0000	0.0000	0.6873	0.2575	5.1105	10.0477
10	18.0000	20.0000	16.5697	4.0000	0.1668	14.8413	0.5473	1.0142	6.4729	24.0971	19.7984	24.9513	20.8297	23.6671	0.4323	2.7440	0.0000	0.0000	0.0000	0.5607	0.2271	0.1335	3.5271	90.2246	24.2176	21.1498	93.4183	92.6704	23.7682	0.5015	4.5530	0.0000	0.0000	0.0000	0.7564	0.1182	0.0000	0.0000	6.8768	24.4993	19.9907	25.4462	21.1404	24.0571	0.4297	2.6967	0.0000	0.0000	0.0000	0.5532	0.2224	0.1491	3.6929	40.0649	21.5076	19.3304	45.4727	44.4844	21.3159	0.4873	2.8022	0.0000	0.0000	0.0000	0.3279	0.0960	0.0000	0.0000	19.2083	19.8120	17.1663	27.5949	25.7612	19.2121	0.4282	3.1073	0.0000	0.0000	0.0000	0.7640	0.3840	0.0000	3.5838
11	20.0000	22.0000	22.2450	17.0000	0.0143	20.3095	0.5692	1.3519	6.1004	20.1493	18.7706	21.0525	19.7370	18.9940	0.4379	2.9502	0.0000	0.0000	0.0000	0.4543	0.1564	1.1543	8.4116	40.1705	15.4103	14.4679	43.0250	42.6965	14.9259	0.4417	3.3424	0.0000	0.0000	0.0000	1.5807	0.9108	0.1060	0.1060	6.4893	20.4210	19.0327	21.4272	20.1086	19.0761	0.4369	2.9428	0.0000	0.0000	0.0000	0.4410	0.1476	1.4418	8.9082	34.5827	15.8439	14.7463	38.0393	37.5954	15.3658	0.5060	3.8198	0.0000	0.0000	0.0000	0.2570	0.0823	0.0000	0.0000	18.9668	19.7205	18.1255	27.3612	26.2350	19.3319	0.4242	2.6924	0.0000	0.0000	0.0000	0.7256	0.3120	2.6687	4.5825
