Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	16.1059	29.0000	15.0197	0.4075	0.0000	0.6787	6.5659	12.0205	11.5263	13.6968	13.2653	0.3247	0.8450	7.1112	0.4506	0.0000	0.0000	0.0000	0.0000	1.5600	9.5113	6.9454	12.2915	11.6048	14.1180	13.5244	0.1728	0.8471	7.1758	0.4617	0.0000	0.0000	0.0000	0.0000	1.6414	9.7946	35.1836	8.2575	22.0796	36.1396	41.5378	6.7520	0.8030	4.6848	0.0591	0.0000	0.0000	0.0000	0.0000	7.4845	19.9368	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.3982	12.6648	7.1753	19.1756	16.0870	1.2092	0.8235	7.1391	0.4392	0.0000	0.0000	0.0000	0.0000	5.1907	8.9529
3	-2.3000	-2.2000	19.6000	32.0000	17.8907	0.6517	0.0035	1.0541	6.0513	10.6620	9.1160	12.2595	10.9417	1.6352	0.8490	7.4844	0.5170	0.0000	0.0000	0.0000	0.0000	1.2396	7.2431	6.5116	10.9629	9.1587	12.7509	11.2375	1.3570	0.8520	7.5812	0.5302	0.0000	0.0000	0.0000	0.0000	1.3776	7.6134	27.5624	5.9980	4.4451	28.2075	27.9186	3.8612	0.8020	4.1568	0.0577	0.0000	0.0000	0.0000	0.0000	0.6552	1.7725	100.0000	199.9629	72.8399	223.5736	123.7160	199.8593	0.7960	6.3855	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.4820	10.4816	12.7361	16.2992	17.8328	5.2287	0.8271	7.9030	0.5788	0.0000	0.0000	0.0000	0.0000	2.3025	8.5640
4	-2.2000	-2.1000	19.4452	20.0000	17.8728	0.5872	0.0759	0.9093	6.0364	10.6259	10.1179	12.2208	11.7818	1.1309	0.8472	7.2342	0.5221	0.0000	0.0000	0.0000	0.0000	1.3123	7.5632	6.4549	11.1277	10.2794	12.8643	12.1380	1.3187	0.8485	7.3456	0.5439	0.0000	0.0000	0.0000	0.0000	1.3293	8.1014	28.3540	6.1327	7.4430	29.0097	29.3146	4.5280	0.8333	5.9428	0.2642	0.0000	0.0000	0.0000	0.0000	0.5043	0.5043	100.0000	19.0084	13.9068	101.7906	100.9624	18.5082	0.9053	4.2363	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.7049	7.4065	11.5502	14.7062	17.1704	3.2053	0.8257	6.1285	0.3021	0.0000	0.0000	0.0000	0.0000	1.6099	9.6222
5	-2.1000	-2.0000	23.2946	26.0000	21.5057	0.9290	0.0000	0.8598	5.4928	10.7498	10.3373	12.0718	11.7060	0.3427	0.8438	7.0781	0.5094	0.0000	0.0000	0.0000	0.0000	0.3305	8.0163	5.8524	10.7892	10.0635	12.2742	11.6416	0.3473	0.8463	7.1201	0.5351	0.0000	0.0000	0.0000	0.0000	0.5081	8.0205	21.9238	10.4541	19.7914	24.2887	29.5356	1.1808	0.8052	6.2332	0.0832	0.0000	0.0000	0.0000	0.0000	5.0839	18.1174	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.5187	10.9665	9.5664	16.6428	15.7555	0.6245	0.8229	6.9394	0.3248	0.0000	0.0000	0.0000	0.0000	3.5528	7.6364
6	-2.0000	-1.9000	26.1659	31.0000	24.4955	0.8706	0.0000	0.7997	5.2387	7.6964	8.6227	9.3101	10.0893	0.9703	0.8422	7.3168	0.4195	0.0000	0.0000	0.0000	0.0000	0.0988	4.7764	5.5197	7.7326	8.5683	9.5005	10.1923	0.7111	0.8424	7.3487	0.4224	0.0000	0.0000	0.0000	0.0000	0.1086	4.6812	22.2448	9.3299	11.2980	24.1221	24.9494	6.7106	0.8446	6.6234	0.3293	0.0000	0.0000	0.0000	0.0000	1.3517	6.3495	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.4378	7.7872	9.5209	16.4039	17.2944	2.6600	0.8307	7.0964	0.4301	0.0000	0.0000	0.0000	0.0000	0.1063	5.9798
7	-1.9000	-1.8000	28.5635	43.0000	26.5116	0.9328	0.0000	1.1192	5.0299	9.3439	8.6343	10.6117	9.9926	0.9486	0.8475	7.2629	0.4876	0.0000	0.0000	0.0000	0.0000	0.2887	5.7273	5.3369	9.4874	8.8081	10.8855	10.2988	1.0180	0.8491	7.3387	0.4997	0.0000	0.0000	0.0000	0.0000	0.3052	5.8385	23.1211	7.5109	5.3286	24.3105	23.7272	1.1050	0.8234	5.2811	0.3072	0.0000	0.0000	0.0000	0.0000	0.3924	5.2533	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.1893	8.0460	8.3768	13.7818	13.9775	1.5744	0.8294	7.1198	0.3511	0.0000	0.0000	0.0000	0.0000	0.6196	4.4158
8	-1.8000	-1.7000	30.1878	38.0000	27.6766	1.2922	0.0000	1.2191	4.7906	7.2296	8.0105	8.6728	9.3337	1.3151	0.8442	6.9892	0.4614	0.0000	0.0000	0.0000	0.0000	0.5064	3.9603	5.1206	7.2975	8.1572	8.9148	9.6312	1.7037	0.8463	7.0283	0.4777	0.0000	0.0000	0.0000	0.0000	0.6343	4.0300	19.9135	9.0697	8.1665	21.8817	21.5230	5.3979	0.8136	6.1008	0.2522	0.0000	0.0000	0.0000	0.0000	3.1275	3.3485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.6319	8.5862	8.8439	13.6660	13.8294	1.1724	0.8282	7.0444	0.3127	0.0000	0.0000	0.0000	0.0000	3.7743	5.2468
9	-1.7000	-1.6000	35.0739	37.0000	32.4293	1.1981	0.0000	1.4465	4.4440	8.6083	7.4137	9.6877	8.6436	0.5472	0.8503	7.4341	0.5376	0.0000	0.0000	0.0000	0.0000	1.2965	4.0120	4.7260	8.7846	7.4666	9.9752	8.8365	0.6344	0.8526	7.5130	0.5527	0.0000	0.0000	0.0000	0.0000	1.4831	4.1669	20.3323	5.8974	6.0470	21.1703	21.2124	2.2933	0.8023	5.6524	0.1465	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.0811	8.1770	9.0786	12.9805	13.5665	0.7870	0.8383	7.1394	0.5214	0.0000	0.0000	0.0000	0.0000	2.8321	5.0478
10	-1.6000	-1.5000	38.4220	49.0000	35.4985	1.1006	0.0067	1.8161	4.2163	8.5101	8.4029	9.4974	9.4014	1.0765	0.8517	7.4901	0.5285	0.0000	0.0000	0.0000	0.0000	0.4239	4.0615	4.4960	8.5294	8.4969	9.6418	9.6130	1.1267	0.8543	7.5354	0.5470	0.0000	0.0000	0.0000	0.0000	0.3574	4.1658	20.1526	8.5269	7.6580	21.8823	21.5586	3.3239	0.8023	6.0291	0.0811	0.0000	0.0000	0.0000	0.0000	3.3949	3.6387	100.0000	135.4682	66.7739	168.3795	120.2445	135.4351	0.7960	2.8880	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.2011	9.1575	7.7830	12.9815	12.0513	1.4637	0.8316	7.5070	0.4410	0.0000	0.0000	0.0000	0.0000	1.1081	4.8217
11	-1.5000	-1.4000	41.4563	48.0000	39.1631	0.8641	0.0000	1.4291	4.2280	7.8441	7.7739	8.9110	8.8493	1.5392	0.8381	7.2240	0.4764	0.0000	0.0000	0.0000	0.0000	0.8987	2.9115	4.4319	7.9448	7.8807	9.0973	9.0414	1.6972	0.8387	7.2642	0.4837	0.0000	0.0000	0.0000	0.0000	0.9233	3.0131	22.7442	7.6141	6.6678	23.9849	23.7015	5.6003	0.7989	5.0945	0.1349	0.0000	0.0000	0.0000	0.0000	0.0000	1.0210	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1785	7.7525	7.5740	12.7947	12.6873	1.5985	0.8450	7.4079	0.4815	0.0000	0.0000	0.0000	0.0000	0.7671	1.8894
