Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
12	-2.8000	-2.6000	0.0004	0.0000	0.0004	0.0000	0.0000	0.0000	66.3479	56.1424	36.7110	86.9138	75.8270	55.9400	0.5061	4.7355	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.3479	56.1424	36.7110	86.9138	75.8270	55.9400	0.5061	4.7355	0.0010	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	1.4916	2.0000	1.2317	0.0000	0.0798	0.1801	22.9670	6.0000	15.2862	23.7378	27.5889	3.1898	0.5061	4.7355	1.7732	0.0000	0.0000	0.0000	0.0000	7.2255	12.2011	26.6042	5.2226	17.9105	27.1119	32.0713	1.2522	0.5061	4.7355	1.7395	0.0000	0.0000	0.0000	0.0000	8.7499	14.7752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.8434	9.3682	11.8029	98.2908	98.5527	10.6313	0.5061	4.7355	1.8984	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.6056	15.2743	14.6219	37.8266	37.5679	14.3816	0.5061	4.7355	1.9479	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	-2.4000	-2.2000	6.8473	10.0000	6.2567	0.0000	0.3592	0.2314	10.1263	7.3713	5.3487	12.5251	11.4521	2.2264	0.5061	4.4915	1.7916	0.0000	0.0000	0.0000	0.0000	0.5616	5.4884	10.7609	7.7312	5.4914	13.2502	12.0811	2.3742	0.5061	4.5750	1.8214	0.0000	0.0000	0.0000	0.0000	0.6146	5.8532	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.5125	3.1645	4.5589	43.6274	43.7507	3.2817	0.5061	2.8912	1.1829	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.8242	6.6901	5.2941	24.7457	24.4053	1.3315	0.5061	4.7192	1.9309	0.0000	0.0000	0.0000	0.0000	0.4921	4.1452
15	-2.2000	-2.0000	12.8830	12.0000	11.4792	0.0438	0.8954	0.4645	7.5397	5.6975	6.6830	9.4504	10.0752	2.3305	0.5061	3.7864	1.8130	0.0000	0.0000	0.0000	0.0000	0.8104	4.5843	8.1467	5.9230	7.1118	10.0722	10.8141	2.5267	0.5061	3.8044	1.8438	0.0000	0.0000	0.0000	0.0000	0.9295	5.0808	100.0000	6.9814	20.3718	100.2434	102.0540	19.8073	0.5061	4.7355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.6014	3.7072	4.1018	27.8492	27.9045	1.7555	0.5061	3.3521	1.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.6069	7.8718	5.0644	18.3781	17.3620	5.0975	0.5061	4.0900	1.8270	0.0000	0.0000	0.0000	0.0000	0.8594	3.9458
16	-2.0000	-1.8000	16.7612	17.0000	15.6348	0.0322	0.4911	0.6031	6.6395	3.9125	4.2946	7.7065	7.9073	0.9159	0.5054	2.3362	1.8179	0.0000	0.0000	0.0000	0.0000	0.3962	2.9034	7.0035	3.9588	4.4850	8.0449	8.3165	1.1413	0.5053	2.3498	1.8094	0.0000	0.0000	0.0000	0.0000	0.4247	3.0954	75.6131	16.7157	6.0697	77.4387	75.8563	16.5240	0.5061	1.5330	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.6845	4.9152	2.6655	35.0310	34.7867	4.1352	0.5061	1.7764	1.9100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.4604	4.5741	3.2338	17.0841	16.7750	1.1318	0.5061	2.4823	1.9567	0.0000	0.0000	0.0000	0.0000	0.9234	2.9227
17	-1.8000	-1.6000	19.5819	19.0000	17.5396	0.1684	1.0748	0.7991	5.8945	3.6091	3.9350	6.9117	7.0873	2.5064	0.4935	1.7636	1.7216	0.0000	0.0000	0.0000	0.0000	0.6158	1.7706	6.3733	3.7852	4.1346	7.4126	7.5970	2.7239	0.4961	1.7390	1.7616	0.0000	0.0000	0.0000	0.0000	0.7066	1.9509	54.1798	8.2300	6.6542	54.8013	54.5869	7.8985	0.4658	1.7786	1.4024	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.3571	2.6715	3.1430	23.5094	23.5676	2.2398	0.4539	1.8510	1.1087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.3459	3.0617	3.5021	13.6926	13.7977	0.9221	0.4958	2.1828	1.7358	0.0000	0.0000	0.0000	0.0000	0.4204	2.0397
18	-1.6000	-1.4000	19.3237	15.0000	17.9905	0.1896	0.3322	0.8114	6.2326	4.0192	3.5510	7.4161	7.1731	2.5322	0.4287	2.5953	1.0532	0.0000	0.0000	0.0000	0.0000	0.1691	1.4400	6.5846	4.0493	3.5808	7.7300	7.4953	2.5267	0.4284	2.6246	1.0533	0.0000	0.0000	0.0000	0.0000	0.0507	1.3599	56.2051	11.6390	10.9623	57.3975	57.2642	11.4017	0.4699	1.7534	1.4733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.4360	3.0803	2.2752	46.5381	46.4918	2.0764	0.4381	1.9717	1.0473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.5309	3.2736	5.9613	13.9213	14.7859	1.5801	0.4214	2.3991	0.9557	0.0000	0.0000	0.0000	0.0000	3.3951	4.1429
19	-1.4000	-1.2000	26.4097	18.0000	23.5496	0.2864	1.0472	1.5265	5.2912	4.1454	3.0058	6.7217	6.0854	1.1412	0.3968	2.4150	0.5885	0.0000	0.0000	0.0000	0.0000	0.7278	3.0177	5.7591	4.2892	2.9918	7.1808	6.4898	0.9337	0.3964	2.4204	0.5891	0.0000	0.0000	0.0000	0.0000	0.8021	3.2618	40.7770	4.4523	4.7877	41.0193	41.0571	3.8639	0.3972	2.7329	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.0846	6.0916	5.8461	26.7864	26.7317	5.5625	0.3986	2.4030	0.4831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.3759	3.2933	2.6083	10.8860	10.6988	1.2031	0.4013	2.2803	0.6488	0.0000	0.0000	0.0000	0.0000	0.2184	1.8891
20	-1.2000	-1.0000	27.6232	19.0000	24.7541	0.2985	0.9122	1.6584	5.0435	3.2192	3.3919	5.9834	6.0780	0.7892	0.3972	2.7892	0.5778	0.0000	0.0000	0.0000	0.0000	0.1822	1.6119	5.4895	3.1716	3.4376	6.3398	6.4770	0.6471	0.3971	2.7954	0.5834	0.0000	0.0000	0.0000	0.0000	0.2685	1.7566	39.5306	19.5605	4.4943	44.1053	39.7852	3.2972	0.3972	2.9671	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	19.3206	25.8208	4.3746	3.2686	26.1888	26.0269	3.2950	0.3972	2.8153	0.4434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.5360	3.6208	3.7554	10.2003	10.2488	2.3682	0.3972	2.6508	0.5633	0.0000	0.0000	0.0000	0.0000	1.4277	0.6287
21	-1.0000	-0.8000	29.6180	29.0000	26.5611	0.3599	1.1301	1.5669	5.0099	5.0760	4.4518	7.1320	6.7021	1.9848	0.3972	3.6564	0.5844	0.0000	0.0000	0.0000	0.0000	0.0718	2.8370	5.4001	4.9514	4.4941	7.3265	7.0255	1.9561	0.3972	3.6576	0.5885	0.0000	0.0000	0.0000	0.0000	0.0246	2.6805	41.6497	4.6359	3.9134	41.9069	41.8332	2.4855	0.3972	3.8596	0.5101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.6179	9.1542	6.9487	29.0955	28.4786	5.8295	0.3972	3.7257	0.5113	0.0000	0.0000	0.0000	0.0000	0.0000	7.4698	10.0106	5.4291	3.6727	11.3880	10.6631	2.3376	0.3972	3.5394	0.5841	0.0000	0.0000	0.0000	0.0000	1.7744	2.7992
