Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	200.0000	250.0000	3.8841	2.0000	0.0019	3.5200	0.1800	0.1821	10.6801	4.0474	3.9373	11.4213	11.3828	0.9991	0.4417	3.3175	0.8677	0.0000	0.0000	0.0000	0.0000	0.0000	2.0933	76.6648	7.6366	5.7661	77.0442	76.8813	6.4751	0.4980	3.5698	1.8437	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.2951	4.2874	4.3680	12.0814	12.1103	1.9235	0.4411	3.3900	0.8698	0.0000	0.0000	0.0000	0.0000	0.0000	2.3098	52.5019	26.8130	22.1830	58.9524	56.9959	26.7501	0.4385	1.7366	0.4023	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.0812	12.0075	11.3094	40.8842	40.6846	11.4130	0.4566	3.4762	1.2775	0.0000	0.0000	0.0000	0.0000	0.0000	0.9380
6	250.0000	300.0000	8.3188	8.0000	0.0870	7.6109	0.3306	0.2904	7.2530	3.5830	3.7396	8.0898	8.1603	1.5355	0.4306	2.9766	0.8542	0.0000	0.0000	0.0000	0.0000	0.2827	2.0127	99.2562	14.5648	15.8463	100.3192	100.5132	15.7149	0.3980	1.9543	0.4119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6047	3.3982	3.8363	8.3294	8.5176	0.9608	0.4301	2.9804	0.8452	0.0000	0.0000	0.0000	0.0000	0.3090	2.1999	36.9549	16.4487	10.1881	40.4503	38.3336	16.0583	0.4505	3.3388	1.1571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.1445	6.0029	7.7766	28.7775	29.1991	7.2009	0.4296	2.7688	0.8783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	300.0000	350.0000	14.2326	14.0000	0.0615	13.0205	0.7076	0.4430	5.5078	3.5131	3.8084	6.5328	6.6962	1.3901	0.4301	2.8682	0.8595	0.0000	0.0000	0.0000	0.0000	0.1817	1.8406	93.5598	25.0298	17.3247	96.8500	95.1503	23.8818	0.5042	7.2744	1.7256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.7297	3.3705	3.7666	6.6475	6.8569	1.1899	0.4287	2.7904	0.8448	0.0000	0.0000	0.0000	0.0000	0.1986	2.0120	26.2152	9.6573	9.3740	27.9374	27.8408	8.7368	0.4327	3.9984	0.8710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.0905	5.1850	3.0059	32.5066	32.2309	4.2240	0.4562	2.7388	1.1518	0.0000	0.0000	0.0000	0.0000	0.0000	0.0748
8	350.0000	400.0000	15.8467	12.0000	0.0071	14.4701	0.8097	0.5598	5.4086	3.2548	3.4108	6.3124	6.3942	1.7148	0.4227	2.7235	0.8174	0.0000	0.0000	0.0000	0.0000	0.7299	1.2107	42.7740	3.9318	6.8820	42.9543	43.3241	5.9766	0.3997	3.3487	0.5182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.6292	3.2999	3.3266	6.5251	6.5387	1.4971	0.4232	2.7269	0.8340	0.0000	0.0000	0.0000	0.0000	0.7993	1.3259	29.2614	5.2578	8.0484	29.7300	30.3481	7.5567	0.4114	2.6915	0.5099	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.8467	3.0628	3.0806	22.0603	22.0628	1.2100	0.4252	2.6726	0.8381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	400.0000	450.0000	19.5791	8.0000	0.1474	16.9760	1.4406	1.0151	4.7921	2.7688	2.6213	5.5345	5.4622	0.5009	0.4166	2.4331	0.7649	0.0000	0.0000	0.0000	0.0000	0.0164	0.8583	65.5970	5.6427	6.4610	65.8392	65.9144	6.0350	0.4765	2.0548	0.9345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.1000	2.7376	2.5610	5.7883	5.7069	0.3655	0.4135	2.3868	0.7329	0.0000	0.0000	0.0000	0.0000	0.0189	0.9775	21.4470	6.1155	3.5944	22.3019	21.7462	4.9477	0.4441	3.4034	1.0674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.8700	2.2360	3.8480	16.0268	16.3299	2.5965	0.4201	1.8856	0.8449	0.0000	0.0000	0.0000	0.0000	0.0000	1.9024
10	450.0000	500.0000	16.8027	10.0000	0.0249	14.5220	1.3523	0.9036	5.1721	2.6519	2.4298	5.8124	5.7145	1.0068	0.4079	2.2144	0.6754	0.0000	0.0000	0.0000	0.0000	0.5673	0.4135	50.1048	4.2099	4.2342	50.2814	50.2834	0.6439	0.4386	4.0470	0.9715	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5064	3.2367	2.7144	6.3872	6.1391	2.0546	0.4078	2.2274	0.6836	0.0000	0.0000	0.0000	0.0000	0.6564	0.4784	22.0398	8.9614	9.6369	23.7920	24.0545	9.3686	0.4040	2.1595	0.5219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.1371	2.2152	3.4723	18.2719	18.4665	2.6739	0.4154	2.0370	0.7651	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	500.0000	550.0000	16.0139	13.0000	0.0144	14.1879	1.2361	0.5754	5.2459	2.5394	2.4649	5.8282	5.7961	0.5166	0.4071	2.3375	0.6634	0.0000	0.0000	0.0000	0.0000	0.2923	0.1617	44.8912	4.6832	3.1310	45.1348	45.0003	3.9214	0.4115	2.4303	0.6928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.5633	2.5421	2.4373	6.1166	6.0738	0.6167	0.4077	2.3133	0.6501	0.0000	0.0000	0.0000	0.0000	0.3299	0.1822	20.6375	8.0339	8.2759	22.1461	22.2350	7.8511	0.4124	2.4911	0.6891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.0429	2.7927	3.9584	23.2115	23.3804	2.8054	0.3825	2.6028	0.9370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0084
12	550.0000	600.0000	11.3025	11.0000	0.0251	9.8137	1.0763	0.3874	6.6245	3.7990	4.5625	7.6365	8.0436	3.8375	0.4112	2.2204	0.7097	0.0000	0.0000	0.0000	0.0000	0.4935	0.4935	57.9808	5.3330	2.3966	58.2255	58.0303	4.7641	0.3852	2.2578	0.7054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9481	4.0436	4.8074	8.0391	8.4491	4.1064	0.4119	2.2175	0.7177	0.0000	0.0000	0.0000	0.0000	0.5684	0.5684	25.4458	2.2324	2.9434	25.5435	25.6155	1.9201	0.4076	2.0844	0.6824	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.9037	4.2148	4.0106	37.1436	37.1210	3.1844	0.4061	2.6684	0.5825	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	600.0000	650.0000	9.8161	7.0000	0.0177	8.3056	1.0542	0.4386	6.7947	3.4852	3.1162	7.6363	7.4751	2.4267	0.4035	2.1465	0.6514	0.0000	0.0000	0.0000	0.0000	0.6230	0.8214	43.9733	6.4316	8.8861	44.4411	44.8621	8.4361	0.4268	2.5877	0.9576	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.3736	3.9924	3.1757	8.3850	8.0284	2.9671	0.4028	2.2530	0.6453	0.0000	0.0000	0.0000	0.0000	0.7363	0.9687	22.4927	1.5246	4.3697	22.5443	22.9132	4.0999	0.3992	1.3348	0.5862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0162	26.4969	2.6975	3.0520	26.6339	26.6721	2.0128	0.4276	2.0622	0.9100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	650.0000	700.0000	7.6039	9.0000	0.0219	6.4206	0.9034	0.2580	7.8667	2.2714	2.8924	8.1881	8.3816	1.6666	0.4049	2.1454	0.6265	0.0000	0.0000	0.0000	0.0000	0.0000	0.6553	62.9911	7.6529	5.5462	63.4543	63.2348	7.1002	0.4011	2.7683	0.5744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.4830	2.2209	3.6920	8.7689	9.2516	2.8749	0.4015	2.0585	0.6041	0.0000	0.0000	0.0000	0.0000	0.0000	0.7760	25.1566	3.2894	5.3279	25.3707	25.7146	4.3694	0.4306	2.9193	0.7661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.4244	17.5868	12.9282	41.3507	39.5945	17.5002	0.4015	1.5452	0.6998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
