Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	50.0000	70.0000	8.2160	9.0000	0.0670	2.2930	5.4923	0.3637	8.2550	5.4513	5.1494	9.8925	9.7294	4.4331	0.4191	2.9702	0.8604	0.0000	0.0000	0.0000	0.0000	0.0000	0.5713	29.5257	7.7468	4.7278	30.5251	29.9018	6.9806	0.4346	3.1949	0.9421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0185	13.6771	3.9334	3.6223	14.2315	14.1487	2.4512	0.4303	2.4720	0.9039	0.0000	0.0000	0.0000	0.0000	0.0000	2.0464	10.7685	6.4900	5.7734	12.5730	12.2185	5.5737	0.4143	3.1879	0.8481	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.4277	3.4307	5.9508	29.6270	30.0234	5.1896	0.4174	2.7811	0.7556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	70.0000	90.0000	6.3747	3.0000	0.1456	1.5951	4.4714	0.1626	9.1213	2.8657	2.8299	9.5608	9.5502	0.8250	0.4122	2.5642	0.7635	0.0000	0.0000	0.0000	0.0000	0.0000	0.8736	73.9164	14.3846	13.7099	75.3031	75.1771	13.7578	0.4853	3.8320	1.6489	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	15.6301	5.6562	3.6598	16.6220	16.0528	3.6912	0.4201	2.3019	0.8402	0.0000	0.0000	0.0000	0.0000	0.0000	3.4909	11.1227	2.7529	2.9573	11.4584	11.5092	1.0805	0.4066	2.6296	0.7058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.1866	18.9694	15.8624	82.3998	81.7405	18.8190	0.4221	2.2031	0.8064	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	90.0000	110.0000	3.6997	2.0000	0.0077	1.0379	2.6135	0.0406	11.3171	3.7212	3.9359	11.9132	11.9820	2.9494	0.4215	2.4169	0.7840	0.0000	0.0000	0.0000	0.0000	0.0000	0.3989	19.2743	4.4922	5.0283	19.7909	19.9195	4.2459	0.4272	2.5171	0.8589	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.6574	5.5564	5.6373	19.4672	19.4904	4.9923	0.4178	2.2663	0.7996	0.0000	0.0000	0.0000	0.0000	0.0000	1.4219	13.8980	3.3065	3.5616	14.2859	14.3471	2.3988	0.4209	2.4786	0.7816	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	188.8040	11.4410	12.5506	189.1503	189.2207	12.3185	0.5528	2.2769	0.5312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	110.0000	130.0000	3.0684	0.0000	0.0702	0.8015	2.0777	0.1190	13.0933	10.2867	7.8605	16.6509	15.2716	10.0119	0.4230	2.1913	0.7723	0.0000	0.0000	0.0000	0.0000	0.0170	0.0264	70.9880	7.6281	10.7690	71.3967	71.8002	10.5750	0.4906	1.7662	0.8838	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	22.9603	7.8491	4.6524	24.2649	23.4269	7.2551	0.4233	2.8558	0.7989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.7658	12.0691	9.7933	20.6580	19.4165	11.8646	0.4223	2.0269	0.7790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.2134	3.6657	2.5157	51.3444	51.2751	3.4683	0.3935	0.8375	0.4104	0.0000	0.0000	0.0000	0.0000	0.4380	0.6802
5	130.0000	150.0000	2.2174	3.0000	0.0091	0.6144	1.4357	0.1581	15.4216	7.8074	7.9645	17.2853	17.3568	7.5647	0.4160	2.3398	0.7491	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.8693	8.2447	7.8277	64.3992	64.3472	6.2763	0.4207	5.3034	0.5294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.4754	3.6828	3.5077	28.7125	28.6906	2.9557	0.3971	2.0795	0.5866	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.8255	9.2296	8.6799	21.8686	21.6424	8.9293	0.4197	2.1587	0.7858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.9002	12.5506	20.5208	47.5852	50.2786	19.9121	0.4552	4.8251	1.0607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	150.0000	170.0000	1.2417	1.0000	0.0023	0.6300	0.5444	0.0650	21.9784	13.8784	12.5879	25.9935	25.3280	13.6359	0.4318	2.4384	0.7340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.6631	6.9253	6.0788	64.0387	63.9527	5.0739	0.4660	4.4860	1.3693	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.2000	20.7544	16.5799	40.0049	38.0070	20.5044	0.4316	3.1083	0.6838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.1803	8.1969	10.1401	31.2736	31.8382	10.0050	0.4315	1.3861	0.7836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.9274	7.6097	7.1842	50.5040	50.4416	5.9275	0.4357	4.6870	0.7833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	170.0000	190.0000	1.0849	1.0000	0.0521	0.3078	0.5984	0.1265	21.5559	8.4104	8.1561	23.1385	23.0474	7.8421	0.4253	2.9176	0.7369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.8216	33.4985	31.6024	79.2496	78.4669	33.4082	0.3990	2.3503	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.1677	2.9206	3.2275	34.2923	34.3198	1.6052	0.4320	2.6251	0.8731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.7746	12.6877	10.9095	34.2141	33.5952	12.1659	0.4298	3.5094	0.6840	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.5811	1.5126	6.2340	61.5997	61.8958	6.0880	0.3988	1.0645	0.7125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	190.0000	210.0000	0.5867	3.0000	0.0027	0.2577	0.3111	0.0153	29.3289	8.6256	10.6522	30.5710	31.2034	10.4141	0.4057	2.1148	0.6159	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.8556	10.0286	8.9171	57.7332	57.5506	9.7930	0.4016	2.0936	0.3551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.3069	2.0556	4.9934	38.3620	38.6309	4.6777	0.4185	1.4360	0.9034	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.6824	12.8453	14.2006	46.4922	46.8847	13.9689	0.3973	2.4980	0.3583	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	152.4243	43.9555	35.5578	158.6356	156.5168	43.5618	0.3611	5.7625	1.0582	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	210.0000	230.0000	0.1372	1.0000	0.0008	0.0624	0.0351	0.0389	64.9000	4.6248	5.3487	65.0646	65.1200	5.0431	0.4540	1.1801	1.2558	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.4452	4.5848	9.0012	57.6278	58.1461	8.1981	0.4923	3.3074	1.6223	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	126.8857	27.8495	30.0514	129.9060	130.3958	29.9809	0.5176	0.5160	1.9232	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.3047	21.6167	17.7527	81.2337	80.2919	21.5752	0.3972	1.0655	0.7070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	77.0104	11.0800	13.6097	77.8034	78.2037	13.3897	0.4022	2.3081	0.6724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	230.0000	250.0000	0.2469	1.0000	0.0009	0.1096	0.1122	0.0243	38.1665	10.9578	12.0217	39.7083	40.0150	11.8540	0.4344	1.6721	1.0098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.0796	11.1673	10.2884	54.2416	54.0675	10.4633	0.4377	3.6212	1.3863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.1162	18.8890	17.5255	57.3181	56.8833	18.7712	0.4547	1.6346	1.2485	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.1620	2.4643	6.7566	61.2116	61.5340	6.4906	0.4216	1.6191	0.8511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	105.5025	17.2437	11.9009	106.9024	106.1716	17.1083	0.4023	2.0164	0.6522	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
