Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	5.0000	10.0000	0.1098	0.0000	0.0000	0.0926	0.0000	0.0171	58.1952	30.6528	18.7774	65.7745	61.1496	24.9251	0.4727	2.8775	0.7529	0.0000	0.0000	0.0000	0.0000	0.0000	17.5858	99.4289	39.4753	28.9705	106.9785	103.5635	39.4251	0.3972	1.9082	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.4261	35.1174	20.6602	75.1376	69.5649	28.1001	0.4665	2.9832	0.7244	0.0000	0.0000	0.0000	0.0000	0.0000	20.8320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.0931	8.6430	100.3270	100.3728	8.2647	0.5061	2.3054	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	10.0000	15.0000	0.9089	3.0000	0.0008	0.6197	0.2315	0.0570	21.2051	36.3852	28.1667	42.1134	35.2565	36.2922	0.4173	2.5176	0.4954	0.0000	0.0000	0.0000	0.0000	0.0000	0.1880	63.4783	56.2303	34.4014	84.8018	72.2008	56.1649	0.4024	2.6462	0.4261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.0594	38.0983	29.0815	45.6010	38.3889	38.0107	0.4167	2.5004	0.4926	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.2091	28.9371	25.0367	55.3720	53.4372	28.8314	0.4232	2.3785	0.5225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.9406	47.7601	30.9936	75.0875	65.7093	47.6447	0.4004	3.2676	0.4167	0.0000	0.0000	0.0000	0.0000	0.0000	2.9977
4	15.0000	20.0000	2.4686	1.0000	0.0030	1.6691	0.6788	0.1177	13.6712	21.8296	18.3421	25.7572	22.8765	21.7077	0.4243	2.2041	0.5188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.5839	18.1475	17.5702	55.6273	55.4417	17.7579	0.4045	3.6927	0.4323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.3487	22.2703	18.5846	27.6269	24.7521	22.1600	0.4207	2.1154	0.4978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.2788	21.5667	18.1172	35.5642	33.5846	21.4244	0.4345	2.3660	0.5753	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.1937	17.2204	16.2438	46.4999	46.1472	17.0272	0.4166	2.4899	0.4919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	20.0000	25.0000	5.9323	5.0000	0.1833	4.7318	0.8164	0.2007	9.3427	8.8716	9.9967	12.8838	13.6828	9.6439	0.4154	2.5605	0.4486	0.0000	0.0000	0.0000	0.0000	0.8443	0.5344	67.1247	8.8643	11.1977	67.7075	68.0523	10.9524	0.4495	2.1943	0.6450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1103	9.0494	10.0528	13.5687	14.2575	9.7136	0.4149	2.5183	0.4367	0.0000	0.0000	0.0000	0.0000	1.0585	0.6700	29.6786	7.2138	9.0937	30.5427	31.0405	8.5966	0.4064	2.9038	0.4449	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.2472	12.0984	11.3645	35.3801	35.1359	11.8175	0.4324	2.4929	0.5626	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	25.0000	30.0000	7.3267	8.0000	0.0583	6.0908	0.8161	0.3615	7.6275	2.7273	3.1001	8.1004	8.2334	1.4926	0.4112	2.6424	0.4810	0.0000	0.0000	0.0000	0.0000	0.0000	0.2353	84.5534	10.7249	13.0007	85.2309	85.5470	12.8669	0.4909	1.5865	0.8386	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.3226	2.8401	3.1864	8.7938	8.9117	1.4723	0.4063	2.7582	0.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.2830	24.9036	2.8772	4.4373	25.0693	25.2959	3.9575	0.4300	1.8804	0.5543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.8031	6.1775	7.6172	30.4366	30.7611	7.1290	0.4375	2.5812	0.5871	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	30.0000	35.0000	3.9954	5.0000	0.0060	3.3769	0.4899	0.1227	9.2172	12.9638	14.6012	15.9065	17.2671	14.3390	0.4117	2.6593	0.4511	0.0000	0.0000	0.0000	0.0000	1.4487	1.4487	45.8553	19.1917	21.7526	49.7095	50.7532	21.6072	0.4018	2.4417	0.4225	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.8657	13.0296	14.7626	16.3432	17.7557	14.4777	0.4071	2.7885	0.4345	0.0000	0.0000	0.0000	0.0000	1.7141	1.7141	30.8139	10.8859	11.9763	32.6802	33.0594	11.7944	0.4389	1.9597	0.5402	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9133	20.2847	20.4312	40.3783	40.4521	20.3298	0.4299	1.9082	0.5541	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	35.0000	40.0000	2.2850	4.0000	0.0076	1.6979	0.5173	0.0622	12.3842	24.3158	22.9097	27.2879	26.0427	24.1238	0.4152	2.7188	0.5098	0.0000	0.0000	0.0000	0.0000	0.8591	0.8591	53.8926	13.0687	14.7498	55.4545	55.8746	14.6453	0.4006	1.6540	0.4168	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.5746	25.6311	23.8257	29.4852	27.9300	25.4235	0.4163	2.7354	0.5231	0.0000	0.0000	0.0000	0.0000	1.1562	1.1562	25.6622	20.2480	20.5135	32.6884	32.8535	20.3456	0.4143	2.5414	0.4813	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.7575	23.9850	18.9149	60.6974	58.8785	23.6642	0.3957	3.8695	0.3948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	40.0000	45.0000	0.5507	0.0000	0.0118	0.3756	0.1304	0.0330	18.9835	36.8873	32.1488	41.4855	37.3352	36.7930	0.4380	2.5321	0.5853	0.0000	0.0000	0.0000	0.0000	0.0000	1.5992	93.2424	21.6855	23.5578	95.7309	96.1723	23.4663	0.3981	1.9955	0.4015	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2303	40.4658	34.8372	45.6969	40.7965	40.3743	0.4384	2.6196	0.5840	0.0000	0.0000	0.0000	0.0000	0.0000	2.3450	45.3973	33.5644	29.8453	56.4579	54.3292	33.4654	0.4336	2.4747	0.5712	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.3526	14.7728	14.0014	94.5142	94.3967	14.6179	0.4659	1.9536	0.7212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	45.0000	50.0000	0.2169	0.0000	0.0001	0.1714	0.0450	0.0004	25.7258	54.1505	40.5147	59.9508	47.9923	54.0815	0.4063	2.6605	0.4815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.3371	43.0738	39.7401	102.7968	101.4450	43.0290	0.4040	1.8713	0.4337	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.3321	52.3079	39.5915	59.4881	48.6847	52.2276	0.4086	2.8241	0.5022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.0265	61.2060	44.0482	86.4316	75.2627	61.1693	0.3972	2.0441	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.2236	53.0930	39.6629	82.5596	74.6349	53.0455	0.4252	2.1400	0.5322	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	50.0000	55.0000	0.0253	0.0000	0.0000	0.0252	0.0000	0.0001	80.1070	34.3397	38.9791	87.1570	89.0871	38.8205	0.4377	3.4345	0.5902	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.4495	34.2185	38.9358	87.4244	89.3763	38.7774	0.4379	3.4302	0.5910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	62.6097	49.0618	117.9829	111.3870	62.4508	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
