Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.2500	0.4218	0.0000	0.0000	0.2402	0.1557	0.0259	35.2818	1.9309	5.0087	35.3346	35.6355	4.8206	0.4053	1.0359	0.7820	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.3697	8.9883	100.7621	100.4031	12.3213	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.0969	1.1754	7.0525	42.1133	42.6835	6.9539	0.3972	0.9660	0.5391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	68.6792	12.5193	11.0103	69.8109	69.5561	12.4061	0.4192	1.1312	1.1694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.5674	12.3322	11.0722	86.4515	86.2807	12.2552	0.3972	1.1119	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-2.2500	-2.0000	1.1211	3.0000	0.0015	0.8037	0.2773	0.0386	19.8220	2.6867	7.7518	20.0032	21.2838	7.6360	0.3992	1.0971	0.6472	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.3690	16.5169	6.5077	60.6609	58.7306	16.2798	0.4266	2.5738	0.9843	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.9702	3.8726	11.2866	24.2810	26.4945	11.2035	0.4000	1.1368	0.6459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.2393	5.1252	5.8576	38.5813	38.6854	5.7227	0.3972	0.9970	0.6406	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	83.0208	51.9173	43.1703	97.9176	93.5742	51.9026	0.3972	0.9331	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.0000	-1.7500	2.1361	2.0000	0.0005	1.9391	0.0000	0.1965	13.0466	1.7457	3.2883	13.1629	13.4546	0.9705	0.4057	1.1718	0.7536	0.0000	0.0000	0.0000	0.0000	0.0000	2.9508	85.2285	29.0379	32.6486	90.0394	91.2679	32.6214	0.3972	1.0569	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.5869	1.8418	3.5369	13.7111	14.0397	1.2037	0.4026	1.1231	0.7209	0.0000	0.0000	0.0000	0.0000	0.0000	3.2506	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.2453	2.0194	8.8221	46.2894	47.0793	8.5878	0.4370	1.6520	1.0760	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-1.7500	-1.5000	2.5524	1.0000	0.0013	2.1145	0.3667	0.0699	13.2700	2.2143	4.6073	13.4534	14.0470	4.0412	0.3950	1.3214	0.7288	0.0000	0.0000	0.0000	0.0000	0.0000	1.5692	48.7987	8.9067	7.5317	49.6049	49.3765	8.6909	0.4208	1.6253	0.9198	0.0000	0.0000	0.0000	0.0000	0.0000	0.3648	14.1358	1.5482	3.8711	14.2204	14.6563	3.1044	0.4069	1.0609	0.6846	0.0000	0.0000	0.0000	0.0000	0.0000	1.8942	42.5311	4.1469	7.5684	42.7328	43.1993	7.0521	0.3181	2.5725	0.9115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.4975	18.7788	16.7691	50.1464	49.4290	18.5554	0.4393	2.6325	1.1041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-1.5000	-1.2500	3.2472	1.0000	0.0011	2.5061	0.5025	0.2375	10.9620	4.2747	1.8446	11.7660	11.1161	3.2099	0.4102	1.4620	0.7815	0.0000	0.0000	0.0000	0.0000	0.0000	2.2479	40.8376	11.7387	13.3481	42.4912	42.9637	13.2683	0.4027	1.2091	0.7055	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.1415	5.9632	1.7060	13.5268	12.2608	4.9788	0.4080	1.4299	0.7465	0.0000	0.0000	0.0000	0.0000	0.0000	2.8289	32.0574	3.0329	8.6445	32.2005	33.2025	8.5104	0.4148	1.1686	0.8732	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.0619	9.8178	11.4695	39.3077	39.7524	11.1618	0.4238	2.4222	0.9574	0.0000	0.0000	0.0000	0.0000	0.0000	0.8830
6	-1.2500	-1.0000	4.0327	3.0000	0.0020	3.2726	0.6117	0.1463	9.9359	3.2091	1.9163	10.4413	10.1190	0.7551	0.4090	1.4599	0.8433	0.0000	0.0000	0.0000	0.0000	0.2147	2.6260	31.3382	25.0416	10.7303	40.1143	33.1243	24.9397	0.4171	2.0468	0.8542	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.0509	4.1729	2.6450	11.8125	11.3630	2.0189	0.4058	1.4249	0.8198	0.0000	0.0000	0.0000	0.0000	0.2646	3.2358	25.9508	9.3608	11.3024	27.5875	28.3053	11.1587	0.4172	1.5004	0.8958	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.1096	23.8115	19.8033	51.8949	50.1823	23.6897	0.4442	2.0656	1.1494	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-1.0000	-0.7500	4.6592	2.0000	0.0306	3.5301	0.9552	0.1433	9.4772	3.9674	3.3184	10.2741	10.0414	3.5447	0.4026	1.4039	0.8456	0.0000	0.0000	0.0000	0.0000	0.0000	0.5721	60.9086	10.2924	7.1688	61.7721	61.3290	10.0685	0.4488	1.7203	1.1817	0.0000	0.0000	0.0000	0.0000	0.0016	0.0000	10.4219	4.1400	2.6530	11.2141	10.7543	3.7152	0.4100	1.3680	0.8527	0.0000	0.0000	0.0000	0.0000	0.0000	0.7551	21.4765	2.2088	2.4403	21.5897	21.6147	1.0375	0.3799	1.9797	0.9028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	91.4757	28.5373	35.2617	95.8236	98.0366	35.2220	0.3605	1.6177	0.2176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-0.7500	-0.5000	6.1303	3.0000	0.0053	4.6141	1.2536	0.2572	8.1121	2.2078	2.8263	8.4071	8.5903	1.9338	0.4244	1.7828	0.9433	0.0000	0.0000	0.0000	0.0000	0.0005	0.0003	25.6975	9.2158	9.0983	27.3000	27.2606	8.9686	0.4257	1.8247	0.9315	0.0000	0.0000	0.0000	0.0000	0.0000	0.3418	9.2287	2.1930	2.7397	9.4856	9.6267	1.7696	0.4221	1.8192	0.9418	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.5225	2.4724	2.9975	19.6784	19.7513	2.2017	0.4331	1.7480	0.9460	0.0000	0.0000	0.0000	0.0000	0.0026	0.0000	30.3080	1.7076	4.1511	30.3560	30.5909	3.8013	0.4238	1.2983	0.9575	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-0.5000	-0.2500	6.5031	4.0000	0.0074	4.9311	1.1460	0.4186	8.0444	2.1408	2.9733	8.3244	8.5763	2.1531	0.4216	1.7728	0.9403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.8152	1.5873	2.7902	27.8605	27.9548	2.2947	0.4126	1.2740	0.8520	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.0882	2.6742	3.4047	9.4735	9.7050	2.6626	0.4199	1.8533	0.9443	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.7218	1.7502	3.3387	20.7956	20.9891	2.8617	0.4259	1.3492	0.9775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.6286	6.1893	10.7276	31.2477	32.4529	10.5023	0.4311	1.9920	0.7930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.2500	0.0000	6.2085	6.0000	0.0097	5.3293	0.7041	0.1654	7.7753	2.2274	2.6075	8.0881	8.2009	0.8264	0.4210	1.9591	0.9415	0.0000	0.0000	0.0000	0.0000	0.7049	0.8470	23.5289	2.3995	5.9965	23.6509	24.2810	5.7102	0.4143	1.5765	0.8332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.4456	2.2829	2.7661	8.7487	8.8870	1.1102	0.4231	1.9270	0.9371	0.0000	0.0000	0.0000	0.0000	0.8212	0.9868	23.5536	10.9093	12.9492	25.9574	26.8786	12.6813	0.4088	2.3803	1.0177	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.7759	2.4263	1.5186	32.8656	32.8110	1.9095	0.4032	1.2228	0.7634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.2500	6.6886	4.0000	0.0644	5.1047	1.0992	0.4202	7.8714	2.4372	2.2821	8.2401	8.1955	0.6602	0.4160	1.5712	0.9196	0.0000	0.0000	0.0000	0.0000	0.0025	1.4202	89.2133	23.5414	14.9373	92.2670	90.4551	22.4313	0.4969	6.9302	1.6364	0.0000	0.0000	0.0000	0.0000	0.0000	0.2824	8.9385	2.5819	2.7367	9.3040	9.3481	1.4170	0.4202	1.3968	0.9240	0.0000	0.0000	0.0000	0.0000	0.0032	1.8573	20.5016	4.8545	2.0356	21.0685	20.6024	4.4071	0.4143	1.7942	0.8677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.0457	2.4780	5.4928	29.1512	29.5605	4.9021	0.3570	2.2842	0.8918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	0.2500	0.5000	6.3117	6.0000	0.0101	5.0637	0.9814	0.2566	8.4841	1.9930	3.1945	8.7151	9.0656	2.4040	0.4156	1.7107	0.9343	0.0000	0.0000	0.0000	0.0000	0.0000	0.6732	19.3882	3.7638	3.2445	19.7502	19.6578	2.7593	0.4334	2.2922	1.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.5398	2.1206	4.9633	9.7726	10.7537	4.5132	0.4154	1.7287	0.9459	0.0000	0.0000	0.0000	0.0000	0.0000	0.4578	21.7978	4.8450	8.2552	22.3298	23.3086	8.0379	0.4175	1.5997	0.8983	0.0000	0.0000	0.0000	0.0000	0.0000	0.0001	34.0570	13.0841	16.6868	36.4839	37.9253	14.7600	0.4111	1.7588	0.8377	0.0000	0.0000	0.0000	0.0000	0.0000	7.5251
13	0.5000	0.7500	5.9872	4.0000	0.0051	5.2853	0.6320	0.0648	8.1551	2.5544	2.4184	8.5458	8.5061	0.6023	0.4236	1.7441	0.9372	0.0000	0.0000	0.0000	0.0000	0.5324	1.3337	28.1209	4.5186	2.9499	28.4816	28.2752	3.8353	0.4304	2.1249	1.0040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.5687	3.0868	2.7324	9.1078	8.9938	1.6565	0.4237	1.7510	0.9449	0.0000	0.0000	0.0000	0.0000	0.6031	1.5108	24.8101	13.2784	9.3364	28.1399	26.5087	13.1149	0.4256	1.8273	0.8918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	144.0823	9.0734	8.3095	144.3677	144.3218	9.0265	0.4022	0.3430	0.7544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
14	0.7500	1.0000	5.3970	1.0000	0.0244	3.8690	1.0274	0.4762	8.7609	2.2726	2.2691	9.0508	9.0500	0.8603	0.4237	1.8413	0.9158	0.0000	0.0000	0.0000	0.0000	0.0000	0.8695	80.7898	22.9939	19.2027	83.9983	83.0406	22.8059	0.4882	2.4123	1.5974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.1279	2.4028	2.9121	10.4090	10.5382	2.0439	0.4237	1.8157	0.9090	0.0000	0.0000	0.0000	0.0000	0.0000	1.2129	22.6137	5.8167	4.9752	23.3498	23.1545	5.5195	0.4128	1.5942	0.8106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.2736	3.6329	2.8407	26.5235	26.4267	2.2645	0.4442	2.5532	1.1636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
