Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	2.5372	2.0000	2.4431	-0.0319	0.0000	0.1260	16.1156	27.0734	5.3831	31.5068	16.9909	1.3049	0.9410	5.2795	1.2049	0.0000	0.0000	0.0000	0.0000	6.3900	25.6948	16.5743	28.1503	5.4736	32.6673	17.4548	2.1732	0.9430	5.1857	1.2359	0.0000	0.0000	0.0000	0.0000	6.6548	26.7231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.2908	23.0173	12.9657	43.8224	39.4806	11.3879	0.9225	7.1867	0.2989	0.0000	0.0000	0.0000	0.0000	3.6825	18.2747
2	50.0000	100.0000	142.3558	183.0000	126.6882	0.7796	0.0533	14.8347	2.2771	6.1466	5.7705	6.5548	6.2035	1.0693	0.8636	5.6197	0.9787	0.0000	0.0000	0.0000	0.0000	0.9218	1.5820	2.5278	6.5829	5.9474	7.0516	6.4624	1.2092	0.8653	5.6540	0.9899	0.0000	0.0000	0.0000	0.0000	1.1234	2.6294	24.5335	4.9483	11.3881	25.0276	27.0478	0.9842	0.8339	4.8278	0.6582	0.0000	0.0000	0.0000	0.0000	0.3339	10.2757	72.9257	39.1405	126.1666	82.7655	145.7263	38.7178	1.0107	6.7631	1.9408	0.0000	0.0000	0.0000	0.0000	3.6438	119.8252	3.1158	7.3866	8.6426	8.0168	9.1871	0.3307	0.8502	5.3642	0.8964	0.0000	0.0000	0.0000	0.0000	0.9912	6.7343
3	100.0000	150.0000	221.5656	268.0000	204.3467	1.7182	0.4186	15.0821	1.8947	8.3987	8.9507	8.6098	9.1490	0.6214	0.8526	5.4979	0.9258	0.0000	0.0000	0.0000	0.0000	0.6333	7.0248	2.0338	7.7436	8.7520	8.0063	8.9852	0.6020	0.8531	5.5263	0.9275	0.0000	0.0000	0.0000	0.0000	0.6231	6.7511	16.1959	12.0022	5.9936	20.1584	17.2694	2.7358	0.8486	5.3141	0.8989	0.0000	0.0000	0.0000	0.0000	0.1218	10.4812	52.4675	36.9395	15.5161	64.1667	54.7137	18.8975	0.9042	4.9132	0.9770	0.0000	0.0000	0.0000	0.0000	0.0000	31.3289	3.1517	19.5539	14.2282	19.8062	14.5731	0.2074	0.8458	5.1514	0.9040	0.0000	0.0000	0.0000	0.0000	1.6069	18.7526
4	150.0000	200.0000	201.7701	272.0000	189.4056	2.3703	0.2469	9.7474	1.9795	7.9400	7.9534	8.1830	8.1960	0.6787	0.8604	5.5926	0.9590	0.0000	0.0000	0.0000	0.0000	0.1005	5.6210	2.0899	8.0316	8.1546	8.2990	8.4181	0.5744	0.8614	5.6130	0.9676	0.0000	0.0000	0.0000	0.0000	0.1399	5.8931	14.5695	22.9939	7.8371	27.2211	16.5436	5.0947	0.8340	5.0356	0.5273	0.0000	0.0000	0.0000	0.0000	1.8051	21.7526	52.1834	9.4998	89.7025	53.0410	103.7769	8.6831	0.8779	3.5967	1.0683	0.0000	0.0000	0.0000	0.0000	0.0000	89.6121	3.9459	7.9457	7.4335	8.8716	8.4159	1.6386	0.8468	5.3822	0.8956	0.0000	0.0000	0.0000	0.0000	0.9366	5.4193
5	200.0000	250.0000	216.6452	228.0000	203.0758	2.9279	1.1579	9.4835	1.9304	7.0133	8.2695	7.2741	8.4919	1.2964	0.8580	5.4750	0.9427	0.0000	0.0000	0.0000	0.0000	0.1940	6.1151	2.0318	6.9915	8.0985	7.2807	8.3495	1.2780	0.8587	5.4932	0.9478	0.0000	0.0000	0.0000	0.0000	0.3033	5.8735	12.4654	12.4374	29.8790	17.6089	32.3750	0.5732	0.8316	4.9723	0.5691	0.0000	0.0000	0.0000	0.0000	5.2736	28.9806	37.7546	13.4238	14.6378	40.0700	40.4929	11.5451	0.9009	6.0838	1.3043	0.0000	0.0000	0.0000	0.0000	0.0000	11.2307	3.9704	7.3694	7.6848	8.3709	8.6499	1.3214	0.8461	5.1656	0.9030	0.0000	0.0000	0.0000	0.0000	1.5162	5.3085
6	250.0000	300.0000	244.9053	280.0000	231.3700	2.5923	0.3691	10.5740	1.8154	8.1296	6.2308	8.3298	6.4899	0.6109	0.8588	5.6063	0.9409	0.0000	0.0000	0.0000	0.0000	0.4843	5.7175	1.9079	8.1629	6.2793	8.3829	6.5627	0.6980	0.8599	5.6237	0.9482	0.0000	0.0000	0.0000	0.0000	0.6338	5.7405	12.5360	10.3279	8.3499	16.2424	15.0623	5.7106	0.8306	5.2962	0.6223	0.0000	0.0000	0.0000	0.0000	3.7327	6.7498	41.0219	58.3342	8.7180	71.3139	41.9381	8.4234	0.8749	6.3439	0.9212	0.0000	0.0000	0.0000	0.0000	15.9977	55.0830	3.6931	6.5865	5.7895	7.5512	6.8671	0.3983	0.8412	5.2752	0.8605	0.0000	0.0000	0.0000	0.0000	1.8780	3.2392
7	300.0000	350.0000	272.2367	314.0000	256.6298	4.2009	0.2985	11.1075	1.7421	7.4012	9.1339	7.6034	9.2985	0.8584	0.8573	5.3444	0.9335	0.0000	0.0000	0.0000	0.0000	0.8120	7.3685	1.8327	7.5369	9.1834	7.7565	9.3645	0.8756	0.8583	5.3509	0.9399	0.0000	0.0000	0.0000	0.0000	0.9425	7.4237	10.4625	5.5821	7.8526	11.8585	13.0816	2.1838	0.8204	4.7814	0.5944	0.0000	0.0000	0.0000	0.0000	1.5817	5.8405	43.2511	6.7698	27.7389	43.7777	51.3820	3.1518	0.9108	5.8106	1.1419	0.0000	0.0000	0.0000	0.0000	19.8161	18.2641	3.6236	6.3540	8.4539	7.3146	9.1977	0.2632	0.8472	5.3944	0.9066	0.0000	0.0000	0.0000	0.0000	1.2920	6.3790
8	350.0000	400.0000	272.6519	320.0000	255.5115	5.5397	0.3158	11.2849	1.7337	7.7384	6.4400	7.9302	6.6693	0.5853	0.8540	5.3485	0.9049	0.0000	0.0000	0.0000	0.0000	0.7404	5.4263	1.8311	8.0526	6.6528	8.2582	6.9002	0.5470	0.8556	5.3608	0.9149	0.0000	0.0000	0.0000	0.0000	0.8903	5.8566	9.0672	9.9606	8.9043	13.4696	12.7083	0.4968	0.8149	4.8011	0.6375	0.0000	0.0000	0.0000	0.0000	2.2833	8.3594	49.6183	15.6961	53.9092	52.0417	73.2679	14.9628	0.8922	4.5347	1.0594	0.0000	0.0000	0.0000	0.0000	0.0347	52.5244	3.7293	6.3391	5.4823	7.3547	6.6305	1.5957	0.8377	5.3607	0.8062	0.0000	0.0000	0.0000	0.0000	1.1499	2.4954
9	400.0000	450.0000	267.5046	283.0000	249.2331	6.7531	0.2429	11.2755	1.7436	8.1594	6.8438	8.3436	7.0625	0.1844	0.8503	5.4046	0.8706	0.0000	0.0000	0.0000	0.0000	0.8224	5.9308	1.8503	8.0848	6.7923	8.2938	7.0398	0.1678	0.8517	5.4232	0.8788	0.0000	0.0000	0.0000	0.0000	0.8127	5.8109	8.1688	10.2231	5.3885	13.0859	9.7860	0.2084	0.8202	4.9090	0.6083	0.0000	0.0000	0.0000	0.0000	1.8616	8.7979	51.6169	28.4193	9.4386	58.9233	52.4727	6.9367	0.7960	3.0659	0.3309	0.0000	0.0000	0.0000	0.0000	0.0000	28.1395	3.6559	8.4692	10.0308	9.2246	10.6762	1.0342	0.8390	5.3401	0.8573	0.0000	0.0000	0.0000	0.0000	1.0126	8.3769
10	450.0000	500.0000	268.9562	331.0000	251.0449	7.3347	0.1370	10.4396	1.7415	7.0658	8.2801	7.2772	8.4612	0.8296	0.8505	5.2979	0.8536	0.0000	0.0000	0.0000	0.0000	0.1109	6.3079	1.8433	7.1439	8.1778	7.3779	8.3830	0.7894	0.8522	5.2985	0.8631	0.0000	0.0000	0.0000	0.0000	0.1996	6.1743	8.1562	6.5636	12.9779	10.4692	15.3281	3.3624	0.8142	5.1028	0.6106	0.0000	0.0000	0.0000	0.0000	3.0223	11.1808	51.0845	37.5827	46.3095	63.4199	68.9507	37.3462	0.8409	4.5999	0.4597	0.0000	0.0000	0.0000	0.0000	26.9860	12.0158	3.8663	7.7361	8.3644	8.6484	9.2147	1.2484	0.8367	5.4313	0.8024	0.0000	0.0000	0.0000	0.0000	0.4183	6.3284
