Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
32	1.9468	2.0096	0.7340	0.0000	0.5907	0.0655	0.0964	-0.0185	30.3438	1.0477	1.7559	30.3619	30.3946	1.4969	0.0000	0.0000	0.0000	0.1186	0.0000	0.9017	0.1471	0.0019	0.0816	34.3416	1.1107	2.5402	34.3595	34.4354	2.3473	0.0000	0.0000	0.0000	0.1306	0.0000	0.9527	0.1580	0.0023	0.0000	80.0683	5.7296	2.5830	80.2730	80.1100	5.6945	0.0000	0.0000	0.0000	0.0212	0.0000	0.6306	0.0617	0.0000	0.0000	72.0209	7.3518	6.1569	72.3952	72.2836	7.3092	0.0000	0.0000	0.0000	0.0545	0.0000	0.7834	0.0895	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
33	2.0096	2.0724	3.4887	3.0000	1.8572	0.4943	0.9781	0.1591	12.0318	5.6326	3.8345	13.2849	12.6280	5.5793	0.0000	0.0000	0.0000	0.1623	0.0000	0.7240	0.1953	0.4988	0.0935	14.8366	1.4340	1.4110	14.9057	14.9035	0.9989	0.0000	0.0000	0.0000	0.2555	0.0000	0.9405	0.2795	0.9370	0.1757	33.2358	11.5940	9.8753	35.2000	34.6719	11.5853	0.0000	0.0000	0.0000	0.0518	0.0000	0.4376	0.0834	0.0000	0.0000	26.6137	12.4413	8.5137	29.3782	27.9423	12.4294	0.0000	0.0000	0.0000	0.0829	0.0000	0.5203	0.1325	0.0000	0.0000	46.6840	13.5247	10.4466	48.6037	47.8386	13.5200	0.0000	0.0000	0.0000	0.0930	0.0000	0.3394	0.0528	0.0000	0.0000
34	2.0724	2.1352	3.3061	2.0000	1.9759	0.3973	0.8623	0.0707	11.2072	0.9201	1.8148	11.2449	11.3532	1.5929	0.0000	0.0000	0.0000	0.2132	0.0000	0.8135	0.2337	0.0057	0.2910	12.7335	1.7224	3.3401	12.8495	13.1643	3.1517	0.0000	0.0000	0.0000	0.3194	0.0000	1.0113	0.3303	0.0095	0.2591	34.8148	0.6206	1.9845	34.8204	34.8713	1.9149	0.0000	0.0000	0.0000	0.0438	0.0000	0.5146	0.0785	0.0000	0.0000	26.8537	2.1514	3.3186	26.9398	27.0580	3.2783	0.0000	0.0000	0.0000	0.0499	0.0000	0.5078	0.0832	0.0000	0.0000	49.8008	6.5338	1.3502	50.2276	49.8191	1.2592	0.0000	0.0000	0.0000	0.1922	0.0000	0.6939	0.2434	0.0000	6.3661
35	2.1352	2.1980	3.9921	1.0000	2.5504	0.3195	0.8467	0.2755	10.4655	2.5812	2.2124	10.7791	10.6968	2.3609	0.0000	0.0000	0.0000	0.2658	0.0000	0.9478	0.2947	0.0048	0.2700	12.4094	2.3934	1.9084	12.6381	12.5553	2.0600	0.0000	0.0000	0.0000	0.3264	0.0000	1.0832	0.3527	0.0076	0.2844	39.7696	5.2062	3.6587	40.1090	39.9376	5.1149	0.0000	0.0000	0.0000	0.2780	0.0000	0.8773	0.3085	0.0000	0.0000	26.7708	2.4720	2.0857	26.8846	26.8519	2.4175	0.0000	0.0000	0.0000	0.0465	0.0000	0.5066	0.0865	0.0146	0.0000	30.0686	2.1736	5.5839	30.1471	30.5827	3.9629	0.0000	0.0000	0.0000	0.3654	0.0000	1.1323	0.3825	0.0000	3.7311
36	2.1980	2.2608	5.4568	1.0000	3.0135	0.5264	1.7721	0.1449	9.3660	1.1054	1.2834	9.4310	9.4535	0.9160	0.0000	0.0000	0.0000	0.2130	0.0000	0.8445	0.2378	0.0153	0.1045	10.9017	2.3265	3.5522	11.1472	11.4659	3.3551	0.0000	0.0000	0.0000	0.3112	0.0000	1.0817	0.3273	0.0277	0.1892	32.1072	7.6669	6.8323	33.0099	32.8261	7.6497	0.0000	0.0000	0.0000	0.0619	0.0000	0.4971	0.1129	0.0000	0.0000	19.5761	5.1469	4.7629	20.2414	20.1472	5.1206	0.0000	0.0000	0.0000	0.0744	0.0000	0.5034	0.1063	0.0000	0.0000	45.6581	6.7147	1.4651	46.1492	45.6816	6.5509	0.0000	0.0000	0.0000	0.4137	0.0000	1.3458	0.4364	0.0000	0.0000
37	2.2608	2.3236	6.4745	11.0000	3.2029	1.1197	1.7227	0.4292	7.9508	1.0418	1.3530	8.0187	8.0651	0.8694	0.0001	0.0000	0.0000	0.2747	0.0000	0.9553	0.2913	0.0154	0.1114	8.9375	2.8357	3.8455	9.3766	9.7297	3.5920	0.0002	0.0000	0.0000	0.4028	0.0000	1.2409	0.3957	0.0312	0.2251	21.6924	2.8274	2.7605	21.8758	21.8673	2.7751	0.0000	0.0000	0.0000	0.0896	0.0000	0.5146	0.1411	0.0000	0.0000	19.6204	0.7566	1.5697	19.6350	19.6831	1.3768	0.0000	0.0000	0.0000	0.1752	0.0000	0.7055	0.2098	0.0000	0.0000	23.0715	6.6414	7.7959	24.0084	24.3530	7.7291	0.0000	0.0000	0.0000	0.2010	0.0000	0.9753	0.2308	0.0000	0.0000
38	2.3236	2.3864	9.4354	9.0000	6.3368	0.9091	1.8727	0.3168	7.6250	0.9491	0.9284	7.6838	7.6813	0.2992	0.0003	0.0000	0.0000	0.1930	0.0000	0.8286	0.2257	0.0631	0.2030	9.3264	1.0905	1.1258	9.3899	9.3941	0.4978	0.0000	0.0000	0.0000	0.2372	0.0000	0.9444	0.2688	0.0940	0.2233	23.4364	0.5045	2.1215	23.4418	23.5322	2.0609	0.0000	0.0000	0.0000	0.0630	0.0000	0.4895	0.1045	0.0000	0.0000	18.1807	1.4534	0.5481	18.2387	18.1890	1.3455	0.0000	0.0000	0.0000	0.0563	0.0000	0.5385	0.0947	0.0000	0.0000	26.4452	2.4136	1.3962	26.5551	26.4820	1.1896	0.0082	0.0000	0.0000	0.4906	0.0000	1.2005	0.4848	0.0000	1.5790
39	2.3864	2.4492	8.9618	8.0000	5.6975	1.0025	1.8633	0.3984	7.2369	1.3108	0.9710	7.3547	7.3018	0.7570	0.0000	0.0000	0.0000	0.2263	0.0000	0.9081	0.2581	0.2393	0.3813	8.6064	2.3924	1.1958	8.9328	8.6891	1.9643	0.0000	0.0000	0.0000	0.2908	0.0000	1.0868	0.3178	0.3763	0.5971	22.2779	5.6937	6.9304	22.9940	23.3310	6.9143	0.0000	0.0000	0.0000	0.0728	0.0000	0.4557	0.1048	0.0000	0.0000	18.7578	0.7027	0.6327	18.7709	18.7684	0.3020	0.0000	0.0000	0.0000	0.1246	0.0000	0.5972	0.1742	0.0000	0.0000	22.6386	4.8096	4.1262	23.1439	23.0116	4.7092	0.0000	0.0000	0.0000	0.1653	0.0000	0.9460	0.1811	0.0000	0.0378
40	2.4492	2.5120	12.9856	11.0000	8.3029	1.1349	3.0013	0.5465	6.4239	1.2659	2.3387	6.5475	6.8364	0.6910	0.0000	0.0000	0.0000	0.2133	0.0000	0.9011	0.2453	0.0937	2.0182	8.0884	1.5939	3.3018	8.2439	8.7364	0.2383	0.0000	0.0000	0.0000	0.2650	0.0000	1.0869	0.2959	0.1465	3.0817	19.1007	3.4041	4.7369	19.4016	19.6793	4.7107	0.0000	0.0000	0.0000	0.0648	0.0000	0.4815	0.1139	0.0000	0.0000	14.3579	1.8593	2.4427	14.4778	14.5642	2.3752	0.0000	0.0000	0.0000	0.1158	0.0000	0.5377	0.1546	0.0000	0.0000	20.1888	4.8468	2.9218	20.7625	20.3992	4.7396	0.0000	0.0000	0.0000	0.2703	0.0000	0.9452	0.2478	0.0000	1.1356
41	2.5120	2.5748	15.6805	16.0000	10.0333	1.5602	3.4154	0.6716	6.8981	2.7107	2.4869	7.4116	7.3327	2.2304	0.0002	0.0000	0.0000	0.2268	0.0000	0.9149	0.2515	0.3663	2.1958	7.0294	3.2909	2.6938	7.7616	7.5279	2.4542	0.0000	0.0000	0.0000	0.2685	0.0000	1.0426	0.2872	0.0532	2.7690	42.6920	1.1112	4.8055	42.7065	42.9616	0.7883	0.0000	0.0000	0.0000	0.1924	0.0000	0.7233	0.2307	3.3392	3.3392	13.6421	2.1659	2.9784	13.8130	13.9635	2.9147	0.0000	0.0000	0.0000	0.0952	0.0000	0.5904	0.1422	0.0000	1.7891	16.1800	4.4714	2.7301	16.7864	16.4087	4.2312	0.0053	0.0000	0.0000	0.3544	0.0000	1.1041	0.3233	0.0000	0.8008
