Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	0.8687	0.0000	0.0586	0.1345	0.6185	0.0571	20.8813	6.1657	0.4172	21.7726	20.8855	6.1515	0.0000	0.0000	0.0000	0.0618	0.0000	0.4045	0.0853	0.0000	0.0065	66.5860	28.9814	21.8517	72.6197	70.0799	28.9718	0.0000	0.0000	0.0000	0.0557	0.0000	0.7387	0.0726	0.0000	0.0971	48.4442	0.2939	2.7506	48.4450	48.5222	2.7348	0.0000	0.0000	0.0000	0.0584	0.0000	0.2746	0.0872	0.0000	0.0000	24.9421	17.5232	15.9000	30.4824	29.5791	17.5191	0.0000	0.0000	0.0000	0.0661	0.0000	0.3630	0.0890	0.0000	0.0000	101.2067	181.4429	69.6356	207.7603	122.8492	181.4410	0.0000	0.0000	0.0000	0.0293	0.0000	0.8177	0.0537	0.0000	0.0000
2	-3.0144	-2.8888	0.8531	1.0000	0.0036	0.2061	0.6239	0.0195	23.5995	4.7580	5.2262	24.0744	24.1712	5.2117	0.0000	0.0000	0.0000	0.1114	0.0000	0.3555	0.1151	0.0000	0.0000	24.5343	6.0982	8.6204	25.2808	26.0047	8.6129	0.0000	0.0000	0.0000	0.0676	0.0000	0.3413	0.0922	0.0000	0.0000	44.5728	18.4415	17.0461	48.2371	47.7211	18.4394	0.0000	0.0000	0.0000	0.0607	0.0000	0.2547	0.0903	0.0000	0.0000	28.2985	2.2796	2.8558	28.3902	28.4423	2.8247	0.0000	0.0000	0.0000	0.1266	0.0000	0.3828	0.1216	0.0000	0.0000	155.9059	41.3231	57.4395	161.2893	166.1503	57.4364	0.0000	0.0000	0.0000	0.1678	0.0000	0.5503	0.1715	0.0000	0.0000
3	-2.8888	-2.7632	0.9192	0.0000	0.0191	0.2250	0.6303	0.0448	21.2534	1.2100	0.6826	21.2878	21.2644	1.1393	0.0000	0.0000	0.0000	0.1256	0.0000	0.3678	0.1225	0.0000	0.0000	83.0935	35.7463	26.6525	90.4562	87.2633	35.7434	0.0000	0.0000	0.0000	0.1158	0.0000	0.4212	0.1272	0.0000	0.0000	39.1843	9.4165	11.4452	40.2999	40.8216	11.4395	0.0000	0.0000	0.0000	0.0687	0.0000	0.3419	0.0971	0.0000	0.0000	27.0928	7.5899	6.6019	28.1359	27.8856	7.5780	0.0000	0.0000	0.0000	0.1474	0.0000	0.3762	0.1306	0.0000	0.0000	69.8866	18.9520	14.4314	72.4107	71.3611	18.9479	0.0000	0.0000	0.0000	0.1088	0.0000	0.3563	0.1337	0.0000	0.0000
4	-2.7632	-2.6376	1.4404	0.0000	0.0031	0.8268	0.5807	0.0298	47.4687	43.8557	29.5581	64.6266	55.9192	43.8539	0.0000	0.0000	0.0000	0.0900	0.0000	0.3727	0.0964	0.0000	0.0000	24.9050	9.5202	0.3667	26.6626	24.9077	9.5131	0.0000	0.0000	0.0000	0.0647	0.0000	0.3498	0.0922	0.0000	0.0000	79.4816	79.1362	49.1322	112.1599	93.4414	79.1355	0.0000	0.0000	0.0000	0.0405	0.0000	0.3140	0.0648	0.0000	0.0000	32.3170	0.5032	4.6671	32.3209	32.6523	4.6401	0.0000	0.0000	0.0000	0.1610	0.0000	0.4554	0.1410	0.0000	0.0000	69.1096	24.6625	21.0644	73.3783	72.2485	24.6590	0.0000	0.0000	0.0000	0.0843	0.0000	0.3921	0.1036	0.0000	0.0000
5	-2.6376	-2.5120	0.9297	0.0000	0.0051	0.0509	0.7675	0.1062	20.2991	7.5200	10.8102	21.6472	22.9981	10.6640	0.0000	0.0000	0.0000	0.1090	0.0000	0.3729	0.1220	0.0000	1.7244	29.2649	1.4452	2.3820	29.3006	29.3617	2.3484	0.0000	0.0000	0.0000	0.0471	0.0000	0.3888	0.0765	0.0000	1.3890	60.9720	20.7785	14.3498	64.4153	62.6379	20.7718	0.0000	0.0000	0.0000	0.1589	0.0000	0.4739	0.1702	0.0000	0.0000	23.0879	4.6377	9.3376	23.5491	24.9047	9.3307	0.0000	0.0000	0.0000	0.0871	0.0000	0.3347	0.1026	0.0000	0.0001	53.6956	22.5005	24.2455	58.2193	58.9158	22.4898	0.0000	0.0000	0.0000	0.2460	0.0000	0.5998	0.2414	0.0000	15.0976
6	-2.5120	-2.3864	0.6868	0.0000	0.0476	0.0841	0.5564	-0.0013	25.1808	9.6159	8.0918	26.9544	26.4490	9.6101	0.0000	0.0000	0.0000	0.0744	0.0000	0.3116	0.0992	0.0000	0.0000	68.6862	84.1364	32.4870	108.6127	75.9816	84.1354	0.0000	0.0000	0.0000	0.0856	0.0000	0.3813	0.1053	0.0000	0.0000	63.3277	4.2291	11.6893	63.4687	64.3975	11.6824	0.0000	0.0000	0.0000	0.0291	0.0000	0.3975	0.0621	0.0000	0.0000	28.6639	14.4695	15.9931	32.1090	32.8237	15.9899	0.0000	0.0000	0.0000	0.0803	0.0000	0.2894	0.1041	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	0.6101	3.0000	0.0298	0.1110	0.4603	0.0090	25.4488	5.0332	3.0522	25.9418	25.6312	3.7922	0.0000	0.0000	0.0000	0.1472	0.0000	0.3883	0.1416	0.0000	3.2803	59.1185	7.8620	5.6233	59.6390	59.3854	7.8346	0.0000	0.0000	0.0000	0.1718	0.0000	0.6079	0.1750	0.0000	0.0000	55.7961	18.0905	0.9001	58.6556	55.8034	1.5042	0.0000	0.0000	0.0000	0.0334	0.0000	0.2847	0.0632	0.0000	18.0254	30.6476	4.8948	3.8287	31.0360	30.8858	4.8781	0.0000	0.0000	0.0000	0.1434	0.0000	0.3539	0.1287	0.0000	0.0000	86.3415	3.5894	10.7399	86.4161	87.0069	10.1239	0.0000	0.0000	0.0000	1.6699	0.0000	2.7048	1.6671	0.0000	0.0000
8	-2.2608	-2.1352	1.1002	0.0000	0.0053	0.2479	0.8480	-0.0010	19.9983	5.4113	7.2762	20.7175	21.2809	7.2630	0.0000	0.0000	0.0000	0.0934	0.0000	0.4140	0.1098	0.0000	0.0000	22.9990	12.2533	2.9575	26.0595	23.1883	12.2141	0.0000	0.0000	0.0000	0.3797	0.0000	0.8111	0.3974	0.0000	0.0000	31.4067	21.0354	17.3045	37.8003	35.8584	21.0319	0.0000	0.0000	0.0000	0.1518	0.0000	0.3212	0.1446	0.0000	0.0000	24.2656	1.0287	4.4971	24.2874	24.6788	4.4740	0.0000	0.0000	0.0000	0.0746	0.0000	0.4389	0.0980	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	0.6888	0.0000	0.0456	0.1865	0.4392	0.0176	25.6384	6.7568	0.8165	26.5138	25.6514	6.7428	0.0000	0.0000	0.0000	0.0689	0.0000	0.4192	0.0888	0.0000	0.0000	51.9116	13.9224	9.9702	53.7462	52.8604	13.9190	0.0000	0.0000	0.0000	0.0697	0.0000	0.2871	0.0935	0.0000	0.0000	38.8453	9.3922	9.4673	39.9646	39.9824	9.4588	0.0000	0.0000	0.0000	0.0680	0.0000	0.3848	0.0912	0.0000	0.0000	35.8574	5.6764	0.4760	36.3039	35.8605	5.6563	0.0000	0.0000	0.0000	0.0722	0.0000	0.4627	0.0900	0.0000	0.0000	136.9809	0.0457	12.7344	136.9809	137.5716	12.7343	0.0000	0.0000	0.0000	0.0064	0.0000	0.0419	0.0206	0.0000	0.0000
10	-2.0096	-1.8840	0.8944	1.0000	0.0172	0.3044	0.5837	-0.0109	53.7395	14.6860	14.0453	55.7101	55.5446	14.6807	0.0000	0.0000	0.0000	0.0790	0.0000	0.3752	0.0980	0.0000	0.0000	79.8594	14.7171	6.8805	81.2041	80.1552	14.7065	0.0000	0.0000	0.0000	0.1073	0.0000	0.5342	0.1210	0.0000	0.0000	148.3707	26.5275	21.3036	150.7235	149.8923	26.5258	0.0000	0.0000	0.0000	0.0709	0.0000	0.2780	0.0903	0.0000	0.0000	28.0217	8.1808	10.3702	29.1914	29.8790	10.3609	0.0000	0.0000	0.0000	0.0818	0.0000	0.4202	0.1011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
