Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	-4.6000	-4.4000	0.0083	0.0000	0.0000	0.0000	0.0000	0.0083	100.0000	18.8711	19.5013	101.7650	101.8838	19.4718	0.0000	0.0000	0.0000	0.1323	0.0000	1.0595	0.1498	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	18.8711	19.5013	101.7650	101.8838	19.4718	0.0000	0.0000	0.0000	0.1323	0.0000	1.0595	0.1498	0.0000	0.0000
4	-4.4000	-4.2000	0.0273	0.0000	0.0000	0.0000	0.0273	0.0000	100.0000	14.9303	9.7610	101.1084	100.4753	14.8589	0.0000	0.0000	0.0000	1.1836	0.0000	0.6902	0.4998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.9303	9.7610	101.1084	100.4753	14.8589	0.0000	0.0000	0.0000	1.1836	0.0000	0.6902	0.4998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.0344	0.0000	0.0000	0.0000	0.0247	0.0097	77.1722	11.1443	10.1753	77.9728	77.8402	11.0902	0.0000	0.0000	0.0000	0.8667	0.0000	0.5524	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.7078	10.6837	100.5717	100.5691	10.6080	0.0000	0.0000	0.0000	1.1836	0.0000	0.6902	0.4998	0.0000	0.0000	100.0000	12.3234	8.9245	100.7565	100.3974	12.3213	0.0000	0.0000	0.0000	0.0575	0.0000	0.2008	0.0903	0.0000	0.0000
6	-4.0000	-3.8000	0.0485	0.0000	0.0000	0.0000	0.0485	0.0000	79.2544	32.0830	21.3380	85.5019	82.0766	32.0797	0.0000	0.0000	0.0000	0.1191	0.0000	0.4211	0.1294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.2544	32.0830	21.3380	85.5019	82.0766	32.0797	0.0000	0.0000	0.0000	0.1191	0.0000	0.4211	0.1294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	0.0396	0.0000	0.0121	0.0124	0.0000	0.0150	51.2646	15.2231	12.8299	53.4771	52.8456	15.2131	0.0000	0.0000	0.0000	0.1057	0.0000	0.5268	0.1262	0.0000	0.0000	100.0000	11.7898	11.9704	100.6926	100.7139	11.9489	0.0000	0.0000	0.0000	0.1323	0.0000	0.6902	0.1498	0.0000	0.0000	100.0000	26.7769	17.4523	103.5230	101.5115	26.7760	0.0000	0.0000	0.0000	0.0575	0.0000	0.2008	0.0903	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.9737	8.5146	9.7351	70.4898	70.6476	9.7109	0.0000	0.0000	0.0000	0.1238	0.0000	0.6630	0.1368	0.0000	0.0000
8	-3.6000	-3.4000	0.1881	0.0000	0.0009	0.0712	0.0984	0.0177	51.3058	13.4891	21.6490	53.0494	55.6862	19.8877	0.0000	0.0000	0.0000	0.1069	0.0000	0.7183	0.1245	0.0000	8.5218	93.2017	24.4077	19.5816	96.3447	95.2365	24.3982	0.0000	0.0000	0.0000	0.1323	0.0000	0.6533	0.1498	0.0000	0.0000	80.0676	6.7255	19.1348	80.3496	82.3223	19.1277	0.0000	0.0000	0.0000	0.0977	0.0000	0.5008	0.1114	0.0000	0.0000	77.4951	24.7282	28.2092	81.3448	82.4697	28.1934	0.0000	0.0000	0.0000	0.1117	0.0000	0.9315	0.1334	0.0000	0.0000	91.0153	20.9566	92.9671	93.3968	130.1026	20.9518	0.0000	0.0000	0.0000	0.1160	0.0000	0.4108	0.1261	0.0000	90.7635
9	-3.4000	-3.2000	0.1323	0.0000	0.0004	0.0000	0.1278	0.0041	46.1673	22.0969	17.7420	51.1829	49.4590	22.0921	0.0000	0.0000	0.0000	0.0798	0.0000	0.4403	0.1025	0.0000	0.0000	100.0000	1.3067	13.4710	100.0085	100.9033	13.4540	0.0000	0.0000	0.0000	0.1191	0.0000	0.6552	0.1294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.6852	22.3567	17.6994	52.6659	50.8640	22.3522	0.0000	0.0000	0.0000	0.0780	0.0000	0.4284	0.1008	0.0000	0.0000	100.0000	15.9554	19.4437	101.2649	101.8728	19.4268	0.0000	0.0000	0.0000	0.1323	0.0000	0.7890	0.1498	0.0000	0.0000
10	-3.2000	-3.0000	0.3913	1.0000	0.0524	0.1045	0.2314	0.0030	34.2522	2.9629	1.7968	34.3801	34.2992	2.9242	0.0126	0.0000	0.0000	0.0912	0.0000	0.4555	0.1095	0.0000	0.0000	99.6730	24.4145	14.9717	102.6196	100.7911	24.4118	0.0000	0.0000	0.0000	0.1030	0.0000	0.3200	0.1395	0.0000	0.0000	64.3720	10.3041	13.6264	65.1914	65.7984	13.6217	0.0471	0.0000	0.0000	0.0860	0.0000	0.3303	0.1015	0.0000	0.0000	44.7147	5.2476	3.9811	45.0216	44.8916	5.2172	0.0000	0.0000	0.0000	0.0913	0.0000	0.5455	0.1066	0.0000	0.0000	100.0000	27.1661	19.2721	103.6243	101.8401	27.1648	0.0000	0.0000	0.0000	0.0575	0.0000	0.2484	0.0903	0.0000	0.0000
11	-3.0000	-2.8000	0.4321	1.0000	0.0000	0.0200	0.3725	0.0397	31.1886	5.6360	6.3956	31.6937	31.8376	6.3796	0.0000	0.0000	0.0000	0.1592	0.0000	0.4002	0.1387	0.0000	0.0000	100.0000	1.2166	13.4626	100.0074	100.9021	13.4540	0.0000	0.0000	0.0000	0.0575	0.0000	0.4704	0.0903	0.0000	0.0000	100.0000	10.6105	10.5863	100.5613	100.5588	10.6080	0.0000	0.0000	0.0000	0.0575	0.0000	0.2008	0.0903	0.0000	0.0000	35.3208	3.4790	4.8001	35.4917	35.6455	4.7763	0.0000	0.0000	0.0000	0.1743	0.0000	0.4205	0.1457	0.0000	0.0000	53.9345	23.4857	19.3096	58.8261	57.2869	23.4834	0.0000	0.0000	0.0000	0.0689	0.0000	0.3098	0.0966	0.0000	0.0000
12	-2.8000	-2.6000	1.1426	0.0000	0.0615	0.5766	0.4998	0.0046	34.4562	8.8067	6.7008	35.5639	35.1017	8.7989	0.0000	0.0000	0.0000	0.0715	0.0000	0.3506	0.0944	0.0000	0.0000	81.1247	19.2829	12.1850	83.3850	82.0347	19.2815	0.0000	0.0000	0.0000	0.0383	0.0000	0.2182	0.0668	0.0000	0.0000	62.5920	8.9541	7.6856	63.2292	63.0621	8.9478	0.0000	0.0000	0.0000	0.0765	0.0000	0.3099	0.0997	0.0000	0.0000	29.7647	7.2977	4.8905	30.6462	30.1638	7.2851	0.0000	0.0000	0.0000	0.0699	0.0000	0.4119	0.0917	0.0000	0.0000	216.9270	14.4601	7.0856	217.4084	217.0427	14.4485	0.0000	0.0000	0.0000	0.0575	0.0000	0.5686	0.0903	0.0000	0.0000
