Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
9	800.0000	900.0000	13.6990	12.0000	0.5707	2.6738	9.9675	0.4870	6.0300	0.4846	1.4144	6.0495	6.1937	1.3644	0.0016	0.0000	0.0000	0.0924	0.0000	0.3466	0.1030	0.0002	0.1168	32.1299	9.3758	12.7501	33.4699	34.5672	12.7434	0.0000	0.0000	0.0000	0.0620	0.0000	0.3991	0.0876	0.0042	0.0236	15.9278	0.3800	1.7382	15.9323	16.0224	1.6962	0.0080	0.0000	0.0000	0.0793	0.0000	0.3579	0.0997	0.0000	0.0000	6.7145	2.2012	2.6517	7.0661	7.2191	2.6256	0.0000	0.0000	0.0000	0.0975	0.0000	0.3429	0.1047	0.0000	0.0000	28.6423	8.8019	12.1156	29.9643	31.0994	12.1111	0.0000	0.0000	0.0000	0.0942	0.0000	0.2992	0.1038	0.0000	3.2569
10	900.0000	1000.0000	9.8248	11.0000	0.1882	1.9422	7.4658	0.2286	6.8564	3.4065	2.9332	7.6560	7.4574	3.3825	0.0027	0.0000	0.0000	0.0915	0.0000	0.3791	0.1031	0.0760	0.5409	40.8043	18.5274	12.7770	44.8135	42.7579	18.5251	0.0000	0.0000	0.0000	0.0655	0.0000	0.2573	0.0951	0.0000	0.0644	13.1018	2.7661	4.5690	13.3906	13.8756	4.5531	0.0139	0.0000	0.0000	0.0792	0.0000	0.3600	0.0992	0.0000	0.0000	8.1346	3.1453	2.5746	8.7215	8.5323	3.1184	0.0000	0.0000	0.0000	0.0940	0.0000	0.3858	0.1037	0.0000	0.7107	52.2867	6.2725	3.2969	52.6616	52.3906	6.2554	0.0000	0.0000	0.0000	0.1371	0.0000	0.4232	0.1240	3.2645	0.0000
11	1000.0000	1100.0000	6.8636	5.0000	0.2864	1.4876	4.8529	0.2368	9.2086	3.6201	1.1351	9.8946	9.2783	3.5832	0.0007	0.0000	0.0000	0.1021	0.0000	0.3970	0.1107	0.0026	0.2934	40.9733	4.8627	1.2238	41.2608	40.9916	4.8517	0.0000	0.0000	0.0000	0.0698	0.0000	0.3042	0.0924	0.0619	0.0623	26.8440	10.7632	8.8917	28.9214	28.2783	10.6738	0.0033	0.0000	0.0000	0.0770	0.0000	0.3006	0.0968	0.0000	1.3454	9.5389	3.0814	1.5733	10.0243	9.6678	3.0479	0.0000	0.0000	0.0000	0.1122	0.0000	0.4230	0.1164	0.0000	0.2032	46.1769	50.3393	24.2470	68.3107	52.1558	50.3358	0.0000	0.0000	0.0000	0.0915	0.0000	0.5827	0.1043	0.0000	0.0000
12	1100.0000	1200.0000	4.0493	2.0000	0.0993	1.6400	2.2149	0.0951	18.4248	10.8725	4.2244	21.3936	18.9029	10.8651	0.0000	0.0000	0.0000	0.0816	0.0000	0.3812	0.0982	0.0002	0.0094	48.2106	15.6581	22.4411	50.6897	53.1777	22.4387	0.0001	0.0000	0.0000	0.0803	0.0000	0.3002	0.1033	0.0064	0.3845	41.3049	37.4861	22.7346	55.7790	47.1482	37.4843	0.0000	0.0000	0.0000	0.0615	0.0000	0.3514	0.0840	0.0000	0.0000	13.6596	11.2133	10.3479	17.6726	17.1366	11.2051	0.0000	0.0000	0.0000	0.0957	0.0000	0.4047	0.1079	0.0000	0.0000	65.8518	40.6629	24.5905	77.3947	70.2934	40.6604	0.0000	0.0000	0.0000	0.1013	0.0000	0.4311	0.1107	0.0000	0.0000
13	1200.0000	1300.0000	2.1610	0.0000	0.0177	0.5321	1.5472	0.0640	14.7354	2.7029	4.4442	14.9812	15.3910	4.4187	0.0000	0.0000	0.0000	0.0990	0.0000	0.4540	0.1066	0.0005	1.1452	11.0310	4.7364	2.2510	12.0049	11.2584	4.7165	0.0000	0.0000	0.0000	0.1290	0.0000	0.3761	0.1229	0.0567	0.1075	29.1803	4.1040	5.1797	29.4675	29.6365	5.1660	0.0000	0.0000	0.0000	0.0860	0.0000	0.3548	0.0991	0.0000	3.8847	17.7480	2.1367	4.0216	17.8762	18.1980	3.9894	0.0000	0.0000	0.0000	0.1016	0.0000	0.4869	0.1078	0.0000	0.0000	67.7626	21.9406	11.1280	71.2261	68.6702	20.9964	0.0000	0.0000	0.0000	0.1351	0.0000	0.5057	0.1351	0.0000	6.3440
14	1300.0000	1400.0000	1.8078	0.0000	0.0224	0.4368	1.3220	0.0265	15.6901	2.4120	5.7049	15.8744	16.6951	5.4650	0.0058	0.0000	0.0000	0.1960	0.0000	0.6380	0.1898	0.0000	1.4831	22.7995	9.7891	7.4153	24.8121	23.9751	9.7567	0.0000	0.0000	0.0000	0.0797	0.0000	0.4021	0.0945	0.0000	0.8837	29.1696	0.8621	6.3498	29.1823	29.8527	1.5704	0.0242	0.0000	0.0000	0.2763	0.0000	0.7775	0.2487	0.0000	6.0920	19.0964	3.3171	6.9057	19.3823	20.3066	6.8763	0.0000	0.0000	0.0000	0.1611	0.0000	0.5940	0.1670	0.0000	0.0000	80.4158	12.8703	11.7484	81.4392	81.2695	12.8225	0.0000	0.0000	0.0000	0.7087	0.0000	0.7332	0.4341	0.0000	0.0000
15	1400.0000	1500.0000	1.2461	1.0000	0.0839	0.3026	0.7482	0.1113	19.9564	4.0372	2.3013	20.3606	20.0886	3.9515	0.0000	0.0000	0.0000	0.2544	0.0000	0.7545	0.2244	0.0005	1.2870	46.8966	20.3098	14.1864	51.1056	48.9954	20.2821	0.0000	0.0000	0.0000	0.2297	0.0000	1.0136	0.2149	0.0067	0.0067	36.8133	3.6930	6.8262	36.9981	37.4408	6.8077	0.0000	0.0000	0.0000	0.0988	0.0000	0.4802	0.1133	0.0000	0.0000	28.1415	5.3016	0.9311	28.6365	28.1569	5.2189	0.0000	0.0000	0.0000	0.3130	0.0000	0.8381	0.2627	0.0000	0.0000	53.4434	10.1511	21.5996	54.3989	57.6432	16.0753	0.0000	0.0000	0.0000	0.3021	0.0000	0.7424	0.2757	0.0000	14.4017
16	1500.0000	1600.0000	0.6298	0.0000	0.0256	0.1386	0.4659	-0.0003	29.4865	19.8671	22.4069	35.5550	37.0341	22.3983	0.0000	0.0000	0.0000	0.2130	0.0000	0.5566	0.1718	0.0000	0.0000	69.4674	17.5788	12.6647	71.6570	70.6124	17.5604	0.0000	0.0000	0.0000	0.1261	0.0000	0.7822	0.1395	0.0000	0.0000	53.7355	11.7826	16.8927	55.0121	56.3282	16.8890	0.0000	0.0000	0.0000	0.0786	0.0000	0.3260	0.1049	0.0000	0.0000	36.2955	22.2586	24.5947	42.5770	43.8436	24.5842	0.0000	0.0000	0.0000	0.2690	0.0000	0.6363	0.2027	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
17	1600.0000	1700.0000	0.7547	0.0000	0.0224	0.0891	0.5893	0.0539	24.6980	19.7948	14.7271	31.6516	28.7555	19.7431	0.0000	0.0000	0.0000	0.5062	0.0000	1.2415	0.4936	0.0000	0.0046	59.4572	17.1701	12.0093	61.8867	60.6579	17.1496	0.0000	0.0000	0.0000	0.2055	0.0000	0.7675	0.2198	0.0000	0.1537	62.8677	19.8973	16.6597	65.9413	65.0377	19.8913	0.0000	0.0000	0.0000	0.0827	0.0000	0.4680	0.1084	0.0000	0.0000	29.2256	24.5734	18.4113	38.1837	34.5415	24.5190	0.0000	0.0000	0.0000	0.5993	0.0000	1.4076	0.5763	0.0000	0.0000	77.9502	15.7117	19.5719	79.5179	80.3697	19.5457	0.0000	0.0000	0.0000	0.3135	0.0000	0.9018	0.3407	0.0000	0.0000
18	1700.0000	1800.0000	0.4874	0.0000	0.0040	0.1401	0.3424	0.0010	36.5469	0.3154	0.5194	36.5483	36.5506	0.4135	0.0000	0.0000	0.0000	0.1168	0.0000	0.2871	0.0585	0.0000	0.0012	19.6623	11.8584	11.3180	22.9615	22.6871	11.8344	0.0007	0.0000	0.0000	0.2444	0.0000	0.6630	0.2219	0.0000	0.1446	48.6370	27.4793	11.2415	55.8629	49.9192	27.4447	0.0000	0.0000	0.0000	0.8674	0.0000	0.9524	0.4923	0.0000	0.0000	48.0714	3.7998	11.5305	48.2213	49.4349	11.5283	0.0000	0.0000	0.0000	0.1917	0.0000	0.0087	0.1208	0.0000	0.0000	100.0000	15.9607	19.4480	101.2657	101.8736	19.4268	0.0000	0.0000	0.0000	0.0672	0.0000	0.9064	0.0727	0.0000	0.0000
19	1800.0000	1900.0000	0.4610	0.0000	0.0059	0.0495	0.3950	0.0105	33.3723	0.9877	7.3372	33.3869	34.1694	7.2706	0.0000	0.0000	0.0000	0.4243	0.0000	0.8310	0.3239	0.0000	0.0000	21.1261	0.7607	3.4023	21.1398	21.3983	3.3167	0.0000	0.0000	0.0000	0.1193	0.0000	0.7415	0.1208	0.0000	0.0000	61.3363	15.4572	13.0147	63.2540	62.7019	15.4504	0.0000	0.0000	0.0000	0.1191	0.0000	0.4226	0.1294	0.0000	0.0000	38.0861	1.0047	6.5375	38.0994	38.6431	6.4601	0.0000	0.0000	0.0000	0.4453	0.0000	0.8372	0.3320	0.0000	0.0000	100.0000	21.7313	13.3947	102.3340	100.8931	21.5178	0.0000	0.0000	0.0000	1.2417	0.0000	2.5666	1.0506	0.0000	0.0000
20	1900.0000	2000.0000	0.1408	0.0000	0.0027	0.0086	0.1066	0.0229	41.3203	14.0960	12.7260	43.6585	43.2356	14.0815	0.0000	0.0000	0.0000	0.2011	0.0000	0.5847	0.1572	0.0000	0.0000	27.3179	11.2475	11.2166	29.5427	29.5310	11.2224	0.0000	0.0000	0.0000	0.1888	0.0000	0.7010	0.1912	0.0000	0.0000	100.0000	15.7366	16.0095	101.2306	101.2734	15.9902	0.0000	0.0000	0.0000	0.2239	0.0000	0.7237	0.2135	0.0000	0.0000	50.0423	17.4601	13.1715	53.0008	51.7467	17.4528	0.0000	0.0000	0.0000	0.1960	0.0000	0.4451	0.1408	0.0000	0.0000	94.1447	1.2074	9.6236	94.1525	94.6353	9.5484	0.0000	0.0000	0.0000	0.2175	0.0000	1.1692	0.2084	0.0000	0.0000
21	2000.0000	2100.0000	0.1752	0.0000	0.0312	0.0847	0.0498	0.0094	41.8556	4.5669	8.8368	42.1040	42.7783	8.7966	0.0000	0.0000	0.0000	0.1122	0.0000	0.8287	0.1181	0.0000	0.0004	94.9866	0.8061	8.8671	94.9901	95.3996	8.8305	0.0000	0.0000	0.0000	0.0723	0.0000	0.7991	0.0776	0.0000	0.0010	67.7115	0.9933	5.8916	67.7188	67.9673	5.8081	0.0000	0.0000	0.0000	0.0901	0.0000	0.9843	0.0992	0.0000	0.0000	67.1227	27.5088	17.3065	72.5409	69.3179	27.5009	0.0000	0.0000	0.0000	0.1735	0.0000	0.6155	0.1736	0.0000	0.0013	100.0000	10.2100	9.5605	100.5199	100.4560	10.1874	0.0000	0.0000	0.0000	0.1191	0.0000	0.6553	0.1294	0.0000	0.0000
22	2100.0000	2200.0000	0.0315	0.0000	0.0124	0.0000	0.0191	0.0000	70.3520	24.9220	23.4733	74.6359	74.1647	24.9132	0.0000	0.0000	0.0000	0.0715	0.0000	0.6492	0.0926	0.0000	0.0000	93.5343	14.8401	15.4679	94.7042	94.8046	15.4243	0.0000	0.0000	0.0000	0.1366	0.0000	1.1499	0.1525	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.9234	31.5075	28.7039	103.8199	103.0037	31.5058	0.0000	0.0000	0.0000	0.0291	0.0000	0.3231	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
