Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	45.7722	50.0000	35.5611	2.3211	5.6918	2.1981	3.8041	2.1040	2.8434	4.3472	4.7493	0.9988	0.0000	0.0000	0.0000	0.4285	0.0000	1.2283	0.4072	0.3648	2.3137	4.2217	2.2880	3.3036	4.8019	5.3606	0.7365	0.0000	0.0000	0.0000	0.4896	0.0000	1.3796	0.4581	0.4696	2.8010	28.0852	2.5114	3.2702	28.1972	28.2749	2.9067	0.0000	0.0000	0.0000	0.0989	0.0000	0.4368	0.1289	1.0072	1.0072	10.0094	2.5877	1.1325	10.3385	10.0733	2.5243	0.0000	0.0000	0.0000	0.1362	0.0000	0.5292	0.1595	0.0000	0.0000	7.6715	2.1061	2.5737	7.9554	8.0917	0.8897	0.0001	0.0000	0.0000	0.5455	0.0000	1.4255	0.5186	0.1153	1.8010
2	-3.0144	-2.8888	46.6837	38.0000	37.9493	1.4903	4.7044	2.5397	3.9690	2.6137	2.8056	4.7523	4.8605	1.0866	0.0004	0.0000	0.0000	0.4164	0.0000	1.2468	0.3951	0.2409	2.2216	4.6379	2.9970	3.1835	5.5220	5.6254	1.3773	0.0000	0.0000	0.0000	0.4614	0.0000	1.3464	0.4331	0.2812	2.4645	16.1866	2.7237	3.6251	16.4142	16.5876	3.5627	0.0129	0.0000	0.0000	0.0891	0.0000	0.6546	0.1245	0.0000	1.5899	10.4363	1.1968	0.5884	10.5047	10.4529	1.0414	0.0000	0.0000	0.0000	0.1104	0.0000	0.5638	0.1338	0.0000	0.0000	7.4869	2.7307	4.6059	7.9694	8.7902	1.6555	0.0000	0.0000	0.0000	0.5037	0.0000	1.3713	0.4694	0.2270	4.0105
3	-2.8888	-2.7632	47.8886	26.0000	38.0860	1.8291	5.3861	2.5873	4.8507	3.0328	4.7303	5.7208	6.7753	0.5463	0.0000	0.0000	0.0000	0.3657	0.0000	1.1399	0.3574	0.5343	4.5320	5.8543	3.5163	5.6809	6.8292	8.1576	0.4501	0.0000	0.0000	0.0000	0.3932	0.0000	1.2214	0.3835	0.5708	5.4925	15.6476	4.4986	4.6646	16.2814	16.3281	4.4368	0.0000	0.0000	0.0000	0.2090	0.0000	0.6845	0.1991	2.5174	2.5174	10.3193	0.6102	0.7622	10.3374	10.3475	0.4695	0.0000	0.0000	0.0000	0.1214	0.0000	0.5721	0.1422	0.0000	0.0000	7.0993	3.2160	2.5320	7.7937	7.5373	1.4652	0.0000	0.0000	0.0000	0.5801	0.0000	1.4454	0.5319	0.3160	2.7413
4	-2.7632	-2.6376	47.1358	37.0000	37.9934	1.1039	5.6941	2.3443	4.8039	2.0967	1.8157	5.2415	5.1356	0.4186	0.0001	0.0000	0.0000	0.3588	0.0000	1.1453	0.3476	0.1308	1.6582	5.7242	2.2442	1.9785	6.1484	6.0565	0.5476	0.0000	0.0000	0.0000	0.3763	0.0000	1.1938	0.3613	0.2363	1.7827	17.9987	8.9708	5.4084	20.1104	18.7937	6.2989	0.0029	0.0000	0.0000	0.3588	0.0000	1.0131	0.3795	0.0000	6.2850	9.9890	1.6037	1.2488	10.1170	10.0668	1.4428	0.0000	0.0000	0.0000	0.1405	0.0000	0.6674	0.1587	0.0000	0.0000	7.9173	2.3254	3.4887	8.2517	8.6518	0.5551	0.0002	0.0000	0.0000	0.6051	0.0000	1.5817	0.5680	1.2002	2.6946
5	-2.6376	-2.5120	49.3637	45.0000	40.1475	1.9668	5.0034	2.2460	5.7612	4.6416	1.8560	7.3984	6.0528	0.6610	0.0000	0.0000	0.0000	0.3135	0.0000	1.0693	0.3142	0.1024	4.4449	6.8725	5.5081	2.1363	8.8074	7.1968	0.7606	0.0000	0.0000	0.0000	0.3470	0.0000	1.1446	0.3447	0.1365	5.3102	20.2243	4.8442	4.3956	20.7964	20.6965	4.8225	0.0000	0.0000	0.0000	0.0837	0.0000	0.4359	0.1159	0.0000	0.0000	10.6945	0.7275	1.4718	10.7192	10.7953	1.2808	0.0000	0.0000	0.0000	0.1402	0.0000	0.6962	0.1578	0.0000	0.0000	7.8151	3.0713	1.5527	8.3969	7.9678	0.4384	0.0004	0.0000	0.0000	0.3022	0.0000	1.1094	0.2919	0.5895	2.7709
6	-2.5120	-2.3864	47.6436	39.0000	38.0817	2.1612	4.8685	2.5323	4.7029	3.5859	2.8362	5.9140	5.4919	0.7666	0.0012	0.0000	0.0000	0.3812	0.0000	1.1255	0.3594	0.4386	3.2756	5.6446	4.2392	3.4130	7.0592	6.5962	1.2796	0.0000	0.0000	0.0000	0.4093	0.0000	1.1989	0.3822	0.5504	3.8187	14.4249	4.4856	4.7877	15.1063	15.1987	4.4967	0.0156	0.0000	0.0000	0.2397	0.0000	0.7700	0.2725	0.9960	1.9051	10.6312	1.2724	1.5773	10.7071	10.7476	1.4432	0.0000	0.0000	0.0000	0.1603	0.0000	0.5939	0.1687	0.0000	0.0000	7.3649	4.9477	3.7176	8.8725	8.2500	3.9458	0.0090	0.0000	0.0000	0.5037	0.0000	1.3477	0.4573	0.0245	2.5750
7	-2.3864	-2.2608	52.1058	44.0000	42.7870	2.3491	4.5221	2.4475	4.6302	3.2511	2.6147	5.6576	5.3175	0.1139	0.0005	0.0000	0.0000	0.3958	0.0000	1.1848	0.3733	0.4809	2.9760	5.4498	3.7313	2.8768	6.6048	6.1626	0.2628	0.0000	0.0000	0.0000	0.4289	0.0000	1.2586	0.3996	0.5969	3.4534	13.2875	4.4733	4.7876	14.0203	14.1237	4.7294	0.0107	0.0000	0.0000	0.2095	0.0000	0.6830	0.2178	0.0000	0.4409	11.0867	1.0330	2.4099	11.1347	11.3456	2.3018	0.0000	0.0000	0.0000	0.1215	0.0000	0.6463	0.1495	0.0000	0.2391	7.5952	3.1333	4.2140	8.2161	8.6859	0.9231	0.0000	0.0000	0.0000	0.5012	0.0000	1.3728	0.4768	0.1968	3.9259
8	-2.2608	-2.1352	47.8125	43.0000	39.5841	1.6315	4.2277	2.3692	4.4146	3.7034	1.8497	5.7623	4.7865	0.1261	0.0008	0.0000	0.0000	0.3873	0.0000	1.2046	0.3796	0.2647	3.4492	5.1222	4.3590	1.9817	6.7259	5.4922	0.3552	0.0000	0.0000	0.0000	0.4116	0.0000	1.2802	0.4006	0.3458	4.0971	18.0796	7.3332	5.1190	19.5102	18.7903	7.3133	0.0230	0.0000	0.0000	0.1022	0.0000	0.5170	0.1188	0.0000	0.0000	11.1829	2.1902	3.5730	11.3953	11.7398	3.4976	0.0000	0.0000	0.0000	0.1976	0.0000	0.6692	0.2206	0.0000	0.0000	7.7316	2.3069	4.1766	8.0684	8.7876	1.9329	0.0004	0.0000	0.0000	0.5156	0.0000	1.3693	0.4921	0.4359	3.3398
9	-2.1352	-2.0096	46.2638	45.0000	36.1630	2.0839	5.6887	2.3282	3.9553	1.7426	1.9613	4.3222	4.4149	0.2411	0.0004	0.0000	0.0000	0.3133	0.0000	1.0957	0.3117	0.0868	1.5483	4.6997	2.0259	2.2390	5.1177	5.2058	0.1475	0.0000	0.0000	0.0000	0.3451	0.0000	1.1960	0.3386	0.0619	1.8269	14.2157	0.6352	2.2862	14.2299	14.3984	2.2345	0.0093	0.0000	0.0000	0.0742	0.0000	0.4671	0.1053	0.0000	0.0000	10.2833	2.4595	1.3001	10.5734	10.3652	2.3736	0.0000	0.0000	0.0000	0.1389	0.0000	0.6080	0.1624	0.0000	0.0000	7.4493	1.7250	2.9527	7.6464	8.0132	0.2750	0.0000	0.0000	0.0000	0.4596	0.0000	1.2912	0.4423	0.9370	2.3887
10	-2.0096	-1.8840	47.5376	43.0000	38.4599	2.0374	4.9284	2.1118	4.4433	2.3079	2.5568	5.0069	5.1264	1.7502	0.0005	0.0000	0.0000	0.4243	0.0000	1.2170	0.4122	0.2610	1.8372	5.2381	2.6110	2.8697	5.8528	5.9727	1.9489	0.0000	0.0000	0.0000	0.4820	0.0000	1.3395	0.4635	0.3226	2.0826	14.0429	1.9268	1.5100	14.1744	14.1238	1.5004	0.0108	0.0000	0.0000	0.1491	0.0000	0.6192	0.1715	0.0000	1.0131	11.0168	0.5805	1.3629	11.0321	11.1008	1.2337	0.0000	0.0000	0.0000	0.1081	0.0000	0.5540	0.1358	0.0000	0.0000	7.6824	2.7540	2.4884	8.1611	8.0753	0.9962	0.0000	0.0000	0.0000	0.3778	0.0000	1.1104	0.3548	0.0033	2.4498
