Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.4000	-2.3040	10.4892	8.0000	9.1024	0.2409	0.2364	0.9096	10.4610	9.0810	2.6772	13.8527	10.7982	0.6118	0.4115	2.2254	0.6668	0.0000	0.0000	0.0000	0.0000	2.2530	8.4528	11.9073	8.7032	2.8334	14.7489	12.2398	1.1654	0.4129	2.2929	0.6788	0.0000	0.0000	0.0000	0.0000	2.5963	7.8586	40.1512	52.2980	10.0221	65.9333	41.3831	9.9463	0.3972	1.0223	0.5569	0.0000	0.0000	0.0000	0.0000	0.0000	52.1534	40.7531	6.7555	7.2068	41.3093	41.3854	6.9865	0.4054	1.6569	0.4649	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	11.3489	5.8616	2.1550	12.7732	11.5517	0.1748	0.4027	2.0156	0.6283	0.0000	0.0000	0.0000	0.0000	2.1234	5.0199
2	-2.3040	-2.2080	12.3692	12.0000	10.6817	0.1983	0.6427	0.8465	9.6624	3.7355	3.6021	10.3593	10.3120	2.1525	0.4079	2.1443	0.6291	0.0000	0.0000	0.0000	0.0000	0.1720	2.0353	10.9870	4.1998	3.7634	11.7623	11.6137	2.8221	0.4076	2.1492	0.6257	0.0000	0.0000	0.0000	0.0000	0.6660	2.0759	38.4276	6.1635	6.0595	38.9188	38.9024	5.6442	0.3972	2.3822	0.5470	0.0000	0.0000	0.0000	0.0000	0.0000	5.5202	29.2646	2.2597	12.4623	29.3517	31.8076	2.8145	0.4188	1.8486	0.7475	0.0000	0.0000	0.0000	0.0000	8.4627	8.4627	11.7501	5.7730	7.1811	13.0917	13.7708	3.8934	0.4061	2.2512	0.6010	0.0000	0.0000	0.0000	0.0000	0.0055	6.1895
3	-2.2080	-2.1120	11.2503	9.0000	10.0353	0.1194	0.3091	0.7865	10.8599	4.6612	4.0826	11.8180	11.6019	2.8763	0.4183	2.3931	0.7885	0.0000	0.0000	0.0000	0.0000	0.4325	2.8934	12.0125	5.4116	5.6746	13.1752	13.2854	4.8923	0.4197	2.3528	0.8038	0.0000	0.0000	0.0000	0.0000	0.6924	2.9718	52.2981	55.3398	33.6961	76.1419	62.2134	52.0534	0.3972	2.1404	0.0985	0.0000	0.0000	0.0000	0.0000	17.4458	6.6211	51.5913	13.0028	4.3729	53.2047	51.7763	12.2454	0.4278	4.2484	0.9434	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.8321	9.2165	7.9242	15.7989	15.0817	8.5670	0.3995	2.2166	0.6371	0.0000	0.0000	0.0000	0.0000	1.3582	3.3066
4	-2.1120	-2.0160	15.1949	11.0000	13.7018	0.2835	0.2813	0.9283	10.4218	5.3962	7.7659	11.7359	12.9970	0.8830	0.4080	2.3590	0.5376	0.0000	0.0000	0.0000	0.0000	0.1801	7.3150	11.4468	5.2150	8.1591	12.5788	14.0570	1.5220	0.4078	2.3894	0.5322	0.0000	0.0000	0.0000	0.0000	0.0852	7.6220	42.0747	8.1072	19.4245	42.8486	46.3421	8.6486	0.4193	2.0430	0.4375	0.0000	0.0000	0.0000	0.0000	0.0000	17.2618	49.3804	31.7219	23.8184	58.6916	54.8246	23.6851	0.4064	2.4213	0.5493	0.0000	0.0000	0.0000	0.0000	0.0000	21.2469	12.8688	4.5481	3.1108	13.6489	13.2395	1.1374	0.4080	1.9868	0.6444	0.0000	0.0000	0.0000	0.0000	1.9879	3.4396
5	-2.0160	-1.9200	16.6614	22.0000	15.3843	0.1163	0.3473	0.8137	9.1990	3.6627	3.2382	9.9014	9.7523	2.3654	0.4104	2.3803	0.6839	0.0000	0.0000	0.0000	0.0000	0.4022	2.0185	9.8955	3.9016	3.3749	10.6369	10.4552	2.6900	0.4108	2.3991	0.6910	0.0000	0.0000	0.0000	0.0000	0.4356	2.1754	54.3252	5.5621	3.3095	54.6092	54.4259	4.4704	0.3972	3.2283	0.6109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5779	6.7815	8.1795	39.1695	39.4355	7.9210	0.3972	1.9868	0.2381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.0710	6.1599	6.1495	13.5518	13.5471	5.7233	0.4110	2.0707	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	1.5253
6	-1.9200	-1.8240	20.4642	22.0000	18.5273	0.2770	0.5352	1.1247	9.9649	5.4808	7.3574	11.3727	12.3867	4.6983	0.4128	2.2965	0.6887	0.0000	0.0000	0.0000	0.0000	0.2402	6.3099	10.9163	5.1923	7.7139	12.0882	13.3667	4.3398	0.4141	2.3067	0.7035	0.0000	0.0000	0.0000	0.0000	0.3116	6.8677	34.6598	30.8985	18.0379	46.4330	39.0727	30.8564	0.3980	1.4739	0.5190	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.8364	12.6874	12.5962	41.8080	41.7804	12.3987	0.3972	2.6066	0.5403	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2606	3.4098	3.0343	10.8123	10.6999	1.0711	0.4020	2.1846	0.5584	0.0000	0.0000	0.0000	0.0000	1.5796	1.9079
7	-1.8240	-1.7280	20.6707	26.0000	18.2797	0.4572	0.7037	1.2301	6.2050	3.5453	2.6707	7.1464	6.7554	0.7891	0.4154	2.4218	0.7283	0.0000	0.0000	0.0000	0.0000	0.4201	2.3191	6.8554	3.6404	2.7324	7.7620	7.3799	0.6125	0.4161	2.4485	0.7411	0.0000	0.0000	0.0000	0.0000	0.4720	2.4820	27.7163	10.5551	7.4550	29.6581	28.7014	10.3713	0.3972	1.8292	0.5838	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.3933	5.4314	3.8411	29.8909	29.6433	4.6140	0.4242	2.7699	0.5985	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.2521	6.3125	3.4323	12.0396	10.8114	5.5401	0.4079	2.0460	0.6665	0.0000	0.0000	0.0000	0.0000	0.0442	2.0875
8	-1.7280	-1.6320	28.1679	19.0000	24.6866	0.7004	1.1668	1.6141	7.8679	3.2444	4.0085	8.5106	8.8302	2.4210	0.4138	2.4198	0.6822	0.0000	0.0000	0.0000	0.0000	0.5274	1.8538	8.8605	3.0870	3.7914	9.3828	9.6375	2.0580	0.4145	2.4288	0.6875	0.0000	0.0000	0.0000	0.0000	0.6015	1.7982	24.9374	7.9448	12.6376	26.1724	27.9568	8.0695	0.3972	2.7646	0.5329	0.0000	0.0000	0.0000	0.0000	0.0460	9.3008	23.1797	6.6747	7.5228	24.1216	24.3699	7.2649	0.4144	1.7999	0.6340	0.0000	0.0000	0.0000	0.0000	0.0000	0.1812	9.5061	4.5532	3.4732	10.5402	10.1207	2.0206	0.4096	2.5811	0.7013	0.0000	0.0000	0.0000	0.0000	0.0168	3.4290
9	-1.6320	-1.5360	27.9642	27.0000	24.2660	0.8250	1.2297	1.6434	7.4701	4.5876	3.0010	8.7663	8.0504	1.5090	0.4114	2.2121	0.6795	0.0000	0.0000	0.0000	0.0000	0.1643	3.7329	8.4777	4.8109	2.9955	9.7476	8.9913	1.5629	0.4117	2.2179	0.6835	0.0000	0.0000	0.0000	0.0000	0.1927	4.0098	22.1636	4.0098	6.5709	22.5234	23.1172	1.9471	0.4061	2.0803	0.5510	0.0000	0.0000	0.0000	0.0000	0.0000	5.9117	22.4324	3.5260	2.6427	22.7078	22.5875	2.8264	0.4094	1.9644	0.6464	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.0568	4.4230	3.7500	10.0791	9.8024	2.3844	0.4113	2.3791	0.7102	0.0000	0.0000	0.0000	0.0000	0.9029	2.9369
10	-1.5360	-1.4400	33.7619	27.0000	30.0612	0.4414	1.1585	2.1008	6.1570	3.9101	3.0828	7.2937	6.8857	0.8601	0.4176	2.7054	0.7735	0.0000	0.0000	0.0000	0.0000	0.3634	2.6580	6.8263	3.9589	3.0714	7.8913	7.4855	0.7702	0.4186	2.7002	0.7937	0.0000	0.0000	0.0000	0.0000	0.3937	2.7243	32.0657	8.8998	4.5496	33.2778	32.3868	2.3198	0.4025	3.8514	0.5680	0.0000	0.0000	0.0000	0.0000	0.0000	7.9931	21.4876	4.3326	6.1132	21.9200	22.3403	5.2813	0.4069	3.0089	0.5100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.9660	3.2451	2.7590	8.6016	8.4303	0.6476	0.4120	2.3729	0.6730	0.0000	0.0000	0.0000	0.0000	0.5235	2.0541
