Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	2.2175	-1	0.1156	1.2389	0.6843	0.1788	18.9969	2.9034	3.1211	19.2175	19.2516	1.1961	0.4115	2.7588	0.7281	0.0000	0.0000	0.0000	0.0000	0.0000	0.0018	36.2563	4.6818	4.0542	36.5574	36.4823	3.1016	0.4485	3.2517	1.2345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	19.7131	3.5288	4.6006	20.0264	20.2428	3.9600	0.4096	2.2084	0.6623	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.8021	4.1921	4.1610	48.9818	48.9791	2.0346	0.3972	3.5931	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.6392	4.3875	6.1570	37.8941	38.1395	5.1543	0.4562	3.0607	1.3292	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	1.7038	-1	0.1476	1.2834	0.2555	0.0173	15.9810	3.1904	3.0650	16.2963	16.2722	1.0348	0.4211	2.8695	0.8345	0.0000	0.0000	0.0000	0.0000	0.0000	0.0077	41.5178	14.3937	13.4237	43.9421	43.6340	14.2050	0.4138	2.1389	0.8080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0893	18.4658	4.4421	3.4546	18.9926	18.7862	2.9665	0.4255	3.1623	0.8662	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.4343	4.2170	11.3740	46.6254	47.8070	11.1954	0.4050	1.8372	0.7002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.2406	5.9772	2.7453	70.4945	70.2943	5.3095	0.3928	2.6254	0.6998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	1.9724	-1	0.2305	1.3710	0.2734	0.0974	15.0455	3.3840	3.4658	15.4213	15.4395	1.3469	0.4125	2.9779	0.7741	0.0000	0.0000	0.0000	0.0000	0.0000	1.2453	32.7692	5.8869	4.0977	33.2938	33.0244	5.1583	0.4287	2.6231	0.9898	0.0000	0.0000	0.0000	0.0000	0.0000	0.1297	18.6074	3.0717	3.5074	18.8593	18.9351	0.5806	0.4070	2.9051	0.7025	0.0000	0.0000	0.0000	0.0000	0.0000	1.7697	44.6736	11.7096	10.6609	46.1828	45.9281	11.1237	0.4146	3.5473	0.7890	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.8179	9.2392	12.8699	50.6674	51.4534	12.3852	0.4452	3.2447	1.2303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	3.4523	-1	0.1629	2.7875	0.3454	0.1565	35.9903	11.8956	10.7571	37.9052	37.5635	11.4344	0.4062	3.1755	0.7115	0.0000	0.0000	0.0000	0.0000	0.0000	0.0759	35.6525	8.5512	3.6556	36.6637	35.8395	8.2177	0.4208	2.1492	0.8928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0006	44.1335	15.0628	13.8490	46.6332	46.2554	14.6928	0.4001	3.2320	0.6356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.6301	5.9272	6.6248	44.0309	44.1302	5.7572	0.4447	3.0227	1.1870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.8741	7.3626	7.0180	42.5165	42.4582	6.1461	0.4153	3.5746	0.8263	0.0000	0.0000	0.0000	0.0000	0.0000	1.6732
5	-2.6376	-2.5120	2.0080	-1	0.1864	0.9725	0.7453	0.1038	21.0168	4.8779	3.6477	21.5754	21.3310	2.0912	0.4316	2.7904	0.9722	0.0000	0.0000	0.0000	0.0000	0.0000	3.7091	30.8999	13.8678	9.7071	33.8692	32.3888	13.7295	0.4025	1.7905	0.6700	0.0000	0.0000	0.0000	0.0000	0.0000	1.3084	22.5484	8.6247	4.1106	24.1416	22.9200	1.7246	0.4307	3.5947	0.9034	0.0000	0.0000	0.0000	0.0000	0.0000	7.6572	47.3611	2.2239	3.0661	47.4133	47.4602	2.1107	0.4435	1.8368	1.1728	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.0119	7.2244	4.3361	44.6009	44.2250	6.0255	0.4065	3.8992	0.7189	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	1.6096	-1	0.1426	0.9155	0.5149	0.0367	17.9295	4.8742	6.3521	18.5802	19.0215	5.2787	0.4174	3.3436	1.0635	0.0000	0.0000	0.0000	0.0000	0.0000	0.0524	43.6692	6.8274	5.2414	44.1997	43.9826	4.3349	0.4346	5.1140	1.0631	0.0000	0.0000	0.0000	0.0000	0.0000	0.5920	23.2430	7.8866	9.9247	24.5445	25.2732	9.2634	0.3928	3.4184	0.9215	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.5561	3.0463	4.4894	35.6863	35.8384	3.2977	0.4580	2.6918	1.3506	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	67.8564	11.2589	4.9278	68.7841	68.0351	10.5948	0.3952	3.7447	0.5797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	1.8250	-1	0.1749	1.0827	0.4912	0.0762	20.6324	3.3137	3.6528	20.8968	20.9532	1.5541	0.4125	2.8587	0.8699	0.0000	0.0000	0.0000	0.0000	0.1431	1.3523	35.4560	4.1861	4.2959	35.7023	35.7153	2.3427	0.4489	3.3515	1.2378	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6949	4.1743	5.1442	21.1117	21.3246	3.4080	0.4246	2.9434	0.8991	0.0000	0.0000	0.0000	0.0000	0.2412	2.2795	59.0726	3.6748	3.5672	59.1868	59.1802	2.6955	0.3954	2.3894	0.6109	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.0090	6.0534	3.8652	78.2435	78.1047	4.7264	0.2663	3.5489	1.2802	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	1.8319	-1	0.3830	1.0559	0.2552	0.1378	16.4797	4.2210	3.6533	17.0117	16.8798	3.2400	0.4266	2.4911	0.9653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0792	27.2474	5.6109	5.8009	27.8191	27.8580	5.1226	0.4207	2.5080	0.8936	0.0000	0.0000	0.0000	0.0000	0.0000	0.3786	23.1009	3.5701	2.9847	23.3751	23.2929	2.0615	0.4335	2.6844	1.0497	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.5233	2.1535	2.3267	50.5692	50.5768	1.4814	0.3972	1.6417	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.6204	11.7393	11.0865	48.0757	47.9204	11.3920	0.4446	2.5351	1.1862	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-2.1352	-2.0096	1.8058	-1	0.1525	1.1060	0.4166	0.1307	18.2367	5.2124	4.2462	18.9670	18.7245	4.0231	0.4244	3.1594	0.9066	0.0000	0.0000	0.0000	0.0000	0.0000	1.8036	49.8576	3.5871	2.7112	49.9865	49.9313	2.4241	0.4147	2.4796	0.8187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.9061	3.6338	4.5581	23.1925	23.3552	1.1439	0.4335	3.2624	1.0318	0.0000	0.0000	0.0000	0.0000	0.0000	2.9447	44.9053	15.9472	9.0776	47.6529	45.8136	15.5895	0.4013	3.2867	0.5629	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.2179	10.8615	12.8693	46.5041	47.0136	12.5373	0.4331	2.6750	1.0450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	1.9259	-1	0.2236	1.3416	0.2698	0.0909	16.1377	6.8399	6.0088	17.5274	17.2201	6.0150	0.4193	3.1080	0.8757	0.0000	0.0000	0.0000	0.0000	0.0000	2.6134	32.7879	4.4284	3.7457	33.0856	33.0011	2.3453	0.4075	3.6510	0.7310	0.0000	0.0000	0.0000	0.0000	0.0000	0.2833	20.0935	9.7724	9.0165	22.3439	22.0238	9.1443	0.4239	3.2911	0.9321	0.0000	0.0000	0.0000	0.0000	0.0000	3.7516	45.2108	9.7913	11.9065	46.2589	46.7523	11.6871	0.4122	2.0939	0.7893	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.6628	23.8672	15.9605	70.8066	68.5468	23.7639	0.4014	2.0798	0.6558	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
