Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	2.0488	-1	0.1661	1.3146	0.4272	0.1408	15.7578	4.1809	4.1270	16.3030	16.2893	2.5048	0.4160	3.2271	0.7868	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.9527	3.5427	3.2241	35.1318	35.1011	1.6695	0.4417	2.8713	1.1509	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.8955	4.8869	4.0865	20.4869	20.3108	3.6042	0.4071	3.2084	0.6571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.8433	3.1906	3.5783	39.9709	40.0037	1.6199	0.4211	3.0381	0.8790	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.8501	4.6891	8.1857	42.1119	42.6431	6.7701	0.4528	4.3942	1.2874	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-3.0144	-2.8888	2.6192	-1	0.2560	1.9463	0.3671	0.0498	13.8363	5.3008	4.5721	14.8169	14.5721	4.1482	0.4134	3.1875	0.7483	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.6986	3.3561	3.1494	28.8942	28.8709	1.1599	0.4145	3.0018	0.8579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.5343	3.9176	3.8404	16.0207	16.0020	2.1700	0.4160	3.1444	0.7603	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.2940	17.1490	12.8096	53.1373	51.8996	16.7768	0.3972	3.4794	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.1009	6.1183	4.4946	42.5432	42.3402	4.8118	0.4247	3.6744	0.7736	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.8888	-2.7632	1.8310	-1	0.1755	1.2506	0.2699	0.1350	16.5612	2.7197	3.0339	16.7830	16.8368	1.3465	0.4084	2.5846	0.7374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0779	37.3039	6.3597	2.7042	37.8421	37.4018	5.7055	0.3991	2.5716	0.6784	0.0000	0.0000	0.0000	0.0000	0.0000	0.8129	20.9436	2.9195	3.8038	21.1461	21.2863	2.8280	0.4033	2.4220	0.6657	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.8255	15.2168	19.5696	46.3921	47.9963	19.4199	0.4301	2.1533	1.0074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.7522	5.0751	8.0285	52.9958	53.3597	6.2210	0.4244	4.9694	0.9386	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-2.7632	-2.6376	3.6131	-1	0.1580	2.5804	0.8328	0.0419	35.0576	9.5299	8.6580	36.3298	36.1109	9.0274	0.4063	2.9430	0.7060	0.0000	0.0000	0.0000	0.0000	0.0000	0.6715	36.9640	3.7584	3.2135	37.1546	37.1034	2.3817	0.4123	2.7679	0.7886	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.3928	12.5076	10.8474	49.0155	48.6184	12.0558	0.4059	3.2319	0.6971	0.0000	0.0000	0.0000	0.0000	0.0000	0.9403	38.9229	2.5154	3.6487	39.0041	39.0936	2.9057	0.4058	2.0497	0.7097	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.5322	4.7689	3.6964	49.7613	49.6700	3.0191	0.4183	3.5646	0.8641	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	1.7955	-1	0.1404	1.2945	0.2895	0.0711	16.4101	3.7077	4.2654	16.8238	16.9554	1.6114	0.4172	3.2283	0.8258	0.0000	0.0000	0.0000	0.0000	1.4721	1.4868	33.7867	7.0765	6.7697	34.5198	34.4582	5.3148	0.4032	4.6051	0.6782	0.0000	0.0000	0.0000	0.0000	0.1645	0.0987	19.6435	4.4345	5.3675	20.1378	20.3636	2.7959	0.4220	3.4434	0.8749	0.0000	0.0000	0.0000	0.0000	2.0239	2.0621	46.3451	3.0280	3.8459	46.4439	46.5044	3.2296	0.4076	1.9128	0.7320	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.2735	6.5797	9.4477	61.6258	61.9976	9.2158	0.3972	1.9504	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5120	-2.3864	1.7232	-1	0.1819	0.9113	0.6161	0.0138	24.5603	5.1202	6.5908	25.0884	25.4293	5.7204	0.4334	3.0708	1.0482	0.0000	0.0000	0.0000	0.0000	0.0000	0.0013	30.1601	9.0528	5.0802	31.4894	30.5849	8.5502	0.4284	2.7737	0.9857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0124	25.9307	7.9819	8.2439	27.1314	27.2096	7.1626	0.4215	3.9581	0.9026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.2389	3.5610	8.7582	56.3515	56.9168	8.4513	0.4532	1.8457	1.2919	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	103.6581	23.4604	28.6372	106.2798	107.5411	28.4608	0.3972	3.0899	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	1.9177	-1	0.3816	0.8991	0.4283	0.2086	18.2953	3.5388	3.8239	18.6344	18.6907	1.5604	0.4266	3.3438	0.9081	0.0000	0.0000	0.0000	0.0000	0.0000	0.0692	47.1564	15.4933	14.0495	49.6364	49.2048	15.2898	0.4001	2.3608	0.6402	0.0000	0.0000	0.0000	0.0000	0.0000	0.3479	26.6386	8.9235	11.7469	28.0935	29.1137	11.0064	0.4263	3.9954	0.8397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.5821	3.8838	3.8400	38.7771	38.7727	1.7245	0.4437	3.2451	1.1759	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.2362	3.2326	2.8262	37.3762	37.3433	1.5868	0.4411	2.5357	1.1433	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-2.2608	-2.1352	2.3790	-1	0.3305	1.7614	0.1492	0.1378	13.8772	3.6144	3.6339	14.3401	14.3451	0.5850	0.4037	3.4279	0.9743	0.0000	0.0000	0.0000	0.0000	0.1098	0.1367	31.5567	5.0173	5.0970	31.9531	31.9657	3.9067	0.4187	3.1193	0.8760	0.0000	0.0000	0.0000	0.0000	0.0000	0.2094	16.6307	4.3935	3.9426	17.2013	17.0917	2.4966	0.3964	3.4522	0.9865	0.0000	0.0000	0.0000	0.0000	0.1483	0.0000	65.0501	6.3469	15.0781	65.3590	66.7747	14.3206	0.3972	4.6633	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.9076	3.5069	4.6699	39.0653	39.1868	3.6238	0.4681	2.5190	1.4531	0.0000	0.0000	0.0000	0.0000	0.0000	1.9005
9	-2.1352	-2.0096	1.3730	-1	0.1614	0.8712	0.2899	0.0505	17.7941	2.8991	2.9018	18.0287	18.0291	0.5294	0.4135	2.7004	0.8147	0.0000	0.0000	0.0000	0.0000	0.0000	0.1390	36.9778	3.5829	4.2586	37.1510	37.2222	3.4509	0.4029	2.1660	0.6740	0.0000	0.0000	0.0000	0.0000	0.0000	1.1820	22.5023	3.8732	4.1199	22.8332	22.8763	2.7329	0.4194	2.9255	0.8775	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5314	3.0054	2.4652	44.6327	44.5996	1.7252	0.3942	2.3500	0.6151	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	63.5934	15.2066	15.0389	65.3863	65.3475	14.9275	0.4561	2.5375	1.3277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	2.3498	-1	0.1857	1.3250	0.7045	0.1346	19.6498	4.6415	4.0715	20.1906	20.0672	3.4983	0.4173	2.9088	0.8179	0.0000	0.0000	0.0000	0.0000	0.0050	0.0405	33.3217	4.5379	6.1006	33.6292	33.8755	5.1631	0.4217	3.0922	0.9051	0.0000	0.0000	0.0000	0.0000	0.0631	0.5130	20.3527	6.1915	4.2203	21.2737	20.7857	5.3370	0.4281	2.9495	0.9844	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.8826	2.8698	3.8556	51.9619	52.0256	2.7178	0.3996	2.6545	0.5224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.9658	11.6872	10.0805	42.6003	42.1878	11.0998	0.3972	3.5865	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
