Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-2.4000	-2.3000	0.0673	-1	0.0298	0.0407	0.0239	-0.0272	95.4612	87.9271	82.4582	129.7845	126.1436	87.8304	0.0000	0.0000	0.0000	1.7372	0.0000	3.6573	0.7745	14.9132	14.9132	70.3530	14.7617	21.8660	71.8850	73.6727	21.5724	0.0000	0.0000	0.0000	1.2134	0.0000	3.3174	0.6565	0.0000	0.0000	50.3630	77.4577	63.3728	92.3912	80.9478	77.4481	0.0000	0.0000	0.0000	0.6234	0.0000	0.9129	0.5236	24.6229	24.6229	100.0000	47.0299	44.5396	110.5070	109.4704	46.9874	0.0000	0.0000	0.0000	1.4970	0.0000	1.1094	0.7204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-2.3000	-2.2000	0.3448	-1	0.0333	0.2152	0.0847	0.0115	33.0655	7.3580	5.8529	33.8743	33.5795	7.2127	0.0000	0.0000	0.0000	0.8728	0.0000	1.0101	0.5791	0.0000	0.0000	67.7878	5.0990	13.9128	67.9793	69.2008	13.7544	0.0000	0.0000	0.0000	1.4668	0.0000	1.3171	0.7136	0.0000	0.0000	39.5812	15.7175	12.8144	42.5877	41.6039	15.6435	0.0000	0.0000	0.0000	0.9949	0.0000	0.9812	0.6064	0.0000	0.0000	84.2575	12.9553	10.5671	85.2476	84.9175	12.9137	0.0000	0.0000	0.0000	0.2443	0.0000	0.9081	0.4375	0.0000	0.0000	100.0000	13.1242	12.7700	100.8576	100.8121	12.9419	0.0000	0.0000	0.0000	1.4970	0.0000	1.4116	0.7204	0.0000	0.0000
4	-2.2000	-2.1000	0.4668	-1	0.1105	0.2890	0.0660	0.0013	33.5922	2.9684	7.9315	33.7231	34.5159	7.8340	0.0000	0.0000	0.0000	0.6506	0.0000	0.9155	0.5287	0.0000	0.0000	73.7594	5.3474	14.4231	73.9530	75.1563	14.3816	0.0000	0.0000	0.0000	0.5009	0.0000	0.8418	0.4932	0.0000	0.0000	37.9360	3.5649	5.1875	38.1031	38.2890	5.0689	0.0000	0.0000	0.0000	0.5108	0.0000	0.8434	0.4976	0.0000	0.0000	116.6834	2.1418	9.7034	116.7030	117.0862	9.4644	0.0000	0.0000	0.0000	1.4970	0.0000	1.3517	0.7204	0.0000	0.0000	100.0000	16.1363	14.6105	101.2935	101.0617	16.0141	0.0000	0.0000	0.0000	1.4970	0.0000	1.0818	0.7204	0.0000	0.0000
5	-2.1000	-2.0000	0.6013	-1	0.1032	0.4792	0.0036	0.0153	29.2253	2.0839	1.8263	29.2995	29.2823	1.5165	0.0000	0.0000	0.0000	0.3512	0.0000	1.3464	0.3266	0.0000	1.1488	63.6750	18.1716	12.9607	66.2172	64.9807	17.7387	0.0000	0.0000	0.0000	1.7193	0.0000	3.2566	1.4077	0.0000	0.0045	33.9492	2.4239	2.6738	34.0356	34.0543	2.4994	0.0000	0.0000	0.0000	0.0663	0.0000	0.9449	0.1011	0.0000	0.0000	99.9944	143.4688	62.8300	174.8776	118.0952	143.4646	0.0000	0.0000	0.0000	0.1271	0.0000	1.0818	0.1706	0.0000	0.0000	59.6684	39.3688	49.6720	71.4858	77.6378	39.3529	0.0000	0.0000	0.0000	0.1027	0.0000	1.1049	0.1371	0.0000	45.1633
6	-2.0000	-1.9000	0.5654	-1	0.0860	0.3986	0.0288	0.0521	30.9607	1.3934	1.8737	30.9920	31.0173	1.2743	0.0000	0.0000	0.0000	0.3520	0.0000	1.2940	0.3319	0.0000	0.0000	53.5859	11.9090	10.4177	54.8933	54.5892	11.8013	0.0000	0.0000	0.0000	0.2958	0.0000	1.5410	0.3021	0.0000	0.0000	40.4447	1.9650	2.7350	40.4924	40.5371	2.3495	0.0000	0.0000	0.0000	0.4143	0.0000	1.2931	0.3764	0.0000	0.0000	84.3585	61.3882	46.7838	104.3306	96.4629	61.3813	0.0000	0.0000	0.0000	0.0701	0.0000	0.9146	0.1041	0.0000	0.0000	84.7269	1.1218	12.8203	84.7343	85.6913	12.7713	0.0000	0.0000	0.0000	0.1240	0.0000	1.1024	0.1670	0.0000	0.0000
7	-1.9000	-1.8000	0.9517	-1	0.0336	0.6203	0.2917	0.0061	24.7219	6.1319	2.3318	25.4710	24.8316	2.4789	0.0000	0.0000	0.0000	0.2755	0.0000	1.2895	0.2728	0.2876	5.4445	23.9499	5.1244	11.8510	24.4920	26.7216	1.3344	0.0000	0.0000	0.0000	0.9188	0.0000	2.0550	0.7834	8.1554	8.1554	29.6544	9.2856	4.2084	31.0741	29.9515	4.2539	0.0000	0.0000	0.0000	0.3466	0.0000	1.4476	0.3311	0.0000	8.1118	49.5053	14.1493	13.2720	51.4877	51.2535	14.1297	0.0000	0.0000	0.0000	0.0591	0.0000	0.7359	0.0982	0.0000	0.0000	400.3107	105.7056	82.6745	414.0318	408.7587	105.4421	0.0000	0.0000	0.0000	0.1458	0.0000	7.4561	0.1283	0.0000	0.0000
8	-1.8000	-1.7000	1.0405	-1	0.0727	0.8381	0.1192	0.0105	22.1568	4.4733	1.7667	22.6038	22.2271	4.1651	0.0000	0.0000	0.0000	0.3987	0.0000	1.5373	0.3732	0.0000	0.0273	50.9584	7.4927	5.7830	51.5063	51.2855	5.7175	0.0000	0.0000	0.0000	1.7318	0.0000	4.2744	1.4246	0.0000	0.3906	25.3152	6.5052	3.2930	26.1376	25.5284	6.3483	0.0000	0.0000	0.0000	0.2949	0.0000	1.3581	0.2921	0.0000	0.0000	66.3144	9.3894	7.7521	66.9758	66.7659	9.3587	0.0000	0.0000	0.0000	0.0721	0.0000	0.7464	0.1112	0.0000	0.0000	215.2906	22.5805	7.0627	216.4715	215.4064	21.4213	0.0000	0.0000	0.0000	3.1666	0.0000	5.8724	2.5483	0.0000	0.0000
9	-1.7000	-1.6000	1.1480	-1	0.0333	0.7424	0.3359	0.0364	24.1402	2.0317	2.4182	24.2256	24.2611	1.8413	0.0000	0.0000	0.0000	0.4480	0.0000	1.4499	0.4147	0.0000	0.0194	39.3738	15.0764	14.3416	42.1616	41.9044	14.7108	0.0000	0.0000	0.0000	1.3278	0.0000	2.7292	1.1087	0.0000	0.6691	28.4200	1.4498	1.4098	28.4570	28.4550	0.5157	0.0000	0.0000	0.0000	0.3626	0.0000	1.2594	0.3439	0.0000	0.0000	45.2693	5.7675	7.6857	45.6352	45.9171	7.6072	0.0000	0.0000	0.0000	0.1345	0.0000	1.0771	0.1735	0.0000	0.0000	260.4470	11.5746	13.2718	260.7041	260.7849	9.4619	0.0000	0.0000	0.0000	4.2805	0.0000	7.6070	3.4501	0.0000	0.0000
10	-1.6000	-1.5000	0.7968	-1	0.0972	0.6851	0.0093	0.0051	26.0031	1.5484	1.8006	26.0492	26.0654	1.1428	0.0000	0.0000	0.0000	0.2820	0.0000	1.2691	0.2797	0.0541	0.4223	51.1309	11.3348	10.6039	52.3722	52.2189	10.3774	0.0000	0.0000	0.0000	1.6869	0.0000	2.8780	1.3895	0.4430	3.4597	29.3363	1.0991	1.6065	29.3569	29.3802	1.2160	0.0000	0.0000	0.0000	0.0873	0.0000	1.0422	0.1260	0.0000	0.0000	72.7557	47.3737	43.5182	86.8197	84.7775	47.3614	0.0000	0.0000	0.0000	0.0347	0.0000	1.0771	0.0720	0.0000	0.0000	57.8849	76.8914	48.7880	96.2442	75.7029	76.8782	0.0000	0.0000	0.0000	0.1040	0.0000	1.4129	0.1435	0.0000	0.0000
11	-1.5000	-1.4000	1.5401	-1	0.1729	0.9110	0.4324	0.0238	21.0088	4.2282	5.9260	21.4301	21.8286	4.3686	0.0000	0.0000	0.0000	0.5238	0.0000	1.7193	0.4711	0.0000	3.5513	60.2287	1.6909	2.6926	60.2525	60.2889	2.2699	0.0000	0.0000	0.0000	0.2413	0.0000	1.4155	0.2442	0.0000	0.0000	26.1170	2.0104	6.5332	26.1942	26.9217	1.6251	0.0000	0.0000	0.0000	0.5130	0.0000	1.8878	0.4636	0.0000	6.0036	44.4166	17.7843	13.8083	47.8447	46.5135	17.7194	0.0000	0.0000	0.0000	0.5289	0.0000	1.3419	0.4751	0.0000	0.0000	78.4686	22.6423	20.9880	81.6701	81.2270	21.9104	0.0000	0.0000	0.0000	2.8934	0.0000	4.3353	2.3330	0.0000	0.0000
