Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	-4.6000	-4.4000	0.1862	-1	0.0001	0.1145	0.0716	0.0000	51.8532	6.9570	12.7764	52.3178	53.4040	12.4318	0.4449	2.6595	1.1898	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	11.7370	10.9044	100.6864	100.5928	11.5069	0.3972	2.1966	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.4333	6.2742	10.4251	60.7582	61.3259	9.8658	0.4748	2.9496	1.5564	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	94.0655	8.2755	16.7382	94.4289	95.5431	16.5776	0.3972	2.1966	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.3260	-1	0.0013	0.0079	0.3169	0.0000	97.2057	3.7145	8.5211	97.2767	97.5785	8.1282	0.5061	1.5879	1.9401	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	88.4663	14.7634	26.5362	89.6897	92.3605	26.0607	0.5052	4.6490	1.7735	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.0979	132.1643	60.3910	150.0744	93.2844	132.1078	0.5061	3.3020	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	5.0521	11.9755	100.1275	100.7145	11.7065	0.5061	1.5330	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.3122	-1	0.0122	0.0443	0.2153	0.0405	48.8510	13.6670	9.8721	50.7268	49.8385	13.4672	0.4173	2.1428	0.8106	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.8266	39.7311	39.3917	95.4852	95.3445	39.6598	0.4918	1.5187	1.7658	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.5179	26.0475	30.5050	90.3538	91.7382	30.4371	0.4133	1.9236	0.5156	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.9941	29.0790	20.7601	73.0329	70.1370	29.0069	0.3972	1.9145	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	73.3316	4.2834	6.7952	73.4566	73.6458	5.2752	0.5061	3.7848	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	0.5192	-1	0.0806	0.2697	0.1111	0.0578	32.2058	3.4827	2.9893	32.3936	32.3443	1.7870	0.4514	2.6685	1.2694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0138	55.2356	12.2584	11.7527	56.5795	56.4721	11.9813	0.4027	2.4687	0.6721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0888	50.8521	5.6123	5.0333	51.1608	51.1006	4.5402	0.4746	2.8709	1.5546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.2572	7.5769	2.8196	69.6704	69.3145	7.0850	0.4206	2.4981	0.8921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.0771	6.2568	3.9436	61.3968	61.2043	5.5908	0.4699	2.3298	1.4974	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	0.5308	-1	0.1048	0.2686	0.1493	0.0081	37.4195	3.5134	4.7054	37.5841	37.7142	3.7436	0.4566	2.4776	1.3340	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.2751	6.0613	7.4633	49.6465	49.8371	6.3699	0.5048	3.3409	1.9258	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.5685	3.0250	3.0663	59.6453	59.6474	0.5020	0.4412	2.7649	1.1451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.6696	7.4301	11.8453	71.0591	71.6554	11.6888	0.4528	1.3494	1.2872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.0369	55.7093	41.2605	102.4982	95.4189	55.6418	0.4139	2.5861	0.8098	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	1.1197	-1	0.2242	0.5951	0.2362	0.0643	21.7809	4.1515	4.7671	22.1730	22.2965	3.3061	0.4570	3.1298	1.3382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.8440	13.8069	5.2014	41.2248	39.1907	13.4907	0.4758	2.4377	1.5694	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.6167	3.5054	6.8620	27.8382	28.4564	5.9355	0.4424	3.2119	1.1598	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	64.6137	15.2283	16.2458	66.3839	66.6247	15.7475	0.4781	3.6280	1.5975	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.2702	8.7818	5.5164	62.8864	62.5140	8.1661	0.4482	2.9530	1.2302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	1.7011	-1	0.0843	0.9251	0.6086	0.0831	18.2416	3.1314	3.1543	18.5084	18.5123	0.3796	0.4459	2.8471	1.2251	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.5024	32.6795	19.1950	55.2124	48.4656	32.4722	0.4452	3.4449	1.1978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.3852	2.9460	3.1033	23.5700	23.5902	0.9753	0.4430	2.6505	1.2074	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.4013	4.0923	4.9012	35.6370	35.7390	3.5957	0.4448	3.0791	1.1891	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.0755	5.2021	5.8581	49.3505	49.4239	4.8678	0.4875	2.7295	1.7131	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-3.0000	-2.8000	2.1682	-1	0.4547	1.2582	0.3771	0.0783	13.9638	5.4616	5.8086	14.9939	15.1237	4.7950	0.4410	3.0485	1.1222	0.0000	0.0000	0.0000	0.0000	0.0665	0.0665	25.5510	6.5393	6.9228	26.3745	26.4722	6.0946	0.4287	3.1006	0.9917	0.0000	0.0000	0.0000	0.0000	0.3171	0.3171	18.7838	3.9227	4.3538	19.1890	19.2817	3.1923	0.4403	2.7135	1.0989	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.7617	21.4598	20.7809	44.3057	43.9809	21.0484	0.4615	3.9153	1.3941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.4873	14.2161	16.7052	41.9684	42.8756	16.1972	0.4249	3.9553	0.9447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-2.8000	-2.6000	1.9164	-1	0.3122	1.2065	0.3231	0.0746	15.0191	7.6935	6.0621	16.8749	16.1963	7.0640	0.4419	2.7999	1.1197	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	32.6133	3.8049	3.6506	32.8345	32.8170	1.5350	0.4612	3.1553	1.3972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.4559	8.0834	5.6006	21.0683	20.2460	7.6044	0.4318	2.5228	0.9821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.2335	14.5924	14.9395	41.8594	41.9816	14.4925	0.4556	3.3587	1.2914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.4250	4.1376	3.6985	48.6014	48.5660	1.8548	0.4653	3.3744	1.4409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
13	-2.6000	-2.4000	2.2635	-1	0.2612	1.0600	0.8327	0.1097	20.0981	3.8689	3.3146	20.4671	20.3696	0.8669	0.4590	2.8308	1.0407	0.0000	0.0000	0.0000	0.0000	0.0000	2.2208	46.2406	13.0677	7.6515	48.0516	46.8693	12.8063	0.4693	2.0805	1.4879	0.0000	0.0000	0.0000	0.0000	0.0000	1.4474	22.5206	5.7370	4.3014	23.2399	22.9277	2.8733	0.4630	2.3281	1.3114	0.0000	0.0000	0.0000	0.0000	0.0000	4.7425	43.5536	4.9177	5.4345	43.8303	43.8913	3.8658	0.4563	3.7464	0.5881	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	56.6390	4.1319	2.7177	56.7895	56.7042	3.1456	0.4167	2.5239	0.7966	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
