Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.1882	-1	0.0636	0.1234	0.0000	0.0012	39.9049	7.9211	6.2740	40.6835	40.3951	6.9056	0.4294	3.7245	1.0002	0.0000	0.0000	0.0000	0.0000	0.0000	3.4374	52.1836	11.7093	10.9069	53.4812	53.3112	11.1464	0.4522	3.3201	1.2799	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	54.5720	6.3389	6.6229	54.9390	54.9725	4.8807	0.4180	3.9302	0.8600	0.0000	0.0000	0.0000	0.0000	0.0000	5.2407	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.3585	10.6235	100.7608	100.5627	11.6694	0.3972	4.0041	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.3738	-1	0.2841	0.0410	0.0000	0.0487	25.9201	5.2594	6.1044	26.4483	26.6292	5.5425	0.4430	2.1796	1.1666	0.0000	0.0000	0.0000	0.0000	0.0000	0.4857	28.8296	2.6903	2.5906	28.9549	28.9458	0.9691	0.4504	2.1247	1.2575	0.0000	0.0000	0.0000	0.0000	0.0000	0.6391	82.1241	33.7451	36.1809	88.7869	89.7409	36.0657	0.4195	2.7162	0.8783	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.7166	7.8566	17.9454	81.0981	82.6874	17.8015	0.4196	2.0476	0.8797	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.4174	-1	0.2038	0.1888	0.0066	0.0181	28.7429	6.9697	3.0700	29.5759	28.9064	6.3378	0.4332	2.6697	1.0461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0462	33.2232	6.8262	2.9511	33.9172	33.3540	6.1561	0.4612	2.5603	1.3900	0.0000	0.0000	0.0000	0.0000	0.0000	0.0946	51.5536	14.2847	12.5717	53.4961	53.0643	13.9702	0.3972	2.8919	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	123.0321	59.4686	158.5462	116.3465	123.0104	0.3972	2.1966	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	93.3179	10.5365	10.6258	93.9108	93.9209	10.2861	0.5061	1.7552	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.3316	-1	0.1510	0.0113	0.0941	0.0752	31.0978	4.3109	2.6938	31.3952	31.2143	3.3655	0.4082	2.5560	0.7462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.4887	10.6617	7.0973	40.9026	40.1214	10.2668	0.4002	2.7701	0.6559	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7111	116.0818	58.8909	135.9229	92.0228	116.0380	0.3972	3.1035	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	79.7441	7.4336	1.5673	80.0898	79.7595	7.2665	0.3972	1.3903	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.4149	3.9379	5.1666	49.5715	49.6842	3.5997	0.4397	3.5036	1.1260	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.4989	-1	0.2570	0.1037	0.0575	0.0807	25.0511	4.6966	5.6752	25.4875	25.6859	4.7111	0.4146	3.0286	0.8180	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.0903	8.1626	10.0019	30.2138	30.7617	9.6860	0.4039	2.3634	0.6869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.8016	14.5672	13.2229	72.2847	72.0258	13.8215	0.4544	4.3884	1.3067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	92.3044	22.1734	28.7686	94.9303	96.6837	28.4995	0.3972	3.8587	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.8576	5.1845	4.1402	53.1113	53.0195	4.2727	0.4098	2.8068	0.7597	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	1.7605	-1	0.2680	1.3972	0.0302	0.0652	68.4888	18.4969	16.2102	70.9426	70.3810	18.1165	0.4090	3.6328	0.7491	0.0000	0.0000	0.0000	0.0000	0.0000	0.2141	28.9569	5.3308	5.8748	29.4435	29.5468	5.1956	0.4230	2.1244	0.9214	0.0000	0.0000	0.0000	0.0000	0.0000	1.4067	86.0610	24.8677	22.0384	89.5818	88.8380	24.5350	0.4045	3.9736	0.6946	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	37.5038	40.8924	106.8014	108.0379	40.5677	0.5061	4.7355	1.9408	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.5254	4.1497	2.1602	50.6955	50.5715	3.5431	0.4015	2.0182	0.6574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	0.9564	-1	0.2725	0.3257	0.3178	0.0405	22.7976	3.5754	2.9378	23.0762	22.9861	2.3405	0.4351	2.4437	1.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.8442	4.2034	4.4597	31.1293	31.1649	3.8337	0.4003	2.1492	0.6425	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.7592	15.8939	10.1727	48.4409	46.8763	15.6396	0.4578	2.4482	1.3480	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.0425	9.5417	11.2717	43.1117	43.5273	10.8919	0.4432	2.6176	1.1697	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.6263	6.6677	9.3564	51.0635	51.4836	8.7958	0.4232	3.0236	0.9241	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	1.2201	-1	0.3528	0.5376	0.2769	0.0528	27.7033	7.9683	5.1818	28.8265	28.1838	6.0383	0.4351	2.0753	1.0701	0.0000	0.0000	0.0000	0.0000	0.0000	4.6250	31.7665	14.2472	9.8584	34.8151	33.2611	13.7563	0.4426	2.4854	1.1621	0.0000	0.0000	0.0000	0.0000	0.0000	2.4544	32.0777	9.6715	4.5943	33.5040	32.4050	3.7842	0.4483	2.2514	1.2320	0.0000	0.0000	0.0000	0.0000	0.0000	8.8854	96.6023	10.0213	6.2181	97.1207	96.8022	9.9232	0.4010	1.1707	0.6511	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.6588	27.2237	32.9847	46.4684	50.0617	32.8871	0.4299	2.2879	1.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	1.1296	-1	0.1778	0.8037	0.0232	0.1249	17.4041	6.3929	5.2307	18.5411	18.1732	5.8748	0.4188	2.3236	0.8834	0.0000	0.0000	0.0000	0.0000	0.0000	2.4690	31.3315	5.7078	7.6961	31.8472	32.2629	7.0219	0.4156	2.2129	0.8310	0.0000	0.0000	0.0000	0.0000	0.0000	2.0403	22.6376	3.6564	3.9789	22.9310	22.9846	2.7056	0.4162	2.2676	0.8568	0.0000	0.0000	0.0000	0.0000	0.0000	3.0188	85.1017	71.5980	50.4974	111.2140	98.9560	71.5058	0.3972	3.5580	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	36.2888	15.3354	10.6947	39.3961	37.8319	15.0585	0.4442	2.6121	1.1814	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	1.9474	-1	0.2398	0.9253	0.7578	0.0244	29.7988	4.3220	3.4533	30.1106	29.9982	3.0027	0.4187	2.6577	0.8680	0.0000	0.0000	0.0000	0.0000	0.0740	1.2908	40.3659	4.2450	2.7106	40.5885	40.4568	3.4260	0.4075	2.1899	0.7314	0.0000	0.0000	0.0000	0.0000	0.6013	0.6988	20.5607	7.8650	9.2061	22.0137	22.5277	8.5724	0.4337	3.1574	1.0530	0.0000	0.0000	0.0000	0.0000	0.0000	2.5476	71.1893	17.8564	14.3430	73.3946	72.6198	17.7024	0.4033	2.2029	0.6794	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.3287	41.0462	18.9125	60.4138	48.1946	40.9585	0.4338	2.4284	1.0541	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
