Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	39.7552	39.0000	0.0925	37.3513	0.3248	1.9867	3.2901	4.5500	5.6342	5.6149	6.5245	0.3345	0.4289	2.4128	0.0000	0.0000	0.0000	0.4853	0.1908	0.5010	5.0104
2	-3.0144	-2.8888	41.3525	31.0000	0.0827	38.8403	0.3618	2.0676	3.2162	6.4355	5.7450	7.1944	6.5840	0.3465	0.4282	2.5631	0.0000	0.0000	0.0000	0.5049	0.2028	0.4237	5.8388
3	-2.8888	-2.7632	41.7389	32.0000	0.2400	38.8767	0.4307	2.1914	3.1703	6.0191	5.9844	6.8030	6.7723	1.0457	0.4271	2.4520	0.0000	0.0000	0.0000	0.4806	0.1744	0.5175	5.3554
4	-2.7632	-2.6376	40.4539	32.0000	0.0979	38.0022	0.5750	1.7788	3.2417	5.4505	5.3257	6.3416	6.2347	1.6137	0.4281	2.4780	0.0000	0.0000	0.0000	0.5441	0.2156	0.3879	4.5543
5	-2.6376	-2.5120	38.8106	35.0000	0.2133	36.1498	0.7605	1.6870	3.3172	5.2814	6.3539	6.2368	7.1677	1.1140	0.4322	2.4385	0.0000	0.0000	0.0000	0.5208	0.2000	0.7493	5.6940
6	-2.5120	-2.3864	38.8303	39.0000	0.0668	36.4078	0.4944	1.8613	3.3591	5.1989	4.8504	6.1897	5.8999	0.7868	0.4324	2.5425	0.0000	0.0000	0.0000	0.4922	0.1936	0.2419	4.4134
7	-2.3864	-2.2608	41.6022	38.0000	0.0983	39.4499	0.4936	1.5603	3.2051	5.7578	4.2566	6.5898	5.3283	0.5668	0.4291	2.4315	0.0000	0.0000	0.0000	0.4587	0.1751	0.4068	5.1311
8	-2.2608	-2.1352	40.3324	38.0000	0.1234	37.6565	0.8376	1.7148	3.2593	5.8020	6.6252	6.6548	7.3835	2.3553	0.4328	2.5270	0.0000	0.0000	0.0000	0.5265	0.2147	0.7179	5.5619
9	-2.1352	-2.0096	40.6061	32.0000	0.0453	37.9932	0.5469	2.0207	3.2494	5.4239	4.9215	6.3228	5.8974	0.1420	0.4273	2.3848	0.0000	0.0000	0.0000	0.5214	0.2046	0.5728	4.7862
10	-2.0096	-1.8840	41.9251	41.0000	0.1436	38.5900	1.1837	2.0078	3.2724	6.2419	6.2544	7.0477	7.0588	0.7294	0.4274	2.6902	0.0000	0.0000	0.0000	0.5003	0.1868	0.2465	5.5773
