Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	41.8567	32.0000	0.1285	38.9670	0.6825	2.0788	3.1734	5.0180	5.9200	5.9372	6.7169	1.2675	0.4288	2.4570	0.0000	0.0000	0.0000	0.4864	0.1881	0.0121	5.1910
2	-3.0144	-2.8888	40.3326	38.0000	0.1824	38.0116	0.2337	1.9049	3.2694	3.8714	5.5823	5.0672	6.4693	0.5633	0.4283	2.4990	0.0000	0.0000	0.0000	0.4996	0.1789	0.5464	4.8822
3	-2.8888	-2.7632	38.3029	45.0000	0.2578	35.8305	0.4968	1.7178	3.2987	5.4703	5.7483	6.3879	6.6276	0.1449	0.4307	2.5145	0.0000	0.0000	0.0000	0.4862	0.1835	0.4031	5.1249
4	-2.7632	-2.6376	40.8028	42.0000	0.0706	38.3435	0.7583	1.6303	3.2706	5.4519	5.9090	6.3577	6.7537	0.3435	0.4272	2.5254	0.0000	0.0000	0.0000	0.4801	0.1801	0.3806	5.2754
5	-2.6376	-2.5120	41.1636	39.0000	0.0562	38.9562	0.7171	1.4341	3.2213	5.4055	5.6116	6.2926	6.4704	1.4589	0.4331	2.3933	0.0000	0.0000	0.0000	0.5104	0.1904	0.3130	4.8114
6	-2.5120	-2.3864	40.6413	41.0000	0.0167	37.9437	0.6793	2.0015	3.2330	4.7141	5.2490	5.7162	6.1647	0.5869	0.4292	2.6203	0.0000	0.0000	0.0000	0.5260	0.2025	0.4119	4.4927
7	-2.3864	-2.2608	39.3693	33.0000	0.0289	36.7891	0.6651	1.8862	3.2924	5.6228	6.3425	6.5158	7.1461	1.2443	0.4313	2.5760	0.0000	0.0000	0.0000	0.4670	0.1881	0.4408	5.6512
8	-2.2608	-2.1352	42.2522	42.0000	0.2531	39.3462	0.8881	1.7648	3.1970	5.3186	5.6411	6.2055	6.4840	2.0464	0.4306	2.6520	0.0000	0.0000	0.0000	0.4794	0.1874	0.3611	4.4843
9	-2.1352	-2.0096	39.1205	41.0000	0.0269	36.4387	0.7974	1.8573	3.3113	5.5798	5.4748	6.4884	6.3983	0.3521	0.4343	2.5156	0.0000	0.0000	0.0000	0.4741	0.1801	0.2284	4.9196
10	-2.0096	-1.8840	39.9292	34.0000	0.0795	37.2902	0.7207	1.8388	3.2698	5.0283	4.6193	5.9979	5.6595	0.5375	0.4259	2.4035	0.0000	0.0000	0.0000	0.5488	0.2215	0.3834	4.3058
11	-1.8840	-1.7584	41.4615	39.0000	0.1161	38.7931	0.7366	1.8157	3.2952	4.1107	6.2388	5.2684	7.0556	0.6833	0.4317	2.5141	0.0000	0.0000	0.0000	0.5636	0.2213	0.4435	5.6326
12	-1.7584	-1.6328	39.0702	41.0000	0.0348	36.5056	0.5157	2.0140	3.2949	5.9321	5.5598	6.7857	6.4628	0.3850	0.4303	2.5633	0.0000	0.0000	0.0000	0.4962	0.1973	0.5580	5.2792
13	-1.6328	-1.5072	38.7545	35.0000	0.1048	36.6142	0.2750	1.7605	3.3745	5.8356	5.8961	6.7410	6.7935	1.7423	0.4287	2.4163	0.0000	0.0000	0.0000	0.5026	0.1884	0.5057	5.1830
14	-1.5072	-1.3816	40.8706	36.0000	0.1084	38.3878	0.4699	1.9044	3.9435	7.2261	5.5407	8.2321	6.8008	5.0384	0.4317	2.5896	0.0000	0.0000	0.0000	0.4923	0.1953	0.7960	4.4947
15	-1.3816	-1.2560	40.1718	38.0000	0.0220	37.6313	0.7309	1.7876	3.2639	5.5978	5.0575	6.4799	6.0193	0.5649	0.4275	2.4739	0.0000	0.0000	0.0000	0.5191	0.2060	0.5125	4.9398
16	-1.2560	-1.1304	38.9211	43.0000	0.0912	36.3860	0.5149	1.9291	3.3365	6.1658	5.4642	7.0107	6.4023	0.4455	0.4303	2.5099	0.0000	0.0000	0.0000	0.5172	0.1954	0.5792	5.5579
17	-1.1304	-1.0048	40.9726	38.0000	0.0112	38.8424	0.3893	1.7296	3.2627	5.2750	5.4801	6.2025	6.3778	0.0784	0.4293	2.4659	0.0000	0.0000	0.0000	0.5154	0.2071	0.7174	4.8426
18	-1.0048	-0.8792	42.4608	36.0000	0.1401	39.8251	1.1238	1.3719	3.2570	5.1549	5.2634	6.0976	6.1896	0.3973	0.4270	2.3828	0.0000	0.0000	0.0000	0.4896	0.1870	0.4576	4.6160
19	-0.8792	-0.7536	40.8301	38.0000	0.0552	38.6852	0.3969	1.6928	3.2315	4.7166	5.2913	5.7174	6.2000	0.6973	0.4281	2.3471	0.0000	0.0000	0.0000	0.4761	0.1781	0.3164	4.6326
20	-0.7536	-0.6280	38.9154	36.0000	0.1757	36.2885	0.6992	1.7520	3.3704	6.0048	5.8135	6.8860	6.7199	0.5940	0.4295	2.5092	0.0000	0.0000	0.0000	0.4703	0.1790	0.5197	5.3573
21	-0.6280	-0.5024	39.8030	36.0000	0.1172	36.9214	1.0857	1.6787	3.3063	5.4790	5.4613	6.3993	6.3841	0.6484	0.4307	2.6115	0.0000	0.0000	0.0000	0.4818	0.1775	0.5282	4.7361
22	-0.5024	-0.3768	37.3173	43.0000	0.0441	34.4259	0.5799	2.2675	3.3925	6.5711	6.2271	7.3951	7.0912	1.6595	0.4301	2.4553	0.0000	0.0000	0.0000	0.4904	0.1901	0.5906	5.7954
23	-0.3768	-0.2512	38.8065	43.0000	0.0174	35.9953	0.7986	1.9951	3.3384	5.6085	4.3330	6.5269	5.4699	1.0614	0.4329	2.5295	0.0000	0.0000	0.0000	0.4977	0.1940	1.3041	4.6643
24	-0.2512	-0.1256	40.7563	45.0000	0.0429	38.4223	0.6420	1.6491	3.2050	4.6813	5.4936	5.6734	6.3601	0.4660	0.4297	2.6512	0.0000	0.0000	0.0000	0.5136	0.2037	0.1118	4.7361
25	-0.1256	0.0000	40.0717	34.0000	0.1154	37.9166	0.4555	1.5841	3.2585	7.1835	4.3981	7.8880	5.4737	1.3614	0.4301	2.4355	0.0000	0.0000	0.0000	0.4769	0.1851	0.7034	6.5995
26	0.0000	0.1256	43.9758	39.0000	0.0429	40.9491	0.7972	2.1867	3.1486	5.8799	4.7091	6.6698	5.6647	0.8748	0.4318	2.4870	0.0000	0.0000	0.0000	0.5284	0.2128	0.6938	5.2250
27	0.1256	0.2512	38.8867	45.0000	0.0717	36.1134	0.8105	1.8910	3.3015	5.1551	4.2230	6.1217	5.3604	0.7759	0.4283	2.4903	0.0000	0.0000	0.0000	0.5532	0.2178	0.3318	4.3731
28	0.2512	0.3768	42.0422	45.0000	0.0778	39.8199	0.2853	1.8593	3.1595	4.6818	5.2088	5.6481	6.0922	0.3398	0.4291	2.4747	0.0000	0.0000	0.0000	0.4653	0.1768	0.2475	4.5293
29	0.3768	0.5024	42.3853	37.0000	0.1182	39.7196	0.6156	1.9319	3.1770	5.2380	5.1326	6.1262	6.0364	0.3735	0.4301	2.4495	0.0000	0.0000	0.0000	0.5310	0.2246	0.2381	4.5675
