Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	10.0183	5.0000	0.0626	7.9147	0.3778	1.6632	6.2422	5.8916	4.5750	8.5835	7.7392	2.1433	0.4361	3.3498	0.0000	0.0000	0.0000	0.6155	0.2529	1.4447	4.2133
2	50.0000	100.0000	76.9238	80.0000	0.4420	63.3626	2.5214	10.5977	2.2974	4.2812	3.3434	4.8587	4.0566	0.3555	0.4339	2.5931	0.0000	0.0000	0.0000	0.5585	0.2201	0.3555	3.2869
3	100.0000	150.0000	129.1795	107.0000	0.8854	111.5198	3.4185	13.3557	1.7832	4.0036	5.0656	4.3828	5.3703	0.5928	0.4313	2.6153	0.0000	0.0000	0.0000	0.5792	0.2325	0.6892	4.1735
4	150.0000	200.0000	175.0515	138.0000	0.4397	160.3394	3.3094	10.9631	1.5657	3.9762	4.9601	4.2734	5.2013	0.4933	0.4296	2.6004	0.0000	0.0000	0.0000	0.5300	0.2058	0.4149	4.1130
5	200.0000	250.0000	205.9190	207.0000	0.3262	192.0065	2.7427	10.8435	1.4399	4.6677	2.9943	4.8848	3.3225	0.7876	0.4294	2.5220	0.0000	0.0000	0.0000	0.5286	0.2054	0.1720	3.7946
6	250.0000	300.0000	228.8954	199.0000	0.3630	216.0038	3.0027	9.5259	1.3713	3.5553	4.6670	3.8106	4.8643	0.6458	0.4294	2.5109	0.0000	0.0000	0.0000	0.4929	0.1888	0.3557	3.8205
7	300.0000	350.0000	224.3103	207.0000	0.5159	213.4900	2.6438	7.6605	1.3926	5.4391	5.6439	5.6146	5.8132	0.8321	0.4272	2.4746	0.0000	0.0000	0.0000	0.4710	0.1775	0.8482	4.8870
8	350.0000	400.0000	210.5658	212.0000	0.1656	201.9313	2.1756	6.2933	1.4365	6.0569	4.8780	6.2249	5.0851	0.3601	0.4283	2.3782	0.0000	0.0000	0.0000	0.4563	0.1748	0.8572	5.4538
9	400.0000	450.0000	167.9566	139.0000	0.1502	161.0710	2.3216	4.4138	1.6122	5.3236	7.5164	5.5623	7.6873	0.2154	0.4291	2.3712	0.0000	0.0000	0.0000	0.4673	0.1827	0.5558	7.0769
10	450.0000	500.0000	122.3627	143.0000	0.3136	117.2323	1.4841	3.3327	2.0382	7.3063	5.2752	7.5853	5.6553	1.5693	0.4287	2.5097	0.0000	0.0000	0.0000	0.4685	0.1841	0.2015	6.6441
11	500.0000	550.0000	96.4987	92.0000	0.0403	91.5458	1.5145	3.3981	2.1226	6.2722	5.1773	6.6216	5.5955	0.1248	0.4296	2.4005	0.0000	0.0000	0.0000	0.4781	0.1837	1.1845	5.6328
12	550.0000	600.0000	74.1074	63.0000	0.0452	70.7994	0.7723	2.4905	2.4394	10.2855	10.4701	10.5708	10.7506	0.5759	0.4291	2.5063	0.0000	0.0000	0.0000	0.5026	0.1836	1.5244	10.0199
13	600.0000	650.0000	55.6530	58.0000	0.0786	53.0551	0.6322	1.8871	2.7808	3.5715	4.9050	4.5264	5.6384	1.8092	0.4321	2.4795	0.0000	0.0000	0.0000	0.4959	0.1879	0.3158	3.7510
14	650.0000	700.0000	44.1214	34.0000	0.1462	41.5471	0.8683	1.5598	3.0810	9.6112	10.5412	10.0930	10.9822	2.2134	0.4342	2.4578	0.0000	0.0000	0.0000	0.4654	0.1806	2.1761	10.0378
15	700.0000	750.0000	34.0485	28.0000	0.1053	32.1270	0.8912	0.9250	3.6508	10.6324	6.9916	11.2418	7.8874	0.6505	0.4317	2.3700	0.0000	0.0000	0.0000	0.4936	0.1940	1.1031	10.2628
16	750.0000	800.0000	28.4979	35.0000	0.0615	26.9964	0.4323	1.0076	3.9193	2.6005	5.6234	4.7036	6.8544	0.9012	0.4270	2.4779	0.0000	0.0000	0.0000	0.4927	0.1821	1.9626	4.5122
17	800.0000	850.0000	23.3273	19.0000	0.0211	22.3975	0.1941	0.7146	4.2871	10.4216	9.7678	11.2689	10.6672	0.7383	0.4298	2.3209	0.0000	0.0000	0.0000	0.5246	0.2015	3.2302	9.5782
18	850.0000	900.0000	16.4862	22.0000	0.0153	15.4802	0.2928	0.6979	5.0308	16.9968	10.2951	17.7257	11.4585	0.3897	0.4349	2.4307	0.0000	0.0000	0.0000	0.5699	0.2385	2.8137	16.6604
19	900.0000	950.0000	12.5260	18.0000	0.0246	11.9234	0.2455	0.3326	5.7847	12.2998	6.4610	13.5922	8.6722	1.5590	0.4378	2.3700	0.0000	0.0000	0.0000	0.5406	0.2139	4.6237	11.3334
20	950.0000	1000.0000	65.4784	78.0000	0.2192	60.4612	2.0385	2.7595	2.5207	8.3586	9.2579	8.7304	9.5950	0.0660	0.4315	2.4226	0.0000	0.0000	0.0000	0.5711	0.2364	0.5324	8.8909
