Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
5	800.0000	1000.0000	3495.9239	4216.0000	3207.5200	156.1665	6.5054	125.7320	0.4699	5.8261	5.7260	5.8450	5.7453	0.3669	0.0000	0.0000	0.0000	0.1462	0.0000	0.6037	0.2351	0.3704	5.7695	0.5024	5.8554	5.7583	5.8769	5.7802	0.3805	0.0000	0.0000	0.0000	0.1484	0.0000	0.6143	0.2380	0.4238	5.7975	1.7875	5.5224	5.2464	5.8044	5.5426	0.1843	0.0000	0.0000	0.0000	0.0870	0.0000	0.3520	0.1723	0.6900	5.4631	10.4101	8.2588	8.4446	13.2883	13.4045	3.2132	0.0000	0.0000	0.0000	0.1155	0.0000	0.4746	0.2149	1.4459	8.0048	1.0910	5.3930	5.4562	5.5023	5.5642	0.1836	0.0000	0.0000	0.0000	0.1648	0.0000	0.6543	0.2395	0.1418	5.4087
6	1000.0000	1200.0000	1718.1987	2064.0000	1580.1088	74.5278	3.1957	60.3665	0.6583	5.7881	6.4136	5.8254	6.4473	0.3427	0.0000	0.0000	0.0000	0.1764	0.0000	0.6924	0.2622	0.4735	6.3468	0.7031	5.8387	6.3355	5.8809	6.3744	0.3935	0.0000	0.0000	0.0000	0.1792	0.0000	0.7045	0.2655	0.4485	6.2668	2.4784	5.0327	7.7602	5.6098	8.1464	0.1568	0.0000	0.0000	0.0000	0.0947	0.0000	0.3855	0.1807	1.3339	7.6307	13.3236	6.6247	13.7360	14.8797	19.1363	6.5173	0.0000	0.0000	0.0000	0.1027	0.0000	0.5042	0.1791	2.8055	11.8292	1.5878	5.6978	6.6235	5.9149	6.8111	0.0376	0.0000	0.0000	0.0000	0.2082	0.0000	0.7645	0.2801	0.2386	6.5658
7	1200.0000	1400.0000	890.3433	1018.0000	822.5967	37.6420	1.7039	28.4006	0.8763	6.7879	5.7881	6.8442	5.8541	0.1728	0.0000	0.0000	0.0000	0.2371	0.0000	0.8112	0.3155	0.5165	6.7078	0.9307	6.8008	5.8514	6.8642	5.9249	0.1985	0.0000	0.0000	0.0000	0.2415	0.0000	0.8257	0.3203	0.5789	6.7136	3.4763	6.4635	4.0479	7.3390	5.3358	0.5020	0.0000	0.0000	0.0000	0.1003	0.0000	0.4146	0.1850	1.0790	6.4288	20.2648	20.1157	1.4801	28.5535	20.3188	3.4171	0.0000	0.0000	0.0000	0.1595	0.0000	0.5772	0.2006	6.9465	18.5556	2.2970	6.3044	7.0062	6.7098	7.3731	0.2311	0.0000	0.0000	0.0000	0.2937	0.0000	0.9292	0.3566	0.4416	6.9139
8	1400.0000	1600.0000	475.0593	493.0000	441.3483	18.4733	0.9645	14.2732	1.1497	6.4401	5.5176	6.5419	5.6361	0.3661	0.0000	0.0000	0.0000	0.2721	0.0000	0.8952	0.3509	0.3765	6.3466	1.2136	6.2054	5.5677	6.3230	5.6984	0.3387	0.0000	0.0000	0.0000	0.2745	0.0000	0.9076	0.3538	0.4323	6.1040	5.0523	12.4489	5.9168	13.4351	7.7804	1.3403	0.0000	0.0000	0.0000	0.1202	0.0000	0.4646	0.2070	0.7915	12.3402	24.4040	1.1176	21.1254	24.4296	32.2775	0.9687	0.0000	0.0000	0.0000	0.1310	0.0000	0.4869	0.2374	15.0859	14.7780	3.2387	7.6366	3.7598	8.2950	4.9624	0.1500	0.0000	0.0000	0.0000	0.4036	0.0000	1.0977	0.4538	0.6536	7.5163
9	1600.0000	1800.0000	271.6298	299.0000	253.2564	10.8235	0.7061	6.8438	1.4625	6.1801	7.1905	6.3508	7.3377	0.1243	0.0000	0.0000	0.0000	0.2989	0.0000	0.9497	0.3748	0.4119	7.1042	1.5370	6.2276	7.0550	6.4144	7.2205	0.1578	0.0000	0.0000	0.0000	0.3004	0.0000	0.9609	0.3766	0.3317	6.9684	6.4125	3.2486	7.6917	7.1884	10.0141	0.9607	0.0000	0.0000	0.0000	0.1371	0.0000	0.5289	0.2268	1.6490	7.4277	29.7797	12.0380	22.3380	32.1207	37.2265	2.0519	0.0000	0.0000	0.0000	0.1462	0.0000	0.5738	0.2705	11.2020	22.2341	4.7109	9.5512	10.3182	10.6498	11.3428	0.4238	0.0000	0.0000	0.0000	0.5160	0.0000	1.2413	0.5510	2.1079	10.0565
10	1800.0000	2000.0000	154.9458	170.0000	145.8113	5.3341	0.0769	3.7236	1.8428	7.0601	6.3985	7.2966	6.6586	0.5539	0.0000	0.0000	0.0000	0.3218	0.0000	1.0088	0.3922	0.9391	6.9382	1.9209	6.9160	6.0287	7.1778	6.3273	0.6624	0.0000	0.0000	0.0000	0.3254	0.0000	1.0227	0.3966	0.9581	6.7788	9.4115	8.6606	16.9078	12.7900	19.3507	0.8354	0.0000	0.0000	0.0000	0.1216	0.0000	0.5262	0.2035	1.6236	16.8109	59.8938	118.2416	39.1962	132.5457	71.5795	39.6211	0.0000	0.0000	0.0000	0.1277	0.0000	0.4920	0.2004	0.0145	111.4044	6.2277	8.8228	7.8674	10.7993	10.0340	1.2960	0.0000	0.0000	0.0000	0.4707	0.0000	1.1641	0.4948	0.7655	8.6413
11	2000.0000	2200.0000	94.5086	92.0000	88.7088	3.6777	0.1466	1.9756	2.3003	7.2597	6.6988	7.6154	7.0828	0.9373	0.0000	0.0000	0.0000	0.3288	0.0000	1.0583	0.3931	0.6852	7.0691	2.3940	7.3904	7.0946	7.7684	7.4876	1.0100	0.0000	0.0000	0.0000	0.3303	0.0000	1.0707	0.3946	0.7888	7.1808	11.5817	5.2209	2.4450	12.7041	11.8370	2.3560	0.0000	0.0000	0.0000	0.1630	0.0000	0.5817	0.2542	3.4184	3.1882	58.7728	25.2865	30.1333	63.9816	66.0474	18.7126	0.0000	0.0000	0.0000	0.0885	0.0000	0.5918	0.1680	6.2271	22.7749	8.3883	11.9688	7.7679	14.6156	11.4326	3.2777	0.0000	0.0000	0.0000	0.5900	0.0000	1.4240	0.6029	2.9443	11.4927
12	2200.0000	2400.0000	53.7286	63.0000	50.4039	1.9924	0.1295	1.2029	2.6219	7.7937	8.6471	8.2230	9.0358	0.6479	0.0000	0.0000	0.0000	0.3620	0.0000	1.1024	0.4267	0.7179	8.5041	2.7090	7.7775	8.0892	8.2358	8.5308	0.7693	0.0000	0.0000	0.0000	0.3657	0.0000	1.1189	0.4302	0.7770	7.9171	15.3928	13.3571	20.7061	20.3801	25.8008	0.7786	0.0000	0.0000	0.0000	0.1336	0.0000	0.5680	0.2359	2.3793	20.6966	68.8511	58.2247	50.3420	90.1698	85.2924	10.8691	0.0000	0.0000	0.0000	0.1604	0.0000	0.7441	0.3293	7.0516	56.7588	11.1608	3.1452	9.1377	11.5956	14.4244	1.9515	0.0000	0.0000	0.0000	0.6059	0.0000	1.3367	0.6048	2.9601	8.4740
13	2400.0000	2600.0000	38.4042	38.0000	36.2981	1.3524	0.0138	0.7398	3.2578	3.5990	5.5214	4.8545	6.4109	0.0925	0.0000	0.0000	0.0000	0.3799	0.0000	1.0997	0.4315	1.9137	5.0286	3.3661	3.0174	5.7451	4.5205	6.6586	0.0597	0.0000	0.0000	0.0000	0.3779	0.0000	1.1020	0.4295	1.8565	5.2940	18.2685	5.7997	5.3459	19.1671	19.0347	0.2771	0.0000	0.0000	0.0000	0.2320	0.0000	0.7438	0.3120	5.1960	5.7301	73.6146	80.4072	61.6240	109.0158	96.0033	80.4063	0.0000	0.0000	0.0000	0.1149	0.0000	0.3236	0.1830	0.0000	32.8838	14.3746	31.2651	4.7811	34.4112	15.1488	4.3617	0.0000	0.0000	0.0000	0.7523	0.0000	1.6515	0.7535	5.5877	30.6109
14	2600.0000	2800.0000	21.4099	19.0000	20.2517	0.7287	0.0034	0.4261	3.5335	12.2413	10.2462	12.7411	10.8384	0.1463	0.0000	0.0000	0.0000	0.3988	0.0000	1.1159	0.4461	0.2659	12.1719	3.5947	11.6892	9.1691	12.2295	9.8486	0.1356	0.0000	0.0000	0.0000	0.3998	0.0000	1.1209	0.4471	0.3591	11.6136	26.0050	23.6230	34.0680	35.1327	42.8590	2.4879	0.0000	0.0000	0.0000	0.1097	0.0000	0.5980	0.1778	5.7940	34.0463	96.3932	196.8846	62.6414	219.2149	114.9591	144.8366	0.0000	0.0000	0.0000	0.0472	0.0000	0.5134	0.1275	0.0000	133.3627	18.8096	20.3697	21.4833	27.7259	28.5540	1.2065	0.0000	0.0000	0.0000	0.8452	0.0000	1.7709	0.8592	4.9243	21.0797
