Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	50.3377	58.0000	48.3816	0.2648	0.0000	1.6912	3.9201	10.9101	6.7404	11.5930	7.7974	0.5022	0.0000	0.0000	0.0000	0.2552	0.0000	0.8958	0.3310	7.5009	7.8446	4.0586	11.6368	6.6019	12.3242	7.7497	0.4048	0.0000	0.0000	0.0000	0.2530	0.0000	0.8935	0.3317	8.1032	8.2835	38.8383	49.4194	13.6699	62.8545	41.1738	0.7912	0.0000	0.0000	0.0000	0.0908	0.0000	0.3134	0.1557	45.6380	18.9391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.8014	3.5893	19.2782	10.4379	21.6267	3.4735	0.0000	0.0000	0.0000	0.3444	0.0000	1.0525	0.3372	6.4148	17.8074
2	-4.8000	-4.6000	69.1574	75.0000	66.9901	0.3662	0.0000	1.8011	3.3663	11.1903	13.1436	11.6857	13.5678	1.0960	0.0000	0.0000	0.0000	0.2578	0.0000	0.9189	0.3388	8.4316	10.3702	3.4605	11.2972	13.6007	11.8153	14.0340	1.0800	0.0000	0.0000	0.0000	0.2563	0.0000	0.9189	0.3384	8.6389	10.4003	38.0948	35.7639	28.9517	52.2520	47.8479	8.0511	0.0000	0.0000	0.0000	0.1309	0.0000	0.6341	0.2506	34.0719	27.8011	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	9.0056	10.9190	5.8153	14.1536	10.7200	0.4388	0.0000	0.0000	0.0000	0.3399	0.0000	0.9771	0.3702	10.6260	5.7047
3	-4.6000	-4.4000	92.1339	107.0000	89.0938	0.7738	0.0000	2.2663	2.9270	4.6432	5.0157	5.4888	5.8073	1.1000	0.0000	0.0000	0.0000	0.2440	0.0000	0.8735	0.3199	1.2859	4.6235	3.0125	4.7394	5.5269	5.6158	6.2946	1.0617	0.0000	0.0000	0.0000	0.2423	0.0000	0.8751	0.3192	1.2027	5.2013	24.2027	7.5914	21.8607	25.3653	32.6138	6.2703	0.0000	0.0000	0.0000	0.1026	0.0000	0.3629	0.2049	19.0574	8.6721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.0952	15.7354	13.3610	17.6957	15.6220	0.9788	0.0000	0.0000	0.0000	0.3595	0.0000	0.9854	0.3878	13.2877	15.5920
4	-4.4000	-4.2000	115.1229	133.0000	110.7912	0.7529	0.0491	3.5298	2.5932	4.0524	12.5808	4.8111	12.8453	1.6161	0.0000	0.0000	0.0000	0.2372	0.0000	0.8523	0.3165	1.1396	12.4158	2.6803	4.2083	12.3940	4.9894	12.6805	1.7030	0.0000	0.0000	0.0000	0.2360	0.0000	0.8494	0.3158	0.9372	12.2412	25.7080	13.7178	19.4138	29.1389	32.2148	6.2484	0.0000	0.0000	0.0000	0.1018	0.0000	0.5144	0.1705	16.3041	13.0842	100.0000	33.0944	143.7339	105.3339	175.0984	25.6786	0.0000	0.0000	0.0000	0.0548	0.0000	0.1510	0.1373	100.0000	100.0000	6.6235	1.7050	20.0217	6.8394	21.0889	2.0345	0.0000	0.0000	0.0000	0.3063	0.0000	1.0234	0.3741	4.6295	19.3398
5	-4.2000	-4.0000	133.3274	159.0000	128.1278	1.3236	0.0152	3.8609	2.4054	11.9894	11.1712	12.2283	11.4272	0.4059	0.0000	0.0000	0.0000	0.2270	0.0000	0.8389	0.3074	2.0537	11.9248	2.4876	12.0426	11.4336	12.2969	11.7011	0.3590	0.0000	0.0000	0.0000	0.2267	0.0000	0.8410	0.3079	2.2149	11.9891	19.1752	3.7848	5.8756	19.5451	20.0552	0.7735	0.0000	0.0000	0.0000	0.1019	0.0000	0.4456	0.1838	3.7187	5.8036	100.0000	552.3152	50.8109	561.2950	112.1684	67.8070	0.0000	0.0000	0.0000	0.1323	0.0000	0.3802	0.2054	223.4334	500.5313	6.4322	14.7339	7.1723	16.0768	9.6341	2.3903	0.0000	0.0000	0.0000	0.2809	0.0000	0.9076	0.3326	5.3052	13.4988
6	-4.0000	-3.8000	155.8896	182.0000	149.2353	1.3608	0.0935	5.2001	2.2158	8.3391	5.5385	8.6285	5.9653	0.4519	0.0000	0.0000	0.0000	0.2352	0.0000	0.8342	0.3181	1.5300	8.1329	2.3007	8.5430	5.1360	8.8474	5.6278	0.4297	0.0000	0.0000	0.0000	0.2332	0.0000	0.8325	0.3170	1.6098	8.3282	16.9974	22.2919	16.4603	28.0328	23.6612	6.7950	0.0000	0.0000	0.0000	0.0947	0.0000	0.3680	0.1845	3.4821	20.9393	97.4476	22.8770	99.5201	100.0969	139.2849	22.8758	0.0000	0.0000	0.0000	0.0555	0.0000	0.1733	0.1377	0.0000	97.4133	5.4670	2.8001	13.1933	6.1423	14.2811	2.3219	0.0000	0.0000	0.0000	0.3336	0.0000	1.0149	0.3904	1.2448	13.0155
7	-3.8000	-3.6000	179.7512	218.0000	172.0089	2.4816	0.0440	5.2168	2.0479	4.8506	5.9036	5.2652	6.2487	0.4444	0.0000	0.0000	0.0000	0.2206	0.0000	0.7993	0.3037	0.3102	5.8201	2.1249	4.6925	6.0187	5.1512	6.3828	0.4262	0.0000	0.0000	0.0000	0.2221	0.0000	0.8031	0.3055	0.2629	5.9393	13.2195	2.6560	11.6540	13.4837	17.6230	2.6059	0.0000	0.0000	0.0000	0.1072	0.0000	0.4303	0.2055	8.2255	8.0249	159.2078	265.9968	41.2297	310.0023	164.4597	41.2279	0.0000	0.0000	0.0000	0.0250	0.0000	0.3747	0.1175	50.8641	257.8854	5.3926	12.8186	1.7119	13.9067	5.6578	0.3787	0.0000	0.0000	0.0000	0.2289	0.0000	0.8537	0.2915	2.1832	12.5917
8	-3.6000	-3.4000	196.2501	233.0000	186.1543	3.5094	0.2857	6.3007	1.9492	9.3026	7.5146	9.5046	7.7633	0.1587	0.0000	0.0000	0.0000	0.2258	0.0000	0.7989	0.3106	1.7341	9.0951	2.0363	9.3691	7.6575	9.5878	7.9236	0.1717	0.0000	0.0000	0.0000	0.2273	0.0000	0.8050	0.3131	1.7512	9.1589	11.1643	4.1860	4.9532	11.9233	12.2138	0.2322	0.0000	0.0000	0.0000	0.0885	0.0000	0.3802	0.1706	2.6975	4.9115	46.4896	41.5499	14.2506	62.3512	48.6247	1.3465	0.0000	0.0000	0.0000	0.1254	0.0000	0.4055	0.1828	24.5068	33.5439	4.8404	10.6368	6.8138	11.6863	8.3580	0.3026	0.0000	0.0000	0.0000	0.2648	0.0000	0.8680	0.3214	3.1517	10.1089
9	-3.4000	-3.2000	220.4162	233.0000	208.7746	4.5277	0.4674	6.6465	1.8304	2.9069	5.8363	3.4352	6.1166	0.4101	0.0000	0.0000	0.0000	0.2050	0.0000	0.7563	0.2913	1.8045	5.4721	1.9125	2.8832	5.8171	3.4599	6.1235	0.4520	0.0000	0.0000	0.0000	0.2053	0.0000	0.7602	0.2924	1.9430	5.3999	10.1428	6.7556	4.3692	12.1867	11.0438	2.8865	0.0000	0.0000	0.0000	0.1295	0.0000	0.4114	0.2041	3.4982	4.9841	36.0449	20.3807	24.5374	41.4078	43.6041	2.6839	0.0000	0.0000	0.0000	0.1279	0.0000	0.6770	0.2276	17.0087	19.2361	4.6443	2.5661	8.6165	5.3061	9.7884	1.7251	0.0000	0.0000	0.0000	0.2547	0.0000	0.8766	0.3192	1.8663	8.2228
10	-3.2000	-3.0000	223.7194	278.0000	210.3750	5.8838	0.4183	7.0422	1.8205	6.2936	4.9167	6.5516	5.2430	0.7199	0.0000	0.0000	0.0000	0.1944	0.0000	0.7329	0.2817	1.4530	6.0271	1.9131	6.5767	4.9778	6.8493	5.3327	0.7583	0.0000	0.0000	0.0000	0.1969	0.0000	0.7403	0.2844	1.8413	6.2145	8.6538	5.1235	10.3211	10.0568	13.4690	1.6415	0.0000	0.0000	0.0000	0.0952	0.0000	0.3596	0.1810	3.9169	9.4091	38.0826	16.5999	31.7124	41.5432	49.5576	5.8774	0.0000	0.0000	0.0000	0.1069	0.0000	0.4262	0.1656	30.3593	15.5175	4.6176	3.8408	3.9662	6.0061	6.0871	1.1853	0.0000	0.0000	0.0000	0.2085	0.0000	0.8419	0.2896	3.7716	3.1447
