Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	141.7481	155.0000	130.8811	5.9828	0.2681	4.6161	2.2314	5.0139	8.5944	5.4880	8.8793	0.5528	0.0000	0.0000	0.0000	0.1920	0.0000	0.7133	0.2743	2.6449	8.5434	2.3734	5.3421	8.7294	5.8456	9.0463	0.4074	0.0000	0.0000	0.0000	0.1960	0.0000	0.7256	0.2784	2.9972	8.6836	8.6123	4.3598	8.2853	9.6529	11.9506	3.4532	0.0000	0.0000	0.0000	0.0947	0.0000	0.3814	0.1869	2.6256	7.5194	46.7280	1.7361	1.1033	46.7602	46.7410	1.5811	0.0000	0.0000	0.0000	0.0868	0.0000	0.6929	0.1631	0.0000	0.8403	5.8875	5.1678	6.5300	7.8338	8.7922	0.9805	0.0000	0.0000	0.0000	0.2103	0.0000	0.7963	0.2802	1.8897	6.3450
2	-3.0144	-2.8888	149.0049	184.0000	137.5692	5.7651	0.2711	5.3995	2.2143	7.6968	4.1148	8.0090	4.6728	0.6397	0.0000	0.0000	0.0000	0.1993	0.0000	0.7197	0.2835	0.7904	7.6294	2.3581	7.5778	3.7996	7.9363	4.4719	0.7753	0.0000	0.0000	0.0000	0.2031	0.0000	0.7311	0.2880	0.9203	7.4954	8.9048	14.7277	11.5937	17.2105	14.6188	0.9940	0.0000	0.0000	0.0000	0.0893	0.0000	0.3944	0.1669	5.2509	14.5873	43.7669	20.8908	29.0725	48.4971	52.5428	20.1241	0.0000	0.0000	0.0000	0.1425	0.0000	0.6323	0.2586	5.0283	20.3624	5.4145	3.3842	6.7428	6.3851	8.6476	0.5801	0.0000	0.0000	0.0000	0.2231	0.0000	0.7809	0.2947	2.1781	6.2962
3	-2.8888	-2.7632	147.8151	216.0000	136.8809	5.6757	0.2704	4.9881	2.2204	9.3469	5.8163	9.6070	6.2257	0.1680	0.0000	0.0000	0.0000	0.1915	0.0000	0.7130	0.2767	0.7073	9.2851	2.3581	9.4186	6.0576	9.7093	6.5004	0.1182	0.0000	0.0000	0.0000	0.1950	0.0000	0.7263	0.2806	0.9003	9.3403	8.9866	11.8123	4.4526	14.8422	10.0292	0.5324	0.0000	0.0000	0.0000	0.1014	0.0000	0.3952	0.1892	4.9887	10.6845	42.2896	43.0894	15.8880	60.3747	45.1756	14.7025	0.0000	0.0000	0.0000	0.0859	0.0000	0.5326	0.1587	8.9907	40.4996	5.6809	7.1213	5.7501	9.1097	8.0831	1.9677	0.0000	0.0000	0.0000	0.2050	0.0000	0.7196	0.2767	1.9069	6.6344
4	-2.7632	-2.6376	145.7680	158.0000	135.3033	5.5527	0.4899	4.4221	2.2435	4.4637	5.9760	4.9958	6.3832	0.3377	0.0000	0.0000	0.0000	0.1779	0.0000	0.6971	0.2632	0.5446	5.9223	2.3770	3.9987	6.2380	4.6518	6.6756	0.4393	0.0000	0.0000	0.0000	0.1816	0.0000	0.7061	0.2669	0.6570	6.1687	8.9699	20.7708	2.8540	22.6248	9.4129	2.1089	0.0000	0.0000	0.0000	0.0973	0.0000	0.4492	0.1840	10.6416	17.7056	39.5436	21.6314	18.8865	45.0735	43.8224	18.0680	0.0000	0.0000	0.0000	0.1125	0.0000	0.5256	0.2111	13.1446	8.4317	5.7847	4.9907	6.2167	7.6400	8.4917	1.7639	0.0000	0.0000	0.0000	0.1726	0.0000	0.7505	0.2540	1.7456	5.8168
5	-2.6376	-2.5120	147.3311	157.0000	136.3725	6.0450	0.1506	4.7629	2.2109	5.8588	7.8740	6.2621	8.1785	0.1632	0.0000	0.0000	0.0000	0.1857	0.0000	0.7111	0.2732	1.6915	7.6502	2.3467	5.8018	7.8233	6.2584	8.1676	0.0567	0.0000	0.0000	0.0000	0.1886	0.0000	0.7228	0.2770	1.8989	7.5476	8.9326	4.9244	13.2563	10.2001	15.9851	2.8057	0.0000	0.0000	0.0000	0.0965	0.0000	0.3987	0.1815	2.0772	12.9839	55.7224	79.7382	27.7114	97.2788	62.2327	18.9676	0.0000	0.0000	0.0000	0.1253	0.0000	0.5166	0.1988	42.7497	64.5798	5.5668	8.7758	4.2842	10.3925	7.0245	0.3768	0.0000	0.0000	0.0000	0.2172	0.0000	0.7791	0.2813	2.6661	8.3085
6	-2.5120	-2.3864	140.5289	153.0000	129.5644	5.7051	0.4058	4.8536	2.2358	6.5964	4.6207	6.9650	5.1332	0.2283	0.0000	0.0000	0.0000	0.1901	0.0000	0.7122	0.2737	0.8352	6.4919	2.3815	6.5569	4.3674	6.9760	4.9745	0.2829	0.0000	0.0000	0.0000	0.1933	0.0000	0.7236	0.2772	1.1001	6.4082	8.8231	10.1518	11.9047	13.4502	14.8179	0.2035	0.0000	0.0000	0.0000	0.0922	0.0000	0.3962	0.1792	7.5938	9.1572	39.8799	7.5799	18.8943	40.5938	44.1293	7.3368	0.0000	0.0000	0.0000	0.1319	0.0000	0.7513	0.2277	0.8994	17.3703	5.5129	6.6533	5.1890	8.6405	7.5709	0.7223	0.0000	0.0000	0.0000	0.2262	0.0000	0.7751	0.2952	1.0278	6.5579
7	-2.3864	-2.2608	145.0588	182.0000	134.4013	5.6607	-0.0564	5.0532	2.2172	6.6380	7.0727	6.9985	7.4121	0.0032	0.0000	0.0000	0.0000	0.2158	0.0000	0.7328	0.2936	0.5373	7.0255	2.3532	6.5346	7.2636	6.9454	7.6353	0.0424	0.0000	0.0000	0.0000	0.2206	0.0000	0.7459	0.2988	0.5009	7.2146	9.0225	11.4885	3.8536	14.6079	9.8110	1.6072	0.0000	0.0000	0.0000	0.0897	0.0000	0.3683	0.1757	4.6306	10.3928	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.4437	5.4260	9.1813	7.6861	10.6738	0.6463	0.0000	0.0000	0.0000	0.2288	0.0000	0.7999	0.2881	2.4871	8.9492
8	-2.2608	-2.1352	141.0382	163.0000	130.4136	5.4762	0.3600	4.7883	2.2317	7.8963	6.0177	8.2056	6.4181	0.2420	0.0000	0.0000	0.0000	0.1846	0.0000	0.6963	0.2651	1.1208	7.7771	2.3723	7.7125	6.4269	8.0691	6.8508	0.2090	0.0000	0.0000	0.0000	0.1873	0.0000	0.7063	0.2679	1.2801	7.6026	8.9079	12.5866	2.0577	15.4199	9.1425	2.0069	0.0000	0.0000	0.0000	0.1117	0.0000	0.3987	0.1898	3.1337	12.1152	41.9116	30.9435	23.5592	52.0968	48.0793	3.8173	0.0000	0.0000	0.0000	0.1349	0.0000	0.6045	0.1994	22.6375	23.3583	5.6853	6.8791	5.2098	8.9244	7.7113	0.6731	0.0000	0.0000	0.0000	0.1967	0.0000	0.7705	0.2793	1.6747	6.5940
9	-2.1352	-2.0096	141.5530	178.0000	130.5315	5.4425	0.3540	5.2251	2.2229	7.4406	7.1007	7.7655	7.4406	0.3135	0.0000	0.0000	0.0000	0.1921	0.0000	0.7026	0.2725	0.8276	7.3932	2.3697	8.0612	6.7033	8.4023	7.1098	0.2214	0.0000	0.0000	0.0000	0.1953	0.0000	0.7139	0.2764	0.4600	8.0193	8.8545	3.3356	12.8140	9.4620	15.5757	3.6850	0.0000	0.0000	0.0000	0.0881	0.0000	0.3803	0.1664	7.8967	9.3853	44.0835	7.5464	51.6056	44.7247	67.8711	7.5297	0.0000	0.0000	0.0000	0.0847	0.0000	0.4709	0.1531	26.2451	44.2487	5.3042	8.7533	11.2450	10.2350	12.4332	0.2799	0.0000	0.0000	0.0000	0.2292	0.0000	0.7721	0.2931	1.2674	11.1385
10	-2.0096	-1.8840	142.0623	160.0000	131.6434	5.0189	0.2121	5.1879	2.2387	5.9667	5.8834	6.3729	6.2949	0.2501	0.0000	0.0000	0.0000	0.1874	0.0000	0.6982	0.2751	0.6878	5.8855	2.3792	5.4896	5.8324	5.9830	6.2990	0.4086	0.0000	0.0000	0.0000	0.1899	0.0000	0.7079	0.2784	1.0129	5.6757	9.3261	23.1998	8.7840	25.0042	12.8116	3.6564	0.0000	0.0000	0.0000	0.0982	0.0000	0.3908	0.1802	7.1531	21.7601	47.0022	43.6009	18.3833	64.1112	50.4693	18.3799	0.0000	0.0000	0.0000	0.0988	0.0000	0.2963	0.1656	8.6002	38.6501	5.3281	3.2215	8.0036	6.2263	9.6149	0.3596	0.0000	0.0000	0.0000	0.2151	0.0000	0.7643	0.2863	0.9533	7.8938
