Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	63.0197	85.0000	58.0858	2.7081	0.0000	2.2258	2.8607	7.2846	6.2080	7.8262	6.8354	0.0012	0.0000	0.0000	0.0000	0.2924	0.0000	0.8712	0.3757	0.5140	7.1983	3.0451	7.4748	6.1175	8.0713	6.8334	0.0090	0.0000	0.0000	0.0000	0.2893	0.0000	0.8748	0.3740	0.4694	7.3935	11.6220	6.6516	9.0549	13.3909	14.7330	0.5306	0.0000	0.0000	0.0000	0.1579	0.0000	0.4882	0.2428	1.7378	9.0216	76.6217	24.2145	23.4381	80.3569	80.1264	23.7869	0.0000	0.0000	0.0000	1.4341	0.0000	3.9795	1.6218	0.0000	0.0000	6.7558	3.5447	5.2406	7.6292	8.5501	0.9076	0.0000	0.0000	0.0000	0.5386	0.0000	1.2442	0.5811	0.1886	5.0087
2	-3.0144	-2.8888	63.8900	81.0000	58.5715	2.6407	0.5135	2.1643	2.8301	6.8351	5.5234	7.3978	6.2062	0.4541	0.0000	0.0000	0.0000	0.2910	0.0000	0.8618	0.3767	0.3768	6.7380	3.0158	6.8031	5.2743	7.4416	6.0756	0.6243	0.0000	0.0000	0.0000	0.2957	0.0000	0.8690	0.3820	0.3206	6.6934	11.7994	9.9625	9.3086	15.4428	15.0292	4.0110	0.0000	0.0000	0.0000	0.1561	0.0000	0.6041	0.2447	1.8948	9.2088	32.6085	2.0044	16.1260	32.6701	36.3781	1.5926	0.0000	0.0000	0.0000	0.2839	0.0000	0.9259	0.3785	11.3234	11.3234	7.1697	6.4726	7.8758	9.6592	10.6505	2.1923	0.0000	0.0000	0.0000	0.3318	0.0000	0.9662	0.3954	0.1933	7.4853
3	-2.8888	-2.7632	61.6031	90.0000	56.3051	3.1236	0.0701	2.1043	2.8687	4.8952	5.7461	5.6738	6.4224	0.5071	0.0000	0.0000	0.0000	0.2946	0.0000	0.8779	0.3803	0.3620	5.6347	3.0672	4.9280	5.7279	5.8046	6.4975	0.5229	0.0000	0.0000	0.0000	0.2997	0.0000	0.8896	0.3850	0.3443	5.6127	10.7609	2.3530	4.9335	11.0152	11.8380	0.4015	0.0000	0.0000	0.0000	0.1612	0.0000	0.5654	0.2588	1.1234	4.7610	76.0176	15.8770	9.4207	77.6579	76.5991	15.8625	0.0000	0.0000	0.0000	0.2077	0.0000	0.5804	0.2847	0.0000	0.0000	7.4734	8.0678	7.9263	10.9973	10.8939	0.2698	0.0000	0.0000	0.0000	0.3591	0.0000	1.0383	0.4378	1.3844	7.9183
4	-2.7632	-2.6376	63.9946	71.0000	59.0680	2.5693	0.2648	2.0925	2.8393	7.1849	4.3739	7.7255	5.2146	0.5640	0.0000	0.0000	0.0000	0.3080	0.0000	0.8818	0.3920	0.7072	7.0554	3.0174	7.1890	4.3631	7.7965	5.3049	0.4376	0.0000	0.0000	0.0000	0.3104	0.0000	0.8900	0.3954	0.7851	7.0589	11.5424	8.8156	6.0842	14.5238	13.0478	4.4129	0.0000	0.0000	0.0000	0.1556	0.0000	0.5320	0.2380	1.8127	7.3887	44.4726	2.0671	3.0735	44.5206	44.5787	2.9851	0.0000	0.0000	0.0000	0.2038	0.0000	0.6427	0.2898	0.0000	0.0000	7.2434	7.7357	4.5479	10.5976	8.5528	1.6512	0.0000	0.0000	0.0000	0.4382	0.0000	1.1100	0.4981	0.5333	7.4388
5	-2.6376	-2.5120	66.4148	75.0000	60.5800	3.2715	0.1102	2.4531	2.7899	6.3681	5.6022	6.9524	6.2585	0.2286	0.0000	0.0000	0.0000	0.2993	0.0000	0.8823	0.3845	0.2014	6.2831	2.9901	6.5283	5.6978	7.1805	6.4347	0.2448	0.0000	0.0000	0.0000	0.3053	0.0000	0.9009	0.3903	0.1489	6.4405	10.4502	4.8858	4.7345	11.5360	11.4727	1.0028	0.0000	0.0000	0.0000	0.1791	0.0000	0.5352	0.2808	1.4901	4.8410	70.9571	5.7263	7.6271	71.1878	71.3659	7.5792	0.0000	0.0000	0.0000	0.2647	0.0000	0.7363	0.3438	0.0000	0.0000	6.9337	4.7633	5.0848	8.4122	8.5983	0.6923	0.0000	0.0000	0.0000	0.3113	0.0000	0.8930	0.3822	0.1941	4.9471
6	-2.5120	-2.3864	64.5701	91.0000	60.3315	2.4293	0.1238	1.6855	2.8382	5.7245	6.5075	6.3895	7.0995	0.2212	0.0000	0.0000	0.0000	0.2940	0.0000	0.8668	0.3767	0.5939	6.4044	2.9865	5.4787	6.6356	6.2399	7.2767	0.3482	0.0000	0.0000	0.0000	0.2966	0.0000	0.8742	0.3795	0.6300	6.5264	12.1838	12.7452	6.7516	17.6320	13.9294	3.5151	0.0000	0.0000	0.0000	0.1600	0.0000	0.5754	0.2494	1.3564	12.1584	64.3089	4.1560	6.0031	64.4431	64.5885	5.9628	0.0000	0.0000	0.0000	0.2562	0.0000	0.4906	0.4217	0.0000	0.0000	7.9871	6.1490	3.2164	10.0799	8.6104	0.5161	0.0000	0.0000	0.0000	0.3954	0.0000	1.0512	0.4584	1.2683	5.8705
7	-2.3864	-2.2608	62.7252	87.0000	58.0548	2.2303	0.2716	2.1685	2.8787	6.1123	6.4015	6.7563	7.0190	0.3584	0.0000	0.0000	0.0000	0.3143	0.0000	0.9051	0.3951	0.4069	6.2943	3.0564	6.1762	6.3444	6.8911	7.0422	0.3945	0.0000	0.0000	0.0000	0.3212	0.0000	0.9200	0.4020	0.4079	6.2310	12.4662	4.7243	11.3967	13.3314	16.8906	0.6370	0.0000	0.0000	0.0000	0.1309	0.0000	0.5393	0.2149	1.9381	11.2078	40.0059	4.3126	1.3499	40.2377	40.0287	4.2508	0.0000	0.0000	0.0000	0.2133	0.0000	0.6285	0.2984	0.0000	0.0000	6.9794	6.6995	3.9743	9.6745	8.0317	1.3184	0.0000	0.0000	0.0000	0.3315	0.0000	0.9156	0.4066	0.8498	6.4831
8	-2.2608	-2.1352	65.0839	70.0000	59.6878	2.6762	0.0891	2.6308	2.8101	5.6594	5.9805	6.3187	6.6078	0.1508	0.0000	0.0000	0.0000	0.3270	0.0000	0.9186	0.4088	0.6404	5.8850	3.0057	5.4811	6.0480	6.2512	6.7537	0.2208	0.0000	0.0000	0.0000	0.3351	0.0000	0.9372	0.4168	0.6596	5.9475	11.3444	9.2828	3.7628	14.6583	11.9521	1.9913	0.0000	0.0000	0.0000	0.1516	0.0000	0.4950	0.2434	0.2827	9.1156	70.7167	13.0370	9.6319	71.9084	71.3697	13.0309	0.0000	0.0000	0.0000	0.0808	0.0000	0.3546	0.1679	0.0000	0.0000	6.5982	6.5677	7.5833	9.3097	10.0519	0.3648	0.0000	0.0000	0.0000	0.3295	0.0000	0.9468	0.4033	0.8826	7.4703
9	-2.1352	-2.0096	65.1097	78.0000	60.2347	2.4953	0.1594	2.2203	2.8352	5.4942	4.7432	6.1826	5.5260	0.6537	0.0000	0.0000	0.0000	0.3222	0.0000	0.9233	0.4065	0.4353	5.3518	3.0102	5.5586	4.6810	6.3214	5.5654	0.8259	0.0000	0.0000	0.0000	0.3320	0.0000	0.9453	0.4169	0.3284	5.3983	11.6651	7.5814	8.5460	13.9123	14.4606	4.1055	0.0000	0.0000	0.0000	0.1537	0.0000	0.5179	0.2290	3.2233	7.4593	59.1829	4.8118	7.0610	59.3782	59.6026	7.0372	0.0000	0.0000	0.0000	0.1593	0.0000	0.5028	0.2426	0.0000	0.0000	7.3285	4.1587	4.4736	8.4263	8.5860	0.4211	0.0000	0.0000	0.0000	0.2587	0.0000	0.8145	0.3362	0.4453	4.3587
10	-2.0096	-1.8840	60.9167	73.0000	56.1080	2.3445	0.2707	2.1935	2.8719	8.3664	5.6316	8.8456	6.3216	0.1474	0.0000	0.0000	0.0000	0.3078	0.0000	0.8837	0.3980	0.4374	8.2916	3.0529	8.1946	5.6644	8.7448	6.4347	0.2339	0.0000	0.0000	0.0000	0.3116	0.0000	0.8918	0.4030	0.3222	8.1202	12.5942	11.6813	4.3181	17.1775	13.3139	2.8499	0.0000	0.0000	0.0000	0.1463	0.0000	0.4956	0.2269	3.1646	10.8626	43.0928	4.8876	5.6934	43.3691	43.4673	5.6617	0.0000	0.0000	0.0000	0.1637	0.0000	0.5307	0.2314	0.0000	0.0000	7.2941	11.1171	8.6374	13.2964	11.3053	1.5876	0.0000	0.0000	0.0000	0.3996	0.0000	1.1347	0.4737	0.5521	10.9493
