Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	2.0000	0.0080	0.0000	0.0077	0.0000	0.0000	0.0003	60.4577	13.1931	14.7098	61.8804	62.2214	14.0653	0.3983	4.2867	0.0997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.7448	13.1983	14.7055	64.1179	64.4450	14.0350	0.3983	4.3704	0.0997	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.2496	14.9898	100.8739	101.1172	14.8231	0.3972	2.1909	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.0106	0.0000	0.0119	0.0000	0.0000	-0.0012	74.0816	11.4260	10.4903	74.9576	74.8207	10.2110	0.3974	5.1108	0.1040	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.8877	9.8468	8.7966	66.6194	66.4723	8.5741	0.3974	4.8246	0.1036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0134	1.0000	0.0129	0.0000	0.0000	0.0005	59.4965	9.4601	8.7849	60.2439	60.1416	8.1378	0.4070	4.7993	0.2666	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.7089	9.4745	8.8421	62.4320	62.3392	8.0931	0.4074	4.9018	0.2731	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	9.5382	7.6554	100.4539	100.2926	9.2741	0.3972	2.1909	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.6739	0.0000	0.6695	0.0000	0.0000	0.0044	46.1141	34.2823	23.3080	57.4611	51.6698	33.9112	0.4115	5.0016	0.3424	0.0000	0.0000	0.0000	0.0000	0.0000	0.0212	46.4127	34.4523	23.4056	57.8022	51.9804	34.0803	0.4116	5.0201	0.3440	0.0000	0.0000	0.0000	0.0000	0.0000	0.0214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	8.4971	8.4751	100.3604	100.3585	8.1996	0.3972	2.1909	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	0.0540	0.0000	0.0437	0.0000	0.0000	0.0103	36.7947	19.3291	15.9940	41.5628	40.1205	18.9445	0.4052	3.8079	0.2361	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	39.5133	21.6652	17.9534	45.0631	43.4008	21.2673	0.4071	4.1046	0.2680	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.4597	9.4373	7.7129	95.9250	95.7708	9.0777	0.3972	2.5476	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	10.0000	12.0000	0.9406	1.0000	0.8818	0.0000	0.0000	0.0588	38.8208	38.1002	26.0580	54.3937	46.7554	37.9164	0.4193	3.6838	0.4737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.1525	38.9822	26.5257	56.6846	48.9606	38.8105	0.4207	3.5960	0.4987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.2672	25.0247	19.2000	73.6491	71.8790	24.5169	0.3972	4.9992	0.0993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	12.0000	14.0000	1.2384	1.0000	1.1688	0.0000	0.0000	0.0695	26.3767	31.5647	23.4845	41.1346	35.3165	31.1383	0.4094	5.1452	0.3045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.7113	31.1943	23.3275	41.7253	36.2227	30.7440	0.4075	5.2578	0.2733	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.7212	37.9175	26.2604	71.5877	66.1564	37.7660	0.4401	3.2531	0.8278	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	14.0000	16.0000	3.6814	3.0000	3.3235	0.2073	0.0183	0.1323	17.5269	31.0617	23.1789	35.6654	29.0594	30.1851	0.4243	4.2445	0.4816	0.0000	0.0000	0.0000	0.0000	0.0000	5.9386	19.0037	31.7743	23.6150	37.0236	30.3118	30.7933	0.4259	4.2037	0.5048	0.0000	0.0000	0.0000	0.0000	0.0000	6.5781	59.1190	25.8192	19.8548	64.5111	62.3640	25.2649	0.3972	5.3062	0.0326	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	16.0611	16.0285	101.2816	101.2764	15.8573	0.3972	2.5172	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.4215	24.9064	18.9804	42.4873	39.3078	24.5953	0.4300	3.8454	0.6539	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	16.0000	18.0000	6.5401	4.0000	5.7583	0.1327	0.3436	0.3055	12.4221	23.5496	20.9393	26.6250	24.3467	22.6520	0.4264	4.4740	0.5728	0.0000	0.0000	0.0000	0.0000	0.1411	7.7176	13.6379	23.6085	21.2077	27.2645	25.2142	22.5837	0.4302	4.4670	0.6361	0.0000	0.0000	0.0000	0.0000	0.0000	8.5611	58.7073	18.8334	17.9067	61.6543	61.3775	18.2581	0.3972	4.6018	0.0686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	50.6954	22.8205	19.2696	55.5950	54.2342	22.3244	0.3972	4.7148	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.1948	26.5698	22.1072	38.0199	35.0469	26.2164	0.3990	4.2789	0.1308	0.0000	0.0000	0.0000	0.0000	3.0204	3.8502
10	18.0000	20.0000	9.6668	4.0000	8.8301	0.0923	0.1892	0.5552	10.1555	20.9188	17.8545	23.2536	20.5407	20.2422	0.4213	4.8088	0.4827	0.0000	0.0000	0.0000	0.0000	0.6761	1.9634	10.8981	21.0987	17.9003	23.7470	20.9568	20.4054	0.4222	4.9065	0.5001	0.0000	0.0000	0.0000	0.0000	0.7506	1.9249	100.0000	28.1785	25.1824	103.8943	103.1220	28.0902	0.3972	2.1909	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.1709	20.0037	19.5691	73.9286	73.8122	19.6630	0.3972	3.6545	0.0444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.9580	17.4155	15.4281	25.7431	24.4424	16.5384	0.4192	4.0830	0.4185	0.0000	0.0000	0.0000	0.0000	0.1662	3.5718
