Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-4.5000	-4.0000	0.0267	0.0000	0.0000	0.0266	0.0000	0.0001	99.6428	42.5425	33.6932	108.3446	105.1852	42.5108	0.5061	1.2711	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	42.8834	34.0758	108.8071	105.6464	42.8521	0.5061	1.2674	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	73.0861	52.5770	123.8611	112.9794	73.0423	0.5061	2.3055	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.0000	-3.5000	0.0721	0.0000	0.0000	0.0696	0.0000	0.0026	55.9289	1.8700	2.6655	55.9601	55.9924	1.8994	0.4336	1.7271	0.5710	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	84.8375	55.9725	131.1388	114.5989	84.7998	0.5061	2.3055	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.8446	1.8544	2.5619	57.8743	57.9013	1.7677	0.4304	1.7159	0.5561	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	113.7437	2.6744	6.1138	113.7751	113.9079	5.6601	0.5202	2.0303	0.9740	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-3.5000	-3.0000	0.1607	1.0000	0.0875	0.0713	0.0000	0.0019	60.2037	2.3719	2.9073	60.2504	60.2738	1.6812	0.5061	2.1319	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9923	3.6874	6.7068	100.0603	100.2170	6.2117	0.5061	2.3054	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.9011	4.7916	6.8625	58.0990	58.3064	6.5041	0.5061	1.9261	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.2703	15.3888	15.7591	67.0599	67.1459	15.6137	0.5061	1.8657	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-3.0000	-2.5000	0.8880	1.0000	0.0003	0.7647	0.0666	0.0564	21.9788	3.7818	4.4213	22.3017	22.4190	3.6650	0.4655	2.3498	0.6144	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.2377	1.6397	3.3501	96.2516	96.2960	2.9214	0.5058	1.2690	0.9070	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.4350	3.1881	3.5534	23.6509	23.7029	2.4114	0.4633	2.5004	0.5872	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9268	8.5866	10.6626	100.2951	100.4941	10.5358	0.5061	1.2674	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	69.8450	10.4392	12.6859	70.6208	70.9877	12.5618	0.4472	1.5915	0.6342	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-2.5000	-2.0000	1.4167	3.0000	0.0115	1.3421	0.0435	0.0196	18.6120	9.2096	8.6109	20.7659	20.5074	8.9621	0.4764	1.9177	0.7695	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.6642	18.4586	21.6841	97.4287	98.0910	21.5923	0.3999	1.9088	0.4140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.3207	9.5757	8.9650	21.5635	21.2993	9.3417	0.4757	1.9005	0.7661	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.9960	10.4189	12.4987	100.5373	100.7741	12.2401	0.5061	2.3054	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	84.5085	33.3590	25.1514	90.8544	88.1719	33.2677	0.5049	2.2390	0.9028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.0000	-1.5000	1.4229	2.0000	0.0007	1.1024	0.1843	0.1354	18.5579	4.0355	4.3515	18.9916	19.0612	3.1334	0.3945	2.8593	0.4899	0.0000	0.0000	0.0000	0.0000	0.0000	0.7391	58.3295	6.9715	9.0432	58.7446	59.0263	8.8833	0.4015	1.5900	0.4218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6101	4.0219	4.1166	21.9812	21.9987	2.3805	0.3771	3.2105	0.4383	0.0000	0.0000	0.0000	0.0000	0.0000	0.7989	48.5098	11.5413	12.5433	49.8639	50.1053	12.4219	0.4635	1.5199	0.7100	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.0725	3.9420	6.0083	52.2215	52.4180	5.5310	0.4420	1.8300	0.6105	0.0000	0.0000	0.0000	0.0000	0.0000	1.2614
8	-1.5000	-1.0000	2.2733	2.0000	0.0006	1.8617	0.3377	0.0734	13.6376	2.4684	2.2627	13.8592	13.8240	1.0078	0.3991	2.1821	0.3955	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.4445	2.6124	4.3571	48.5149	48.6400	3.8227	0.3972	2.0130	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.8679	2.8171	2.4607	15.1324	15.0701	1.8906	0.3972	2.0141	0.3836	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.0253	4.9657	4.2399	40.3321	40.2492	3.9070	0.4020	3.0086	0.4242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	47.8341	9.0575	4.2326	48.6841	48.0210	8.6345	0.4323	2.6415	0.5653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-1.0000	-0.5000	1.8478	3.0000	0.0028	1.7421	0.0184	0.0844	15.1540	3.9192	3.0465	15.6526	15.4572	0.4983	0.3955	2.9934	0.4049	0.0000	0.0000	0.0000	0.0000	2.1309	1.1359	67.3008	14.5444	16.9917	68.8545	69.4127	16.9203	0.3972	1.4496	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.1822	3.9453	2.9930	15.6864	15.4744	0.2176	0.3954	2.9390	0.4051	0.0000	0.0000	0.0000	0.0000	2.2601	1.2048	435.4257	75.5769	18.8831	441.9359	435.8349	74.9594	0.3972	9.6252	0.3948	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.9949	8.1026	7.3134	53.6108	53.4972	7.6112	0.3972	2.7205	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-0.5000	0.0000	1.6815	2.0000	0.0010	1.5061	0.0683	0.1060	14.4870	3.1193	3.1037	14.8190	14.8157	0.3107	0.3972	3.0519	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.9431	8.3769	7.5170	47.6846	47.5411	7.2342	0.3972	4.1867	0.3910	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.0388	3.2062	3.1471	15.3768	15.3646	0.8449	0.3972	3.0408	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.3336	1.3562	3.2415	99.3428	99.3864	2.9441	0.3972	1.2329	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.2408	15.6504	12.0037	57.4150	56.5299	15.0173	0.3972	4.3699	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	0.0000	0.5000	1.5433	1.0000	0.0107	1.3620	0.1194	0.0511	15.0820	7.2994	3.5198	16.7556	15.4873	0.3554	0.3975	3.4560	0.4009	0.0000	0.0000	0.0000	0.0000	3.8590	5.1096	49.8870	6.3495	8.5452	50.2895	50.6136	7.7603	0.3972	3.5326	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.0329	8.1577	3.9725	17.9889	16.5177	1.9984	0.3976	3.3865	0.4007	0.0000	0.0000	0.0000	0.0000	4.3725	5.7896	62.9227	20.0331	16.9590	66.0348	65.1681	19.6423	0.3972	3.8969	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	55.8582	5.1245	4.6375	56.0927	56.0503	2.7917	0.3972	4.2600	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
