Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.4387	0.0000	0.0002	0.4386	0.0000	0.0000	32.0992	29.9424	40.1985	43.8965	51.4420	26.2726	0.4771	2.3254	0.0000	0.0000	0.0000	0.6778	0.3580	31.6211	15.9392	99.7276	25.5037	146.1345	102.9370	176.9206	37.3811	0.3972	2.3277	0.0000	0.0000	0.0000	2.4024	1.0481	99.7272	100.0000	32.1120	29.9642	46.7186	43.9207	56.6904	26.2730	0.4772	2.3254	0.0000	0.0000	0.0000	0.6771	0.3578	31.5939	28.6839	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.4941	0.0000	0.0001	0.4912	0.0000	0.0028	26.2241	46.3012	41.7199	53.2119	49.2773	12.1671	0.4658	2.9808	0.0000	0.0000	0.0000	0.8352	0.4201	44.5622	33.5961	100.0000	176.0926	101.2957	202.5058	142.3405	25.4378	0.5061	2.3658	0.0000	0.0000	0.0000	0.6455	0.0727	174.2276	99.1929	26.3720	46.5740	41.8508	53.5222	49.4669	12.3045	0.4656	2.9844	0.0000	0.0000	0.0000	0.8368	0.4221	44.8078	33.6846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	85.9564	2169.3065	24.6537	2171.0088	89.4220	15.4737	0.5061	2.3658	0.0000	0.0000	0.0000	0.5547	0.0710	15.4421	2169.2499
3	-4.6000	-4.4000	0.7735	0.0000	0.0001	0.6502	0.0000	0.1232	20.2782	29.4718	3.5282	35.7742	20.5828	2.2054	0.4522	2.1940	0.0000	0.0000	0.0000	0.4037	0.1676	10.2786	27.4384	100.0000	190.6225	100.4592	215.2601	141.7465	10.1874	0.3972	0.9132	0.0000	0.0000	0.0000	0.3271	0.1294	74.9640	174.9640	22.7680	39.7582	3.9402	45.8159	23.1065	2.0686	0.4525	2.2089	0.0000	0.0000	0.0000	0.3369	0.1518	13.8802	37.1289	100.0000	16.6591	142.4296	101.3781	174.0293	15.9902	0.5061	1.7366	0.0000	0.0000	0.0000	4.7765	2.1017	100.0000	100.0000	42.0662	3.7228	25.2878	42.2306	49.0820	2.9230	0.4506	2.1160	0.0000	0.0000	0.0000	0.7562	0.2505	8.7337	23.6195
4	-4.4000	-4.2000	1.1626	2.0000	0.0001	1.0497	0.0000	0.1128	18.3140	9.6755	9.3146	20.7128	20.5466	5.8311	0.4426	2.7616	0.0000	0.0000	0.0000	0.3783	0.1314	6.7527	6.9890	85.8650	116.1322	87.0345	144.4281	122.2612	20.7130	0.4138	1.5063	0.0000	0.0000	0.0000	4.0666	1.7865	84.4984	114.1730	18.9827	13.1684	6.9852	23.1030	20.2271	7.4469	0.4446	2.7908	0.0000	0.0000	0.0000	0.3551	0.1429	7.9660	6.8087	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	66.5334	6.4398	105.2676	66.8443	124.5310	9.1766	0.4244	2.4908	0.0000	0.0000	0.0000	0.5891	0.0232	5.1165	104.7410
5	-4.2000	-4.0000	1.8261	1.0000	0.0005	1.7228	0.0163	0.0865	13.5104	9.0545	14.5996	16.2639	19.8917	6.7109	0.4470	2.5313	0.0000	0.0000	0.0000	0.3721	0.1559	9.7705	9.2849	74.1877	209.7296	4.8965	222.4642	74.3491	11.8762	0.4697	1.8221	0.0000	0.0000	0.0000	0.1014	0.0776	0.0000	209.3845	14.0432	6.9391	18.0252	15.6641	22.8500	6.3272	0.4443	2.5876	0.0000	0.0000	0.0000	0.3798	0.1572	10.3566	13.8218	100.0000	262.0650	104.8646	280.4961	144.9020	41.3757	0.5061	1.7366	0.0000	0.0000	0.0000	0.5284	0.1498	0.0000	258.7713	52.6086	98.6981	11.0288	111.8435	53.7522	10.9038	0.4890	1.5648	0.0000	0.0000	0.0000	0.1900	0.1313	6.2661	98.1777
6	-4.0000	-3.8000	2.7269	4.0000	0.0014	2.5094	0.0733	0.1428	11.9114	19.0013	36.3071	22.4261	38.2111	0.6815	0.4377	2.3166	0.0000	0.0000	0.0000	0.3322	0.1284	3.8316	36.1170	92.2641	16.8284	98.2208	93.7862	134.7590	11.8030	0.4055	1.1485	0.0000	0.0000	0.0000	0.1631	0.4128	2.1305	97.4772	12.3595	19.9685	35.8286	23.4840	37.9005	1.2619	0.4375	2.3671	0.0000	0.0000	0.0000	0.3325	0.1207	3.5319	35.5486	71.5246	42.6622	39.7671	83.2816	81.8363	23.7871	0.5061	5.3537	0.0000	0.0000	0.0000	0.1289	0.0620	0.0000	35.4087	56.7006	46.1249	84.5404	73.0922	101.7942	29.2316	0.4074	0.1157	0.0000	0.0000	0.0000	0.4330	0.2960	24.9212	81.9916
7	-3.8000	-3.6000	4.0138	2.0000	0.0102	3.7293	0.1469	0.1275	9.8168	7.9968	6.2215	12.6617	11.6222	5.0002	0.4411	2.2487	0.0000	0.0000	0.0000	0.3839	0.1600	3.2166	5.7898	95.7433	31.5754	29.0164	100.8156	100.0437	31.0646	0.5014	1.6914	0.0000	0.0000	0.0000	4.5819	2.7848	0.2845	2.1815	10.0701	6.7558	6.2699	12.1263	11.8625	4.0224	0.4411	2.2482	0.0000	0.0000	0.0000	0.3714	0.1467	4.1691	5.2041	59.8701	35.0893	47.5169	69.3952	76.4348	19.8609	0.4557	2.8681	0.0000	0.0000	0.0000	0.3567	0.1868	0.0000	46.2343	62.7475	66.9799	27.2765	91.7800	68.4197	30.7347	0.4204	1.5941	0.0000	0.0000	0.0000	0.4443	0.3081	20.6621	55.7831
8	-3.6000	-3.4000	4.9378	5.0000	0.0009	4.5964	0.1020	0.2385	8.6971	14.4837	2.4424	16.8943	9.0336	1.2042	0.4326	2.0450	0.0000	0.0000	0.0000	0.3476	0.1605	6.9471	12.5299	72.1357	18.5889	13.0390	74.4923	73.3047	16.3223	0.4951	6.8714	0.0000	0.0000	0.0000	1.1426	0.6759	0.7692	5.4686	9.0622	16.2936	2.9674	18.6441	9.5356	2.1065	0.4320	2.0085	0.0000	0.0000	0.0000	0.3471	0.1638	8.3274	13.8480	58.2294	18.0870	18.3206	60.9738	61.0434	17.6475	0.5061	4.8934	0.0000	0.0000	0.0000	0.0676	0.0632	0.0000	0.1716	36.0580	8.3261	28.5497	37.0068	45.9920	8.1625	0.4116	1.5117	0.0000	0.0000	0.0000	0.4743	0.1367	16.6586	22.1200
9	-3.4000	-3.2000	8.6492	11.0000	0.0329	8.0946	0.1596	0.3621	6.4547	2.5847	12.4887	6.9530	14.0581	1.3032	0.4382	2.1447	0.0000	0.0000	0.0000	0.3959	0.1840	2.4346	12.0440	97.5685	5.7660	22.4821	97.7388	100.1253	22.3449	0.5054	2.4258	0.0000	0.0000	0.0000	0.0889	0.0797	0.1890	1.4506	6.7116	3.1078	12.5047	7.3962	14.1920	2.2670	0.4360	2.0345	0.0000	0.0000	0.0000	0.3940	0.1858	2.9117	11.9721	59.4032	19.1404	18.0169	62.4107	62.0753	18.6980	0.4737	4.0584	0.0000	0.0000	0.0000	0.1892	0.0860	0.0000	0.1097	22.2771	19.2771	23.8221	29.4597	32.6154	12.2670	0.4639	3.7399	0.0000	0.0000	0.0000	0.5575	0.1958	6.9350	20.0614
10	-3.2000	-3.0000	10.1035	7.0000	0.0029	9.2205	0.0723	0.8078	5.8826	15.7403	4.8820	16.8036	7.6445	0.9541	0.4453	2.4886	0.0000	0.0000	0.0000	0.3953	0.1729	1.7822	15.3978	48.7251	423.0094	16.6676	425.8064	51.4970	14.3997	0.4360	1.9917	0.0000	0.0000	0.0000	0.3223	0.3232	51.3370	419.7689	6.1940	16.4312	5.1743	17.5599	8.0709	1.4892	0.4452	2.5214	0.0000	0.0000	0.0000	0.3885	0.1731	1.9144	16.0426	61.1785	155.6193	17.0537	167.2130	63.5109	22.0135	0.5061	5.1839	0.0000	0.0000	0.0000	0.1187	0.0620	92.5535	123.0426	19.6167	12.1543	19.1473	23.0769	27.4123	11.9892	0.4407	1.8740	0.0000	0.0000	0.0000	0.4975	0.1795	11.6369	13.3132
