Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	17.7983	15.0000	0.1105	16.5371	0.3285	0.8222	4.5051	4.9336	10.9600	6.6810	11.8498	2.1450	0.4251	1.7383	0.0000	0.0000	0.0000	0.4111	0.1728	0.3224	10.7482	55.5463	3.1243	53.8392	55.6341	77.3567	5.5684	0.3954	0.8664	0.0000	0.0000	0.0000	0.2711	0.1248	0.0008	53.5412	4.6857	5.7224	11.1422	7.3961	12.0873	2.8510	0.4240	1.7351	0.0000	0.0000	0.0000	0.4068	0.1683	0.9519	10.8105	37.9275	40.5241	8.0116	55.5040	38.7644	7.8159	0.4395	1.6747	0.0000	0.0000	0.0000	0.2517	0.1888	19.8375	35.2262	18.5284	11.8671	15.6261	22.0030	24.2379	10.8836	0.4442	1.9449	0.0000	0.0000	0.0000	0.5810	0.2628	4.2415	13.7931
2	-3.0144	-2.8888	16.3687	18.0000	0.0446	15.4629	0.3742	0.4870	4.9235	3.1901	2.8753	5.8666	5.7016	1.2974	0.4310	1.6785	0.0000	0.0000	0.0000	0.3989	0.1594	2.2434	2.3034	65.4356	312.3860	9.6492	319.1658	66.1432	9.5769	0.4024	1.0861	0.0000	0.0000	0.0000	0.1897	0.1088	0.3541	312.3835	5.0419	2.5572	2.7763	5.6533	5.7557	1.2448	0.4308	1.6612	0.0000	0.0000	0.0000	0.3874	0.1516	2.1303	1.3681	34.0787	17.2285	31.8380	38.1861	46.6370	16.6425	0.4688	1.6322	0.0000	0.0000	0.0000	0.3222	0.1890	20.3937	23.5034	32.1891	32.6024	10.6115	45.8155	33.8931	8.7250	0.4108	2.3174	0.0000	0.0000	0.0000	0.8429	0.3916	11.3223	29.9175
3	-2.8888	-2.7632	15.7393	14.0000	0.0247	14.6586	0.3735	0.6824	4.9323	5.6302	9.6062	7.4851	10.7985	1.9854	0.4248	1.7458	0.0000	0.0000	0.0000	0.3945	0.1597	1.3517	9.2465	61.1595	22.4507	15.4472	65.1500	63.0801	22.4197	0.3991	0.8532	0.0000	0.0000	0.0000	0.3352	0.1136	0.6323	0.7384	5.0812	7.1480	9.7172	8.7700	10.9655	2.3165	0.4235	1.7362	0.0000	0.0000	0.0000	0.3910	0.1570	1.4474	9.2965	47.0110	18.2259	36.0411	50.4204	59.2368	15.1372	0.4725	1.9362	0.0000	0.0000	0.0000	0.1186	0.0628	9.9529	34.9069	19.0105	8.2116	11.0355	20.7082	21.9814	2.2036	0.4273	1.8789	0.0000	0.0000	0.0000	0.6223	0.2734	7.9533	9.0770
4	-2.7632	-2.6376	18.1326	13.0000	0.1275	16.7611	0.5673	0.6767	4.6115	4.7469	7.2371	6.6181	8.5814	2.6099	0.4267	1.8102	0.0000	0.0000	0.0000	0.3758	0.1554	1.6618	6.4087	83.9179	79.8474	95.6449	115.8353	127.2405	79.8119	0.4891	2.2546	0.0000	0.0000	0.0000	0.5617	0.1767	0.4169	83.3483	4.7655	5.0367	6.9756	6.9338	8.4480	3.0006	0.4251	1.7260	0.0000	0.0000	0.0000	0.3643	0.1508	1.5583	5.9477	27.5306	30.3021	17.7957	40.9408	32.7814	14.8232	0.4743	4.4709	0.0000	0.0000	0.0000	0.3089	0.1511	6.5526	26.4823	23.5375	5.9451	10.0640	24.2767	25.5988	7.0012	0.4154	1.5801	0.0000	0.0000	0.0000	0.6822	0.2688	5.8591	3.8381
5	-2.6376	-2.5120	16.6587	17.0000	0.0034	15.7186	0.0619	0.8747	4.5974	6.9640	3.2621	8.3447	5.6372	2.1809	0.4286	1.8918	0.0000	0.0000	0.0000	0.3661	0.1493	2.7834	5.8799	30.6815	3337.5019	6.9534	3337.6429	31.4595	7.0634	0.4049	1.9010	0.0000	0.0000	0.0000	1.0568	0.4901	13.9654	3337.4644	4.7499	5.3800	3.0849	7.1767	5.6637	2.1197	0.4277	1.8769	0.0000	0.0000	0.0000	0.3610	0.1479	2.8712	3.8242	128.4741	301.0349	43.2332	327.3036	135.5534	41.6955	0.5426	9.0121	0.0000	0.0000	0.0000	0.7559	0.3681	16.7578	299.0894	17.2640	10.3052	9.4687	20.1058	19.6901	5.4247	0.4382	1.6540	0.0000	0.0000	0.0000	0.4276	0.1577	3.0922	8.9527
6	-2.5120	-2.3864	16.3303	17.0000	0.0181	14.8129	0.5335	0.9658	5.0261	3.0087	8.5144	5.8578	9.8872	0.5618	0.4277	1.5962	0.0000	0.0000	0.0000	0.4193	0.1648	1.0124	8.2786	51.1638	5.0703	8.3294	51.4144	51.8374	1.8186	0.4641	4.6211	0.0000	0.0000	0.0000	0.3683	0.1310	0.9212	6.8380	5.0461	3.7663	7.9026	6.2966	9.3762	0.5996	0.4264	1.5821	0.0000	0.0000	0.0000	0.4136	0.1605	1.2831	7.6107	50.9262	3.2648	29.1911	51.0308	58.6993	6.2365	0.4873	2.3418	0.0000	0.0000	0.0000	0.3037	0.1262	6.6535	27.6248	20.9813	6.0567	17.3040	21.8380	27.1964	0.9070	0.4136	1.3438	0.0000	0.0000	0.0000	0.5707	0.2524	2.5783	17.2057
7	-2.3864	-2.2608	17.9770	21.0000	0.0260	16.8549	0.2371	0.8588	4.5679	3.4096	4.9887	5.7001	6.7641	1.6276	0.4271	1.6283	0.0000	0.0000	0.0000	0.3649	0.1477	0.9969	4.2727	52.9928	413.5657	13.6504	416.9471	54.7227	13.2207	0.4416	3.3321	0.0000	0.0000	0.0000	0.3137	0.1523	0.3578	413.4070	4.7339	3.1471	4.7442	5.6845	6.7021	1.7835	0.4264	1.6217	0.0000	0.0000	0.0000	0.3650	0.1476	1.1246	3.8853	45.9751	4.0142	15.4815	46.1501	48.5118	9.1105	0.4788	2.3682	0.0000	0.0000	0.0000	0.2593	0.0826	0.0116	12.2786	18.6281	2.8891	10.0403	18.8508	21.1616	1.2040	0.4271	1.5022	0.0000	0.0000	0.0000	0.3935	0.1662	2.3496	9.8355
8	-2.2608	-2.1352	16.1178	22.0000	0.0325	15.0816	0.1296	0.8741	4.8299	9.6770	7.8985	10.8154	9.2582	1.5723	0.4293	1.8568	0.0000	0.0000	0.0000	0.4116	0.1590	0.7994	9.3369	82.8487	13.1544	121.6343	83.8865	147.1693	26.6042	0.4016	0.6367	0.0000	0.0000	0.0000	0.4913	0.1477	82.7425	85.0880	5.0152	10.2325	9.1940	11.3955	10.4729	1.8655	0.4292	1.8340	0.0000	0.0000	0.0000	0.4003	0.1537	1.4140	9.8078	50.9742	65.2049	26.7385	82.7650	57.5614	20.1375	0.4460	2.6499	0.0000	0.0000	0.0000	0.2269	0.0943	0.0000	61.9586	19.4269	9.3550	9.2639	21.5620	21.5226	4.9384	0.4304	2.1785	0.0000	0.0000	0.0000	0.6308	0.2594	7.6431	7.5981
9	-2.1352	-2.0096	15.3813	6.0000	0.0087	14.5899	0.2244	0.5583	4.9037	5.8233	3.1069	7.6129	5.8050	2.1959	0.4302	1.8319	0.0000	0.0000	0.0000	0.4049	0.1784	0.3644	5.1867	34.5040	444.4700	6.5568	445.8073	35.1215	6.4654	0.3991	0.8548	0.0000	0.0000	0.0000	0.3912	0.1943	308.2005	320.2331	5.0451	4.2541	3.1807	6.5993	5.9641	1.5826	0.4302	1.8200	0.0000	0.0000	0.0000	0.3981	0.1775	0.5674	3.5452	47.7681	58.8189	14.0030	75.7724	49.7782	13.6843	0.4513	2.9143	0.0000	0.0000	0.0000	0.3397	0.1038	43.4730	39.2240	22.3594	39.0651	14.0186	45.0114	26.3907	13.7005	0.4244	1.7249	0.0000	0.0000	0.0000	0.6084	0.2310	7.4004	36.4378
10	-2.0096	-1.8840	17.0357	15.0000	0.0203	16.2529	0.3181	0.4444	4.6806	6.9717	3.5993	8.3971	5.9045	0.9250	0.4279	1.7294	0.0000	0.0000	0.0000	0.3821	0.1546	2.8297	6.0330	77.1187	51.4377	15.8801	92.6991	78.7367	19.1296	0.4023	1.3913	0.0000	0.0000	0.0000	0.5975	0.0926	0.0019	47.7225	4.7224	7.8313	2.6978	9.1449	5.4387	0.2525	0.4285	1.7422	0.0000	0.0000	0.0000	0.3700	0.1473	2.6804	7.1206	37.9823	21.4346	37.2924	43.6130	53.2295	12.8030	0.4919	2.4533	0.0000	0.0000	0.0000	0.6482	0.2772	9.3045	33.6672	40.1719	39.6180	64.6001	56.4213	76.0720	49.1207	0.3627	0.7562	0.0000	0.0000	0.0000	0.6242	0.3357	10.4448	41.7247
