Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	24.8871	30.0000	0.0015	24.2064	0.4356	0.2436	3.9886	5.6125	6.6481	6.8854	7.7528	0.4313	0.4499	2.1539	0.0000	0.0000	0.0000	0.2820	0.1359	0.7643	6.2655	79.7749	6.2408	14.0605	80.0187	81.0045	14.0174	0.4100	1.0031	0.0000	0.0000	0.0000	0.1632	0.0901	0.0000	0.0370	4.0018	5.5529	6.4595	6.8446	7.5987	1.0314	0.4490	2.1127	0.0000	0.0000	0.0000	0.2834	0.1357	0.7542	6.0744	32.2438	15.4932	15.4272	35.7729	35.7444	13.9673	0.4552	3.0534	0.0000	0.0000	0.0000	0.1581	0.1529	5.7734	10.1292	67.7836	29.4891	64.9787	73.9204	93.8981	33.3557	0.5348	4.6456	0.0000	0.0000	0.0000	0.3585	0.1280	13.4653	54.6167
2	50.0000	100.0000	78.8885	63.0000	0.0349	75.8496	1.2280	1.7759	2.2752	4.3789	3.9839	4.9347	4.5878	1.5081	0.4448	2.0337	0.0000	0.0000	0.0000	0.2991	0.1342	0.4026	3.5067	49.7877	13.3054	9.3059	51.5349	50.6499	12.1800	0.4646	3.3093	0.0000	0.0000	0.0000	0.1543	0.0699	4.1814	0.4727	2.3022	4.6386	3.8590	5.1784	4.4935	1.5482	0.4444	2.0058	0.0000	0.0000	0.0000	0.2984	0.1334	0.5216	3.8105	21.1036	4.3121	10.5914	21.5396	23.6123	5.6382	0.4691	3.7733	0.0000	0.0000	0.0000	0.2316	0.1605	0.5466	8.0965	18.2472	5.3613	8.9857	19.0185	20.3397	4.9384	0.4433	1.9980	0.0000	0.0000	0.0000	0.3799	0.1524	4.0142	7.7636
3	100.0000	150.0000	112.7645	116.0000	0.1159	107.1563	2.3867	3.1056	1.8417	5.0664	3.6021	5.3908	4.0456	1.4593	0.4414	2.0969	0.0000	0.0000	0.0000	0.3137	0.1315	0.2375	4.3380	62.0765	29.6722	17.1676	68.8036	64.4066	20.4726	0.4853	2.6982	0.0000	0.0000	0.0000	0.5061	0.2821	5.2893	20.6273	1.8763	5.0507	3.7798	5.3880	4.2199	1.6008	0.4404	2.0729	0.0000	0.0000	0.0000	0.3154	0.1311	0.0990	4.2814	16.9708	9.0674	3.6410	19.2412	17.3569	1.5476	0.4808	2.9913	0.0000	0.0000	0.0000	0.2564	0.1289	1.6075	8.3651	10.2562	6.7583	5.2036	12.2827	11.5008	4.0324	0.4439	2.2167	0.0000	0.0000	0.0000	0.2887	0.1408	3.9714	3.0408
4	150.0000	200.0000	133.5301	147.0000	0.1716	125.2497	2.6587	5.4502	1.8389	5.4412	6.3702	5.7436	6.6303	2.6655	0.4373	2.0105	0.0000	0.0000	0.0000	0.3365	0.1319	0.2624	5.9232	39.9900	10.0443	6.3125	41.2321	40.4852	5.2564	0.4486	3.4524	0.0000	0.0000	0.0000	0.2878	0.1040	0.7202	8.0399	1.8889	5.5545	6.4137	5.8669	6.6861	2.5163	0.4359	1.9576	0.0000	0.0000	0.0000	0.3358	0.1314	0.3562	6.0215	18.5326	5.2433	7.4561	19.2600	19.9762	5.7865	0.4796	3.3692	0.0000	0.0000	0.0000	0.2226	0.1137	2.0685	3.2350	7.8808	6.8491	8.3689	10.4412	11.4954	5.9840	0.4465	2.5174	0.0000	0.0000	0.0000	0.4083	0.1545	0.7503	6.3338
5	200.0000	250.0000	125.0384	130.0000	0.1579	118.3382	1.3476	5.1946	1.7516	4.7438	4.7077	5.0569	5.0230	0.3644	0.4276	1.7867	0.0000	0.0000	0.0000	0.3606	0.1414	0.4697	4.3523	54.9324	13.9732	17.0511	56.6817	57.5179	5.8657	0.2270	6.2163	0.0000	0.0000	0.0000	0.4853	0.2598	0.5637	15.8564	1.8037	4.8301	4.6185	5.1559	4.9583	0.1630	0.4271	1.7577	0.0000	0.0000	0.0000	0.3630	0.1421	0.3400	4.4615	19.3738	8.3352	5.3078	21.0908	20.0878	6.6782	0.4806	3.6015	0.0000	0.0000	0.0000	0.2793	0.1276	3.2907	3.4029	7.8192	5.6444	9.2898	9.6436	12.1425	4.6852	0.4309	1.8425	0.0000	0.0000	0.0000	0.3228	0.1241	2.6906	7.3082
6	250.0000	300.0000	111.4148	109.0000	0.1488	104.3821	1.5144	5.3696	1.8269	4.5289	3.3927	4.8835	3.8533	0.0639	0.4228	1.6993	0.0000	0.0000	0.0000	0.3843	0.1440	1.0300	4.0268	34.6924	2.5154	5.3810	34.7835	35.1072	4.8142	0.4404	2.2952	0.0000	0.0000	0.0000	0.3794	0.1396	0.2867	0.8379	1.8912	4.3704	3.5771	4.7620	4.0463	0.6046	0.4216	1.6606	0.0000	0.0000	0.0000	0.3802	0.1423	0.9091	3.8866	17.4081	17.8532	6.7751	24.9355	18.6800	11.0088	0.4634	2.8640	0.0000	0.0000	0.0000	0.3354	0.1165	4.9011	12.8444	7.7650	9.6070	5.4271	12.3527	9.4735	7.9421	0.4341	2.1074	0.0000	0.0000	0.0000	0.4771	0.1861	2.3155	4.3549
7	300.0000	350.0000	84.3850	78.0000	0.3445	77.6806	1.4494	4.9105	2.1182	5.2633	6.7335	5.6735	7.0588	0.2322	0.4203	1.5364	0.0000	0.0000	0.0000	0.3832	0.1519	0.8601	6.4683	28.9325	58.4166	5.4625	65.1889	29.4437	4.9627	0.4246	2.1598	0.0000	0.0000	0.0000	0.3183	0.1194	0.4998	58.3715	2.1924	5.3500	6.5274	5.7818	6.8858	0.3358	0.4194	1.5085	0.0000	0.0000	0.0000	0.3820	0.1511	0.7974	6.2641	26.2328	5.1043	16.3856	26.7247	30.9297	6.8541	0.4806	2.2503	0.0000	0.0000	0.0000	0.3716	0.1664	5.1208	13.7777	7.6166	5.6139	8.5693	9.4620	11.4650	0.5807	0.4165	1.7238	0.0000	0.0000	0.0000	0.4106	0.1619	1.6052	8.1963
8	350.0000	400.0000	61.9967	48.0000	0.2038	56.8468	0.9774	3.9687	2.4124	7.8960	5.1895	8.2563	5.7228	1.2386	0.4159	1.4449	0.0000	0.0000	0.0000	0.4140	0.1609	0.6625	7.7017	38.0919	7.2108	7.5958	38.7684	38.8418	7.4226	0.4292	1.4546	0.0000	0.0000	0.0000	0.3701	0.1561	0.8329	3.0204	2.5302	7.4743	5.1615	7.8910	5.7483	1.3757	0.4150	1.4136	0.0000	0.0000	0.0000	0.4068	0.1562	0.7934	7.2621	21.7227	17.3878	10.3021	27.8246	24.0418	2.9030	0.4647	2.1166	0.0000	0.0000	0.0000	0.4281	0.2435	0.8979	16.9754	8.6200	12.2586	5.2103	14.9859	10.0723	0.7324	0.4158	1.7264	0.0000	0.0000	0.0000	0.5150	0.2080	0.9950	12.0944
9	400.0000	450.0000	40.6389	43.0000	0.1878	37.4437	0.5458	2.4615	3.0249	5.0029	5.9521	5.8463	6.6766	0.4942	0.4153	1.4419	0.0000	0.0000	0.0000	0.4804	0.1991	0.1405	5.7132	57.8006	53.2400	30.2483	78.5838	65.2370	52.1778	0.4652	2.0317	0.0000	0.0000	0.0000	0.4670	0.1563	0.0128	10.3625	3.1426	5.1992	6.5126	6.0752	7.2312	1.2953	0.4147	1.4372	0.0000	0.0000	0.0000	0.4595	0.1893	0.2577	6.1794	29.5114	18.0335	12.0225	34.5851	31.8663	11.2503	0.4607	2.6045	0.0000	0.0000	0.0000	0.3248	0.1220	3.2948	14.3042	12.1009	5.8071	2.5933	13.4221	12.3756	5.2002	0.4112	1.2096	0.0000	0.0000	0.0000	0.8328	0.3673	2.0540	1.1461
10	450.0000	500.0000	24.9710	24.0000	0.0591	22.8172	0.3056	1.7892	3.7239	9.1933	5.2714	9.9189	6.4541	1.5891	0.4122	1.3441	0.0000	0.0000	0.0000	0.5003	0.2027	1.7591	8.8012	44.1225	73.9475	34.0077	86.1106	55.7075	13.0430	0.3997	1.3324	0.0000	0.0000	0.0000	1.4082	0.5691	25.4794	68.3233	3.9353	8.5606	5.2614	9.4218	6.5703	1.7608	0.4107	1.3234	0.0000	0.0000	0.0000	0.4787	0.1916	1.7944	8.1411	39.0506	9.9442	33.9344	40.2968	51.7348	14.0461	0.4388	1.5128	0.0000	0.0000	0.0000	0.4009	0.1294	2.2314	30.8479	11.6630	22.6217	6.0564	25.4513	13.1417	3.1062	0.4273	1.5790	0.0000	0.0000	0.0000	0.7619	0.3438	3.6798	22.0268
