Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	17.3160	18.0000	0.0530	16.2931	0.4178	0.5522	4.6806	3.8071	10.6014	6.0334	11.5887	1.4226	0.4251	1.8301	0.0000	0.0000	0.0000	0.3972	0.1624	0.5725	10.3114	92.3799	17.4434	95.2804	94.0124	132.7118	17.4163	0.4001	0.8057	0.0000	0.0000	0.0000	0.3376	0.1373	0.8784	94.6299	4.7801	3.8202	11.0023	6.1191	11.9959	1.1365	0.4243	1.7975	0.0000	0.0000	0.0000	0.3959	0.1624	0.7263	10.7535	31.7757	11.6128	21.9345	33.8312	38.6111	6.7365	0.4763	3.7901	0.0000	0.0000	0.0000	0.1768	0.0850	8.6514	20.8708	31.5285	33.2571	6.0284	45.8267	32.0997	5.8106	0.4135	1.4089	0.0000	0.0000	0.0000	0.6093	0.2252	16.3713	28.7534
2	-3.0144	-2.8888	17.6801	19.0000	0.0290	16.6180	0.1923	0.8407	4.6166	5.5289	2.9539	7.2029	5.4807	1.9211	0.4291	1.7443	0.0000	0.0000	0.0000	0.4002	0.1608	1.5129	4.8442	77.2541	162.8087	10.4880	180.2079	77.9628	9.1132	0.4045	1.3899	0.0000	0.0000	0.0000	0.7184	0.1532	1.3707	162.7949	4.7560	5.5021	3.3304	7.2728	5.8061	2.5007	0.4288	1.7223	0.0000	0.0000	0.0000	0.4027	0.1615	1.7344	4.5477	48.3030	93.4874	39.1420	105.2287	62.1713	12.8529	0.4519	2.8544	0.0000	0.0000	0.0000	0.3437	0.1423	15.2451	92.5538	21.4131	11.3511	19.3051	24.2357	28.8306	11.6568	0.4308	1.9370	0.0000	0.0000	0.0000	0.3525	0.1520	12.2992	9.0249
3	-2.8888	-2.7632	18.3335	18.0000	0.0412	17.0920	0.5053	0.6950	4.6280	3.1830	10.0443	5.6169	11.0593	1.4755	0.4308	1.8445	0.0000	0.0000	0.0000	0.3818	0.1630	2.0480	9.8281	68.5560	11.8077	16.3046	69.5654	70.4682	16.1684	0.4226	2.0021	0.0000	0.0000	0.0000	0.4606	0.1465	0.1655	10.0388	4.6472	2.2795	9.3564	5.1762	10.4469	0.6948	0.4285	1.8489	0.0000	0.0000	0.0000	0.3841	0.1638	0.9680	9.1524	53.7201	22.5674	38.2768	58.2678	65.9618	17.7746	0.5061	2.0368	0.0000	0.0000	0.0000	0.1966	0.0969	13.2875	34.5581	17.3287	22.5671	13.3162	28.4528	21.8542	8.5641	0.4316	1.5883	0.0000	0.0000	0.0000	0.4540	0.1928	20.5566	9.1078
4	-2.7632	-2.6376	15.7730	16.0000	0.0048	14.5599	0.2755	0.9328	4.7635	6.5526	1.9803	8.1011	5.1587	1.3220	0.4243	1.8307	0.0000	0.0000	0.0000	0.3848	0.1512	1.8568	5.8343	40.4152	31.5251	30.3200	51.2565	50.5242	17.0318	0.4008	1.0366	0.0000	0.0000	0.0000	0.3964	0.1781	12.3905	29.8953	4.9953	7.5492	1.9190	9.0523	5.3512	1.2033	0.4238	1.8259	0.0000	0.0000	0.0000	0.3831	0.1502	1.5231	7.0385	45.6418	72.4807	72.4367	85.6541	85.6169	13.8554	0.4575	3.5075	0.0000	0.0000	0.0000	0.4775	0.1262	48.0191	71.0543	15.0577	11.6635	30.1506	19.0465	33.7015	9.2087	0.4230	1.4156	0.0000	0.0000	0.0000	0.3844	0.1744	7.5589	28.6171
5	-2.6376	-2.5120	17.0522	18.0000	0.0168	16.0488	0.1004	0.8862	4.6474	7.5864	8.0757	8.8968	9.3175	0.4118	0.4260	1.7918	0.0000	0.0000	0.0000	0.3572	0.1401	0.6616	7.8256	83.9795	56.9663	12.2263	101.4776	84.8648	17.7262	0.4042	0.9016	0.0000	0.0000	0.0000	0.2306	0.0765	3.5466	54.1285	4.7472	6.0266	10.2900	7.6718	11.3323	1.0392	0.4263	1.7882	0.0000	0.0000	0.0000	0.3493	0.1368	1.8868	9.9242	75.2371	159.3142	6.4180	176.1863	75.5103	6.3393	0.4317	0.7507	0.0000	0.0000	0.0000	0.4945	0.0676	64.9070	145.4891	23.0341	33.2512	10.1769	40.4501	25.1821	10.5727	0.4215	1.9926	0.0000	0.0000	0.0000	0.4858	0.2106	14.0836	28.1262
6	-2.5120	-2.3864	17.0341	17.0000	0.0177	15.6263	0.1483	1.2420	4.7428	2.5927	7.2416	5.4053	8.6565	0.2898	0.4299	1.7150	0.0000	0.0000	0.0000	0.4050	0.1667	0.6285	6.9805	57.0484	23.6883	58.8053	61.7710	81.9303	23.1282	0.4106	1.6568	0.0000	0.0000	0.0000	0.4756	0.1894	12.1994	54.0892	5.0157	4.8776	6.1782	6.9963	7.9578	0.3326	0.4296	1.6710	0.0000	0.0000	0.0000	0.3978	0.1611	1.1414	5.9168	45.4116	20.9752	68.8457	50.0217	82.4739	20.6272	0.4876	3.7680	0.0000	0.0000	0.0000	0.1403	0.1555	16.9631	64.7787	14.7989	3.5218	25.5350	15.2122	29.5135	3.0010	0.4266	2.0251	0.0000	0.0000	0.0000	0.5264	0.2381	11.1175	22.6896
7	-2.3864	-2.2608	16.9612	16.0000	0.0171	15.9837	0.2490	0.7115	4.6046	5.3092	3.8697	7.0278	6.0147	1.4545	0.4299	1.7708	0.0000	0.0000	0.0000	0.3768	0.1534	0.7832	4.6875	62.2682	20.7444	18.8741	65.6327	65.0658	18.6045	0.3999	1.2885	0.0000	0.0000	0.0000	0.4096	0.2220	12.5352	3.3180	4.7255	6.2612	3.5498	7.8443	5.9103	1.4798	0.4301	1.7632	0.0000	0.0000	0.0000	0.3667	0.1507	0.7780	5.7407	46.1321	3.1148	29.4991	46.2371	54.7574	7.2545	0.4411	2.7828	0.0000	0.0000	0.0000	0.3417	0.1378	0.0000	28.4517	22.7361	5.3154	19.6916	23.3492	30.0781	8.3427	0.4218	1.5986	0.0000	0.0000	0.0000	0.6147	0.2163	2.3625	17.7482
8	-2.2608	-2.1352	15.9841	15.0000	0.0764	14.7917	0.4040	0.7119	4.7333	7.3186	5.1433	8.7159	6.9898	2.6858	0.4328	1.7366	0.0000	0.0000	0.0000	0.4117	0.1663	1.5739	6.3617	90.1240	22.7329	91.2622	92.9468	128.2619	22.6006	0.4965	2.2636	0.0000	0.0000	0.0000	0.6763	0.4034	0.0888	89.2968	4.8811	6.3217	4.5430	7.9868	6.6681	2.5072	0.4312	1.7121	0.0000	0.0000	0.0000	0.3884	0.1558	2.0860	5.1023	40.8395	18.7792	23.7843	44.9502	47.2605	12.3953	0.4794	2.7372	0.0000	0.0000	0.0000	0.5744	0.2462	17.2299	13.8168	19.4441	43.8793	18.2267	47.9944	26.6512	1.2522	0.4338	1.6222	0.0000	0.0000	0.0000	0.7768	0.3139	1.0509	43.8391
9	-2.1352	-2.0096	17.1833	17.0000	0.0071	16.0703	0.4458	0.6600	4.8723	6.8643	2.7552	8.4177	5.5973	0.8344	0.4320	1.8032	0.0000	0.0000	0.0000	0.4073	0.1631	0.4019	6.5944	36.7002	964.7888	15.2887	965.4866	39.7574	19.7228	0.4038	1.1230	0.0000	0.0000	0.0000	0.3809	0.1952	1.2332	964.5861	4.8836	5.8726	3.8733	7.6379	6.2331	1.2541	0.4306	1.7647	0.0000	0.0000	0.0000	0.4113	0.1639	0.6627	5.5142	59.8590	26.0398	9.0503	65.2776	60.5393	8.0734	0.4902	3.1908	0.0000	0.0000	0.0000	0.1731	0.0720	13.1100	22.2652	17.7816	26.4320	12.4370	31.8564	21.6994	12.2863	0.4286	1.8111	0.0000	0.0000	0.0000	0.4689	0.2053	7.1880	22.3852
10	-2.0096	-1.8840	18.6758	21.0000	0.0227	17.5737	0.3018	0.7776	4.5098	7.1083	5.6072	8.4182	7.1957	0.9181	0.4281	1.7698	0.0000	0.0000	0.0000	0.4008	0.1586	0.6150	6.7959	69.2553	18.2449	65.2393	71.6183	95.1444	17.8914	0.4026	1.1625	0.0000	0.0000	0.0000	0.6840	0.1777	0.0343	63.1856	4.6436	6.2488	5.9404	7.7852	7.5399	0.9999	0.4276	1.7285	0.0000	0.0000	0.0000	0.3966	0.1523	0.6791	5.9011	42.2018	81.9244	17.9599	92.1553	45.8645	8.9115	0.4431	3.3249	0.0000	0.0000	0.0000	0.2998	0.1870	28.3781	76.2797	21.1143	11.4035	5.4107	23.9969	21.7965	4.9243	0.4349	2.1153	0.0000	0.0000	0.0000	0.5286	0.2903	8.4567	6.4317
