Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0199	0.0000	0.0027	0.0019	0.0153	0.0000	219.4040	77.9654	67.0080	232.8448	229.4083	77.4612	0.4974	8.7973	0.8459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	64.8546	6.8110	11.1274	65.2112	65.8023	9.8344	0.4413	5.0691	1.1013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	998.8529	139.6823	93.6133	1008.5724	1003.2301	139.3657	0.5061	3.5233	8.6993	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	255.5664	114.9585	105.5641	280.2314	276.5103	114.4032	0.5061	11.0153	2.3999	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.0079	0.0000	0.0118	-0.0095	-0.0158	0.0214	904.6785	488.3453	329.5728	1028.0683	962.8403	488.3088	0.8011	2.7021	5.2503	0.0000	0.0000	0.0000	0.0000	0.0000	0.2854	88.1703	11.6050	8.0992	88.9308	88.5416	11.5199	0.3976	1.1303	0.7051	0.0000	0.0000	0.0000	0.0000	0.0000	0.1913	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.7361	17.7319	1.7975	78.7582	76.7571	17.6406	0.4196	1.4637	0.9553	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.5300	0.0000	0.0262	0.2123	0.2885	0.0029	31.2043	19.6633	16.4070	36.8829	35.2547	19.3428	0.4299	3.3925	0.8977	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.2254	17.7867	15.6957	97.8554	97.4970	16.9171	0.3977	5.4776	0.1261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	43.9992	4.2603	4.5974	44.2050	44.2387	2.7114	0.4390	3.5564	0.9714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	46.4712	35.7052	29.3957	58.6041	54.9880	35.5572	0.4251	3.0905	0.9026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	119.5256	23.6907	22.1178	121.8509	121.5548	23.4615	0.5258	2.5752	1.9744	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.7239	0.0000	0.0939	0.0957	0.5362	-0.0018	48.0056	4.4853	4.9748	48.2147	48.2627	2.9431	0.4973	3.6154	1.6640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.9139	29.1702	16.9901	56.9514	51.7806	29.0719	0.4706	2.0771	1.0915	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	104.0665	10.5521	9.1789	104.6001	104.4705	5.2053	0.5569	8.8766	2.2691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.5057	5.9017	9.8942	61.7882	62.2964	9.2848	0.4914	2.9508	1.6551	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.6861	0.0000	0.1340	0.2567	0.2728	0.0226	30.4685	8.5339	7.9922	31.6410	31.4992	7.5231	0.4443	3.8694	1.0299	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.1637	5.4728	6.1313	48.4737	48.5524	2.8074	0.5040	5.1489	1.7165	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.2309	6.1274	8.9658	40.6948	41.2178	7.9979	0.4578	3.8703	1.1095	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	60.6075	24.2573	17.7306	65.2816	63.1477	24.0598	0.3972	3.0295	0.4536	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	173.2554	26.8435	35.0454	175.3225	176.7643	34.3198	0.5061	6.4061	3.0068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	0.5284	0.0000	0.1301	0.1026	0.2754	0.0203	30.6169	2.6197	3.2981	30.7288	30.7940	1.9975	0.4492	2.2975	1.1759	0.0000	0.0000	0.0000	0.0000	0.0000	0.1556	36.8098	4.2361	10.0384	37.0528	38.1541	9.7084	0.4651	1.9862	1.3986	0.0000	0.0000	0.0000	0.0000	0.0000	0.6320	92.4907	10.1855	5.9320	93.0499	92.6808	9.3285	0.4788	3.8397	1.3230	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.5560	2.2299	4.9410	41.6158	41.8487	4.4092	0.4310	1.9071	1.0722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	207.5723	7.7263	10.3610	207.7161	207.8308	10.1864	0.4457	1.7940	0.4132	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	1.8106	0.0000	0.1492	1.0003	0.5396	0.1215	16.0818	3.8944	3.8603	16.5466	16.5386	1.4495	0.4419	3.4697	0.9116	0.0000	0.0000	0.0000	0.0000	0.0000	0.0040	35.6006	5.5724	7.1063	36.0341	36.3030	6.5438	0.4424	2.5414	1.0119	0.0000	0.0000	0.0000	0.0000	0.0000	0.0480	22.4880	4.8190	5.5889	22.9985	23.1721	4.1713	0.4485	3.5587	0.9850	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.5089	4.5556	3.8181	31.8366	31.7394	2.4945	0.4313	3.7133	0.7459	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	40.7798	9.6384	7.2981	41.9033	41.4277	9.1682	0.4336	2.7949	0.9191	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	-3.6000	-3.4000	2.1649	0.0000	0.4166	0.9495	0.6212	0.1776	15.0827	5.7539	4.6466	16.1430	15.7822	3.9368	0.4471	4.0086	1.1579	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.0866	5.3041	5.4112	22.7145	22.7398	2.4410	0.4849	4.5754	1.4674	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.9935	6.5404	6.3713	26.8037	26.7630	4.9440	0.4533	4.1491	0.9558	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.7395	3.6885	3.2369	28.9752	28.9212	1.9464	0.4068	2.8747	1.1777	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.2390	11.3685	6.0853	42.7773	41.6856	9.6026	0.4655	5.8935	1.4426	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	-3.4000	-3.2000	3.5803	0.0000	0.6055	2.0462	0.7151	0.2135	11.1025	3.9251	3.8217	11.7759	11.7418	2.3083	0.4505	2.9557	1.0671	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.5541	5.7498	3.1008	20.3820	19.7984	4.8421	0.4635	2.7776	1.2979	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.2904	3.6706	4.5499	14.7543	14.9972	3.0071	0.4472	3.2476	0.9548	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.9074	5.3697	5.1571	32.3561	32.3215	4.4408	0.4589	2.7163	1.2348	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.5480	8.9091	6.8295	38.5905	38.1641	8.7288	0.4174	1.4654	0.9261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-3.2000	-3.0000	4.7457	0.0000	0.6464	2.2012	1.5939	0.3041	10.8389	3.6192	4.2425	11.4271	11.6396	2.5960	0.4466	3.1447	1.0821	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.6205	4.1817	3.7633	21.0403	20.9611	2.3365	0.4435	3.3213	0.8941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	14.4210	3.6699	3.6367	14.8806	14.8725	1.4162	0.4470	3.1671	1.1101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.4129	3.4471	5.6241	23.6653	24.0789	4.5490	0.4452	3.0908	1.0887	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.0839	3.2905	5.0716	27.2830	27.5546	3.9512	0.4582	2.8896	1.2447	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	-3.0000	-2.8000	6.3094	0.0000	1.0767	3.1447	1.8482	0.2398	9.3423	5.6139	5.5739	10.8993	10.8788	4.5313	0.4357	3.1009	0.9754	0.0000	0.0000	0.0000	0.0000	0.0229	0.4755	17.5039	10.1347	6.9687	20.2261	18.8401	9.6210	0.4397	2.9748	1.0340	0.0000	0.0000	0.0000	0.0000	0.1339	0.1339	12.1350	3.4914	3.6349	12.6273	12.6677	1.1926	0.4388	3.2472	1.0261	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.7574	12.3335	12.9184	25.0100	25.3035	12.5329	0.4299	2.9726	0.8885	0.0000	0.0000	0.0000	0.0000	0.0000	1.5451	28.2844	2.9028	3.7565	28.4330	28.5328	2.4362	0.4222	2.7360	0.7161	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	-2.8000	-2.6000	7.0893	0.0000	1.1119	3.9867	1.7217	0.2691	7.8126	3.9281	3.4049	8.7445	8.5224	0.0394	0.4425	3.2087	1.0001	0.0000	0.0000	0.0000	0.0000	0.0001	1.9840	16.2689	4.4636	3.7632	16.8701	16.6985	2.5383	0.4618	3.4537	1.1572	0.0000	0.0000	0.0000	0.0000	0.0007	0.0000	10.5089	3.6480	3.2287	11.1241	10.9937	0.7215	0.4409	2.9393	0.9937	0.0000	0.0000	0.0000	0.0000	0.0000	1.7223	17.8448	4.4875	3.7630	18.4004	18.2372	1.2212	0.4314	3.4189	0.8910	0.0000	0.0000	0.0000	0.0000	0.0000	2.7329	23.8822	11.4182	7.0413	26.4714	24.8986	4.9599	0.4585	4.8436	1.1439	0.0000	0.0000	0.0000	0.0000	0.0000	9.2673
13	-2.6000	-2.4000	8.5103	0.0000	1.2734	4.5692	2.2311	0.4366	8.6490	3.3348	3.5240	9.2696	9.3394	1.3817	0.4450	3.0312	0.9436	0.0000	0.0000	0.0000	0.0000	0.0000	0.9190	18.4530	3.3110	3.8496	18.7477	18.8502	1.9411	0.4421	3.1137	1.0355	0.0000	0.0000	0.0000	0.0000	0.0000	0.2969	10.3055	3.5648	3.5819	10.9047	10.9102	1.7393	0.4450	2.9181	0.9673	0.0000	0.0000	0.0000	0.0000	0.0000	1.7106	22.6438	3.3959	3.6265	22.8970	22.9323	1.2725	0.4503	3.2546	0.8584	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.4423	4.5537	6.3233	22.8996	23.3161	3.4338	0.4273	2.8320	0.8617	0.0000	0.0000	0.0000	0.0000	0.0000	4.4227
14	-2.4000	-2.2000	10.4069	0.0000	1.3415	5.9101	2.6363	0.5190	6.7240	2.9880	2.9887	7.3580	7.3583	0.1582	0.4345	2.7728	1.0150	0.0000	0.0000	0.0000	0.0000	0.0000	0.0931	12.8997	4.3793	4.3977	13.6228	13.6287	2.7969	0.4233	3.2113	1.0124	0.0000	0.0000	0.0000	0.0000	0.0000	0.1038	8.6047	3.3146	3.5909	9.2210	9.3239	2.2069	0.4435	2.5791	1.0840	0.0000	0.0000	0.0000	0.0000	0.0000	0.1404	16.3118	6.6040	5.4086	17.5979	17.1851	5.7866	0.4206	3.0277	0.8860	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	24.5106	2.7346	3.5546	24.6627	24.7671	2.2710	0.4310	2.5491	0.8912	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
15	-2.2000	-2.0000	11.6226	0.0000	1.1400	7.0481	2.8335	0.6010	6.9846	2.5302	2.3751	7.4288	7.3774	0.4095	0.4431	2.0410	1.0183	0.0000	0.0000	0.0000	0.0000	0.1716	0.9718	14.5353	3.6474	3.0345	14.9859	14.8487	1.6445	0.4308	2.5225	0.9717	0.0000	0.0000	0.0000	0.0000	1.7495	0.2140	7.8179	2.8139	2.3398	8.3089	8.1605	0.2482	0.4495	2.0114	1.0727	0.0000	0.0000	0.0000	0.0000	0.0000	1.5679	19.7485	3.1133	4.2644	19.9923	20.2036	3.6392	0.4316	1.9849	0.9030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.2599	3.8146	4.4477	20.6159	20.7424	3.5125	0.4452	1.7408	1.0130	0.0000	0.0000	0.0000	0.0000	0.0000	1.7859
