Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	40.0000	60.0000	1741.4174	2059.0000	1647.9198	21.9080	1.9072	69.6823	1.1003	6.7520	6.9044	6.8411	6.9915	0.1042	0.8547	4.9890	0.8099	0.0000	0.0000	0.0000	0.0000	0.2431	4.7693
4	60.0000	80.0000	1657.7694	1983.0000	1553.2134	29.4446	1.4910	73.6204	1.0927	6.8641	6.6188	6.9505	6.7084	0.8156	0.8571	4.9890	0.8033	0.0000	0.0000	0.0000	0.0000	0.5408	4.4596
5	80.0000	100.0000	1517.9177	1860.0000	1415.3991	30.4960	1.3982	70.6243	1.0836	7.2545	6.2558	7.3349	6.3490	0.7484	0.8542	4.8952	0.7834	0.0000	0.0000	0.0000	0.0000	0.1396	5.1729
6	100.0000	120.0000	1354.3131	1535.0000	1255.3597	33.0422	1.6206	64.2906	1.0632	6.8651	6.8957	6.9469	6.9772	0.6237	0.8479	4.8397	0.7584	0.0000	0.0000	0.0000	0.0000	0.2546	4.8763
7	120.0000	140.0000	1197.7050	1302.0000	1113.1595	28.0482	1.2716	55.2258	1.1101	6.4428	6.3019	6.5377	6.3989	0.1496	0.8467	4.7858	0.7663	0.0000	0.0000	0.0000	0.0000	0.1052	4.1567
8	140.0000	160.0000	1045.3194	1034.0000	970.8363	27.6704	1.2698	45.5429	1.1263	7.5682	9.2779	7.6515	9.3460	0.3062	0.8446	4.7088	0.7535	0.0000	0.0000	0.0000	0.0000	0.6029	7.9597
9	160.0000	180.0000	830.5986	868.0000	770.8430	22.6373	0.9366	36.1818	1.0646	8.1442	6.5596	8.2134	6.6454	0.4444	0.8413	4.7054	0.7449	0.0000	0.0000	0.0000	0.0000	0.5811	6.5249
10	180.0000	200.0000	673.1625	683.0000	622.4626	20.8563	0.3894	29.4542	1.1015	7.7443	9.3496	7.8222	9.4142	0.3499	0.8388	4.6294	0.7176	0.0000	0.0000	0.0000	0.0000	0.2761	8.1053
11	200.0000	220.0000	526.8793	528.0000	490.1374	16.3030	0.4900	19.9488	1.1696	7.7343	7.5055	7.8222	7.5961	0.1162	0.8363	4.5966	0.6903	0.0000	0.0000	0.0000	0.0000	0.5134	6.1250
12	220.0000	240.0000	415.3768	433.0000	386.3744	13.0649	0.3961	15.5414	1.2423	8.3827	8.0900	8.4743	8.1848	0.4200	0.8380	4.6124	0.7069	0.0000	0.0000	0.0000	0.0000	0.7315	6.8616
13	240.0000	260.0000	321.8617	296.0000	299.4658	11.0913	0.2476	11.0569	1.3620	9.0626	7.4400	9.1643	7.5636	0.3288	0.8375	4.5674	0.6921	0.0000	0.0000	0.0000	0.0000	0.3797	7.7402
14	260.0000	280.0000	256.3483	224.0000	239.3213	8.7780	0.2975	7.9515	1.4222	7.0669	7.1691	7.2086	7.3088	0.1576	0.8366	4.5467	0.6886	0.0000	0.0000	0.0000	0.0000	0.3171	5.5310
15	280.0000	300.0000	206.1013	195.0000	193.2379	6.6283	0.0817	6.1534	1.4716	7.1559	7.5071	7.3056	7.6499	0.9194	0.8345	4.5929	0.6774	0.0000	0.0000	0.0000	0.0000	0.7928	5.8066
16	300.0000	320.0000	160.0466	130.0000	149.9126	5.3826	0.2104	4.5408	1.5072	8.1839	7.6371	8.3215	7.7844	0.7277	0.8372	4.5413	0.6898	0.0000	0.0000	0.0000	0.0000	0.3902	6.7160
17	320.0000	340.0000	129.3097	118.0000	121.2795	4.2284	0.1021	3.6997	1.4770	8.0333	6.6592	8.1679	6.8211	0.6676	0.8382	4.6327	0.6993	0.0000	0.0000	0.0000	0.0000	0.1858	6.4343
18	340.0000	360.0000	106.2410	87.0000	100.5411	2.9483	0.0538	2.6977	1.4990	7.8872	9.4645	8.0284	9.5825	0.0578	0.8361	4.5362	0.6887	0.0000	0.0000	0.0000	0.0000	0.4758	8.2866
