Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
2	-2.4000	-2.3000	174.5549	253.0000	164.3990	3.2242	0.2341	6.6976	3.4860	12.1730	10.0035	12.6623	10.5934	1.0772	0.8430	4.7706	0.7298	0.0000	0.0000	0.0000	0.0000	0.6172	11.1199
3	-2.3000	-2.2000	185.3614	213.0000	174.3575	3.2026	0.4153	7.3860	3.2602	11.1775	11.3693	11.6433	11.8275	0.3992	0.8473	4.7205	0.7109	0.0000	0.0000	0.0000	0.0000	0.4994	10.3200
4	-2.2000	-2.1000	181.7542	220.0000	170.9509	3.1435	0.1065	7.5533	2.9610	7.5746	8.6549	8.1327	9.1474	0.6613	0.8473	4.9017	0.7277	0.0000	0.0000	0.0000	0.0000	0.1392	7.1066
5	-2.1000	-2.0000	207.8811	253.0000	196.4603	3.9553	0.0283	7.4372	3.2408	7.9637	7.3691	8.5979	8.0502	2.4261	0.8498	4.6785	0.7387	0.0000	0.0000	0.0000	0.0000	0.6193	5.8634
6	-2.0000	-1.9000	190.4971	252.0000	178.0332	4.0290	0.1198	8.3152	2.5682	6.9192	6.4399	7.3804	6.9331	0.6557	0.8495	4.8512	0.7368	0.0000	0.0000	0.0000	0.0000	0.7812	4.6942
7	-1.9000	-1.8000	223.5114	238.0000	211.2238	3.3455	0.0349	8.9072	2.7766	6.9190	7.6644	7.4554	8.1518	0.9593	0.8505	4.7990	0.7568	0.0000	0.0000	0.0000	0.0000	0.6192	5.9400
8	-1.8000	-1.7000	232.1506	296.0000	217.5266	4.8030	0.0984	9.7226	2.6696	6.0331	6.1944	6.5974	6.7452	0.2285	0.8522	4.8858	0.7465	0.0000	0.0000	0.0000	0.0000	0.1114	3.8018
9	-1.7000	-1.6000	236.7774	296.0000	220.0250	5.7492	0.6402	10.3630	2.3338	7.0488	6.5632	7.4251	6.9658	1.0659	0.8469	4.8408	0.7403	0.0000	0.0000	0.0000	0.0000	0.7096	4.8681
10	-1.6000	-1.5000	267.4222	266.0000	250.0820	6.2989	0.1837	10.8576	2.4376	6.7336	6.2176	7.1613	6.6784	0.8456	0.8548	4.6826	0.7691	0.0000	0.0000	0.0000	0.0000	0.1140	4.6444
11	-1.5000	-1.4000	253.5843	288.0000	236.3006	6.1511	0.2693	10.8634	2.3160	6.8579	5.8541	7.2384	6.2956	1.1884	0.8535	4.7840	0.7626	0.0000	0.0000	0.0000	0.0000	0.2276	4.6228
