Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	41.2048	38.0000	38.3452	0.3596	0.4157	2.0843	6.6772	3.1561	3.0565	7.3855	7.3435	1.1656	0.4269	2.5104	0.8580	0.0000	0.0000	0.0000	0.0000	0.2558	1.6253	7.1432	3.2038	3.1596	7.8287	7.8107	1.3387	0.4279	2.5421	0.8668	0.0000	0.0000	0.0000	0.0000	0.2759	1.6495	30.7487	2.2298	3.1366	30.8294	30.9082	0.9651	0.3996	1.8838	0.5767	0.0000	0.0000	0.0000	0.0000	0.0000	2.4078	40.1259	21.4214	18.7628	45.4859	44.2959	21.3261	0.4449	1.5912	0.8347	0.0000	0.0000	0.0000	0.0000	0.0000	0.8060	7.9150	3.6610	3.6608	8.7207	8.7206	2.7449	0.4090	2.2198	0.7485	0.0000	0.0000	0.0000	0.0000	0.0171	1.6238
2	-3.0144	-2.8888	41.0835	40.0000	37.6709	0.4587	0.6560	2.2979	6.9481	5.9544	4.6799	9.1505	8.3772	4.9543	0.4193	2.4879	0.8060	0.0000	0.0000	0.0000	0.0000	0.2119	1.9636	7.5252	6.4386	5.0841	9.9037	9.0817	5.5059	0.4197	2.4928	0.8132	0.0000	0.0000	0.0000	0.0000	0.2480	2.0069	32.9402	15.1640	15.1095	36.2629	36.2402	14.2249	0.3974	1.8504	0.6337	0.0000	0.0000	0.0000	0.0000	0.0000	7.9824	36.8424	11.0123	8.5672	38.4530	37.8253	10.5870	0.4397	2.9095	0.7256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6493	4.2292	4.1874	8.7406	8.7204	3.1895	0.4117	2.4137	0.7461	0.0000	0.0000	0.0000	0.0000	0.6222	1.2357
3	-2.8888	-2.7632	37.6073	34.0000	33.5377	0.5644	1.2583	2.2468	5.5255	4.7138	3.5172	7.2630	6.5500	1.6054	0.4195	2.6109	0.7689	0.0000	0.0000	0.0000	0.0000	0.0388	3.6126	6.1058	4.9088	3.6359	7.8344	7.1064	1.7268	0.4194	2.6441	0.7716	0.0000	0.0000	0.0000	0.0000	0.0155	3.8100	26.1447	10.5693	3.2063	28.2003	26.3406	2.7124	0.4115	1.8828	0.6602	0.0000	0.0000	0.0000	0.0000	0.0000	10.0101	21.5536	2.9028	3.1814	21.7482	21.7871	1.3019	0.4366	2.7602	0.7858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6387	3.0881	2.7490	8.2393	8.1183	1.4638	0.4127	2.2144	0.7466	0.0000	0.0000	0.0000	0.0000	0.7683	1.0827
4	-2.7632	-2.6376	41.6641	39.0000	38.1310	0.4847	0.8520	2.1964	4.8379	4.5385	3.3412	6.6335	5.8795	0.9937	0.4222	2.6903	0.7688	0.0000	0.0000	0.0000	0.0000	0.2206	3.5236	5.2172	4.6515	3.3406	6.9897	6.1951	1.0079	0.4226	2.6888	0.7744	0.0000	0.0000	0.0000	0.0000	0.1740	3.6562	28.7453	4.0637	4.7537	29.0311	29.1357	2.5395	0.4090	3.9502	0.6140	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	28.0686	4.0962	6.1657	28.3659	28.7378	5.4651	0.4271	2.7367	0.6904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7269	4.4067	4.1077	8.8951	8.7509	1.9309	0.4156	2.4211	0.7358	0.0000	0.0000	0.0000	0.0000	1.1650	3.3657
5	-2.6376	-2.5120	37.4149	37.0000	33.9244	0.5962	0.8199	2.0745	6.4668	4.1477	3.2343	7.6827	7.2305	1.1266	0.4163	2.9616	0.7869	0.0000	0.0000	0.0000	0.0000	0.4055	2.5239	7.0773	4.1306	3.2714	8.1945	7.7968	0.9958	0.4171	3.0061	0.7981	0.0000	0.0000	0.0000	0.0000	0.4472	2.4944	25.9155	6.4944	6.6550	26.7168	26.7563	6.0178	0.4157	2.6923	0.8089	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.7903	11.2942	3.2493	26.3351	24.0112	3.9588	0.3992	2.3358	0.5089	0.0000	0.0000	0.0000	0.0000	0.0000	10.2962	8.0453	2.8775	2.8987	8.5444	8.5516	0.7920	0.4106	2.5590	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.7604
6	-2.5120	-2.3864	42.8859	36.0000	39.1485	0.6783	1.0142	2.0449	7.2190	6.6106	5.7202	9.7885	9.2106	5.5456	0.4233	2.6109	0.8238	0.0000	0.0000	0.0000	0.0000	0.2402	3.2494	7.8625	7.3036	5.9832	10.7313	9.8802	6.3134	0.4237	2.6042	0.8291	0.0000	0.0000	0.0000	0.0000	0.2269	3.3249	23.8021	3.4847	11.0605	24.0558	26.2464	5.2218	0.4057	1.8792	0.5885	0.0000	0.0000	0.0000	0.0000	2.0933	9.3082	23.7100	3.7921	5.2211	24.0113	24.2780	3.5888	0.4409	3.6221	1.0324	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.9671	3.2494	3.3086	8.6043	8.6268	1.4675	0.4120	2.4804	0.6987	0.0000	0.0000	0.0000	0.0000	0.0797	1.9251
7	-2.3864	-2.2608	36.2134	36.0000	32.8672	0.5083	0.7666	2.0712	5.0889	3.2565	3.1102	6.0416	5.9640	0.4134	0.4222	2.8825	0.8028	0.0000	0.0000	0.0000	0.0000	0.4296	1.1410	5.5203	3.1877	3.1042	6.3746	6.3332	0.3031	0.4221	2.8782	0.8051	0.0000	0.0000	0.0000	0.0000	0.4744	0.9795	28.5872	3.7580	2.8608	28.8332	28.7300	2.4368	0.4064	2.7722	0.5780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.2097	6.8758	5.1929	31.9581	31.6387	5.3941	0.4411	4.1658	0.7949	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.7511	5.1562	3.4386	9.3094	8.4796	0.2203	0.4217	2.5039	0.8245	0.0000	0.0000	0.0000	0.0000	1.2909	4.4058
8	-2.2608	-2.1352	42.8628	42.0000	38.1507	0.5415	1.6698	2.5008	6.3035	4.0596	4.8407	7.4976	7.9477	3.3521	0.4276	2.7528	0.8337	0.0000	0.0000	0.0000	0.0000	0.3180	1.9333	7.0016	4.1739	5.1710	8.1514	8.7042	3.6536	0.4288	2.7999	0.8551	0.0000	0.0000	0.0000	0.0000	0.3531	2.1532	23.2429	10.9012	2.9573	25.6724	23.4303	4.4123	0.4101	1.8296	0.4712	0.0000	0.0000	0.0000	0.0000	0.0000	9.7790	20.1879	4.7267	5.3397	20.7339	20.8822	4.7134	0.4265	2.3742	0.6909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.5124	3.1270	2.6942	8.1372	7.9810	0.4750	0.4142	2.4876	0.6801	0.0000	0.0000	0.0000	0.0000	0.6453	1.6511
9	-2.1352	-2.0096	39.1639	28.0000	35.2635	0.6164	1.0603	2.2237	6.2479	3.6012	3.2136	7.2115	7.0259	1.0948	0.4229	2.4247	0.8215	0.0000	0.0000	0.0000	0.0000	0.1587	2.4951	6.8673	3.6468	3.3498	7.7756	7.6408	1.3363	0.4234	2.4398	0.8302	0.0000	0.0000	0.0000	0.0000	0.1762	2.5271	28.0382	15.1041	11.7059	31.8476	30.3837	11.5184	0.4065	1.9615	0.5861	0.0000	0.0000	0.0000	0.0000	0.0000	10.8683	23.1089	3.1145	3.1145	23.3178	23.3178	1.8198	0.4269	2.3571	0.8066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.1783	2.6413	3.0920	8.5943	8.7433	0.8082	0.4183	2.3449	0.7555	0.0000	0.0000	0.0000	0.0000	0.0000	1.6319
10	-2.0096	-1.8840	35.1132	33.0000	30.9374	0.6012	1.2024	2.3723	4.9619	4.6743	3.6455	6.8169	6.1571	2.3933	0.4192	2.5153	0.7402	0.0000	0.0000	0.0000	0.0000	0.5156	2.9674	5.5209	5.1000	3.9937	7.5161	6.8140	2.8652	0.4208	2.5362	0.7561	0.0000	0.0000	0.0000	0.0000	0.5260	3.2161	27.3404	10.6443	9.6064	29.3394	28.9790	10.3633	0.4021	2.3369	0.5306	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	20.3895	2.7029	2.7028	20.5678	20.5678	0.2165	0.4117	2.5910	0.6130	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4257	3.2309	2.6736	8.0981	7.8923	0.5227	0.4067	2.2497	0.6500	0.0000	0.0000	0.0000	0.0000	0.7713	1.9803
