Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	50.0000	1.5981	1.0000	0.0150	0.3628	1.1374	0.0828	17.4647	6.1189	8.2567	18.5055	19.3181	8.1910	0.0000	0.0000	0.0000	0.3174	0.0000	0.9386	0.3253	0.0000	0.0787	81.5218	8.7844	6.7359	81.9937	81.7996	8.7305	0.0000	0.0000	0.0000	0.2413	0.0000	0.9050	0.2604	0.0000	0.0000	32.7720	2.2741	2.0024	32.8508	32.8331	1.0600	0.0000	0.0000	0.0000	0.7228	0.0000	1.7226	0.7472	0.0000	0.0000	21.9933	8.4894	11.9191	23.5749	25.0154	11.8945	0.0000	0.0000	0.0000	0.1978	0.0000	0.7120	0.2004	0.0000	0.0000	38.7544	1.7492	1.1489	38.7939	38.7715	0.9238	0.0003	0.0000	0.0000	0.1985	0.0000	0.6228	0.2036	0.0000	1.5196
2	50.0000	100.0000	5.9965	4.0000	0.1867	1.1006	4.4625	0.2466	10.0766	0.9463	2.1738	10.1209	10.3084	1.6963	0.0000	0.0000	0.0000	0.2366	0.0000	0.7956	0.2498	0.0000	1.0493	53.2666	3.7441	0.6115	53.3980	53.2701	3.6937	0.0000	0.0000	0.0000	0.1559	0.0000	0.5601	0.1932	0.0000	0.0000	20.3517	2.2152	3.9033	20.4719	20.7226	3.8317	0.0000	0.0000	0.0000	0.1990	0.0000	0.6883	0.2073	0.0000	0.0000	12.2967	1.6786	3.5429	12.4108	12.7969	3.1239	0.0000	0.0000	0.0000	0.2473	0.0000	0.8250	0.2612	0.0000	1.4100	25.3811	5.0515	2.3456	25.8789	25.4892	4.9182	0.0000	0.0000	0.0000	0.2715	0.0000	0.9203	0.2762	0.0000	0.5766
3	100.0000	150.0000	10.1789	10.0000	0.4193	2.6561	6.7881	0.3154	10.6073	1.7266	1.6308	10.7469	10.7319	1.4984	0.0032	0.0000	0.0000	0.1382	0.0000	0.6820	0.1582	0.4762	0.1575	46.4950	11.3908	11.6766	47.8700	47.9388	11.6447	0.0000	0.0000	0.0000	0.2327	0.0000	0.7874	0.2684	0.0000	0.0000	31.8950	2.3888	2.6381	31.9844	32.0039	2.5442	0.0124	0.0000	0.0000	0.1053	0.0000	0.6793	0.1288	0.0000	0.0000	9.3552	1.0831	0.7396	9.4177	9.3844	0.4039	0.0000	0.0000	0.0000	0.1443	0.0000	0.6730	0.1618	0.7141	0.0000	26.1359	5.3897	7.4421	26.6859	27.1748	5.3784	0.0002	0.0000	0.0000	0.1570	0.0000	0.7573	0.1806	0.0000	5.0824
4	150.0000	200.0000	11.6081	10.0000	0.1872	2.0698	9.1065	0.2446	7.2272	2.5429	1.6218	7.6615	7.4069	2.4371	0.0000	0.0000	0.0000	0.1756	0.0000	0.6505	0.1825	0.0016	0.1979	43.1101	16.2404	13.5149	46.0677	45.1789	16.2271	0.0000	0.0000	0.0000	0.0912	0.0000	0.6326	0.1243	0.0973	0.0973	20.9934	3.3267	0.9661	21.2553	21.0156	3.1178	0.0000	0.0000	0.0000	0.1990	0.0000	0.5781	0.1928	0.0000	0.9670	7.7817	2.1803	1.4710	8.0813	7.9195	2.0645	0.0000	0.0000	0.0000	0.1645	0.0000	0.6585	0.1753	0.0000	0.0000	32.5240	2.5079	5.0004	32.6205	32.9061	4.8656	0.0000	0.0000	0.0000	0.4559	0.0000	0.9785	0.4115	0.0000	2.2259
5	200.0000	250.0000	11.6187	13.0000	0.4254	1.6771	9.1085	0.4078	7.1289	1.1765	1.9365	7.2253	7.3872	1.7982	0.0000	0.0000	0.0000	0.1486	0.0000	0.5900	0.1594	0.3503	0.0006	37.3507	5.5943	6.3981	37.7673	37.8947	6.3743	0.0000	0.0000	0.0000	0.0864	0.0000	0.5346	0.1130	0.0000	0.0161	23.2490	1.4958	3.1570	23.2971	23.4624	3.0993	0.0000	0.0000	0.0000	0.1465	0.0000	0.5606	0.1619	0.0000	0.0000	7.7240	0.7307	1.0543	7.7585	7.7956	0.7318	0.0000	0.0000	0.0000	0.1378	0.0000	0.5809	0.1478	0.4469	0.0000	28.8248	8.1606	15.5389	29.9577	32.7464	15.4948	0.0000	0.0000	0.0000	0.4650	0.0000	0.9737	0.4547	0.0063	0.0000
6	250.0000	300.0000	9.0280	5.0000	0.2167	1.9055	6.6333	0.2725	7.5939	0.8372	0.5714	7.6399	7.6154	0.6146	0.0033	0.0000	0.0000	0.1058	0.0000	0.5447	0.1233	0.0000	0.0644	27.7076	6.7457	6.3163	28.5169	28.4184	6.7242	0.0000	0.0000	0.0000	0.0694	0.0000	0.5172	0.1118	0.0000	2.4595	14.6534	1.5874	3.2015	14.7391	14.9991	3.1468	0.0092	0.0000	0.0000	0.0886	0.0000	0.5720	0.1167	0.0000	0.0000	9.3190	1.4146	0.5917	9.4258	9.3378	1.3033	0.0000	0.0000	0.0000	0.1087	0.0000	0.5248	0.1230	0.0000	0.0000	29.1831	5.3681	1.5867	29.6727	29.2262	5.2921	0.0449	0.0000	0.0000	0.1824	0.0000	0.8601	0.1872	0.0000	0.1779
7	300.0000	350.0000	8.8231	4.0000	0.4310	1.7416	6.5337	0.1169	7.7468	1.8077	1.2138	7.9549	7.8413	1.6979	0.0011	0.0000	0.0000	0.1394	0.0000	0.5809	0.1668	0.0000	0.0071	31.6616	17.0168	17.8227	35.9448	36.3333	17.8139	0.0000	0.0000	0.0000	0.1922	0.0000	0.4959	0.1792	0.0000	0.0000	15.2162	0.7435	2.3815	15.2344	15.4014	2.3006	0.0057	0.0000	0.0000	0.1422	0.0000	0.5784	0.1600	0.0000	0.0000	9.3760	3.8328	2.4835	10.1292	9.6993	3.7812	0.0000	0.0000	0.0000	0.1364	0.0000	0.5882	0.1692	0.0000	0.0000	47.3188	16.7861	13.3872	50.2080	49.1761	16.7690	0.0000	0.0000	0.0000	0.0682	0.0000	0.5206	0.0859	0.0000	0.5385
8	350.0000	400.0000	7.9863	6.0000	0.2314	2.2089	5.2463	0.2997	11.0189	9.7238	6.0526	14.6959	12.5718	9.6641	0.0000	0.0000	0.0000	0.0861	0.0000	0.4464	0.1163	0.4825	0.8394	24.2500	1.7768	4.6848	24.3150	24.6984	4.6553	0.0000	0.0000	0.0000	0.0848	0.0000	0.5008	0.1174	0.0344	0.0840	31.5806	29.8231	17.3485	43.4368	36.0320	29.5931	0.0000	0.0000	0.0000	0.0673	0.0000	0.4019	0.1011	2.0823	3.0259	10.0364	2.6275	2.0014	10.3747	10.2340	2.5826	0.0000	0.0000	0.0000	0.0897	0.0000	0.4599	0.1203	0.0000	0.0000	28.6603	4.6503	7.5507	29.0351	29.6382	7.1075	0.0000	0.0000	0.0000	0.1620	0.0000	0.4964	0.1566	2.4901	0.0000
9	400.0000	450.0000	6.1342	4.0000	0.2005	1.5128	4.1672	0.2538	9.6169	4.6991	5.4976	10.7035	11.0774	5.4485	0.0017	0.0000	0.0000	0.1008	0.0000	0.5688	0.1323	0.0000	0.4338	24.9127	6.7222	4.7686	25.8037	25.3650	6.7014	0.0000	0.0000	0.0000	0.0903	0.0000	0.5049	0.1224	0.0000	0.0000	16.0045	2.5618	3.6023	16.2082	16.4049	3.1105	0.0070	0.0000	0.0000	0.0965	0.0000	0.4290	0.1181	0.0000	1.7591	12.5700	6.4339	7.6522	14.1209	14.7160	7.6264	0.0000	0.0000	0.0000	0.1031	0.0000	0.6060	0.1382	0.0000	0.0000	44.0746	6.8322	3.8432	44.6010	44.2418	6.7783	0.0000	0.0000	0.0000	0.0957	0.0000	0.8416	0.1269	0.0000	0.0000
10	450.0000	500.0000	5.0607	6.0000	0.1216	1.0238	3.7486	0.1668	10.0160	3.0896	3.2791	10.4817	10.5391	3.2448	0.0000	0.0000	0.0000	0.1029	0.0000	0.4449	0.1256	0.0000	0.0057	28.5602	5.3007	7.5745	29.0479	29.5476	7.5426	0.0000	0.0000	0.0000	0.1077	0.0000	0.6734	0.1366	0.0000	0.0049	20.0676	5.4438	7.0352	20.7928	21.2650	7.0244	0.0000	0.0000	0.0000	0.0681	0.0000	0.3716	0.0987	0.0000	0.0000	12.1506	3.0633	2.7433	12.5308	12.4565	3.0242	0.0000	0.0000	0.0000	0.1092	0.0000	0.4572	0.1317	0.0000	0.0000	46.6549	10.8529	12.5042	47.9005	48.3015	12.4941	0.0012	0.0000	0.0000	0.1695	0.0000	0.4540	0.1452	0.0000	0.1693
