Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	18.2586	18.0000	0.0261	16.7361	0.5297	0.9668	4.5659	5.6364	4.6386	7.2537	6.5087	1.8668	0.4298	1.9936	0.0000	0.0000	0.0000	0.4065	0.1629	0.3129	5.0248	52.3612	7.9814	9.2141	52.9660	53.1657	7.8487	0.4937	4.3941	0.0000	0.0000	0.0000	0.2598	0.1367	0.0000	1.9130	4.7473	5.6993	4.5302	7.4175	6.5620	1.9692	0.4280	1.8926	0.0000	0.0000	0.0000	0.3950	0.1541	0.3745	5.1787	30.8698	10.9089	9.3378	32.7406	32.2511	9.6298	0.4770	5.0963	0.0000	0.0000	0.0000	0.2272	0.1443	0.0000	0.0000	19.8493	6.3839	8.4152	20.8506	21.5594	2.9294	0.4335	1.9766	0.0000	0.0000	0.0000	0.7062	0.3263	0.5738	8.1108
2	-3.0144	-2.8888	18.9639	23.0000	0.0065	16.8967	0.9051	1.1555	4.6221	4.9527	4.4587	6.7745	6.4221	0.5297	0.4304	1.8735	0.0000	0.0000	0.0000	0.3779	0.1611	0.8045	4.4741	32.3939	14.6258	13.8750	35.5427	35.2403	14.5619	0.4125	1.2349	0.0000	0.0000	0.0000	0.3918	0.1308	0.0000	4.5864	4.6753	4.5688	4.6876	6.5370	6.6205	0.7097	0.4276	1.6928	0.0000	0.0000	0.0000	0.3692	0.1576	0.9030	4.2732	36.3430	17.0179	17.2292	40.1301	40.2201	16.5519	0.4824	4.7416	0.0000	0.0000	0.0000	0.3801	0.1338	0.0000	8.0319	16.4321	8.1134	6.4137	18.3260	17.6395	5.3622	0.4310	2.2738	0.0000	0.0000	0.0000	0.5037	0.2342	0.1200	7.1239
3	-2.8888	-2.7632	17.8121	14.0000	0.0182	16.3268	0.4550	1.0121	4.4983	3.9742	5.5215	6.0024	7.1219	0.9214	0.4341	1.9693	0.0000	0.0000	0.0000	0.4154	0.1682	0.4454	5.1011	55.5853	111.6165	20.9752	124.6914	59.4111	23.2785	0.4890	4.8354	0.0000	0.0000	0.0000	0.7001	0.2304	77.1109	77.1109	4.7355	3.8250	4.9683	6.0874	6.8636	0.7482	0.4322	1.8869	0.0000	0.0000	0.0000	0.3889	0.1511	0.5750	4.5201	27.5146	17.9964	24.6382	32.8774	36.9337	17.2738	0.4907	4.9741	0.0000	0.0000	0.0000	0.6347	0.3168	0.0000	17.0867	16.6568	13.4498	10.2466	21.4090	19.5561	12.4115	0.4382	1.8968	0.0000	0.0000	0.0000	0.7378	0.3760	0.0520	9.1768
4	-2.7632	-2.6376	18.7229	19.0000	0.0596	16.9650	0.7296	0.9687	4.5804	5.6813	5.5143	7.2977	7.1685	2.0227	0.4271	1.7240	0.0000	0.0000	0.0000	0.3676	0.1531	0.3910	5.3543	78.4535	17.9875	13.2636	80.4891	79.5668	16.8693	0.4881	6.2118	0.0000	0.0000	0.0000	0.3635	0.1435	0.0000	0.0000	4.7592	6.0286	5.6841	7.6808	7.4134	1.6815	0.4256	1.6859	0.0000	0.0000	0.0000	0.3707	0.1491	0.4315	5.7424	24.3824	6.8240	9.2687	25.3193	26.0847	8.7937	0.4551	2.8669	0.0000	0.0000	0.0000	0.3455	0.1849	0.0000	0.0000	23.0194	4.6038	3.9423	23.4752	23.3545	3.2807	0.4271	1.2551	0.0000	0.0000	0.0000	0.3287	0.1999	0.0000	2.9200
5	-2.6376	-2.5120	17.2912	20.0000	0.0125	15.7576	0.5814	0.9397	4.5544	4.8462	3.5850	6.6505	5.7961	1.6839	0.4339	1.9077	0.0000	0.0000	0.0000	0.3690	0.1536	0.3799	4.0821	71.4286	7.1115	6.0443	71.7818	71.6839	3.7470	0.4894	6.0083	0.0000	0.0000	0.0000	0.4099	0.1604	0.0000	0.0000	4.7577	5.2393	3.6145	7.0772	5.9750	1.9302	0.4320	1.8152	0.0000	0.0000	0.0000	0.3712	0.1534	0.3063	4.4813	28.6961	3.9847	6.5811	28.9714	29.4411	5.2431	0.4842	3.9405	0.0000	0.0000	0.0000	0.1878	0.1536	0.0000	0.0000	18.4963	8.4490	4.5502	20.3347	19.0478	8.1465	0.4350	2.1467	0.0000	0.0000	0.0000	0.4441	0.1572	1.8539	3.1233
6	-2.5120	-2.3864	17.8630	17.0000	0.0180	16.3763	0.4289	1.0398	4.6170	4.8073	3.8665	6.6653	6.0222	0.4406	0.4319	1.7374	0.0000	0.0000	0.0000	0.3583	0.1472	0.6676	4.3910	50.7235	7.8638	4.4604	51.3294	50.9192	0.7834	0.4631	4.3552	0.0000	0.0000	0.0000	0.2877	0.1290	0.0000	6.5237	4.8088	4.7616	3.7518	6.7674	6.0992	0.1249	0.4323	1.7312	0.0000	0.0000	0.0000	0.3499	0.1437	0.6457	4.3489	33.2525	5.4430	10.1980	33.6950	34.7811	8.2294	0.4649	2.8600	0.0000	0.0000	0.0000	0.1950	0.1708	0.0000	5.2738	19.1407	7.6428	7.6021	20.6101	20.5951	6.1401	0.4109	1.3267	0.0000	0.0000	0.0000	0.5584	0.1921	1.6176	6.8280
7	-2.3864	-2.2608	19.2310	10.0000	1.1154	16.1444	0.6226	1.3487	7.1646	6.6271	9.7644	9.7596	12.1109	4.7499	0.4350	2.0420	0.0000	0.0000	0.0000	0.3846	0.1562	0.6190	8.5124	98.0323	65.4437	111.1824	117.8695	148.2291	64.3544	0.5042	7.4265	0.0000	0.0000	0.0000	0.1169	0.0705	0.0000	98.0199	4.8976	4.3481	3.6715	6.5492	6.1210	1.2527	0.4299	1.6868	0.0000	0.0000	0.0000	0.3909	0.1588	0.6478	3.7026	29.4389	3.1018	19.1611	29.6018	35.1255	9.5141	0.4477	2.2804	0.0000	0.0000	0.0000	0.3809	0.1324	15.9610	4.0394	15.5494	6.7650	3.7158	16.9573	15.9872	1.9030	0.4327	1.7298	0.0000	0.0000	0.0000	0.5330	0.2078	1.8692	6.5007
8	-2.2608	-2.1352	17.1543	15.0000	0.0104	15.5815	0.6961	0.8663	4.6499	6.3941	7.3887	7.9061	8.7301	1.4102	0.4366	1.8742	0.0000	0.0000	0.0000	0.3729	0.1570	0.8543	7.0066	28.1983	10.8137	13.2281	30.2007	31.1468	10.5198	0.4240	2.1603	0.0000	0.0000	0.0000	0.6403	0.2526	0.0041	11.5372	4.8501	6.5089	7.2007	8.1172	8.6818	1.0346	0.4351	1.8661	0.0000	0.0000	0.0000	0.3578	0.1458	0.6971	6.8423	24.8389	4.8841	8.3099	25.3145	26.1921	4.2407	0.4649	2.3174	0.0000	0.0000	0.0000	0.4848	0.2218	5.4484	5.4938	21.6762	9.4486	11.4763	23.6460	24.5267	5.9813	0.4394	1.6605	0.0000	0.0000	0.0000	0.5526	0.3057	0.0000	11.1221
9	-2.1352	-2.0096	18.2357	21.0000	0.1740	16.8035	0.2834	0.9747	4.3752	4.8722	5.8537	6.5484	7.3081	1.9755	0.4283	1.6888	0.0000	0.0000	0.0000	0.3800	0.1496	0.4385	5.2117	45.9777	14.0896	10.5895	48.0881	47.1814	13.8719	0.4899	2.4019	0.0000	0.0000	0.0000	0.1910	0.2052	0.0000	0.1244	4.5954	4.8690	5.8670	6.6951	7.4525	1.6086	0.4277	1.6803	0.0000	0.0000	0.0000	0.3783	0.1478	0.4759	5.3538	38.0594	5.2095	10.7405	38.4143	39.5459	5.3340	0.4680	3.0797	0.0000	0.0000	0.0000	0.2654	0.0818	0.0000	8.7821	15.3012	6.5006	6.5958	16.6248	16.6622	5.8390	0.4154	1.3040	0.0000	0.0000	0.0000	0.4765	0.1907	0.5910	4.6423
10	-2.0096	-1.8840	16.7672	16.0000	0.0509	15.1769	0.3107	1.2286	4.7523	5.6618	5.1742	7.3919	7.0255	2.1079	0.4301	1.7678	0.0000	0.0000	0.0000	0.4018	0.1674	0.4391	5.2804	69.6324	12.8642	20.3516	70.8107	72.5455	20.2991	0.4114	1.2824	0.0000	0.0000	0.0000	0.5592	0.0934	0.0000	0.0010	4.9970	6.0484	5.2466	7.8456	7.2455	2.5210	0.4295	1.7297	0.0000	0.0000	0.0000	0.3956	0.1663	0.4851	5.6094	35.5125	15.4735	16.4644	38.7371	39.1435	16.2200	0.4523	2.7744	0.0000	0.0000	0.0000	0.2735	0.1062	0.0000	0.0000	17.5241	6.8941	11.4824	18.8314	20.9509	8.7825	0.4320	2.0040	0.0000	0.0000	0.0000	0.5037	0.1999	0.0000	7.0865
