Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.8520	2.0000	0.0003	0.8215	0.0000	0.0301	23.3839	21.6421	27.0948	31.8620	35.7901	13.0625	0.4540	2.6126	0.0000	0.0000	0.0000	0.9814	0.4153	24.9866	14.4555	70.6723	10.4734	142.5094	71.4442	159.0708	18.2160	0.4493	1.8205	0.0000	0.0000	0.0000	1.3061	0.5823	99.8577	100.0000	23.9793	26.3560	29.2450	35.6321	37.8190	13.7213	0.4560	2.6652	0.0000	0.0000	0.0000	0.9180	0.3759	25.7567	18.4856	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.6311	137.6347	128.2625	169.3263	161.8004	7.7081	0.3987	1.1848	0.0000	0.0000	0.0000	2.7065	1.4893	86.5603	137.5944
2	-4.8000	-4.6000	1.1865	2.0000	0.0002	1.1561	0.0000	0.0302	18.0095	24.3637	28.0378	30.2974	33.3236	4.6295	0.4570	2.9548	0.0000	0.0000	0.0000	0.7290	0.3086	23.7190	24.7202	70.8170	278.1082	40.2564	286.9830	81.4593	10.1332	0.5048	1.5691	0.0000	0.0000	0.0000	0.4253	0.0720	92.3246	262.2693	18.3464	25.0541	30.4244	31.0532	35.5280	4.9954	0.4582	2.9984	0.0000	0.0000	0.0000	0.7251	0.3042	24.3503	26.6051	100.0000	72.3109	142.4016	123.4053	174.0064	16.0747	0.3972	4.4223	0.0000	0.0000	0.0000	0.3305	0.0766	100.0000	100.0000	86.1174	164.7063	9.4595	185.8611	86.6353	10.5556	0.4110	1.3005	0.0000	0.0000	0.0000	0.8778	0.4787	45.3860	157.9683
3	-4.6000	-4.4000	1.5072	2.0000	0.0001	1.3502	0.0000	0.1569	15.1410	29.7506	5.3424	33.3819	16.0559	1.9565	0.4522	2.7780	0.0000	0.0000	0.0000	0.4035	0.1695	4.4561	29.5492	58.5613	106.2878	3.7161	121.3528	58.6790	6.4494	0.4270	2.3994	0.0000	0.0000	0.0000	0.5719	0.2690	26.6114	102.6693	16.3806	33.6610	5.7444	37.4351	17.3587	0.9331	0.4517	2.8562	0.0000	0.0000	0.0000	0.3700	0.1624	4.9470	33.5211	100.0000	44.3005	142.4296	109.3734	174.0293	15.9902	0.5061	1.7366	0.0000	0.0000	0.0000	4.7765	2.1017	100.0000	100.0000	35.8422	11.2451	21.1163	37.5648	41.6000	10.7596	0.4569	2.1055	0.0000	0.0000	0.0000	0.6916	0.2312	2.3470	19.3321
4	-4.4000	-4.2000	2.5665	4.0000	0.0655	2.4104	0.0000	0.0905	12.6828	8.6554	3.8979	15.3548	13.2683	2.8316	0.4492	2.8048	0.0000	0.0000	0.0000	0.4398	0.1571	5.9918	4.7655	98.4962	17.1065	10.6167	99.9707	99.0667	15.6204	0.5047	2.6146	0.0000	0.0000	0.0000	1.0149	0.1261	0.1493	6.3638	13.0256	10.0024	4.9943	16.4230	13.9503	3.8391	0.4470	2.7647	0.0000	0.0000	0.0000	0.4252	0.1624	5.4467	6.8987	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.5512	39.3118	60.8223	73.8787	87.2468	17.8874	0.4679	4.0102	0.0000	0.0000	0.0000	0.4110	0.0367	25.3518	53.1816
5	-4.2000	-4.0000	4.4213	3.0000	0.0061	4.1397	0.0704	0.2052	10.1463	6.0152	16.5224	11.7954	19.3891	5.1496	0.4577	3.0328	0.0000	0.0000	0.0000	0.4676	0.1946	8.4732	12.9596	76.2603	534.7876	59.0425	540.1975	96.4451	15.0547	0.5029	2.1357	0.0000	0.0000	0.0000	0.3087	0.1193	0.0011	534.5710	10.5691	6.6033	18.4092	12.4624	21.2275	5.7970	0.4560	3.0845	0.0000	0.0000	0.0000	0.4880	0.1975	8.1725	15.3116	80.2139	60.2525	23.7352	100.3226	83.6518	4.3659	0.5061	2.1734	0.0000	0.0000	0.0000	0.3209	0.1361	0.0000	60.0883	39.6113	22.7471	19.4668	45.6781	44.1363	7.7533	0.4744	2.3107	0.0000	0.0000	0.0000	0.1106	0.1575	17.6986	21.7558
6	-4.0000	-3.8000	5.9788	4.0000	0.0391	5.4308	0.0733	0.4356	8.5343	21.9919	17.8222	23.5898	19.7602	0.9061	0.4419	2.5964	0.0000	0.0000	0.0000	0.5107	0.1921	4.9147	21.2618	83.7703	13.8128	91.5304	84.9015	124.0777	11.3665	0.5022	0.7629	0.0000	0.0000	0.0000	0.6486	0.3881	0.1085	90.8141	9.0605	23.2815	18.6736	24.9824	20.7556	1.3144	0.4417	2.6540	0.0000	0.0000	0.0000	0.4404	0.1685	4.1740	22.7359	71.5246	42.6622	39.7671	83.2816	81.8363	23.7871	0.5061	5.3537	0.0000	0.0000	0.0000	0.1289	0.0620	0.0000	35.4087	27.5613	27.6501	18.6892	39.0404	33.3004	4.0433	0.4281	1.5791	0.0000	0.0000	0.0000	1.4389	0.4911	15.4261	22.4773
7	-3.8000	-3.6000	9.1403	4.0000	0.0165	8.3604	0.1469	0.6165	6.7275	4.9318	5.1909	8.3416	8.4974	2.4074	0.4438	2.4837	0.0000	0.0000	0.0000	0.5071	0.1966	3.8234	3.4447	61.3581	13.4387	15.4001	62.8125	63.2612	12.3742	0.4906	2.2437	0.0000	0.0000	0.0000	3.0314	1.7952	3.1289	11.0619	7.0853	4.9152	4.9066	8.6233	8.6184	2.3543	0.4430	2.4689	0.0000	0.0000	0.0000	0.4775	0.1782	3.4613	3.6792	59.8701	146.3967	11.7849	158.1658	61.0189	19.8609	0.4557	2.8681	0.0000	0.0000	0.0000	0.3567	0.1868	0.0000	145.0136	22.5888	4.7750	34.7444	23.0880	41.4418	3.8616	0.4510	2.5988	0.0000	0.0000	0.0000	0.8760	0.4052	9.7484	33.2094
8	-3.6000	-3.4000	12.4612	12.0000	0.0019	11.5900	0.3114	0.5580	5.9237	5.4572	6.8422	8.0543	9.0502	0.4286	0.4388	2.6743	0.0000	0.0000	0.0000	0.5809	0.2668	2.4519	6.1401	43.7519	316.4248	47.2691	319.4353	64.4096	47.9084	0.4641	5.6491	0.0000	0.0000	0.0000	0.8878	0.4177	28.4460	312.7241	6.0830	5.7743	6.7457	8.3873	9.0834	0.4096	0.4372	2.5942	0.0000	0.0000	0.0000	0.5904	0.2671	2.0675	6.0516	58.3440	24.1386	39.2486	63.1403	70.3170	15.1960	0.5053	7.1539	0.0000	0.0000	0.0000	0.3046	0.2928	20.0752	35.4672	21.8253	14.0031	9.9036	25.9313	23.9672	6.0424	0.4360	1.8296	0.0000	0.0000	0.0000	0.5369	0.2453	0.6193	12.4622
9	-3.4000	-3.2000	18.0601	18.0000	0.0527	16.6663	0.4232	0.9180	4.8160	5.1517	10.5643	7.0522	11.6102	1.3234	0.4413	2.6257	0.0000	0.0000	0.0000	0.4708	0.1976	1.7283	10.1952	63.1232	3.9346	15.5775	63.2457	65.0169	12.9724	0.4790	3.1906	0.0000	0.0000	0.0000	0.2773	0.1016	1.3186	7.8830	5.0422	4.6017	8.5608	6.8264	9.9354	0.6606	0.4387	2.5876	0.0000	0.0000	0.0000	0.4688	0.2002	1.9804	8.1327	37.9212	12.8633	30.6037	40.0435	48.7299	12.4727	0.4957	3.0689	0.0000	0.0000	0.0000	0.4687	0.1152	14.7705	23.9663	16.6825	26.1286	42.3243	31.0002	45.4934	9.0377	0.4605	3.0809	0.0000	0.0000	0.0000	0.5197	0.1933	1.9645	41.4250
10	-3.2000	-3.0000	24.8716	29.0000	0.0150	22.7709	0.4153	1.6703	4.0909	10.5883	6.9367	11.3511	8.0532	0.4660	0.4455	2.8294	0.0000	0.0000	0.0000	0.4719	0.1982	1.7920	10.0108	38.0929	89.4922	25.5048	97.2621	45.8428	4.0336	0.4469	2.7813	0.0000	0.0000	0.0000	0.3745	0.2098	8.4306	89.4468	4.3072	10.8873	8.0464	11.7084	9.1267	0.3627	0.4450	2.8126	0.0000	0.0000	0.0000	0.4627	0.1974	2.0268	10.2924	39.9219	29.4911	7.8910	49.6335	40.6943	5.9367	0.4567	5.1554	0.0000	0.0000	0.0000	0.4486	0.1864	13.4612	25.1613	12.8083	4.7910	4.9743	13.6750	13.7403	3.1480	0.4492	2.4805	0.0000	0.0000	0.0000	0.6036	0.2120	4.2402	2.5059
