Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-5.0000	-4.8000	0.0342	0.0000	0.0000	0.0205	0.0138	0.0000	72.0518	25.6187	18.2051	76.4708	74.3161	25.4986	0.5061	2.4113	0.0000	0.0000	0.0000	0.2379	0.1051	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.4766	9.8449	100.5473	100.4834	10.1874	0.5061	2.3658	0.0000	0.0000	0.0000	0.3271	0.1294	0.0000	0.0000	100.0000	48.3265	30.7750	111.0651	104.6284	48.2601	0.5061	2.4789	0.0000	0.0000	0.0000	0.1054	0.0689	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	-4.8000	-4.6000	0.0483	0.0000	0.0012	0.0471	0.0000	0.0000	97.6054	1.5390	13.5666	97.6175	98.5437	13.5422	0.3999	0.4612	0.0000	0.0000	0.0000	0.1699	0.5097	0.0000	0.0000	100.0000	9.2842	17.2715	100.4301	101.4806	17.0924	0.5061	2.3658	0.0000	0.0000	0.0000	0.5284	0.1498	0.0000	0.0000	100.0000	1.3679	13.4772	100.0094	100.9041	13.4540	0.3972	0.4139	0.0000	0.0000	0.0000	0.1609	0.5187	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.0008	0.0000	0.0000	0.0000	0.0000	0.0008	100.0000	26.5398	21.7391	103.4619	102.3357	25.4378	0.5061	7.5433	0.0000	0.0000	0.0000	0.3271	0.1294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	26.5398	21.7391	103.4619	102.3357	25.4378	0.5061	7.5433	0.0000	0.0000	0.0000	0.3271	0.1294	0.0000	0.0000
4	-4.4000	-4.2000	0.0839	0.0000	0.0000	0.0511	0.0486	-0.0158	90.6441	24.1969	11.3532	93.8181	91.3523	10.9850	0.5266	2.7910	0.0000	0.0000	0.0000	0.2425	0.3152	0.0000	24.0264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	39.5267	15.5624	107.5284	101.2037	15.3544	0.5061	2.4789	0.0000	0.0000	0.0000	0.1610	0.0526	0.0000	39.4453	100.0000	16.1336	19.5904	101.2931	101.9008	19.4268	0.5061	2.3658	0.0000	0.0000	0.0000	0.5284	0.4998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-4.2000	-4.0000	0.1290	0.0000	0.0000	0.0796	0.0461	0.0033	51.0157	21.5014	31.9898	55.3617	60.2159	21.4285	0.4374	1.3803	0.0000	0.0000	0.0000	0.3307	0.1319	0.0000	25.6637	100.0000	18.2290	11.3664	101.6479	100.6439	18.0576	0.5061	2.3658	0.0000	0.0000	0.0000	0.5688	0.2135	0.0000	0.0000	58.9288	21.8592	45.5630	62.8524	74.4889	21.7841	0.4608	1.7155	0.0000	0.0000	0.0000	0.3244	0.1321	0.0000	41.5637	100.0000	21.6092	20.5123	102.3082	102.0821	21.5903	0.3972	0.7335	0.0000	0.0000	0.0000	0.3271	0.1294	0.0000	0.0000	71.9297	38.9107	10.1200	81.7797	72.6381	10.5234	0.4317	2.3266	0.0000	0.0000	0.0000	0.5347	0.1598	0.0000	37.3817
6	-4.0000	-3.8000	0.1877	0.0000	0.0000	0.0667	0.1190	0.0019	50.3674	2.0023	4.2448	50.4072	50.5459	3.7429	0.4636	1.8953	0.0000	0.0000	0.0000	0.4247	0.1466	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.0937	16.0686	11.7350	60.2750	59.2671	15.9410	0.4641	1.9182	0.0000	0.0000	0.0000	0.3818	0.2160	0.0000	0.0000	72.4272	2.2351	10.5717	72.4616	73.1946	10.3826	0.4637	1.8794	0.0000	0.0000	0.0000	0.4510	0.1073	0.0000	0.0000	55.8786	35.6388	27.2472	66.2763	62.1678	35.5734	0.4373	2.0874	0.0000	0.0000	0.0000	0.2859	0.1707	0.0000	0.0000
7	-3.8000	-3.6000	0.0470	0.0000	0.0000	0.0443	0.0000	0.0026	66.8473	16.4664	49.8238	68.8455	83.3725	14.6905	0.5020	7.2461	0.0000	0.0000	0.0000	0.3263	0.1371	0.0000	48.2430	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7280	17.0275	52.6296	72.7488	88.1608	15.2530	0.5061	7.5433	0.0000	0.0000	0.0000	0.3314	0.1194	0.0000	51.1078	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.7174	28.4774	11.6386	66.1599	60.8409	11.4016	0.4333	2.2419	0.0000	0.0000	0.0000	0.2405	0.4350	0.0000	27.8974
8	-3.6000	-3.4000	0.2454	0.0000	0.0232	0.1367	0.0718	0.0137	37.1857	9.6443	15.2462	38.4160	40.1898	8.5214	0.4868	4.4258	0.0000	0.0000	0.0000	0.6913	0.3088	0.2031	14.5475	100.0000	131.1767	64.4647	164.9464	118.9777	131.0702	0.3972	0.7335	0.0000	0.0000	0.0000	4.7765	2.1017	0.0000	0.0000	52.1439	6.5356	26.8754	52.5519	58.6624	5.7191	0.4994	5.0924	0.0000	0.0000	0.0000	0.1894	0.0958	0.0000	25.7556	70.7751	27.4172	19.0365	75.9000	73.2905	26.9787	0.5061	4.8440	0.0000	0.0000	0.0000	0.3438	0.1213	0.0000	0.0000	82.4844	13.8594	14.8855	83.6407	83.8168	13.8236	0.4129	1.8526	0.0000	0.0000	0.0000	0.5883	0.3745	3.6329	3.6329
9	-3.4000	-3.2000	0.2964	0.0000	0.0001	0.0820	0.0882	0.1260	37.5748	13.7238	9.7474	40.0026	38.8185	13.0550	0.4883	4.1939	0.0000	0.0000	0.0000	0.2597	0.1257	0.0000	0.0000	68.3211	5.1363	5.5119	68.5139	68.5431	4.1396	0.4358	3.1468	0.0000	0.0000	0.0000	1.6338	0.6953	0.0000	0.0000	55.8296	19.6097	17.7745	59.1734	58.5908	19.1881	0.5061	4.0012	0.0000	0.0000	0.0000	0.2832	0.1071	0.0000	0.0000	76.4779	66.8134	39.6426	101.5525	86.1418	66.6935	0.5061	3.9678	0.0000	0.0000	0.0000	0.1306	0.0553	0.0000	0.0000	60.1688	4.5185	7.1365	60.3382	60.5905	5.5238	0.4643	4.4783	0.0000	0.0000	0.0000	0.3339	0.1868	0.0000	0.0000
10	-3.2000	-3.0000	0.4748	4.0000	0.0000	0.2956	0.1218	0.0573	30.3626	15.2504	14.2343	33.9774	33.5336	14.3436	0.4847	5.1291	0.0000	0.0000	0.0000	0.4153	0.1926	0.2920	4.9636	51.9707	16.3989	12.7127	54.4966	53.5029	16.1097	0.4842	3.0123	0.0000	0.0000	0.0000	0.2480	0.1813	0.0000	0.0000	38.9471	26.4353	19.4260	47.0712	43.5229	25.8540	0.4889	5.4584	0.0000	0.0000	0.0000	0.5517	0.2462	0.0000	0.0000	64.2905	6.1404	10.5125	64.5831	65.1444	8.5328	0.4828	6.1191	0.0000	0.0000	0.0000	0.1467	0.0822	0.0000	0.0000	65.1028	12.6555	42.9437	66.3214	77.9906	12.3442	0.4673	1.3292	0.0000	0.0000	0.0000	0.2831	0.1510	2.4177	41.0964
