Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	50.0000	100.0000	93.8854	65.0000	84.8091	1.8372	2.6949	4.5442	2.7134	5.3827	5.7166	6.0280	6.3279	0.2537	0.4243	4.6002	0.5705	0.0000	0.0000	0.0000	0.0000	0.1828	3.3037	2.9229	5.4213	5.8411	6.1591	6.5316	0.4671	0.4253	4.6339	0.5952	0.0000	0.0000	0.0000	0.0000	0.1751	3.4441	15.4009	5.8575	4.2378	16.4772	15.9734	0.5984	0.4079	4.1671	0.2647	0.0000	0.0000	0.0000	0.0000	0.0000	4.0766	16.4495	4.6700	4.6770	17.0996	17.1015	1.7840	0.4144	4.2961	0.2526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0784	5.7457	6.2212	6.2488	8.4685	8.4889	2.3084	0.4180	4.3280	0.4232	0.0000	0.0000	0.0000	0.0000	0.5089	3.9783
3	100.0000	150.0000	79.9034	59.0000	72.5357	0.9066	2.2247	4.2363	2.9865	5.1903	5.1559	5.9882	5.9583	0.8247	0.4203	4.3964	0.4978	0.0000	0.0000	0.0000	0.0000	0.0897	2.5611	3.2128	5.2439	5.2356	6.1498	6.1428	0.8678	0.4204	4.3935	0.5067	0.0000	0.0000	0.0000	0.0000	0.0864	2.7099	23.0672	5.0280	4.6609	23.6089	23.5334	2.1560	0.4065	4.5233	0.0880	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.9761	7.1061	6.5459	19.3297	19.1308	5.0234	0.4259	4.8353	0.4858	0.0000	0.0000	0.0000	0.0000	0.0000	1.2107	5.7723	5.0914	4.9483	7.6969	7.6030	1.8211	0.4187	4.1873	0.4392	0.0000	0.0000	0.0000	0.0000	0.3374	2.1426
4	150.0000	200.0000	58.4940	33.0000	53.8847	0.4629	0.5989	3.5475	3.5410	4.7042	4.4165	5.8880	5.6608	0.6370	0.4163	4.2420	0.4152	0.0000	0.0000	0.0000	0.0000	0.3969	1.8607	3.7940	4.7788	4.4495	6.1017	5.8475	0.7283	0.4168	4.2677	0.4250	0.0000	0.0000	0.0000	0.0000	0.4295	1.9574	31.4214	5.4074	7.8700	31.8833	32.3920	6.7566	0.3985	4.0144	0.0995	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.4463	14.0144	10.3937	33.5169	32.1715	13.5788	0.4146	3.4401	0.1083	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.6853	4.4901	4.9031	8.0532	8.2905	2.2025	0.4111	4.0164	0.3605	0.0000	0.0000	0.0000	0.0000	0.0805	1.6591
5	200.0000	250.0000	33.1499	28.0000	30.0245	0.2784	0.2400	2.6070	4.6467	4.6106	4.3120	6.5460	6.3392	1.8163	0.4154	4.1983	0.3892	0.0000	0.0000	0.0000	0.0000	0.0713	0.0802	5.0555	4.6449	4.3079	6.8654	6.6420	1.8493	0.4162	4.2198	0.4050	0.0000	0.0000	0.0000	0.0000	0.0798	0.0708	41.8349	8.3966	7.1892	42.6692	42.4481	6.7968	0.4154	4.8974	0.3869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.1538	6.3065	5.9548	52.5337	52.4926	5.2891	0.4294	3.4071	0.0709	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6260	4.0195	4.3948	8.6205	8.8017	1.7431	0.4051	3.9488	0.2363	0.0000	0.0000	0.0000	0.0000	0.0345	0.6793
6	250.0000	300.0000	10.3177	9.0000	9.0135	0.0000	0.4557	0.8484	8.0225	4.1382	4.2500	9.0269	9.0787	0.8706	0.4147	3.9986	0.4535	0.0000	0.0000	0.0000	0.0000	0.9216	0.9200	8.8205	4.0346	4.1854	9.6995	9.7631	0.9909	0.4126	3.8655	0.4277	0.0000	0.0000	0.0000	0.0000	1.0550	1.0531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.4541	9.9217	14.2384	45.5478	46.6786	12.2308	0.4657	7.1647	1.2602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	12.9185	5.0817	5.1657	13.8821	13.9130	3.5554	0.4090	3.7119	0.2943	0.0000	0.0000	0.0000	0.0000	0.0738	0.0738
7	300.0000	350.0000	3.8430	1.0000	3.6627	0.0000	0.0000	0.1803	13.0702	4.6375	4.8446	13.8685	13.9391	2.8441	0.4110	3.8882	0.3058	0.0000	0.0000	0.0000	0.0000	0.0087	0.0038	13.6459	4.7097	4.9497	14.4358	14.5159	3.0748	0.4114	3.8442	0.3126	0.0000	0.0000	0.0000	0.0000	0.0000	0.0039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.6268	5.1442	5.0394	28.1016	28.0826	1.8438	0.4029	4.7825	0.1677	0.0000	0.0000	0.0000	0.0000	0.1854	0.0000
8	350.0000	400.0000	1.9543	4.0000	1.7345	0.0550	0.0813	0.0835	18.1756	3.8608	4.6999	18.5811	18.7734	2.6801	0.4316	3.8061	0.4825	0.0000	0.0000	0.0000	0.0000	0.0001	0.0040	19.6424	3.8418	4.8972	20.0145	20.2436	3.0370	0.4305	3.7805	0.5314	0.0000	0.0000	0.0000	0.0000	0.0001	0.0086	100.0000	11.2435	11.2128	100.6301	100.6267	10.4861	0.3972	4.0361	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.2337	3.4048	7.9670	97.2933	97.5595	7.2028	0.5030	3.3675	0.0028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	34.2844	7.4167	5.3390	35.0775	34.6976	5.7885	0.4078	4.6152	0.1865	0.0000	0.0000	0.0000	0.0000	0.0000	0.0842
9	400.0000	450.0000	0.9752	1.0000	0.9176	0.0000	0.0028	0.0548	28.0639	4.4610	4.6493	28.4162	28.4464	1.3627	0.4039	4.4246	0.1389	0.0000	0.0000	0.0000	0.0000	0.0000	0.0198	29.6999	4.4301	4.5970	30.0285	30.0536	1.2277	0.4039	4.4095	0.1334	0.0000	0.0000	0.0000	0.0000	0.0001	0.0211	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	16.0129	15.9802	101.2739	101.2688	15.8573	0.3972	2.1909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.3894	13.7170	6.5798	47.4168	45.8639	12.8455	0.4056	4.7883	0.2376	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	450.0000	500.0000	0.5951	0.0000	0.5588	0.0000	0.0138	0.0224	28.2051	6.3908	4.1381	28.9200	28.5070	5.1270	0.4108	3.7658	0.4548	0.0000	0.0000	0.0000	0.0000	0.0032	0.0028	29.7644	6.7046	4.3333	30.5101	30.0781	5.5597	0.4213	3.6922	0.4813	0.0000	0.0000	0.0000	0.0000	0.0034	0.0030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.2083	11.0134	101.0043	100.6046	12.1874	0.0000	7.3036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	78.8259	5.4294	3.4391	79.0127	78.9009	4.2013	0.4032	3.4147	0.0722	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
