Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-2.5000	-2.4000	2.7995	4.0000	0.0018	2.1579	0.3484	0.2914	13.0868	6.5354	8.4072	14.6279	15.5546	2.5927	0.5061	3.7153	0.0000	0.0000	0.0000	0.2131	0.1062	2.4396	6.9772	69.9152	50.5672	41.6068	86.2855	81.3589	50.3424	0.5061	4.7355	0.0000	0.0000	0.0000	0.0757	0.0687	0.0000	0.0000	14.8834	5.6915	9.0474	15.9345	17.4175	2.7613	0.5061	3.5646	0.0000	0.0000	0.0000	0.2206	0.1152	3.1649	7.4985	41.0223	23.5911	6.2346	47.3219	41.4933	5.2418	0.5061	4.3981	0.0000	0.0000	0.0000	0.2027	0.0739	15.9596	15.9596	35.4012	10.7528	14.5910	36.9982	38.2902	9.9532	0.5061	4.0090	0.0000	0.0000	0.0000	0.1707	0.0787	0.0000	11.5017
2	-2.4000	-2.3000	6.4005	5.0000	0.0049	5.9442	0.2224	0.2289	8.9276	7.2177	4.4222	11.4803	9.9628	4.0752	0.4512	2.8832	0.0000	0.0000	0.0000	0.4316	0.3071	0.5116	5.1409	49.5716	5.2377	4.9872	49.8475	49.8218	1.6004	0.4479	4.9465	0.0000	0.0000	0.0000	0.3526	0.2822	0.0000	0.0000	9.2053	6.8112	4.5493	11.4512	10.2681	4.2128	0.4513	2.7775	0.0000	0.0000	0.0000	0.4247	0.3132	0.1778	4.5208	54.2983	9.3068	8.2129	55.0901	54.9159	7.9889	0.5061	4.7355	0.0000	0.0000	0.0000	0.3300	0.0728	0.0000	0.0000	48.8423	29.4545	5.0664	57.0363	49.1044	5.0549	0.3955	3.7836	0.0000	0.0000	0.0000	0.7131	0.3772	11.5163	26.3489
3	-2.3000	-2.2000	6.2463	6.0000	0.0025	5.8042	0.1647	0.2748	9.2081	5.4526	5.4533	10.7014	10.7017	2.0603	0.4653	3.0458	0.0000	0.0000	0.0000	0.4415	0.2759	1.2736	3.9650	91.9723	164.6155	65.9026	188.5661	113.1462	164.5493	0.5061	4.6313	0.0000	0.0000	0.0000	0.2764	0.0843	0.0000	0.0000	9.5996	5.3529	5.8699	10.9912	11.2520	2.1339	0.4638	3.0976	0.0000	0.0000	0.0000	0.4424	0.2802	1.8006	4.0714	69.1047	14.4965	10.6999	70.6089	69.9282	14.1885	0.5061	2.9177	0.0000	0.0000	0.0000	0.2503	0.0620	0.0000	0.0000	31.2974	14.9521	5.3600	34.6856	31.7530	5.4503	0.4718	2.0155	0.0000	0.0000	0.0000	0.5385	0.3141	9.0818	10.3300
4	-2.2000	-2.1000	8.4697	6.0000	0.1608	7.8056	0.1275	0.3759	7.6016	6.0142	4.2253	9.6930	8.6970	1.2070	0.4663	3.1413	0.0000	0.0000	0.0000	0.4252	0.2787	0.5911	4.9303	60.5835	2.8459	5.8855	60.6503	60.8687	5.5977	0.5061	1.6779	0.0000	0.0000	0.0000	0.3525	0.3302	0.0000	0.0000	7.8951	6.1967	4.3747	10.0365	9.0261	1.6041	0.4633	3.1471	0.0000	0.0000	0.0000	0.4238	0.2794	0.6413	5.0446	67.3235	6.2040	5.8391	67.6087	67.5762	5.7380	0.5061	2.2315	0.0000	0.0000	0.0000	0.4909	0.2967	0.0000	0.0000	35.5897	10.4210	5.6395	37.0840	36.0338	3.4826	0.4979	3.9544	0.0000	0.0000	0.0000	0.4633	0.2358	6.3369	6.3369
5	-2.1000	-2.0000	8.5093	6.0000	0.0010	7.7684	0.2495	0.4904	7.9269	7.3474	8.2238	10.8083	11.4222	2.0514	0.4684	3.1152	0.0000	0.0000	0.0000	0.4212	0.0921	0.9322	7.2418	52.4838	80.0451	40.1959	95.7171	66.1079	79.9454	0.4997	3.9448	0.0000	0.0000	0.0000	0.3774	0.0970	0.0000	0.0000	8.2764	7.0948	6.6833	10.9011	10.6379	1.7429	0.4671	3.0968	0.0000	0.0000	0.0000	0.4203	0.0907	0.7495	6.1886	50.7572	4.6527	26.6352	50.9700	57.3213	3.8769	0.5061	4.0753	0.0000	0.0000	0.0000	0.3644	0.0721	18.4039	18.4039	32.6017	15.0897	29.2396	35.9245	43.7930	7.4086	0.4688	2.9166	0.0000	0.0000	0.0000	0.4642	0.1252	4.3017	27.9903
6	-2.0000	-1.9000	9.8073	10.0000	0.0083	8.6924	0.3966	0.7100	7.2927	6.8231	6.9801	9.9869	10.0948	0.7604	0.4676	1.8494	0.0000	0.0000	0.0000	0.4604	0.1136	0.4500	6.6390	95.1289	25.0442	21.4921	98.3703	97.5265	24.9916	0.5044	1.5289	0.0000	0.0000	0.0000	0.1800	0.0867	0.0000	0.0000	7.8474	7.1835	7.7761	10.6388	11.0476	1.0717	0.4679	1.8664	0.0000	0.0000	0.0000	0.4553	0.1146	0.5078	7.4256	40.9753	9.0860	9.0639	41.9706	41.9658	8.9900	0.4878	1.1387	0.0000	0.0000	0.0000	0.4399	0.0858	0.0000	0.0000	19.8063	6.4776	3.5481	20.8387	20.1216	2.6976	0.4526	2.0427	0.0000	0.0000	0.0000	0.5372	0.1172	0.0000	5.7498
7	-1.9000	-1.8000	12.5820	8.0000	0.0117	11.8216	0.2886	0.4602	6.4591	8.3107	5.8967	10.5256	8.7459	1.1360	0.4659	1.8491	0.0000	0.0000	0.0000	0.4768	0.1107	0.8011	7.9938	48.9567	1.6472	3.8160	48.9844	49.1052	3.4422	0.4992	1.5137	0.0000	0.0000	0.0000	0.3913	0.1399	0.0000	0.0000	6.6813	8.2915	5.8077	10.6484	8.8526	1.3118	0.4670	1.8736	0.0000	0.0000	0.0000	0.4660	0.1057	0.4649	7.9417	43.4498	4.0572	22.6565	43.6388	49.0020	3.8343	0.4520	1.1658	0.0000	0.0000	0.0000	0.4345	0.0856	15.8838	15.8838	31.3970	14.6875	2.5534	34.6626	31.5007	0.9430	0.4447	1.6581	0.0000	0.0000	0.0000	0.7823	0.2543	0.0000	14.5469
8	-1.8000	-1.7000	11.1307	15.0000	0.0094	10.4022	0.1808	0.5383	6.7497	6.5778	3.6469	9.4248	7.6719	0.7341	0.4585	2.1675	0.0000	0.0000	0.0000	0.5390	0.1257	0.9263	6.0545	79.2313	12.1959	11.4481	80.1645	80.0541	11.5833	0.4067	1.1908	0.0000	0.0000	0.0000	3.1192	1.8039	0.0000	1.3488	7.0056	6.1779	3.5016	9.3405	7.8320	0.5680	0.4586	2.1608	0.0000	0.0000	0.0000	0.5198	0.1195	1.0431	5.6210	67.9018	13.2394	9.7420	69.1805	68.5971	13.0095	0.4460	2.2106	0.0000	0.0000	0.0000	0.9591	0.1659	0.0000	0.0000	25.0910	18.4046	11.8856	31.1173	27.7637	7.6226	0.4616	2.2979	0.0000	0.0000	0.0000	0.7251	0.2027	6.0001	16.5700
9	-1.7000	-1.6000	11.3916	12.0000	0.0226	10.8062	0.1654	0.3974	6.3970	5.6994	5.3267	8.5677	8.3244	2.0520	0.4620	1.7168	0.0000	0.0000	0.0000	0.5455	0.1367	0.3648	5.2233	62.4548	52.4329	32.7896	81.5464	70.5391	52.4180	0.4936	0.9303	0.0000	0.0000	0.0000	0.6632	0.1051	0.0672	0.0672	6.6254	5.2489	5.4760	8.4526	8.5955	1.9550	0.4619	1.7359	0.0000	0.0000	0.0000	0.5400	0.1319	0.3845	4.7608	54.6697	10.7923	11.1724	55.7247	55.7996	11.0801	0.5010	1.2933	0.0000	0.0000	0.0000	0.2723	0.2345	0.0000	0.0000	25.2473	20.3616	2.2683	32.4349	25.3490	1.0861	0.4453	1.4178	0.0000	0.0000	0.0000	0.8042	0.2297	0.1041	20.2736
10	-1.6000	-1.5000	9.0866	3.0000	0.0155	8.4913	0.0963	0.4835	7.4367	5.6543	5.6058	9.3422	9.3129	2.0138	0.4191	3.6057	0.0000	0.0000	0.0000	0.6600	0.1292	0.9717	4.0129	50.4815	8.7737	9.0301	51.2383	51.2828	6.1350	0.4164	6.5786	0.0000	0.0000	0.0000	0.6413	0.2066	0.0000	0.0000	7.7156	5.0262	5.1501	9.2084	9.2766	1.6316	0.4250	3.2636	0.0000	0.0000	0.0000	0.6589	0.1279	1.0398	3.8025	100.0000	35.7120	33.9040	106.1854	105.5911	23.5180	0.0000	26.8712	0.0000	0.0000	0.0000	0.4020	0.1703	0.0000	0.0000	27.7976	15.8764	10.9729	32.0120	29.8849	4.6078	0.4000	4.8832	0.0000	0.0000	0.0000	0.7300	0.1417	7.3230	12.4576
