Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	-4.8000	-4.6000	0.0295	0.0000	0.0000	0.0000	0.0295	0.0000	100.0000	37.1659	40.5826	106.6832	107.9210	40.5677	0.0000	0.0000	0.0000	0.1271	0.0000	1.0818	0.1706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	37.1659	40.5826	106.6832	107.9210	40.5677	0.0000	0.0000	0.0000	0.1271	0.0000	1.0818	0.1706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	-4.6000	-4.4000	0.0444	0.0000	0.0000	0.0466	0.0000	-0.0022	105.0424	18.7717	13.7487	106.7066	105.9384	18.7652	0.0000	0.0000	0.0000	0.0254	0.0000	0.4890	0.0677	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.9866	11.3605	101.2698	100.6432	15.9793	0.0000	0.0000	0.0000	0.0274	0.0000	0.4777	0.0686	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	-4.4000	-4.2000	0.0460	0.0000	0.0000	0.0460	0.0000	0.0000	100.0000	13.3233	10.0982	100.8836	100.5086	13.3092	0.0000	0.0000	0.0000	0.1273	0.0000	0.5746	0.1703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	13.3233	10.0982	100.8836	100.5086	13.3092	0.0000	0.0000	0.0000	0.1273	0.0000	0.5746	0.1703	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	-4.0000	-3.8000	0.1202	0.0000	0.0000	0.0000	0.1202	0.0000	100.0000	35.1564	28.8447	105.9999	104.0770	35.1545	0.0000	0.0000	0.0000	0.0677	0.0000	0.3443	0.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	35.1564	28.8447	105.9999	104.0770	35.1545	0.0000	0.0000	0.0000	0.0677	0.0000	0.3443	0.0869	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-3.8000	-3.6000	0.0839	0.0000	0.0000	0.0000	0.0780	0.0058	80.5802	7.2570	12.3785	80.9063	81.5254	12.3661	0.0000	0.0000	0.0000	0.0802	0.0000	0.5397	0.1045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.2832	8.8391	14.6063	86.7348	87.5108	14.5990	0.0000	0.0000	0.0000	0.0767	0.0000	0.4477	0.0995	0.0000	0.0000	100.0000	17.5799	14.1497	101.5335	100.9961	17.4893	0.0000	0.0000	0.0000	0.1271	0.0000	1.7696	0.1706	0.0000	0.0000
8	-3.6000	-3.4000	0.2106	0.0000	0.0199	0.1014	0.0628	0.0266	47.8326	2.0317	1.9527	47.8757	47.8724	0.5420	0.0000	0.0000	0.0000	0.8416	0.0000	1.6109	0.7287	0.0000	0.0000	96.6466	79.0841	53.3596	124.8794	110.3984	79.0818	0.0000	0.0000	0.0000	0.1273	0.0000	0.5723	0.1703	0.0000	0.0000	71.1487	3.6733	6.1724	71.2434	71.4159	5.0853	0.0000	0.0000	0.0000	1.6125	0.0000	2.8172	1.3318	0.0000	0.0000	100.0000	11.5188	10.6691	100.6612	100.5675	11.5069	0.0000	0.0000	0.0000	0.1273	0.0000	0.4777	0.1703	0.0000	0.0000	95.1086	12.8333	14.2141	95.9705	96.1649	14.2050	0.0000	0.0000	0.0000	0.1243	0.0000	0.4661	0.1661	0.0000	0.0000
9	-3.4000	-3.2000	0.1373	1.0000	0.0006	0.0026	0.1339	0.0002	61.0019	8.7329	10.8561	61.6238	61.9604	10.8441	0.0000	0.0000	0.0000	0.0820	0.0000	0.4879	0.1238	0.0000	0.0000	83.6436	119.1684	59.0830	145.5931	102.4063	119.1663	0.0000	0.0000	0.0000	0.1557	0.0000	0.6593	0.1830	0.0000	0.0000	100.0000	143.4680	62.8214	174.8802	118.0954	143.4677	0.0000	0.0000	0.0000	0.0677	0.0000	0.2750	0.0869	0.0000	0.0000	62.5398	5.4733	9.5499	62.7788	63.2647	9.5362	0.0000	0.0000	0.0000	0.0819	0.0000	0.4912	0.1241	0.0000	0.0000	100.0000	88.7714	55.2123	133.7175	114.2296	88.7699	0.0000	0.0000	0.0000	0.1273	0.0000	0.4777	0.1703	0.0000	0.0000
10	-3.2000	-3.0000	0.3598	0.0000	0.0000	0.1553	0.1944	0.0100	36.8881	6.0184	8.3894	37.3758	37.8300	8.3336	0.0000	0.0000	0.0000	0.1553	0.0000	0.9425	0.1695	0.0000	0.0000	74.0367	85.1079	33.8944	112.8042	81.4264	85.0977	0.0000	0.0000	0.0000	0.0413	0.0000	1.3187	0.0750	0.0000	0.0000	51.0770	6.0284	4.5252	51.4315	51.2771	5.9426	0.0000	0.0000	0.0000	0.2154	0.0000	0.9701	0.2007	0.0000	0.0000	54.4809	4.4210	9.8504	54.6600	55.3642	9.8042	0.0000	0.0000	0.0000	0.1087	0.0000	0.9392	0.1445	0.0000	0.0000	100.0000	37.1546	40.5723	106.6792	107.9171	40.5677	0.0000	0.0000	0.0000	0.1273	0.0000	0.5746	0.1703	0.0000	0.0000
11	-3.0000	-2.8000	0.3683	1.0000	0.0002	0.0121	0.3130	0.0430	42.8969	2.1369	2.5637	42.9501	42.9735	2.4362	0.0000	0.0000	0.0000	0.3759	0.0000	0.6650	0.2381	0.0000	1.4787	80.0081	9.4930	1.2919	80.5693	80.0185	9.4695	0.0000	0.0000	0.0000	0.1097	0.0000	0.6423	0.1439	0.0000	0.0000	74.9129	74.9672	49.6341	105.9813	89.8637	74.9655	0.0000	0.0000	0.0000	0.1121	0.0000	0.4709	0.1476	0.0000	0.0000	49.4568	4.3299	5.6600	49.6460	49.7797	5.5973	0.0000	0.0000	0.0000	0.4238	0.0000	0.6822	0.2541	0.0000	0.0000	70.0943	12.6704	5.7608	71.2303	70.3307	5.7275	0.0000	0.0000	0.0000	0.1026	0.0000	0.5944	0.1471	0.0000	12.6552
12	-2.8000	-2.6000	0.5998	0.0000	0.0043	0.0216	0.5550	0.0190	32.8937	3.4873	8.8555	33.0780	34.0649	5.6217	0.0000	0.0000	0.0000	0.2540	0.0000	0.7943	0.2809	6.7857	0.0000	93.7200	6.7398	19.5135	93.9621	95.7299	19.5123	0.0000	0.0000	0.0000	0.0308	0.0000	0.2063	0.0716	0.0000	0.0000	320.3964	24.6012	61.5635	321.3395	326.2575	61.4776	0.0000	0.0000	0.0000	0.2877	0.0000	3.2507	0.2427	0.0000	0.0000	33.1176	1.3346	7.6600	33.1445	33.9920	2.1548	0.0000	0.0000	0.0000	0.0833	0.0000	0.4713	0.1184	7.3342	0.0000	97.4466	42.4614	41.6522	106.2958	105.9752	41.1279	0.0000	0.0000	0.0000	5.2628	0.0000	7.5814	5.1274	0.0000	0.0000
