Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	200.0000	300.0000	2.2149	9.0000	1.8143	0.0593	0.2761	0.0652	17.4599	6.9540	7.7791	18.7937	19.1144	2.1980	0.4454	6.6484	1.1011	0.0000	0.0000	0.0000	0.0000	0.0000	3.1735	19.5027	7.1782	8.8035	20.7817	21.3975	3.9468	0.4439	6.7298	1.1947	0.0000	0.0000	0.0000	0.0000	0.0000	3.8741	100.0000	14.8230	15.2918	101.0926	101.1624	14.9540	0.3972	3.1702	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.0209	10.2163	7.2116	52.0337	51.5281	7.3223	0.4522	7.0893	0.5423	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	48.1686	14.7652	10.8011	50.3808	49.3648	13.5060	0.5004	5.6753	1.7724	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	300.0000	400.0000	3.2404	5.0000	1.9455	0.2618	0.8949	0.1381	17.4494	6.6412	6.0508	18.6705	18.4687	3.2730	0.4543	5.6787	0.9686	0.0000	0.0000	0.0000	0.0000	0.1742	0.2034	19.1765	7.0384	6.9286	20.4273	20.3897	1.3167	0.4650	6.8118	1.0902	0.0000	0.0000	0.0000	0.0000	0.2901	0.3387	50.0489	15.7616	13.1139	52.4721	51.7385	15.0958	0.3972	4.5147	0.0640	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.8626	5.6272	4.2978	45.2141	45.0680	4.2816	0.4443	3.5115	0.8972	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.6164	6.4372	7.7014	34.2272	34.4873	4.6294	0.4762	5.9665	1.4332	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	400.0000	500.0000	3.4868	0.0000	2.8962	0.0528	0.4139	0.1238	14.9326	6.3273	6.2939	16.2178	16.2048	1.7641	0.4497	5.9649	1.0668	0.0000	0.0000	0.0000	0.0000	0.1268	0.0464	17.1347	6.4305	6.3860	18.3016	18.2860	1.1847	0.4573	6.1864	1.2101	0.0000	0.0000	0.0000	0.0000	0.1527	0.0558	100.0000	6.5438	12.4155	100.2139	100.7678	10.5510	0.3972	6.5310	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.4806	21.7600	21.5570	39.9305	39.8203	21.2380	0.4069	4.7128	0.2596	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.9270	4.9260	4.8209	43.2087	43.1968	1.0122	0.4399	4.7296	0.8238	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	500.0000	600.0000	2.0606	2.0000	1.3496	0.0943	0.5518	0.0650	17.9702	4.4695	4.8161	18.5176	18.6043	2.2209	0.4385	4.1785	0.7802	0.0000	0.0000	0.0000	0.0000	0.0000	0.1958	22.6977	5.2908	6.5932	23.3061	23.6359	4.7047	0.4514	4.4895	0.9888	0.0000	0.0000	0.0000	0.0000	0.0000	0.2989	97.9826	26.1179	20.3243	101.4038	100.0683	26.0197	0.3994	2.2219	0.1383	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	33.4067	4.0165	3.6562	33.6473	33.6062	1.9412	0.4092	3.4793	0.3028	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.9252	6.7008	7.0180	43.4451	43.4952	1.9500	0.4759	6.4957	1.4312	0.0000	0.0000	0.0000	0.0000	0.0000	0.9901
7	600.0000	700.0000	0.6404	1.0000	0.3496	0.0121	0.2318	0.0470	26.6695	4.8607	6.9057	27.1088	27.5490	5.3007	0.4256	4.3691	0.5652	0.0000	0.0000	0.0000	0.0000	0.0331	0.2291	34.0669	4.6813	5.9080	34.3870	34.5754	3.7540	0.4233	4.5118	0.5204	0.0000	0.0000	0.0000	0.0000	0.0606	0.4198	100.0000	75.9593	55.8548	125.5779	114.5415	75.9266	0.3972	2.1909	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	51.1606	8.0991	12.4865	51.7977	52.6623	11.6541	0.4351	4.4011	0.7325	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.5991	4.3823	8.4223	59.7600	60.1913	7.5475	0.4029	3.7108	0.1930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	700.0000	800.0000	0.4101	0.0000	0.1344	0.0260	0.1848	0.0648	29.1610	4.1864	3.4600	29.4600	29.3655	2.3569	0.4331	3.3607	0.6996	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	18.5238	10.1971	9.3993	21.1450	20.7720	9.2933	0.4350	4.1033	0.7673	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	12.2955	11.9772	100.7531	100.7147	11.6520	0.5061	3.3731	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	58.7161	5.6321	2.7726	58.9856	58.7815	4.9024	0.4028	2.7387	0.1565	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	53.9234	7.0619	5.2356	54.3839	54.1770	5.8442	0.4863	3.5904	1.6088	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	800.0000	900.0000	0.1078	0.0000	0.0651	0.0000	0.0422	0.0005	41.9184	11.1514	14.5823	43.3763	44.3824	13.9507	0.4261	4.1849	0.5721	0.0000	0.0000	0.0000	0.0000	0.0000	0.0727	25.9750	5.9714	5.5772	26.6525	26.5670	2.6254	0.4457	5.2684	0.8920	0.0000	0.0000	0.0000	0.0000	0.0000	0.1204	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	99.1926	22.3802	33.3738	101.6860	104.6565	33.2759	0.3976	2.5213	0.1066	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	176.3191	5.2377	4.1383	176.3969	176.3677	3.2106	0.2852	3.7183	1.7941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	900.0000	1000.0000	0.0423	0.0000	0.0421	0.0000	0.0002	0.0001	30.0231	5.0832	4.4765	30.4504	30.3550	2.4083	0.4349	4.3961	0.7239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	30.1917	5.0143	4.4895	30.6052	30.5236	2.2334	0.4351	4.4087	0.7274	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	10.7472	7.9145	100.5759	100.3127	10.5135	0.3972	2.1909	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	104.1919	62.0230	144.4159	117.6726	104.1681	0.3972	2.1909	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
11	1000.0000	1100.0000	0.0212	0.0000	0.0130	0.0000	0.0070	0.0012	34.1365	12.0992	13.6196	36.2173	36.7532	12.5724	0.4259	5.1871	0.5834	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.2725	5.3192	4.7880	18.0730	17.9238	2.3800	0.4439	4.6525	0.8870	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	97.8209	31.2073	38.8743	102.6783	105.2623	38.3322	0.3972	6.4569	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.7269	7.5578	11.1774	71.1296	71.6047	10.5696	0.3972	3.6124	0.1007	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
12	1100.0000	1200.0000	0.0069	0.0000	0.0069	0.0000	0.0000	0.0000	23.0577	7.8962	4.9130	24.3723	23.5753	2.3441	0.4238	4.2623	0.5441	0.0000	0.0000	0.0000	0.0000	0.0000	6.6101	23.0577	7.8962	4.9130	24.3723	23.5753	2.3441	0.4238	4.2623	0.5441	0.0000	0.0000	0.0000	0.0000	0.0000	6.6101	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
