Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	1.9530	-1	0.2809	1.4852	0.1586	0.0283	13.2365	1.9727	3.7137	13.3827	13.7476	3.3531	0.0000	0.0000	0.0000	0.4931	0.0000	1.4558	0.4723	0.0000	0.0000	23.1359	2.4479	6.4970	23.2650	24.0308	6.0715	0.0000	0.0000	0.0000	0.7852	0.0000	2.0493	0.7604	0.0000	0.0000	16.0474	1.2910	2.0499	16.0992	16.1778	1.5966	0.0000	0.0000	0.0000	0.4006	0.0000	1.1650	0.3857	0.0000	0.0000	44.4483	17.4742	13.4069	47.7598	46.4262	17.2710	0.0000	0.0000	0.0000	0.7041	0.0000	2.4875	0.6134	0.0000	0.0000	101.7539	9.1768	14.5758	102.1669	102.7925	13.6276	0.0000	0.0000	0.0000	1.2684	0.0000	5.0389	1.3657	0.0000	0.0000
2	-3.0144	-2.8888	1.9650	-1	0.3423	1.3007	0.1909	0.1311	12.5347	3.1637	3.8916	12.9278	13.1249	3.6318	0.0000	0.0000	0.0000	0.4456	0.0000	1.2702	0.4011	0.0313	2.3626	21.7526	3.4725	4.1155	22.0280	22.1385	3.1753	0.0000	0.0000	0.0000	0.9048	0.0000	2.3154	0.8477	0.1796	0.3592	15.4026	5.6506	5.1795	16.4064	16.2501	5.0643	0.0000	0.0000	0.0000	0.3541	0.0000	0.9826	0.3066	0.0000	3.4747	54.2958	2.1760	11.6019	54.3394	55.5215	11.5832	0.0000	0.0000	0.0000	0.1350	0.0000	0.6302	0.1374	0.0000	0.0000	49.6934	7.2699	14.3324	50.2223	51.7189	14.1255	0.0000	0.0000	0.0000	0.6072	0.0000	2.3261	0.5567	0.0000	0.0000
3	-2.8888	-2.7632	1.5405	-1	0.0971	1.1111	0.2901	0.0422	16.5408	2.6290	3.4393	16.7484	16.8945	1.5510	0.0000	0.0000	0.0000	0.1871	0.0000	0.7942	0.1793	0.0043	3.3374	21.9583	13.9257	10.5411	26.0018	24.3574	13.7398	0.0000	0.0000	0.0000	0.7218	0.0000	1.8737	0.6618	0.0676	0.8177	18.4161	4.0190	4.8354	18.8496	19.0404	3.9131	0.0000	0.0000	0.0000	0.1969	0.0000	0.8748	0.1894	0.0000	4.6267	50.0111	12.9903	9.1118	51.6706	50.8344	9.0991	0.0000	0.0000	0.0000	0.1028	0.0000	0.4532	0.1209	0.0000	10.0887	93.5012	1.8227	3.5191	93.5190	93.5674	3.0122	0.0000	0.0000	0.0000	0.7215	0.0000	1.4735	0.7941	0.0000	0.0000
4	-2.7632	-2.6376	2.2690	-1	0.1152	1.7979	0.3683	-0.0124	13.1127	4.3529	4.8178	13.8163	13.9697	4.5568	0.0000	0.0000	0.0000	0.3742	0.0000	1.0463	0.3456	0.7415	1.2491	30.9449	2.9492	2.8349	31.0851	31.0745	1.5433	0.0000	0.0000	0.0000	0.9254	0.0000	2.0166	0.8880	0.0000	1.7280	14.2831	5.0501	4.5936	15.1496	15.0036	4.7083	0.0000	0.0000	0.0000	0.3426	0.0000	0.9864	0.3111	0.9359	1.4657	33.9434	6.4468	11.3584	34.5502	35.7934	11.3248	0.0000	0.0000	0.0000	0.2444	0.0000	0.8066	0.2338	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	-2.6376	-2.5120	2.1844	-1	0.1533	1.3896	0.5322	0.1092	14.0859	10.8050	4.3053	17.7528	14.7292	10.7477	0.0000	0.0000	0.0000	0.2504	0.0000	1.0543	0.2405	0.0000	0.0596	29.3849	2.8771	3.8420	29.5254	29.6350	3.0458	0.0000	0.0000	0.0000	0.8237	0.0000	2.0705	0.7610	0.0000	0.8492	18.1589	10.6749	1.6800	21.0642	18.2365	10.6250	0.0000	0.0000	0.0000	0.1644	0.0000	1.0039	0.1659	0.0000	0.0000	30.8259	14.4907	10.5710	34.0620	32.5881	14.4697	0.0000	0.0000	0.0000	0.2001	0.0000	0.7274	0.1980	0.0000	0.0000	41.4841	7.5739	10.8428	42.1698	42.8777	10.6331	0.0000	0.0000	0.0000	0.7858	0.0000	1.8614	0.6666	0.0000	0.0000
6	-2.5120	-2.3864	1.9785	-1	0.1402	1.3035	0.3737	0.1612	12.6335	9.1071	9.7723	15.5739	15.9720	9.6433	0.0000	0.0000	0.0000	0.5042	0.0000	1.3437	0.4603	0.0000	1.0920	27.3597	6.7963	7.1508	28.1912	28.2788	6.2838	0.0000	0.0000	0.0000	1.2262	0.0000	2.6603	1.0998	0.0000	1.3975	15.8589	10.2013	11.3677	18.8566	19.5123	11.2460	0.0000	0.0000	0.0000	0.4845	0.0000	1.4019	0.4466	0.0000	1.6478	29.1947	14.3520	11.4059	32.5317	31.3436	14.3230	0.0000	0.0000	0.0000	0.3490	0.0000	0.7826	0.3111	0.0000	0.0158	49.5367	4.5461	9.5338	49.7449	50.4458	9.4634	0.0000	0.0000	0.0000	0.3946	0.0000	1.0290	0.3605	0.0000	0.0000
7	-2.3864	-2.2608	1.7367	-1	0.1728	1.0444	0.3512	0.1683	14.3562	2.0727	1.0313	14.5051	14.3932	1.1137	0.0000	0.0000	0.0000	0.3020	0.0000	0.9506	0.2758	0.0000	1.4089	27.9253	22.8741	8.0018	36.0977	29.0491	22.8009	0.0000	0.0000	0.0000	0.6529	0.0000	1.5747	0.5661	0.0001	0.3361	18.2939	5.2065	2.4748	19.0203	18.4605	4.6239	0.0000	0.0000	0.0000	0.3123	0.0000	0.9607	0.2801	0.0000	2.1512	36.5401	5.6293	11.9522	36.9712	38.4452	11.9327	0.0000	0.0000	0.0000	0.1319	0.0000	0.6544	0.1455	0.0000	0.0000	49.2069	26.9546	24.7971	56.1059	55.1019	26.9108	0.0000	0.0000	0.0000	0.2328	0.0000	0.8654	0.2231	0.0000	1.2271
8	-2.2608	-2.1352	2.4385	-1	0.1559	1.7704	0.3806	0.1317	11.3936	6.5383	6.6425	13.1364	13.1885	6.5671	0.0000	0.0000	0.0000	0.3065	0.0000	0.9090	0.2851	0.8058	1.5700	25.7713	10.7083	11.2664	27.9075	28.1263	11.1432	0.0000	0.0000	0.0000	0.5837	0.0000	1.4680	0.5313	0.0441	0.0441	13.6080	8.1227	9.8035	15.8479	16.7716	9.7708	0.0000	0.0000	0.0000	0.2253	0.0000	0.7458	0.1973	1.1061	2.1587	31.6242	7.3600	8.8774	32.4693	32.8466	8.8199	0.0000	0.0000	0.0000	0.2944	0.0000	0.9171	0.3067	0.0000	0.0000	41.9853	48.5297	22.3421	64.1708	47.5598	48.4440	0.0000	0.0000	0.0000	1.1053	0.0000	2.4175	1.1121	0.0000	0.0000
9	-2.1352	-2.0096	2.2981	-1	0.2157	1.6921	0.4307	-0.0404	12.6276	5.6318	7.1410	13.8265	14.5069	7.0727	0.0000	0.0000	0.0000	0.3394	0.0000	0.8732	0.3126	0.0000	0.0006	27.4265	4.3167	8.7722	27.7641	28.7952	8.6735	0.0000	0.0000	0.0000	0.5464	0.0000	1.1148	0.4365	0.0000	0.0065	13.6995	6.1827	3.3903	15.0300	14.1128	6.0841	0.0000	0.0000	0.0000	0.3592	0.0000	0.9840	0.3347	0.0000	0.0000	34.8516	1.9893	8.7173	34.9083	35.9252	8.6961	0.0000	0.0000	0.0000	0.1229	0.0000	0.5804	0.1373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	-2.0096	-1.8840	2.2608	-1	0.1908	1.6494	0.4148	0.0058	13.6259	1.3644	2.4782	13.6941	13.8495	2.1192	0.0000	0.0000	0.0000	0.3735	0.0000	1.0735	0.3356	0.0000	0.5126	26.3905	2.2783	4.9080	26.4887	26.8430	4.3888	0.0000	0.0000	0.0000	0.7383	0.0000	1.9566	0.7092	0.0000	0.4826	14.9695	5.3449	5.8755	15.8951	16.0813	5.7687	0.0000	0.0000	0.0000	0.3395	0.0000	1.0294	0.2950	0.0000	0.0000	37.8594	17.7737	21.7988	41.8239	43.6867	21.7828	0.0000	0.0000	0.0000	0.2717	0.0000	0.7492	0.2562	0.0000	0.0000	1417.8471	326.3294	370.5100	1454.9163	1465.4583	326.1497	0.0000	0.0000	0.0000	5.3310	0.0000	7.7994	5.2913	0.0000	200.2160
