Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
2	10.0000	20.0000	0.1694	-1	0.0006	0.0000	0.1588	0.0100	58.7927	5.1345	18.5097	59.0165	61.6376	18.4984	0.0000	0.0000	0.0000	0.3404	0.0000	0.5126	0.2014	0.0000	0.0000	66.4916	1.4874	8.8780	66.5083	67.0817	8.8730	0.0000	0.0000	0.0000	0.0352	0.0000	0.2897	0.0591	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	62.4133	6.1127	20.6886	62.7119	65.7529	20.6784	0.0000	0.0000	0.0000	0.3556	0.0000	0.5045	0.2065	0.0000	0.0000	100.0000	14.8744	9.6752	101.1002	100.4670	14.8589	0.0000	0.0000	0.0000	0.1191	0.0000	0.6552	0.1294	0.0000	0.0000
3	20.0000	30.0000	0.2764	-1	0.0007	0.0205	0.2487	0.0065	42.5782	6.8646	10.6748	43.1280	43.8959	10.6565	0.0000	0.0000	0.0000	0.2301	0.0000	0.5598	0.1545	0.0000	0.0000	58.0641	9.5769	12.5494	58.8485	59.4047	12.5336	0.0000	0.0000	0.0000	0.0727	0.0000	0.6231	0.0788	0.0000	0.0000	100.0000	10.7307	8.9311	100.5741	100.3980	10.7257	0.0000	0.0000	0.0000	0.0280	0.0000	0.3221	0.0526	0.0000	0.0000	46.4563	9.4337	14.2578	47.4045	48.5950	14.2433	0.0000	0.0000	0.0000	0.2499	0.0000	0.5711	0.1634	0.0000	0.0000	140.6066	56.9343	39.8783	151.6961	146.1523	56.9273	0.0000	0.0000	0.0000	0.1251	0.0000	0.8702	0.1413	0.0000	0.0000
4	30.0000	40.0000	0.3653	-1	0.0010	0.0462	0.2669	0.0512	34.6958	4.9201	10.8567	35.0429	36.3547	10.8411	0.0000	0.0000	0.0000	0.2005	0.0000	0.5228	0.1609	0.0000	0.0283	47.9515	10.0365	3.9096	48.9906	48.1106	3.8866	0.0000	0.0000	0.0000	0.0545	0.0000	0.4144	0.0718	0.0000	10.0276	100.0000	1.4659	13.4872	100.0107	100.9054	13.4540	0.0000	0.0000	0.0000	0.2239	0.0000	0.8977	0.2135	0.0000	0.0000	42.7474	4.5428	10.5003	42.9881	44.0181	10.4865	0.0000	0.0000	0.0000	0.1589	0.0000	0.4975	0.1319	0.0000	0.0000	59.1348	10.3801	10.4886	60.0389	60.0577	10.4728	0.0000	0.0000	0.0000	0.3991	0.0000	0.3189	0.2659	0.0000	0.0000
5	40.0000	50.0000	0.4472	-1	0.0004	0.0951	0.3113	0.0404	29.9747	12.4068	6.4411	32.4409	30.6589	12.3935	0.0000	0.0000	0.0000	0.0692	0.0000	0.5647	0.0853	0.0000	0.0000	52.4287	18.7395	14.2212	55.6771	54.3232	18.7363	0.0000	0.0000	0.0000	0.0721	0.0000	0.3282	0.0884	0.0000	0.0000	66.3673	3.2585	12.8022	66.4472	67.5908	12.7860	0.0000	0.0000	0.0000	0.0600	0.0000	0.6374	0.0690	0.0000	0.0000	37.1217	17.4747	5.9747	41.0290	37.5994	17.4661	0.0000	0.0000	0.0000	0.0675	0.0000	0.5353	0.0852	0.0000	0.0000	62.2125	4.7822	4.8106	62.3961	62.3982	4.7684	0.0000	0.0000	0.0000	0.1039	0.0000	0.6231	0.1241	0.0000	0.0000
6	50.0000	60.0000	0.4515	-1	0.0014	0.1233	0.3245	0.0024	31.6188	6.5218	3.6921	32.2844	31.8336	3.6449	0.0000	0.0000	0.0000	0.0908	0.0000	0.5748	0.0981	0.0000	6.4951	40.3801	2.4772	0.7233	40.4560	40.3866	2.4221	0.0000	0.0000	0.0000	0.0945	0.0000	0.5012	0.0980	0.0000	0.0000	54.2140	7.4302	13.3430	54.7208	55.8318	13.3303	0.0000	0.0000	0.0000	0.0734	0.0000	0.5700	0.1036	0.0000	0.0000	38.8721	9.0568	3.3210	39.9133	39.0137	3.2680	0.0000	0.0000	0.0000	0.0940	0.0000	0.5772	0.0940	0.0000	9.0374	79.0366	108.4708	66.8811	134.2114	103.5368	108.4675	0.0000	0.0000	0.0000	0.5502	0.0000	0.5432	0.3643	0.0000	0.0000
7	60.0000	70.0000	0.3158	-1	0.0012	0.0950	0.1826	0.0371	45.7996	10.4722	13.1555	46.9816	47.6516	13.0893	0.0000	0.0000	0.0000	0.3866	0.0000	1.2479	0.3085	0.0000	0.0000	47.4201	4.6984	7.3925	47.6523	47.9929	7.2059	0.0000	0.0000	0.0000	0.4541	0.0000	1.5593	0.4018	0.0000	0.0000	64.1762	35.5941	18.5433	73.3862	66.8015	35.5829	0.0000	0.0000	0.0000	0.0821	0.0000	0.8852	0.1061	0.0000	0.0000	65.3883	34.1379	41.8456	73.7633	77.6317	41.8433	0.0000	0.0000	0.0000	0.3233	0.0000	0.1816	0.2236	0.0000	0.0000	146.4598	8.4816	33.1444	146.7052	150.1633	32.2971	0.0000	0.0000	0.0000	1.4754	0.0000	7.4118	1.2411	0.0000	0.0000
8	70.0000	80.0000	0.3857	-1	0.0009	0.0601	0.2358	0.0890	34.0596	2.8432	7.5960	34.1780	34.8963	7.5703	0.0000	0.0000	0.0000	0.0758	0.0000	0.6154	0.0930	0.0000	0.0000	39.1297	15.9255	9.2968	42.2464	40.2190	15.9170	0.0000	0.0000	0.0000	0.2521	0.0000	0.4192	0.1791	0.0000	0.0000	79.1143	14.6508	20.0497	80.4594	81.6153	20.0208	0.0000	0.0000	0.0000	0.0760	0.0000	1.0773	0.0893	0.0000	0.0000	45.8145	8.9298	14.1196	46.6766	47.9409	14.1082	0.0000	0.0000	0.0000	0.0742	0.0000	0.5561	0.0912	0.0000	0.0000	64.8527	2.0678	5.4683	64.8856	65.0828	5.4473	0.0000	0.0000	0.0000	0.0782	0.0000	0.4628	0.0997	0.0000	0.0000
9	80.0000	90.0000	0.3095	-1	0.0015	0.0774	0.2221	0.0085	39.4811	2.3753	8.5715	39.5525	40.4009	8.5433	0.0000	0.0000	0.0000	0.0674	0.0000	0.6881	0.0778	0.0000	0.0000	40.6000	3.5306	3.5189	40.7532	40.7522	3.5051	0.0000	0.0000	0.0000	0.0882	0.0000	0.4026	0.0974	0.0000	0.0000	76.7306	23.4637	25.7848	80.2379	80.9471	25.7754	0.0000	0.0000	0.0000	0.0644	0.0000	0.6903	0.0778	0.0000	0.0000	48.0259	0.6882	4.3054	48.0308	48.2185	4.2502	0.0000	0.0000	0.0000	0.0657	0.0000	0.6809	0.0753	0.0000	0.0000	58.9340	24.1651	19.1928	63.6959	61.9805	24.1472	0.0000	0.0000	0.0000	0.1349	0.0000	0.9073	0.1399	0.0000	0.0000
10	90.0000	100.0000	0.6228	-1	0.0006	0.1030	0.4802	0.0391	27.6639	8.7866	11.6312	29.0258	30.0096	11.6100	0.0000	0.0000	0.0000	0.1402	0.0000	0.6783	0.1424	0.0000	0.0000	66.7984	5.2107	13.6730	67.0013	68.1834	13.6548	0.0000	0.0000	0.0000	0.1359	0.0000	0.6790	0.1424	0.0000	0.0000	56.7511	6.4502	12.2704	57.1165	58.0625	12.2524	0.0000	0.0000	0.0000	0.1977	0.0000	0.6204	0.1410	0.0000	0.0000	33.4748	9.5084	12.0036	34.7990	35.5619	11.9920	0.0000	0.0000	0.0000	0.0807	0.0000	0.5117	0.1023	0.0000	0.0000	53.1356	6.6741	5.9824	53.5531	53.4713	5.9438	0.0000	0.0000	0.0000	0.7206	0.0000	2.8790	0.6386	0.0000	0.0000
11	100.0000	110.0000	0.5754	-1	0.0006	0.0388	0.5162	0.0198	31.7541	4.2816	5.4257	32.0415	32.2143	5.3879	0.0000	0.0000	0.0000	0.1756	0.0000	0.5966	0.1535	0.0000	0.0000	59.2359	15.1634	12.8414	61.1459	60.6118	15.1486	0.0000	0.0000	0.0000	0.0933	0.0000	0.6553	0.1066	0.0000	0.0000	71.0028	14.4258	13.7311	72.4535	72.3184	14.4138	0.0000	0.0000	0.0000	0.1188	0.0000	0.5577	0.1450	0.0000	0.0000	34.9280	3.1751	4.4230	35.0720	35.2069	4.3828	0.0000	0.0000	0.0000	0.1621	0.0000	0.5567	0.1386	0.0000	0.0000	54.5986	13.1607	15.1592	56.1623	56.6639	15.0397	0.0000	0.0000	0.0000	0.6389	0.0000	1.7086	0.5593	0.0000	0.0000
