Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	2.0000	0.0008	0.0000	0.0008	0.0000	0.0000	0.0000	98.9702	14.2300	15.8630	99.9880	100.2334	14.8231	0.3973	5.6339	0.1018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	98.9702	14.2300	15.8630	99.9880	100.2334	14.8231	0.3973	5.6339	0.1018	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	2.0000	4.0000	0.0651	0.0000	0.0058	0.0593	0.0000	0.0000	69.4947	7.8096	7.3977	69.9321	69.8873	7.1285	0.3974	3.1062	0.6068	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.5842	8.3713	8.5823	76.0463	76.0698	7.8281	0.3988	3.4387	0.6264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	75.9447	7.7547	7.2819	76.3396	76.2930	7.0827	0.3972	3.0736	0.6048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	4.0000	6.0000	0.0293	0.0000	0.0036	0.0165	0.0092	0.0000	53.7396	34.3216	22.9154	63.7645	58.4214	34.2988	0.3973	0.9534	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	95.2607	48.1027	33.1119	106.7168	100.8514	48.0897	0.3979	0.7689	0.7069	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.5304	22.9269	14.4503	77.9771	75.9184	22.8853	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	49.4170	34.1659	111.5439	105.6755	49.4049	0.3972	0.7335	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	6.0000	8.0000	0.2682	0.0000	0.0279	0.1932	0.0265	0.0207	44.7812	34.1769	22.3908	56.3331	50.0670	33.8507	0.4119	4.6555	0.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0563	88.2011	9.9323	7.8160	88.7586	88.5467	8.5423	0.3973	5.0489	0.1744	0.0000	0.0000	0.0000	0.0000	0.0000	0.5426	58.3805	40.7941	25.5662	71.2211	63.7332	40.6255	0.4027	3.6539	0.4614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	33.2243	27.7111	105.3748	103.7685	31.7719	0.5061	9.5061	1.9427	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	96.7415	10.3623	9.7089	97.2949	97.2275	7.3447	0.3972	7.2744	0.5981	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	8.0000	10.0000	0.3800	0.0000	0.0592	0.1411	0.1750	0.0046	35.2010	28.0087	24.2447	44.9844	42.7424	27.9199	0.4060	2.1407	0.4664	0.0000	0.0000	0.0000	0.0000	0.0000	11.7171	52.5673	25.9572	19.3866	58.6267	56.0282	25.8819	0.4026	1.8599	0.5289	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	37.8398	28.6870	37.4740	47.4847	53.2555	28.5750	0.4184	2.3987	0.6979	0.0000	0.0000	0.0000	0.0000	0.0000	31.5459	67.7555	27.9061	22.5635	73.2773	71.4137	27.8302	0.3972	2.0028	0.2531	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	61.7919	37.5595	24.8531	72.3115	66.6026	37.4246	0.4017	3.0822	0.6737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	10.0000	12.0000	1.1985	0.0000	0.1419	1.0026	-0.0041	0.0580	21.9186	38.6606	26.9337	44.4417	34.7253	38.4859	0.4222	3.5581	0.8007	0.0000	0.0000	0.0000	0.0000	0.0000	0.1218	52.7256	34.0529	25.4547	62.7662	58.5486	33.8885	0.4011	3.2878	0.4451	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	22.9287	35.2483	25.5670	42.0496	34.3424	35.0116	0.4250	3.9745	0.8076	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	38.3865	40.2166	27.9946	55.5959	47.5102	40.1430	0.3974	2.3326	0.5621	0.0000	0.0000	0.0000	0.0000	0.0000	2.5151
7	12.0000	14.0000	1.6304	4.0000	0.2953	0.9628	0.2572	0.1151	13.9606	35.3278	25.8693	37.9862	29.3959	35.2424	0.4243	2.2845	0.7854	0.0000	0.0000	0.0000	0.0000	0.0015	1.1001	29.8384	39.0919	26.9321	49.1783	40.1954	39.0148	0.4226	2.2100	0.9298	0.0000	0.0000	0.0000	0.0000	0.0083	0.3065	17.2917	34.4943	25.5962	38.5857	30.8896	34.4073	0.4205	2.3224	0.6496	0.0000	0.0000	0.0000	0.0000	0.0000	1.8580	45.9497	34.8343	25.9639	57.6611	52.7778	34.7215	0.4457	2.4966	1.1889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	42.1935	33.7742	25.4702	54.0461	49.2851	33.7146	0.4129	1.6840	0.6490	0.0000	0.0000	0.0000	0.0000	0.0000	0.7706
8	14.0000	16.0000	4.5632	12.0000	0.6835	2.9421	0.6704	0.2672	9.7780	30.8908	23.9069	32.4014	25.8292	30.7772	0.4141	2.4541	0.6654	0.0000	0.0000	0.0000	0.0000	0.0000	0.6070	19.6285	31.8001	24.6021	37.3701	31.4729	31.6919	0.4145	2.4825	0.7108	0.0000	0.0000	0.0000	0.0000	0.0000	0.1639	12.3710	30.4540	23.4790	32.8708	26.5387	30.3384	0.4131	2.3706	0.6471	0.0000	0.0000	0.0000	0.0000	0.0000	0.9033	31.1864	34.7825	26.5274	46.7163	40.9426	34.6239	0.4200	3.2161	0.6944	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.2111	23.6738	20.3189	35.3196	33.1645	23.6197	0.4092	1.3887	0.6785	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	16.0000	18.0000	6.9003	12.0000	0.9883	3.9717	1.4009	0.5393	7.7413	27.0895	21.4388	28.1739	22.7937	26.9980	0.4143	2.0828	0.6651	0.0000	0.0000	0.0000	0.0000	0.0198	0.2009	19.9132	24.9263	20.7368	31.9039	28.7498	24.8245	0.4135	2.0893	0.6901	0.0000	0.0000	0.0000	0.0000	0.1386	0.2278	9.9846	27.0736	21.4871	28.8561	23.6936	26.9824	0.4124	2.0920	0.6189	0.0000	0.0000	0.0000	0.0000	0.0000	0.3144	18.5139	28.7504	21.7587	34.1958	28.5693	28.6724	0.4242	1.9038	0.8240	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.5502	26.8680	21.5542	38.4825	34.9799	26.7458	0.4036	2.4679	0.5460	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	18.0000	20.0000	10.2077	11.0000	1.2423	6.4218	1.9668	0.5768	6.4740	21.4156	17.9651	22.3728	19.0960	21.2405	0.4158	2.5652	0.7086	0.0000	0.0000	0.0000	0.0000	0.1889	0.4250	11.3142	18.8644	16.6368	21.9972	20.1195	18.7161	0.4237	2.1349	0.7908	0.0000	0.0000	0.0000	0.0000	0.0292	0.4588	8.2475	21.7155	18.2791	23.2290	20.0536	21.5356	0.4129	2.5950	0.6662	0.0000	0.0000	0.0000	0.0000	0.3003	0.6266	17.1075	22.0666	17.7625	27.9213	24.6611	21.9015	0.4164	2.5640	0.7175	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	26.4292	21.3998	18.0724	34.0066	32.0174	21.1379	0.4301	3.1638	0.9727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
