Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	-3.1400	-3.0144	1.8617	-1	0.1783	1.2825	0.2649	0.1360	14.0508	5.9662	3.3709	15.2650	14.4495	5.6387	0.0000	0.0000	0.0000	0.3271	0.0000	0.9478	0.2980	0.0000	1.6450	29.9629	18.7424	17.4754	35.3419	34.6867	18.7106	0.0000	0.0000	0.0000	0.3498	0.0000	0.9894	0.2972	0.0000	0.2990	17.6002	8.3657	4.8503	19.4872	18.2562	7.9921	0.0000	0.0000	0.0000	0.3402	0.0000	0.9317	0.3099	0.0000	2.2430	38.6645	5.3281	3.3413	39.0299	38.8086	5.2676	0.0000	0.0000	0.0000	0.2601	0.0000	0.7150	0.2503	0.0000	0.0000	47.2652	13.5548	16.4564	49.1704	50.0480	16.3845	0.0000	0.0000	0.0000	0.3038	0.0000	1.4983	0.2798	0.0000	1.3206
2	-3.0144	-2.8888	2.2865	-1	0.2801	1.6184	0.3040	0.0841	13.7852	0.9912	2.8516	13.8208	14.0771	2.6787	0.0000	0.0000	0.0000	0.3104	0.0000	0.8949	0.2592	0.0000	0.0232	29.6500	6.8941	8.1377	30.4409	30.7464	7.9897	0.0000	0.0000	0.0000	0.5146	0.0000	1.3800	0.4882	0.0000	0.1894	16.0723	2.0893	4.7087	16.2075	16.7478	4.6334	0.0000	0.0000	0.0000	0.2160	0.0000	0.7890	0.1978	0.0000	0.0000	50.6821	0.8118	2.1756	50.6886	50.7288	2.0187	0.0000	0.0000	0.0000	0.4977	0.0000	0.5852	0.2624	0.0000	0.0000	38.8438	2.7374	5.6446	38.9401	39.2518	5.0073	0.0000	0.0000	0.0000	0.7702	0.0000	2.4356	0.6645	0.0000	0.0000
3	-2.8888	-2.7632	1.7600	-1	0.0552	1.5855	0.0687	0.0506	14.4395	3.4077	2.7052	14.8361	14.6907	3.2029	0.0000	0.0000	0.0000	0.3880	0.0000	1.0486	0.3228	0.0001	0.5183	14.1603	7.4847	3.3249	16.0167	14.5454	6.9867	0.0000	0.0000	0.0000	0.9589	0.0000	2.3394	0.9022	0.0017	0.2969	15.7484	2.3267	2.1120	15.9194	15.8894	2.0778	0.0000	0.0000	0.0000	0.3356	0.0000	0.9554	0.2667	0.0000	0.5650	60.7193	18.8911	13.7503	63.5901	62.2568	18.8411	0.0000	0.0000	0.0000	0.5289	0.0000	1.1484	0.5348	0.0000	0.0000	41.2583	23.0381	17.6157	47.2547	44.8616	22.8482	0.0000	0.0000	0.0000	1.2150	0.0000	2.4274	1.1589	0.0000	0.0000
4	-2.7632	-2.6376	2.0738	-1	0.1026	1.5960	0.2213	0.1540	14.4960	8.6156	6.1974	16.8631	15.7652	6.9720	0.0000	0.0000	0.0000	0.2869	0.0000	0.8869	0.2377	0.0144	4.9693	31.2007	10.4875	2.4484	32.9161	31.2966	1.7744	0.0000	0.0000	0.0000	0.5095	0.0000	1.2362	0.4548	0.2902	10.3920	16.5993	12.5707	8.9455	20.8221	18.8562	11.1187	0.0000	0.0000	0.0000	0.2777	0.0000	0.8709	0.2189	0.0000	5.7892	54.1080	9.0571	9.5359	54.8608	54.9418	9.5116	0.0000	0.0000	0.0000	0.2394	0.0000	0.5935	0.2309	0.0000	0.0000	45.1410	1.3123	6.9839	45.1601	45.6781	6.8613	0.0000	0.0000	0.0000	0.3031	0.0000	1.2415	0.2979	0.0000	0.0000
5	-2.6376	-2.5120	2.2363	-1	0.2897	1.6754	0.2654	0.0057	12.7200	3.7591	2.6364	13.2638	12.9904	1.8108	0.0000	0.0000	0.0000	0.5072	0.0000	1.2254	0.4601	0.0000	3.4525	25.1639	13.3613	10.3594	28.4912	27.2129	13.2029	0.0000	0.0000	0.0000	0.6804	0.0000	1.8232	0.6448	0.0000	8.6951	14.8961	5.2351	4.5641	15.7893	15.5797	4.3446	0.0000	0.0000	0.0000	0.5160	0.0000	1.2150	0.4717	0.0000	4.5947	40.8201	0.6926	4.0506	40.8260	41.0206	3.9912	0.0000	0.0000	0.0000	0.2164	0.0000	0.6374	0.1631	0.0000	0.0000	699.3603	81.9280	123.5189	704.1427	710.1843	99.9117	0.0000	0.0000	0.0000	2.6775	0.0000	1.3803	1.5322	0.0000	72.5476
6	-2.5120	-2.3864	1.6407	-1	0.1331	1.3278	0.2485	-0.0686	16.3655	6.4698	6.4769	17.5980	17.6006	6.2638	0.0000	0.0000	0.0000	0.4997	0.0000	1.4664	0.4721	0.0055	4.0810	29.4174	6.4960	4.1471	30.1261	29.7083	6.1672	0.0000	0.0000	0.0000	0.6617	0.0000	1.8171	0.6472	0.0679	0.3409	16.6734	3.1884	3.4026	16.9755	17.0170	2.7737	0.0000	0.0000	0.0000	0.4728	0.0000	1.4305	0.4503	0.0000	2.3980	45.1159	14.4414	15.2222	47.3709	47.6147	15.1672	0.0000	0.0000	0.0000	0.4258	0.0000	1.1643	0.3788	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	-2.3864	-2.2608	2.3895	-1	0.1354	1.7429	0.3150	0.1961	12.6533	2.1464	4.3949	12.8341	13.3949	4.0664	0.0000	0.0000	0.0000	0.3924	0.0000	1.3716	0.3521	0.0000	0.7973	26.6733	6.2757	7.0770	27.4016	27.5962	6.8952	0.0000	0.0000	0.0000	0.4963	0.0000	1.4480	0.4659	0.0007	0.0000	15.1493	1.4302	2.6994	15.2167	15.3879	2.0371	0.0000	0.0000	0.0000	0.3515	0.0000	1.3506	0.3130	0.0000	1.0523	40.1774	3.3045	11.5707	40.3131	41.8103	11.4803	0.0000	0.0000	0.0000	0.5260	0.0000	1.2583	0.4781	0.0000	0.0000	33.7310	12.7786	8.4383	36.0704	34.7705	12.6510	0.0000	0.0000	0.0000	0.4693	0.0000	1.6876	0.4184	0.0000	0.3619
8	-2.2608	-2.1352	1.7783	-1	0.1046	1.3521	0.1969	0.1248	13.9095	0.8477	0.9629	13.9353	13.9428	0.4568	0.0000	0.0000	0.0000	0.2130	0.0000	0.7945	0.2051	0.0007	0.0007	31.6439	6.0768	6.6396	32.2221	32.3329	6.3629	0.0000	0.0000	0.0000	0.6545	0.0000	1.6807	0.6104	0.0127	0.0127	16.2583	1.5491	3.0201	16.3320	16.5365	2.9210	0.0000	0.0000	0.0000	0.1788	0.0000	0.7263	0.1698	0.0000	0.0000	47.3934	15.0458	5.0502	49.7244	47.6617	15.0327	0.0000	0.0000	0.0000	0.1665	0.0000	0.5804	0.1668	0.0000	0.0000	44.3310	6.8674	13.4338	44.8598	46.3218	13.3790	0.0000	0.0000	0.0000	0.2861	0.0000	1.1405	0.3080	0.0000	0.0000
9	-2.1352	-2.0096	1.6309	-1	0.1525	1.0789	0.2861	0.1134	13.4574	8.9442	8.8213	16.1586	16.0909	8.7135	0.0000	0.0000	0.0000	0.4047	0.0000	1.2592	0.4004	0.0000	4.1821	27.4425	27.0744	10.7036	38.5501	29.4560	26.9791	0.0000	0.0000	0.0000	0.5332	0.0000	1.7024	0.4868	0.0000	1.3156	17.3331	9.9110	12.4050	19.9666	21.3148	12.3285	0.0000	0.0000	0.0000	0.4029	0.0000	1.2630	0.3969	0.0000	5.1163	34.4914	19.4601	17.0342	39.6024	38.4684	19.4219	0.0000	0.0000	0.0000	0.3704	0.0000	1.0936	0.3889	0.0000	0.0000	36.4580	9.7696	2.7846	37.7442	36.5642	2.5379	0.0000	0.0000	0.0000	0.3355	0.0000	1.0442	0.3465	0.0000	9.7016
10	-2.0096	-1.8840	1.8484	-1	0.1693	1.3216	0.3546	0.0029	13.6908	6.5245	4.7430	15.1660	14.4891	6.3572	0.0000	0.0000	0.0000	0.2882	0.0000	0.9801	0.2552	0.0000	1.0229	27.5646	3.0600	2.6359	27.7339	27.6903	2.7456	0.0000	0.0000	0.0000	0.4900	0.0000	1.1917	0.4061	0.0000	0.8412	14.9026	9.3519	9.7681	17.5939	17.8186	9.6968	0.0000	0.0000	0.0000	0.2946	0.0000	1.1128	0.2812	0.0000	1.4306	37.4817	17.8187	11.1690	41.5016	39.1104	17.8041	0.0000	0.0000	0.0000	0.3393	0.0000	0.5974	0.2224	0.0000	0.0000	2520.9830	1353.4073	862.1082	2861.3051	2664.3171	1352.9254	0.0000	0.0000	0.0000	20.5608	0.0000	24.8827	16.3092	0.0000	0.0000
