Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	800.0000	1000.0000	1.1698	-1	0.0283	0.7167	0.2227	0.2021	16.7963	2.8598	4.1592	17.0380	17.3036	3.8793	0.0000	0.0000	0.0000	0.3251	0.0000	1.4458	0.2884	0.0004	0.0042	7.1081	2.0618	1.7312	7.4011	7.3159	1.4244	0.0000	0.0000	0.0000	0.3821	0.0000	1.3911	0.3340	0.0152	0.1713	21.8000	3.1699	3.5607	22.0293	22.0889	3.1079	0.0000	0.0000	0.0000	0.3542	0.0000	1.6790	0.3345	0.0000	0.0000	38.7631	11.2348	12.7968	40.3583	40.8207	12.7849	0.0000	0.0000	0.0000	0.1558	0.0000	0.5105	0.1410	0.0000	0.0004	40.6168	3.0031	7.7483	40.7276	41.3492	7.5568	0.0000	0.0000	0.0000	0.4003	0.0000	1.6569	0.2807	0.0000	0.0000
2	1000.0000	1200.0000	0.4555	-1	0.0119	0.2816	0.1595	0.0025	25.0683	8.7583	6.1817	26.5543	25.8193	8.5699	0.0000	0.0000	0.0000	0.2214	0.0000	1.7812	0.2053	0.0002	0.0015	9.8729	4.7568	2.3428	10.9591	10.1470	4.5124	0.0000	0.0000	0.0000	0.2681	0.0000	1.4590	0.2478	0.0080	0.0576	33.5187	3.9351	2.4805	33.7489	33.6104	3.0636	0.0000	0.0000	0.0000	0.2801	0.0000	2.4410	0.2497	0.0000	0.0000	39.9654	19.8590	17.2437	44.6275	43.5268	19.8504	0.0000	0.0000	0.0000	0.1158	0.0000	0.5589	0.1255	0.0000	0.0000	318.0136	35.7327	41.6268	320.0148	320.7264	41.0593	0.0000	0.0000	0.0000	0.1248	0.0000	6.9211	0.0874	0.0000	0.0000
3	1200.0000	1400.0000	0.1239	-1	0.0058	0.1066	0.0127	-0.0012	51.5700	2.6128	9.4840	51.6362	52.4348	9.2968	0.0000	0.0000	0.0000	0.0859	0.0000	1.8744	0.1105	0.0003	0.0018	12.7640	3.3807	3.0919	13.2041	13.1331	2.4447	0.0000	0.0000	0.0000	0.4866	0.0000	2.2365	0.4609	0.0060	0.0382	59.1566	1.8964	9.1039	59.1870	59.8531	8.9056	0.0000	0.0000	0.0000	0.0637	0.0000	1.8905	0.0910	0.0000	0.0000	78.1298	18.6838	18.0288	80.3327	80.1829	18.5629	0.0000	0.0000	0.0000	0.0785	0.0000	2.1176	0.1046	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	1400.0000	1600.0000	0.0508	-1	0.0021	0.0219	0.0010	0.0258	57.0481	17.5785	12.6523	59.6950	58.4343	17.4904	0.0000	0.0000	0.0000	0.0790	0.0000	1.7532	0.1033	0.0003	0.0030	12.8871	3.6444	1.8304	13.3924	13.0164	3.3131	0.0000	0.0000	0.0000	0.1982	0.0000	1.4910	0.1922	0.0069	0.0737	100.0000	15.0773	9.9826	101.1302	100.4970	14.8589	0.0000	0.0000	0.0000	0.0575	0.0000	2.5543	0.0903	0.0000	0.0000	25.5143	7.2990	5.4973	26.5379	26.0999	7.2790	0.0000	0.0000	0.0000	0.1388	0.0000	0.5017	0.1480	0.0000	0.0000	73.5746	21.2975	16.2165	76.5951	75.3406	21.2663	0.0000	0.0000	0.0000	0.0853	0.0000	1.1442	0.1053	0.0000	0.0000
5	1600.0000	2000.0000	0.0623	-1	0.0017	0.0525	0.0081	0.0000	85.1420	2.7032	10.0199	85.1849	85.7295	9.6563	0.0000	0.0000	0.0000	0.0783	0.0000	2.6990	0.0836	0.0000	0.0982	19.0609	2.5025	2.7931	19.2245	19.2644	1.7779	0.0000	0.0000	0.0000	0.1959	0.0000	2.1528	0.1876	0.0000	0.1314	100.0000	3.0707	15.6524	100.0471	101.2176	15.3544	0.0000	0.0000	0.0000	0.0672	0.0000	3.0691	0.0727	0.0000	0.0000	92.9415	25.1628	15.4476	96.2876	94.2166	25.1483	0.0000	0.0000	0.0000	0.1253	0.0000	0.4037	0.1323	0.0000	0.7312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	2000.0000	2400.0000	0.0142	-1	0.0005	0.0137	0.0000	0.0000	96.5670	26.7051	19.2284	100.1916	98.4628	26.5662	0.0000	0.0000	0.0000	0.1181	0.0000	2.7139	0.1286	0.0000	0.0000	59.8745	10.2042	12.7968	60.7378	61.2268	12.6519	0.0000	0.0000	0.0000	0.0896	0.0000	1.9194	0.1053	0.0000	0.0000	100.0000	27.3035	19.4631	103.6604	101.8765	27.1648	0.0000	0.0000	0.0000	0.1191	0.0000	2.7430	0.1294	0.0000	0.0000	33.6374	0.8447	5.4386	33.6480	34.0743	5.3730	0.0000	0.0000	0.0000	0.2267	0.0000	0.7868	0.2077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	2400.0000	2800.0000	0.0001	-1	0.0001	0.0000	0.0000	0.0000	52.4524	1.1991	7.0474	52.4661	52.9237	6.9515	0.0000	0.0000	0.0000	0.1015	0.0000	1.1513	0.1227	0.0000	0.0000	52.4524	1.1991	7.0474	52.4661	52.9237	6.9515	0.0000	0.0000	0.0000	0.1015	0.0000	1.1513	0.1227	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	2800.0000	3200.0000	0.0000	-1	0.0000	0.0000	0.0000	0.0000	81.4479	17.5760	18.6992	83.3228	83.5669	18.5434	0.0000	0.0000	0.0000	0.0740	0.0000	2.4112	0.1022	0.0000	0.0000	81.4479	17.5760	18.6992	83.3228	83.5669	18.5434	0.0000	0.0000	0.0000	0.0740	0.0000	2.4112	0.1022	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	3200.0000	8000.0000	0.0000	-1	0.0000	0.0000	0.0000	0.0000	88.3509	19.2862	20.5038	90.4314	90.6989	19.3897	0.0000	0.0000	0.0000	1.1250	0.0000	6.7030	0.9560	0.0000	0.0000	88.3509	19.2862	20.5038	90.4314	90.6989	19.3897	0.0000	0.0000	0.0000	1.1250	0.0000	6.7030	0.9560	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
