Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	10.0000	0.1826	-1	0.0000	0.0000	0.1558	0.0268	52.7553	5.9688	13.9745	53.0919	54.5748	13.7936	0.4176	2.1261	0.5745	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	59.3880	6.7343	14.0587	59.7686	61.0293	13.8520	0.4211	2.2998	0.5517	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1.7749	13.5246	100.0158	100.9104	13.4540	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
2	10.0000	20.0000	0.4225	-1	0.0000	0.0687	0.2584	0.0954	34.5284	3.4489	6.8610	34.7003	35.2035	6.4649	0.4277	2.1226	0.7678	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	54.4433	30.0139	113.8599	104.4071	54.4259	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.8133	8.7335	19.6028	87.2515	88.9990	19.5558	0.3972	1.0868	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	45.4962	4.0977	10.6143	45.6804	46.7180	10.2515	0.4238	2.5443	0.9578	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	65.4853	33.0097	22.8497	73.3346	69.3573	32.9600	0.4604	1.7265	0.2967	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
3	20.0000	30.0000	0.1051	-1	0.0529	0.0000	-0.0153	0.0675	84.6274	16.4231	4.1729	86.2062	84.7302	16.3859	0.4283	0.1931	0.9998	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	24.8449	15.5525	103.0401	101.2022	24.6660	0.5061	2.3658	1.7329	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	71.1562	24.9843	13.3966	75.4150	72.4064	24.9501	0.3972	1.0260	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
4	30.0000	40.0000	0.5973	-1	0.0049	0.0192	0.5645	0.0088	27.9696	3.8045	2.6682	28.2272	28.0966	3.3120	0.4289	1.5801	0.9082	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	86.9007	36.3291	23.3815	94.1889	89.9913	36.2978	0.4036	1.2343	0.7670	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.7773	16.0496	101.2370	101.2798	15.9902	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.3520	3.0700	2.1551	29.5121	29.4310	2.4113	0.4307	1.6061	0.9193	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	15.7773	16.0496	101.2370	101.2798	15.9902	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
5	40.0000	50.0000	1.1044	-1	0.0322	0.1091	0.8702	0.0928	29.0851	4.9531	7.6793	29.5038	30.0818	6.9075	0.4475	3.1365	1.1045	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	80.2238	1.0992	7.0935	80.2313	80.5367	7.0078	0.3972	0.7420	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	76.0919	29.2826	22.3102	81.5319	79.2951	29.0639	0.5081	3.2113	1.4815	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	35.1337	3.9752	9.6728	35.3579	36.4409	9.0388	0.4415	3.2469	1.0614	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.7555	31.0297	8.2203	58.6383	50.4300	30.8724	0.4498	2.8436	1.2029	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
6	50.0000	60.0000	0.6412	-1	0.0222	-0.0195	0.6108	0.0277	30.5233	7.4433	12.6130	31.4177	33.0266	12.4016	0.4227	2.0301	0.9935	0.0000	0.0000	0.0000	0.0000	0.0135	0.0135	91.1939	11.9380	18.5540	91.9720	93.0622	16.8754	0.5055	7.4784	1.7278	0.0000	0.0000	0.0000	0.0000	0.3894	0.3894	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	29.6644	3.6947	8.8237	29.8936	30.9489	8.6717	0.4091	1.3602	0.8017	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.5868	21.7070	28.3692	73.8491	76.0743	28.1535	0.4902	3.0729	1.5831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
7	60.0000	70.0000	0.7223	-1	0.0334	0.0321	0.6177	0.0391	27.2613	5.4058	1.5703	27.7922	27.3065	5.1728	0.4056	1.3725	0.6461	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.3263	22.2743	19.3778	73.7695	72.9472	22.2471	0.3977	0.7430	0.7104	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	283.7842	68.0931	27.0605	291.8393	285.0715	68.0551	0.1786	1.8173	1.3535	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.6453	5.3808	1.7727	28.1641	27.7021	5.1378	0.4158	1.3664	0.7186	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	70.1004	53.0986	26.5982	87.9405	74.9769	53.0602	0.4377	1.6418	1.0889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
8	70.0000	80.0000	1.0496	-1	0.0100	0.2982	0.6949	0.0465	22.0010	1.9634	4.7457	22.0885	22.5071	4.3205	0.4188	1.7290	0.8309	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.9320	3.3924	3.8586	75.0088	75.0313	2.8699	0.4793	2.0567	1.4807	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	41.7311	8.9129	21.8730	42.6723	47.1160	21.8336	0.4000	1.0115	0.7333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	27.7492	2.4750	7.9264	27.8593	28.8590	7.6054	0.4263	2.0150	0.8618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	52.6530	26.1540	21.4203	58.7909	56.8434	26.0612	0.4138	1.9849	0.8557	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
9	80.0000	90.0000	1.0122	-1	0.0371	0.2243	0.6557	0.0951	19.8040	6.1545	8.4722	20.7383	21.5401	8.2433	0.4189	1.6983	0.8756	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	74.9992	23.9862	27.1579	78.7415	79.7649	27.1221	0.3988	1.1287	0.7148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.3901	6.8346	9.9259	44.9132	45.4863	9.7035	0.4333	1.8420	0.8863	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	25.1969	12.9253	14.2617	28.3186	28.9531	14.1173	0.4178	1.7644	0.9013	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	49.3100	7.6744	15.1404	49.9037	51.5821	15.0753	0.4002	1.1251	0.7356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	90.0000	100.0000	0.8009	-1	0.0551	0.2075	0.4322	0.1061	22.7126	6.6152	8.4829	23.6563	24.2450	8.1091	0.4303	2.2687	0.9327	0.0000	0.0000	0.0000	0.0000	0.0000	3.5657	83.6487	14.8331	11.6220	84.9536	84.4522	14.7681	0.3989	1.1147	0.7228	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	44.6163	2.9175	4.1417	44.7116	44.8082	2.9397	0.4281	2.8086	0.6636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	31.6431	9.6004	9.2080	33.0674	32.9556	8.8000	0.4423	2.4227	1.1324	0.0000	0.0000	0.0000	0.0000	0.0000	6.6081	57.2599	5.0143	13.7029	57.4790	58.8767	13.6247	0.4023	1.1849	0.7546	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
