Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
1	0.0000	1.0000	15.6776	-1	3.8390	7.9733	2.5985	1.2668	6.1650	6.0931	6.6766	8.6680	9.0876	4.4798	0.4148	1.6172	0.8844	0.0000	0.0000	0.0000	0.0000	0.9364	4.7011	12.8572	6.3605	4.8549	14.3445	13.7433	1.0784	0.4224	1.5821	0.9707	0.0000	0.0000	0.0000	0.0000	0.1714	5.9699	7.2087	6.6290	6.9868	9.7933	10.0390	5.0311	0.4107	1.4738	0.8546	0.0000	0.0000	0.0000	0.0000	1.1898	4.8133	22.2391	8.6261	12.8244	23.8534	25.6718	11.9004	0.4191	1.9653	0.8448	0.0000	0.0000	0.0000	0.0000	2.2458	3.6125	12.7890	4.3804	7.8723	13.5184	15.0177	2.6333	0.4086	1.9122	0.8911	0.0000	0.0000	0.0000	0.0000	0.9310	7.0395
2	1.0000	2.0000	52.0086	-1	7.9345	32.9251	8.1451	3.0040	2.7688	4.0997	3.3964	4.9472	4.3820	0.9148	0.4209	1.7223	0.9089	0.0000	0.0000	0.0000	0.0000	0.3106	3.5155	4.6148	2.3765	2.0919	5.1908	5.0668	1.2763	0.4185	1.7179	0.9301	0.0000	0.0000	0.0000	0.0000	0.1660	0.6203	3.5091	4.3533	4.1654	5.5915	5.4465	0.7134	0.4208	1.6422	0.9111	0.0000	0.0000	0.0000	0.0000	0.3335	3.8894	9.0395	6.9706	3.9818	11.4150	9.8776	3.0649	0.4236	2.0479	0.8722	0.0000	0.0000	0.0000	0.0000	0.5502	6.2699	8.3316	5.1605	3.7006	9.8003	9.1164	3.8887	0.4215	1.7294	0.9291	0.0000	0.0000	0.0000	0.0000	0.5386	2.6810
3	2.0000	3.0000	37.3224	-1	2.9149	22.9934	9.5524	1.8618	3.5498	2.0137	2.6581	4.0811	4.4347	1.7569	0.4136	1.4934	0.8559	0.0000	0.0000	0.0000	0.0000	0.4306	0.8122	9.3044	4.3722	3.5157	10.2805	9.9465	2.9360	0.4184	1.8414	0.9104	0.0000	0.0000	0.0000	0.0000	0.1424	2.4701	4.2837	1.9506	2.0938	4.7069	4.7680	1.1707	0.4137	1.4068	0.8479	0.0000	0.0000	0.0000	0.0000	0.3799	0.9673	8.4957	7.5504	9.1216	11.3659	12.4651	7.3091	0.4120	1.6378	0.8565	0.0000	0.0000	0.0000	0.0000	0.6786	5.5696	12.3571	1.6158	3.9978	12.4623	12.9877	0.9959	0.4139	1.2769	0.8657	0.0000	0.0000	0.0000	0.0000	0.2356	3.5191
4	3.0000	4.0000	19.8314	-1	1.1107	11.5360	6.5457	0.6390	4.6507	5.1859	2.8673	6.9658	5.4635	1.8737	0.4161	1.5452	0.8411	0.0000	0.0000	0.0000	0.0000	0.4808	4.5769	16.0818	4.6639	4.8200	16.7444	16.7886	3.8536	0.4324	1.8697	1.0488	0.0000	0.0000	0.0000	0.0000	0.6140	3.4109	5.8857	3.2251	2.7841	6.7114	6.5110	0.6261	0.4153	1.4936	0.8372	0.0000	0.0000	0.0000	0.0000	0.5700	2.7013	8.7576	7.6402	4.7635	11.6219	9.9693	4.5590	0.4138	1.5515	0.8160	0.0000	0.0000	0.0000	0.0000	0.6614	5.8230	26.6987	31.3063	4.4318	41.1449	27.0640	2.7242	0.4261	1.8495	0.8072	0.0000	0.0000	0.0000	0.0000	3.9226	31.1193
5	4.0000	5.0000	9.3122	-1	0.3160	5.4720	2.8544	0.6698	6.6117	8.8778	8.3023	11.0693	10.6133	0.7640	0.4167	1.5467	0.8366	0.0000	0.0000	0.0000	0.0000	1.5626	8.5496	16.8569	13.6653	5.7775	21.7002	17.8195	3.8815	0.4265	1.5478	0.9842	0.0000	0.0000	0.0000	0.0000	2.7831	13.2022	8.4275	9.6198	10.8103	12.7892	13.7071	1.9461	0.4146	1.4788	0.8437	0.0000	0.0000	0.0000	0.0000	2.0367	10.6477	13.1405	9.7180	5.4808	16.3436	14.2377	3.3035	0.4171	1.6894	0.7934	0.0000	0.0000	0.0000	0.0000	2.1740	9.2766	22.5878	2.4009	6.8447	22.7150	23.6021	1.5983	0.4282	1.4932	0.8926	0.0000	0.0000	0.0000	0.0000	0.0000	6.5952
6	5.0000	6.0000	2.8579	-1	0.0777	1.7639	0.7487	0.2676	12.1562	4.7821	11.3891	13.0629	16.6579	3.9982	0.4101	1.4478	0.7670	0.0000	0.0000	0.0000	0.0000	1.8138	10.7475	25.0831	14.7431	20.4190	29.0951	32.3435	8.1982	0.4093	1.2181	0.8159	0.0000	0.0000	0.0000	0.0000	1.4305	18.6053	15.1519	5.0843	9.4755	15.9822	17.8708	2.6074	0.4100	1.3866	0.7397	0.0000	0.0000	0.0000	0.0000	3.0017	8.9637	24.9685	10.8391	22.6984	27.2197	33.7438	4.0509	0.4148	1.7687	0.8110	0.0000	0.0000	0.0000	0.0000	0.0000	22.5396	44.1229	25.7597	39.8456	51.0920	59.4517	25.4361	0.3984	1.0201	0.8100	0.0000	0.0000	0.0000	0.0000	0.0000	36.3988
7	6.0000	7.0000	0.7202	-1	0.0326	0.3746	0.2270	0.0861	23.5008	14.8026	9.9601	27.7742	25.5243	8.3262	0.4339	2.2588	0.9819	0.0000	0.0000	0.0000	0.0000	0.0642	11.9807	48.2492	61.0447	53.1435	77.8103	71.7789	12.9368	0.4069	1.2966	0.7954	0.0000	0.0000	0.0000	0.0000	1.4189	59.6372	28.1235	17.9441	14.7704	33.3605	31.7663	15.4193	0.4360	2.2327	1.0723	0.0000	0.0000	0.0000	0.0000	0.0000	8.8267	44.7754	11.2705	19.3120	46.1721	48.7626	14.1909	0.4302	1.8666	0.7945	0.0000	0.0000	0.0000	0.0000	0.0006	12.9334	97.0282	66.3841	36.8944	117.5641	103.8059	53.3916	0.4446	3.7706	1.1536	0.0000	0.0000	0.0000	0.0000	0.0000	39.2485
8	7.0000	8.0000	0.1431	-1	0.0038	0.1372	0.0001	0.0020	54.4180	56.5989	31.4364	78.5160	62.8455	41.2703	0.4505	2.1046	1.2045	0.0000	0.0000	0.0000	0.0000	0.1762	38.6534	26.6559	28.7030	24.4025	39.1714	36.1388	4.5462	0.4358	2.1569	0.9071	0.0000	0.0000	0.0000	0.0000	6.6366	27.5036	56.7251	56.5854	32.8566	80.1227	65.5537	43.4481	0.4517	2.1210	1.2202	0.0000	0.0000	0.0000	0.0000	0.0000	36.1661	67.2584	13.5746	9.4992	68.6146	67.9259	13.5267	0.3972	0.8170	0.6881	0.0000	0.0000	0.0000	0.0000	1.2728	1.2728	100.0000	237.6593	19.5100	257.8409	101.8854	19.4718	0.3972	0.9132	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	236.9082
9	8.0000	9.0000	0.0016	-1	0.0016	0.0000	0.0000	0.0000	38.6756	2.1668	6.7276	38.7363	39.2564	4.2621	0.4196	1.4008	0.9102	0.0000	0.0000	0.0000	0.0000	0.3877	4.8967	38.7034	2.1734	6.7327	38.7643	39.2846	4.2660	0.4196	1.4010	0.9103	0.0000	0.0000	0.0000	0.0000	0.3880	4.9003	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	1.7749	100.9104	100.0158	142.0666	13.4540	0.3972	1.1160	0.7071	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
10	9.0000	10.0000	0.0003	-1	0.0003	0.0000	0.0000	0.0000	83.7478	53.3293	19.0590	99.2860	85.8891	19.9529	0.4951	2.5130	1.6299	0.0000	0.0000	0.0000	0.0000	1.7652	49.3311	83.7478	53.3293	19.0590	99.2860	85.8891	19.9529	0.4951	2.5130	1.6299	0.0000	0.0000	0.0000	0.0000	1.7652	49.3311	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000
