Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct	DYJets_Stat_pct	DYJets_SystUp_pct	DYJets_SystDn_pct	DYJets_TotalUp_pct	DYJets_TotalDn_pct	DYJets_Pileup_pct	DYJets_ElectronID_pct	DYJets_ElectronReco_pct	DYJets_ElectronTrig_pct	DYJets_MuonID_pct	DYJets_MuonReco_pct	DYJets_MuonTrig_pct	DYJets_MuonIso_pct	DYJets_JER_pct	DYJets_JES_pct	TT_Stat_pct	TT_SystUp_pct	TT_SystDn_pct	TT_TotalUp_pct	TT_TotalDn_pct	TT_Pileup_pct	TT_ElectronID_pct	TT_ElectronReco_pct	TT_ElectronTrig_pct	TT_MuonID_pct	TT_MuonReco_pct	TT_MuonTrig_pct	TT_MuonIso_pct	TT_JER_pct	TT_JES_pct	Nonprompt_Stat_pct	Nonprompt_SystUp_pct	Nonprompt_SystDn_pct	Nonprompt_TotalUp_pct	Nonprompt_TotalDn_pct	Nonprompt_Pileup_pct	Nonprompt_ElectronID_pct	Nonprompt_ElectronReco_pct	Nonprompt_ElectronTrig_pct	Nonprompt_MuonID_pct	Nonprompt_MuonReco_pct	Nonprompt_MuonTrig_pct	Nonprompt_MuonIso_pct	Nonprompt_JER_pct	Nonprompt_JES_pct	Others_Stat_pct	Others_SystUp_pct	Others_SystDn_pct	Others_TotalUp_pct	Others_TotalDn_pct	Others_Pileup_pct	Others_ElectronID_pct	Others_ElectronReco_pct	Others_ElectronTrig_pct	Others_MuonID_pct	Others_MuonReco_pct	Others_MuonTrig_pct	Others_MuonIso_pct	Others_JER_pct	Others_JES_pct
3	100.0000	150.0000	30.4911	34.0000	26.2277	1.3171	1.8544	1.0920	4.1809	2.6021	2.7156	4.9245	4.9854	0.3446	0.4364	2.0942	0.3717	0.0000	0.0000	0.0000	0.0000	0.0668	1.5996	4.5628	2.4197	2.7914	5.1647	5.3489	0.1230	0.4380	2.0706	0.3758	0.0000	0.0000	0.0000	0.0000	0.2660	1.7573	18.2410	8.9718	7.3366	20.3280	19.6611	6.9173	0.4067	2.3936	0.2859	0.0000	0.0000	0.0000	0.0000	4.0516	4.0516	18.7820	4.4195	2.7823	19.2950	18.9870	2.1648	0.4400	2.0257	0.3996	0.0000	0.0000	0.0000	0.0000	0.0000	3.2233	10.8114	4.0874	3.8237	11.5583	11.4677	1.9562	0.4268	2.4167	0.3285	0.0000	0.0000	0.0000	0.0000	1.6488	2.4573
4	150.0000	200.0000	42.1744	53.0000	36.3521	1.3339	2.5940	1.8944	3.5413	3.4879	3.9815	4.9705	5.3285	1.1570	0.4338	2.2361	0.5818	0.0000	0.0000	0.0000	0.0000	0.0538	2.9973	3.9127	3.6114	3.9836	5.3246	5.5837	1.2488	0.4363	2.1991	0.5941	0.0000	0.0000	0.0000	0.0000	0.0793	2.9883	16.9688	3.4796	6.4812	17.3219	18.1644	2.4174	0.4013	2.6793	0.4209	0.0000	0.0000	0.0000	0.0000	1.0403	5.3521	14.1185	2.4800	3.8733	14.3346	14.6402	0.2578	0.4274	2.3807	0.5422	0.0000	0.0000	0.0000	0.0000	2.0967	2.0967	7.8514	4.7591	3.7971	9.1812	8.7214	0.5048	0.4170	2.4358	0.5139	0.0000	0.0000	0.0000	0.0000	0.6858	4.0029
5	200.0000	250.0000	43.4871	40.0000	39.5985	0.5519	1.3611	1.9756	3.5936	2.9974	3.0776	4.6796	4.7313	0.3290	0.4260	2.3406	0.5382	0.0000	0.0000	0.0000	0.0000	0.3331	1.8173	3.8568	2.9875	3.1588	4.8785	4.9853	0.2462	0.4264	2.3218	0.5395	0.0000	0.0000	0.0000	0.0000	0.3648	1.9801	24.2294	9.5803	8.1716	26.0546	25.5702	9.1967	0.4039	2.6175	0.4331	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	19.4410	2.5077	2.5080	19.6021	19.6021	0.0546	0.4289	2.4086	0.5493	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.4928	3.9820	2.7055	8.4852	7.9663	0.2491	0.4202	2.5937	0.5325	0.0000	0.0000	0.0000	0.0000	0.0493	2.9337
6	250.0000	300.0000	46.2475	43.0000	42.1557	0.3083	1.0313	2.7522	3.4945	3.7236	2.7523	5.1065	4.4482	0.1344	0.4186	2.4281	0.5029	0.0000	0.0000	0.0000	0.0000	0.0487	2.7462	3.7577	3.7651	2.6977	5.3195	4.6258	0.2591	0.4195	2.4153	0.5075	0.0000	0.0000	0.0000	0.0000	0.0074	2.8093	34.6989	6.6029	5.1525	35.3216	35.0794	5.9046	0.3972	2.9008	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	23.5862	4.7253	5.5666	24.0548	24.2341	4.9700	0.4019	2.4381	0.4239	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.4847	4.0941	4.6954	7.6690	8.0062	0.4517	0.4126	2.5668	0.4735	0.0000	0.0000	0.0000	0.0000	0.8045	3.7700
7	300.0000	350.0000	34.3341	25.0000	31.3117	0.2370	0.5274	2.2580	4.0086	3.3508	2.7966	5.2246	4.8877	0.5306	0.4156	2.4948	0.4908	0.0000	0.0000	0.0000	0.0000	0.2676	2.0815	4.2920	3.4444	2.8446	5.5032	5.1490	0.9048	0.4153	2.4899	0.4890	0.0000	0.0000	0.0000	0.0000	0.2955	2.1446	42.0825	5.8367	22.3382	42.4853	47.6438	5.0943	0.3972	3.2701	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	21.4949	43.1773	12.5556	8.9064	44.9658	44.0863	12.2911	0.4357	2.4586	0.5809	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1904	3.3919	3.0380	7.9502	7.8058	1.1898	0.4179	2.4905	0.5040	0.0000	0.0000	0.0000	0.0000	0.0288	1.9118
8	350.0000	400.0000	24.2217	24.0000	22.4019	0.1312	0.2011	1.4875	4.7450	3.7265	3.3302	6.0334	5.7970	0.6750	0.4126	2.4848	0.4748	0.0000	0.0000	0.0000	0.0000	0.3769	2.6194	5.0590	3.7618	3.3855	6.3043	6.0873	0.5210	0.4124	2.4900	0.4738	0.0000	0.0000	0.0000	0.0000	0.4070	2.6991	57.8014	15.6383	15.5744	59.8795	59.8628	15.5640	0.4687	1.2482	0.7346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	57.7560	3.9006	6.6612	57.8875	58.1388	6.0574	0.3972	2.7128	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.8400	3.5427	3.0096	9.5235	9.3383	1.4781	0.4130	2.4840	0.4772	0.0000	0.0000	0.0000	0.0000	0.0082	2.0043
9	400.0000	450.0000	13.3279	9.0000	12.2028	0.0531	0.0255	1.0465	6.4401	2.8595	2.8258	7.0464	7.0328	1.1785	0.4102	2.4915	0.4657	0.0000	0.0000	0.0000	0.0000	0.0351	0.9164	6.9604	2.7768	2.8011	7.4939	7.5029	1.1955	0.4106	2.4558	0.4656	0.0000	0.0000	0.0000	0.0000	0.0384	0.7401	100.0000	9.5510	11.4565	100.4551	100.6541	10.5535	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	22.2079	25.5792	102.4363	103.2196	25.1877	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.3996	4.2554	3.0004	11.2366	10.8238	0.9160	0.4070	2.7629	0.4725	0.0000	0.0000	0.0000	0.0000	0.0093	3.0409
10	450.0000	500.0000	9.1016	2.0000	8.3842	0.0000	0.0000	0.7175	7.2803	2.9080	2.8827	7.8396	7.8302	0.4863	0.4108	2.5108	0.4687	0.0000	0.0000	0.0000	0.0000	0.0010	1.2622	7.8226	2.9303	2.9108	8.3534	8.3466	0.3984	0.4111	2.5017	0.4694	0.0000	0.0000	0.0000	0.0000	0.0011	1.3505	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.1610	3.0857	3.1546	13.5179	13.5338	1.6355	0.4076	2.6163	0.4608	0.0000	0.0000	0.0000	0.0000	0.0000	0.2304
11	500.0000	550.0000	5.2841	3.0000	4.6870	0.0000	0.0001	0.5970	9.0935	2.7161	2.6980	9.4905	9.4853	0.3143	0.4127	2.6210	0.4773	0.0000	0.0000	0.0000	0.0000	0.0246	0.1063	10.0957	2.6784	2.6621	10.4450	10.4408	0.2985	0.4132	2.5829	0.4794	0.0000	0.0000	0.0000	0.0000	0.0277	0.1198	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	14.2293	16.6815	101.0073	101.3818	16.0747	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	13.9997	3.0159	3.0570	14.3209	14.3296	0.6640	0.4090	2.9197	0.4607	0.0000	0.0000	0.0000	0.0000	0.0000	0.0304
12	550.0000	600.0000	3.2371	2.0000	2.8711	0.0000	0.0606	0.3053	10.3616	3.8631	4.4994	11.0583	11.2964	2.7256	0.4040	2.8328	0.4383	0.0000	0.0000	0.0000	0.0000	0.5360	2.1005	11.2563	4.5054	5.4112	12.1245	12.4894	3.9463	0.4049	2.7627	0.4430	0.0000	0.0000	0.0000	0.0000	0.1541	2.3857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	100.0000	4.6406	7.0293	100.1076	100.2468	5.4347	0.3972	4.4223	0.4020	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.6803	14.8212	9.6284	26.2622	23.7222	9.2903	0.3972	3.1770	0.4022	0.0000	0.0000	0.0000	0.0000	5.6512	9.5398
