Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	-3.1400	-3.0144	5.9895	4.0000	5.5538	0.0644	0.0475	0.3237	16.4681	12.6259	9.6828	20.7512	19.1038	5.2808	0.9423	6.2778	1.3040	0.0000	0.0000	0.0000	0.0000	1.0822	10.1058
2	-3.0144	-2.8888	5.6429	12.0000	5.1144	0.1782	0.2097	0.1407	12.8045	12.6174	11.6298	17.9765	17.2976	9.4132	0.9497	6.5097	1.1508	0.0000	0.0000	0.0000	0.0000	0.3569	6.0474
3	-2.8888	-2.7632	7.0067	12.0000	6.5116	0.1118	0.0885	0.2949	20.8004	9.5730	8.8149	22.8976	22.5912	1.5374	0.9704	8.3609	1.3971	0.0000	0.0000	0.0000	0.0000	1.3821	4.2258
4	-2.7632	-2.6376	4.9305	6.0000	4.4668	0.0963	0.0759	0.2915	11.4068	6.8451	7.4739	13.3031	13.6373	2.1544	0.9179	6.1518	1.0830	0.0000	0.0000	0.0000	0.0000	0.8613	3.6317
5	-2.6376	-2.5120	5.5685	8.0000	5.2097	0.0376	0.1187	0.2025	22.9623	18.9301	25.1253	29.7593	34.0375	16.2691	0.9270	8.3072	1.0061	0.0000	0.0000	0.0000	0.0000	2.6549	23.3797
6	-2.5120	-2.3864	5.6021	8.0000	4.9038	0.1158	0.2685	0.3139	15.4166	9.7305	6.2593	18.2306	16.6388	1.2364	0.9369	6.1635	1.1923	0.0000	0.0000	0.0000	0.0000	0.9566	7.2078
7	-2.3864	-2.2608	5.0628	9.0000	4.3993	0.0689	0.1956	0.3989	11.6305	8.1671	8.3861	14.2116	14.3386	3.3949	0.9377	6.3825	1.2555	0.0000	0.0000	0.0000	0.0000	2.1090	4.3221
8	-2.2608	-2.1352	8.0880	11.0000	7.4923	0.0861	0.3204	0.1892	18.4271	6.8330	7.3326	19.6532	19.8324	1.4737	0.9394	6.3290	1.1821	0.0000	0.0000	0.0000	0.0000	0.4385	3.4271
9	-2.1352	-2.0096	5.5283	3.0000	4.8139	0.1378	0.2807	0.2959	15.3509	8.3455	8.5299	17.4728	17.5616	6.2220	0.9117	5.3217	1.1295	0.0000	0.0000	0.0000	0.0000	1.7036	4.7116
10	-2.0096	-1.8840	5.4516	6.0000	4.9601	0.1766	0.0488	0.2661	19.2046	13.8518	12.0312	23.6789	22.6621	6.9970	0.9470	7.2461	1.3002	0.0000	0.0000	0.0000	0.0000	4.3526	9.6340
11	-1.8840	-1.7584	6.6120	9.0000	6.1192	0.0935	0.0675	0.3318	19.9610	8.1301	9.1141	21.5532	21.9433	5.2850	0.9223	6.0561	0.9640	0.0000	0.0000	0.0000	0.0000	1.1465	4.1597
