Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	50.0000	1.3071	3.0000	1.3023	0.0000	0.0000	0.0048	19.2656	10.8400	10.2268	22.1058	21.8117	7.0759	0.9798	6.6483	1.1637	0.0000	0.0000	0.0000	0.0000	2.8310	5.4671
2	50.0000	100.0000	4.7065	10.0000	4.2142	0.1328	0.2254	0.1341	11.0958	7.5365	9.7668	13.4133	14.7820	3.5899	0.9378	6.0223	0.9946	0.0000	0.0000	0.0000	0.0000	2.4030	7.6790
3	100.0000	150.0000	14.0215	28.0000	12.5825	0.2718	0.3238	0.8434	9.5790	11.8871	7.4962	15.2663	12.1635	2.9647	0.9552	6.2750	0.9321	0.0000	0.0000	0.0000	0.0000	7.4069	6.1533
4	150.0000	200.0000	34.1976	56.0000	31.2132	0.3449	1.5050	1.1346	7.8813	10.0628	7.6404	12.7818	10.9768	3.2918	0.9547	7.0027	1.1316	0.0000	0.0000	0.0000	0.0000	3.1547	6.2588
5	200.0000	250.0000	47.6028	70.0000	43.9151	0.4282	1.2492	2.0103	6.2899	7.0369	8.2041	9.4383	10.3378	1.9659	0.9378	6.5614	1.2366	0.0000	0.0000	0.0000	0.0000	1.7341	4.5640
6	250.0000	300.0000	51.0442	94.0000	47.4704	0.5211	0.9391	2.1136	5.5856	7.2297	9.1488	9.1361	10.7191	3.0040	0.9443	6.3707	1.3295	0.0000	0.0000	0.0000	0.0000	3.5652	4.6849
7	300.0000	350.0000	41.2315	56.0000	37.7361	0.4512	0.7501	2.2941	5.5812	12.1995	9.3140	13.4156	10.8582	2.5711	0.9293	6.6165	1.2866	0.0000	0.0000	0.0000	0.0000	2.0116	9.8010
8	350.0000	400.0000	29.8321	37.0000	26.8324	0.3701	0.7169	1.9127	6.3440	17.6477	9.2996	18.7533	11.2574	1.3593	0.9148	6.6291	1.2049	0.0000	0.0000	0.0000	0.0000	0.5599	16.2753
9	400.0000	450.0000	19.8548	25.0000	17.5779	0.5863	0.5374	1.1533	5.8191	8.3840	12.6856	10.2056	13.9566	2.3207	0.9173	6.3597	1.2033	0.0000	0.0000	0.0000	0.0000	1.1165	10.7258
10	450.0000	500.0000	12.2652	13.0000	10.8618	0.1265	0.4103	0.8666	7.2558	14.5223	18.4246	16.2340	19.8018	3.1582	0.9048	7.0650	1.2121	0.0000	0.0000	0.0000	0.0000	1.1933	16.7575
11	500.0000	550.0000	5.3342	8.0000	4.0882	0.1525	0.4055	0.6880	9.7712	20.7698	16.5818	22.9535	19.2466	1.9421	0.8992	5.6069	1.1421	0.0000	0.0000	0.0000	0.0000	1.0309	19.9458
12	550.0000	600.0000	2.9652	5.0000	2.1992	0.2104	0.3032	0.2523	12.3196	10.9957	5.6893	16.5130	13.5699	2.3537	0.8815	5.2186	1.0407	0.0000	0.0000	0.0000	0.0000	1.4654	9.1719
13	600.0000	650.0000	2.0745	3.0000	1.2478	0.1434	0.2905	0.3929	15.0977	19.2206	28.0343	24.4412	31.8412	1.2496	0.8850	4.7851	1.0698	0.0000	0.0000	0.0000	0.0000	5.4319	27.0545
14	650.0000	700.0000	0.9999	2.0000	0.5534	0.0679	0.1645	0.2141	17.1666	20.3315	16.3722	26.6094	23.7222	1.6463	0.8753	5.3306	0.8033	0.0000	0.0000	0.0000	0.0000	10.9881	16.1660
15	700.0000	750.0000	0.4107	2.0000	0.2156	0.0000	0.1452	0.0499	21.7102	31.4826	17.8609	38.2425	28.1130	0.9645	0.8561	4.9442	0.8191	0.0000	0.0000	0.0000	0.0000	2.9219	31.0544
16	750.0000	800.0000	0.2484	0.0000	0.1682	0.0000	0.0036	0.0766	24.3082	22.9234	8.1126	33.4122	25.6263	5.9681	0.8908	5.3269	1.0341	0.0000	0.0000	0.0000	0.0000	2.1571	21.3493
17	800.0000	850.0000	0.3684	0.0000	0.2026	0.0266	0.0858	0.0534	33.9016	5.9423	33.0064	34.4185	47.3154	0.7683	0.8963	3.9759	1.0850	0.0000	0.0000	0.0000	0.0000	4.1149	32.7391
18	850.0000	900.0000	0.1864	0.0000	0.0457	0.0527	0.0364	0.0516	40.7349	53.0409	28.5887	66.8780	49.7659	10.3646	0.8178	4.7654	0.7437	0.0000	0.0000	0.0000	0.0000	23.9572	52.1787
19	900.0000	950.0000	0.1334	0.0000	0.0722	0.0000	0.0002	0.0611	38.1632	34.4226	8.7463	51.3940	39.1526	4.6287	0.8562	4.5162	0.8836	0.0000	0.0000	0.0000	0.0000	21.8940	26.1468
20	950.0000	1000.0000	0.2502	0.0000	0.1543	0.0367	0.0749	-0.0158	42.8170	28.8017	39.5977	51.6027	58.3205	13.1724	0.8695	4.2330	0.7814	0.0000	0.0000	0.0000	0.0000	6.6276	37.0949
