Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	100.0000	3.4975	11.0000	3.1231	0.1266	0.0593	0.1885	19.0745	10.9739	5.9481	22.0059	19.9804	3.6071	0.9842	5.4116	1.1585	0.0000	0.0000	0.0000	0.0000	3.5644	7.9444
2	100.0000	200.0000	51.0985	102.0000	46.2468	0.6267	1.4323	2.7927	6.6484	8.1460	7.1731	10.5146	9.7803	3.3019	0.9553	6.8785	1.2183	0.0000	0.0000	0.0000	0.0000	0.2384	2.3846
3	200.0000	300.0000	92.4172	123.0000	85.8925	0.7527	1.8235	3.9484	4.4907	7.1443	8.4433	8.4384	9.5633	1.5574	0.9379	6.7476	1.2403	0.0000	0.0000	0.0000	0.0000	0.9075	4.8277
4	300.0000	400.0000	66.2507	110.0000	59.6299	0.8701	2.1983	3.5524	3.7418	9.5347	9.3471	10.2427	10.0683	2.6935	0.9250	6.3989	1.2367	0.0000	0.0000	0.0000	0.0000	0.6579	6.5789
5	400.0000	500.0000	33.0230	39.0000	29.1547	0.6898	1.0810	2.0974	4.3107	16.7385	11.6123	17.2847	12.3865	0.9413	0.9119	6.1033	1.1374	0.0000	0.0000	0.0000	0.0000	1.1487	15.4752
6	500.0000	600.0000	12.6116	18.0000	10.4506	0.4690	0.7827	0.9094	5.5805	11.9468	12.8775	13.1859	14.0347	2.0842	0.9128	5.9161	1.1415	0.0000	0.0000	0.0000	0.0000	2.4075	10.9954
7	600.0000	700.0000	5.0322	5.0000	3.9726	0.1515	0.3736	0.5344	6.8023	9.0306	14.2256	11.3059	15.7683	3.3770	0.9074	5.9123	1.1701	0.0000	0.0000	0.0000	0.0000	0.9419	12.4573
8	700.0000	800.0000	2.5848	2.0000	2.2285	0.0190	0.2422	0.0951	8.9383	11.4781	7.8134	14.5479	11.8720	3.3292	0.9072	5.9140	1.0968	0.0000	0.0000	0.0000	0.0000	3.2273	9.1269
9	800.0000	900.0000	1.1947	1.0000	0.8672	0.1283	0.0949	0.1043	10.9512	12.1036	17.0418	16.3226	20.2571	3.2165	0.8965	6.0224	1.0205	0.0000	0.0000	0.0000	0.0000	4.3064	15.6336
10	900.0000	1000.0000	0.5481	0.0000	0.4420	0.0367	0.0396	0.0298	11.4205	16.0692	13.5626	19.7141	17.7305	7.9793	0.8852	5.2219	0.9668	0.0000	0.0000	0.0000	0.0000	8.0250	10.0735
11	1000.0000	1100.0000	0.2720	1.0000	0.2065	0.0000	0.0389	0.0266	12.9504	20.4606	8.5964	24.2146	15.5438	2.5835	0.8941	6.3389	1.0185	0.0000	0.0000	0.0000	0.0000	0.9809	19.2088
12	1100.0000	1200.0000	0.3455	0.0000	0.2634	0.0527	0.0000	0.0294	29.9607	7.7718	19.4081	30.9523	35.6975	10.4260	0.8883	4.7288	0.9731	0.0000	0.0000	0.0000	0.0000	7.1261	13.9395
13	1200.0000	1300.0000	0.0586	0.0000	0.0730	0.0000	0.0003	-0.0146	66.4562	81.2681	19.0732	104.9807	69.1391	13.7125	0.9831	6.2887	1.4851	0.0000	0.0000	0.0000	0.0000	51.7277	61.7279
14	1300.0000	1400.0000	0.0401	0.0000	0.0399	0.0000	0.0002	0.0000	6.6139	15.7583	14.2918	17.0900	15.7480	3.3786	0.9053	6.1134	1.1957	0.0000	0.0000	0.0000	0.0000	2.4115	13.8373
15	1400.0000	1500.0000	0.0237	0.0000	0.0237	0.0000	0.0000	0.0000	8.0635	9.0193	12.9141	12.0982	15.2248	3.8814	0.8994	5.8782	1.0034	0.0000	0.0000	0.0000	0.0000	6.4248	9.1554
16	1500.0000	1600.0000	0.0111	0.0000	0.0133	0.0000	0.0000	-0.0023	21.4198	34.6118	8.3191	40.7036	22.9786	6.5981	0.8764	6.3006	0.9943	0.0000	0.0000	0.0000	0.0000	14.9889	29.8047
17	1600.0000	1700.0000	0.0098	0.0000	0.0098	0.0000	0.0000	0.0000	6.2029	6.8757	19.6525	9.2603	20.6082	2.5135	0.9057	6.3412	1.1711	0.0000	0.0000	0.0000	0.0000	3.3665	18.1392
18	1700.0000	1800.0000	0.0058	0.0000	0.0058	0.0000	0.0000	0.0000	6.1389	11.8559	10.3651	13.3509	12.0466	1.7547	0.8999	5.5859	1.0636	0.0000	0.0000	0.0000	0.0000	6.4211	8.5868
19	1800.0000	1900.0000	0.0030	0.0000	0.0030	0.0000	0.0000	0.0000	8.8535	27.1017	8.3282	28.5112	12.1550	1.6981	0.8865	5.2564	1.0021	0.0000	0.0000	0.0000	0.0000	7.2321	25.5352
20	1900.0000	2000.0000	0.0068	0.0000	0.0067	0.0000	0.0001	0.0000	6.8235	16.4114	13.2988	17.7734	14.9471	0.5397	0.8896	5.9832	1.1169	0.0000	0.0000	0.0000	0.0000	4.2049	15.2053
