Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
3	40.0000	60.0000	45.3813	81.0000	42.2604	0.4483	0.6618	2.0107	7.0752	9.5735	8.3547	11.9042	10.9480	2.2460	0.9441	6.5766	1.3027	0.0000	0.0000	0.0000	0.0000	1.1902	6.4953
4	60.0000	80.0000	37.7304	60.0000	34.2051	0.5111	1.0680	1.9462	7.1963	7.3837	9.1334	10.3105	11.6278	1.8811	0.9327	6.9712	1.1606	0.0000	0.0000	0.0000	0.0000	0.2855	6.0018
5	80.0000	100.0000	32.5916	51.0000	28.8077	0.4899	1.4428	1.8511	6.3165	10.2196	7.7168	12.0141	9.9723	2.1711	0.9453	6.6705	1.2823	0.0000	0.0000	0.0000	0.0000	0.4648	7.2590
6	100.0000	120.0000	34.7241	43.0000	31.5397	0.6493	0.8852	1.6499	7.7511	10.7865	8.5470	13.2826	11.5382	3.8299	0.9396	6.8160	1.2887	0.0000	0.0000	0.0000	0.0000	0.7675	7.8675
7	120.0000	140.0000	23.7973	34.0000	20.9911	0.4436	0.7664	1.5963	7.6446	7.4025	9.9244	10.6413	12.5273	3.2528	0.9318	6.2775	1.1956	0.0000	0.0000	0.0000	0.0000	1.1559	6.8803
8	140.0000	160.0000	18.4620	27.0000	16.3102	0.2366	0.6064	1.3089	6.3013	8.5021	6.1880	10.5827	8.8317	1.8498	0.9238	6.1890	1.2026	0.0000	0.0000	0.0000	0.0000	1.9290	4.9538
9	160.0000	180.0000	15.8771	26.0000	14.6421	0.1406	0.2540	0.8404	7.1765	9.4664	16.8226	11.8791	18.2894	2.2177	0.9292	6.7106	1.1373	0.0000	0.0000	0.0000	0.0000	4.7882	14.6449
10	180.0000	200.0000	12.1812	14.0000	10.3697	0.3240	0.6193	0.8681	7.3384	7.1443	7.2115	10.2418	10.2887	2.3806	0.9288	6.1903	1.1980	0.0000	0.0000	0.0000	0.0000	2.8165	2.8903
11	200.0000	220.0000	9.8672	15.0000	8.7452	0.1522	0.4982	0.4717	8.3082	18.2597	11.2285	20.0610	13.9680	1.1356	0.9102	6.5296	1.1365	0.0000	0.0000	0.0000	0.0000	0.9729	16.9622
12	220.0000	240.0000	8.6453	13.0000	7.7745	0.1094	0.1543	0.6071	8.3707	5.7048	11.8519	10.1298	14.5099	1.2480	0.9193	5.5177	1.1200	0.0000	0.0000	0.0000	0.0000	2.9598	9.9809
13	240.0000	260.0000	5.8760	7.0000	5.3181	0.0470	0.1037	0.4072	9.0324	22.4362	15.9838	24.1861	18.3593	0.5593	0.9208	5.8888	1.0217	0.0000	0.0000	0.0000	0.0000	1.9465	21.5866
14	260.0000	280.0000	3.9662	12.0000	3.4902	0.1078	0.2236	0.1447	11.4539	9.2086	6.9159	14.6966	13.3798	0.7196	0.9089	6.7442	1.1251	0.0000	0.0000	0.0000	0.0000	1.7242	6.0981
15	280.0000	300.0000	4.3401	5.0000	3.9581	0.0312	0.2969	0.0538	9.8929	12.0335	20.7449	15.5780	22.9830	0.8626	0.9281	5.6068	1.0625	0.0000	0.0000	0.0000	0.0000	2.2043	19.9526
16	300.0000	320.0000	2.1418	7.0000	2.0644	0.0037	0.0233	0.0503	9.3220	7.0253	5.8883	11.6728	11.0260	1.1064	0.9058	5.6225	1.0172	0.0000	0.0000	0.0000	0.0000	1.6697	3.4459
17	320.0000	340.0000	2.1630	8.0000	2.0717	0.0000	0.0707	0.0206	11.5747	6.8714	7.0777	13.4607	13.5672	3.2123	0.9173	5.9713	1.1901	0.0000	0.0000	0.0000	0.0000	2.0208	0.6204
18	340.0000	360.0000	2.0034	1.0000	1.7342	0.0280	0.1628	0.0784	12.2527	6.5702	9.3668	13.9031	15.4229	0.9688	0.9131	5.9003	1.1477	0.0000	0.0000	0.0000	0.0000	5.4853	4.6705
19	360.0000	380.0000	1.5713	2.0000	1.3733	0.1116	0.0000	0.0865	12.8192	26.6560	18.9797	29.5783	22.9033	3.0120	0.9161	6.5206	1.1686	0.0000	0.0000	0.0000	0.0000	6.5797	24.9464
20	380.0000	400.0000	1.1250	1.0000	1.0255	0.0000	0.0964	0.0031	11.8892	8.6352	12.0711	14.6942	16.9430	2.8985	0.9273	6.2914	1.1611	0.0000	0.0000	0.0000	0.0000	0.6508	9.8874
21	400.0000	420.0000	0.7957	0.0000	0.6830	0.0492	0.0000	0.0636	11.3827	16.3941	8.4087	19.9583	14.1518	6.5317	0.9163	6.1126	1.0210	0.0000	0.0000	0.0000	0.0000	0.8522	13.6429
22	420.0000	440.0000	0.9963	1.0000	0.8580	0.0187	0.0525	0.0670	12.2031	7.6685	19.6038	14.4126	23.0917	5.4894	0.9242	6.5799	1.1124	0.0000	0.0000	0.0000	0.0000	4.6806	17.0315
23	440.0000	460.0000	0.7300	0.0000	0.6266	0.0000	0.0988	0.0046	15.3002	11.8871	6.9745	19.3752	16.8149	3.4675	0.9211	5.3100	1.1051	0.0000	0.0000	0.0000	0.0000	8.5946	5.8752
24	460.0000	480.0000	0.5277	1.0000	0.4840	0.0000	0.0002	0.0435	13.9775	39.8122	14.1726	42.1946	19.9056	3.2076	0.9198	7.1299	1.1141	0.0000	0.0000	0.0000	0.0000	6.5474	39.0669
25	480.0000	500.0000	3.5408	3.0000	3.3204	0.0210	0.0816	0.1179	4.6891	8.6269	9.6428	9.8189	10.7224	2.5713	0.9119	6.0390	1.0919	0.0000	0.0000	0.0000	0.0000	0.3355	7.0816
