Bin	BinLow	BinHigh	MC_Total	Data	DYJets	TT	Nonprompt	Others	Stat_pct	SystUp_pct	SystDn_pct	TotalUp_pct	TotalDn_pct	Pileup_pct	ElectronID_pct	ElectronReco_pct	ElectronTrig_pct	MuonID_pct	MuonReco_pct	MuonTrig_pct	MuonIso_pct	JER_pct	JES_pct
1	0.0000	0.0200	29.3651	33.0000	22.3005	1.8023	3.9532	1.3092	4.2704	1.9370	2.4598	4.6891	4.9282	0.6728	0.0001	0.0000	0.0000	0.5547	0.0000	1.4321	0.5311	0.4286	1.6720
2	0.0200	0.0400	74.8720	80.0000	58.6393	3.1065	10.3385	2.7877	3.6503	1.7831	2.9520	4.0626	4.6946	0.5042	0.0000	0.0000	0.0000	0.3827	0.0000	1.1844	0.3761	0.2815	2.5891
3	0.0400	0.0600	79.3480	92.0000	61.2498	3.0540	11.7269	3.3173	3.8030	1.7506	1.8825	4.1866	4.2434	0.6406	0.0000	0.0000	0.0000	0.4329	0.0000	1.2446	0.4060	0.2513	1.0881
4	0.0600	0.0800	74.1923	69.0000	57.5931	2.9049	10.8090	2.8853	4.0785	2.2695	2.7305	4.6675	4.9082	1.3726	0.0000	0.0000	0.0000	0.3919	0.0000	1.1810	0.3836	0.3082	2.1821
5	0.0800	0.1000	64.4386	67.0000	51.0588	2.3648	8.3655	2.6495	4.8450	3.2893	4.1980	5.8560	6.4107	2.5638	0.0003	0.0000	0.0000	0.3852	0.0000	1.1594	0.3734	0.0308	3.4922
6	0.1000	0.1200	54.6006	49.0000	40.0872	3.0970	9.0818	2.3346	3.8554	3.0642	1.6380	4.9248	4.1890	0.2585	0.0003	0.0000	0.0000	0.3632	0.0000	1.1778	0.3578	0.2820	2.7676
7	0.1200	0.1400	49.3833	61.0000	37.8956	1.4500	7.7446	2.2931	3.8418	2.4588	1.8634	4.5613	4.2699	0.2629	0.0000	0.0000	0.0000	0.3691	0.0000	1.1696	0.3607	0.1145	2.0806
8	0.1400	0.1600	44.8406	43.0000	33.8469	1.9318	6.8207	2.2412	4.2705	2.9994	2.7631	5.2186	5.0865	1.6391	0.0001	0.0000	0.0000	0.3803	0.0000	1.1410	0.3671	0.1667	2.1741
9	0.1600	0.1800	42.6686	42.0000	32.3035	1.7923	6.8004	1.7724	4.7964	4.3183	2.1199	6.4539	5.2440	0.3911	0.0000	0.0000	0.0000	0.3776	0.0000	1.1676	0.3650	0.2779	4.1037
10	0.1800	0.2000	34.9909	34.0000	25.8856	1.7108	5.5787	1.8158	4.3746	2.0169	2.4167	4.8172	4.9977	1.0538	0.0000	0.0000	0.0000	0.3643	0.0000	1.1527	0.3616	0.2143	1.8284
11	0.2000	0.2200	34.9113	36.0000	27.4107	1.2395	4.7890	1.4720	5.5733	2.9994	2.3311	6.3292	6.0412	0.8363	0.0000	0.0000	0.0000	0.3492	0.0000	1.1360	0.3413	0.6402	2.5757
12	0.2200	0.2400	28.9847	28.0000	21.3445	1.4763	4.5474	1.6165	5.0804	2.7462	3.3384	5.7752	6.0791	2.1336	0.0001	0.0000	0.0000	0.3650	0.0000	1.1511	0.3598	0.0702	2.2391
13	0.2400	0.2600	25.4084	30.0000	18.9387	0.8388	4.3293	1.3015	4.8894	4.9358	2.5366	6.9475	5.5082	3.1330	0.0000	0.0000	0.0000	0.3273	0.0000	1.1132	0.3234	0.7636	3.5372
14	0.2600	0.2800	25.4285	27.0000	19.7109	0.6268	3.9091	1.1817	6.0059	2.5809	2.5445	6.5369	6.5227	1.2771	0.0000	0.0000	0.0000	0.3100	0.0000	1.0666	0.3068	0.1641	2.0537
15	0.2800	0.3000	24.7864	19.0000	18.5428	0.9459	3.9713	1.3265	5.0321	1.7358	2.7345	5.3231	5.7271	0.3138	0.0000	0.0000	0.0000	0.3611	0.0000	1.1936	0.3533	0.6645	2.3165
16	0.3000	0.3200	21.2170	22.0000	15.3660	0.9312	3.9918	0.9280	6.3563	2.6460	3.1566	6.8850	7.0970	1.7172	0.0013	0.0000	0.0000	0.3580	0.0000	1.1299	0.3552	0.4773	2.3446
17	0.3200	0.3400	17.6297	27.0000	14.1500	0.5580	2.2452	0.6766	10.3016	3.3571	4.7227	10.8348	11.3325	4.3977	0.0000	0.0000	0.0000	0.4627	0.0000	1.1081	0.3952	0.4760	1.6754
18	0.3400	0.3600	18.5026	21.0000	13.6344	1.1506	2.5944	1.1232	9.0800	3.0327	1.4071	9.5731	9.1884	2.6906	0.0005	0.0000	0.0000	0.3247	0.0000	1.0562	0.3066	0.2871	0.7484
19	0.3600	0.3800	15.4033	19.0000	11.4203	0.4473	2.5870	0.9487	7.0242	2.6371	1.5903	7.5029	7.2020	0.1495	0.0000	0.0000	0.0000	0.3769	0.0000	1.1857	0.3552	0.1202	2.2979
20	0.3800	0.4000	16.1520	14.0000	11.8934	0.5980	2.8711	0.7894	9.9773	8.0866	4.4582	12.8428	10.9280	7.9631	0.0000	0.0000	0.0000	0.2875	0.0000	1.0061	0.2892	0.0404	1.2115
21	0.4000	0.4200	14.7073	9.0000	10.8393	0.5561	2.4687	0.8432	7.6882	3.1685	2.9474	8.3155	8.2338	2.5526	0.0000	0.0000	0.0000	0.3614	0.0000	1.2369	0.3675	0.0805	2.4389
22	0.4200	0.4400	12.3927	12.0000	8.9652	0.3664	2.4399	0.6212	7.3232	3.0956	4.7765	7.9506	8.7432	3.8387	0.0000	0.0000	0.0000	0.3243	0.0000	1.0877	0.3227	0.5881	2.5206
23	0.4400	0.4600	10.1029	21.0000	6.8543	0.5771	1.9652	0.7063	7.7675	3.7546	3.3348	8.6274	8.4531	3.1239	0.0000	0.0000	0.0000	0.3010	0.0000	1.0730	0.3034	0.3326	1.9452
24	0.4600	0.4800	10.7735	5.0000	7.9583	0.4203	1.7226	0.6723	8.3573	10.9138	2.5829	13.7461	8.7473	0.6553	0.0000	0.0000	0.0000	0.3769	0.0000	1.1345	0.3493	0.3779	10.8228
25	0.4800	0.5000	8.7182	10.0000	5.6412	0.3986	2.1227	0.5557	9.4306	1.3036	1.8092	9.5203	9.6026	0.3937	0.0000	0.0000	0.0000	0.3291	0.0000	1.0238	0.3267	0.6380	1.3648
26	0.5000	0.5200	9.8490	7.0000	6.7060	0.5041	2.0829	0.5560	13.1120	2.3027	4.5653	13.3127	13.8840	4.3138	0.0020	0.0000	0.0000	0.2817	0.0000	0.9429	0.2761	0.1089	1.0890
27	0.5200	0.5400	10.6607	12.0000	7.3895	0.7716	2.0300	0.4695	8.9814	2.2041	2.7330	9.2479	9.3880	1.5753	0.0000	0.0000	0.0000	0.3881	0.0000	1.0850	0.3631	0.9504	1.8214
28	0.5400	0.5600	7.6603	10.0000	5.4733	0.2245	1.5905	0.3720	9.5248	2.8966	3.4808	9.9555	10.1409	2.6411	0.0000	0.0000	0.0000	0.3160	0.0000	1.1008	0.3193	0.0148	1.9775
29	0.5600	0.5800	8.9560	10.0000	5.8977	0.6951	1.8844	0.4788	9.3043	4.3237	5.6962	10.2599	10.9095	4.8549	0.0000	0.0000	0.0000	0.3748	0.0000	1.0944	0.3722	0.6443	2.6449
30	0.5800	0.6000	9.5024	9.0000	6.5081	0.9797	1.3966	0.6181	12.9431	2.9417	3.3539	13.2732	13.3706	3.1959	0.0004	0.0000	0.0000	0.2760	0.0000	0.9318	0.2819	0.0216	2.1089
31	0.6000	0.6200	9.8597	8.0000	5.4569	0.7689	2.9464	0.6874	7.4779	2.7157	2.1164	7.9557	7.7716	1.0559	0.0002	0.0000	0.0000	0.3573	0.0000	1.0076	0.3403	0.3086	2.3489
32	0.6200	0.6400	8.8479	5.0000	6.0567	0.4415	1.7419	0.6078	9.8026	3.1375	3.8869	10.2925	10.5451	2.8884	0.0000	0.0000	0.0000	0.3000	0.0000	0.9913	0.2914	1.1478	2.2587
